Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
おい,おい,おい,感動詞 一般 * * * *,5,1
おっ,おっ,おっ,感動詞 一般 * * * *,5,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,5,1
こそ,こそ,こそ,助詞 係助詞 * * * *,5,1
さ,さ,さ,助詞 終助詞 * * * *,5,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,5,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,5,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,5,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,5,1
で,で,で,接続詞 * * * * *,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,5,1
どんな,どんな,どんな,連体詞 * * * * *,5,1
なぜ,なぜ,何故,副詞 * * * * *,5,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
なるほど,なるほど,成る程,副詞 * * * * *,5,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
のう,のう,のう,助詞 終助詞 * * * *,5,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,5,1
ほど,ほど,ほど,助詞 副助詞 * * * *,5,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,5,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,5,1
アイン,アイン,アイン,名詞 固有名詞 人名 一般 * *,5,1
キ,キ,キ,名詞 普通名詞 一般 * * *,5,1
クラッド,クラッド,クラッド,名詞 普通名詞 サ変可能 * * *,5,1
サラマンダー,サラマンダー,サラマンダー,名詞 普通名詞 一般 * * *,5,1
シルフ,シルフ,シルフ,名詞 普通名詞 一般 * * *,5,1
データ,データ,データ,名詞 普通名詞 一般 * * *,5,1
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,5,1
ヒースクリフ,ヒースクリフ,ヒースクリフ,名詞 固有名詞 人名 一般 * *,5,1
ユージーン,ユージーン,ユージン,名詞 固有名詞 人名 一般 * *,5,1
ー,ー,ー,補助記号 一般 * * * *,5,1
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
僕,僕,僕,代名詞 * * * * *,5,1
元,元,元,名詞 普通名詞 一般 * * *,5,1
卵,卵,卵,名詞 普通名詞 一般 * * *,5,1
妖精,妖精,妖精,名詞 普通名詞 一般 * * *,5,1
彼,彼,彼,代名詞 * * * * *,5,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,5,1
桐ヶ谷,桐ヶ谷,桐ヶ谷,名詞 固有名詞 地名 一般 * *,5,1
樹,樹,樹,接尾辞 名詞的 一般 * * *,5,1
水,水,水,名詞 普通名詞 一般 * * *,5,1
水着,水着,水着,名詞 普通名詞 一般 * * *,5,1
目,目,目,名詞 普通名詞 一般 * * *,5,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,5,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,5,1
老人,老人,老人,名詞 普通名詞 一般 * * *,5,1
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,5,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,5,1
あいつ,あいつ,彼奴,代名詞 * * * * *,4,1
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,4,1
あの,あの,あの,感動詞 フィラー * * * *,4,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,4,1
いえ,いえ,いえ,感動詞 一般 * * * *,4,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
ううっ,ううっ,うう,感動詞 一般 * * * *,4,1
うおーっ,うおーっ,うお,感動詞 一般 * * * *,4,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,1
え,え,えっ,感動詞 一般 * * * *,4,1
お前,お前,御前,代名詞 * * * * *,4,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,4,1
こんな,こんな,こんな,形状詞 一般 * * * *,4,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,4,1
さあ,さあ,さ,助詞 終助詞 * * * *,4,1
しかし,しかし,然し,接続詞 * * * * *,4,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,4,1
せい,せい,せい,名詞 普通名詞 一般 * * *,4,1
そっ,そっ,そう,副詞 * * * * *,4,1
そろそろ,そろそろ,そろそろ,副詞 * * * * *,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,4,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,4,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
どういう,どういう,どういう,連体詞 * * * * *,4,1
ども,ども,共,接尾辞 名詞的 一般 * * *,4,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
は〜い,は〜い,はい,感動詞 一般 * * * *,4,1
まったく,まったく,全く,副詞 * * * * *,4,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,4,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
よお,よお,よ,助詞 終助詞 * * * *,4,1
アイズ,アイズ,アイズ,名詞 普通名詞 一般 * * *,4,1
アスナ,アスナ,アスナ,名詞 普通名詞 一般 * * *,4,1
グリーム,グリーム,グリーム,名詞 普通名詞 一般 * * *,4,1
スキル,スキル,スキル,名詞 普通名詞 一般 * * *,4,1
ソード,ソード,ソード,名詞 普通名詞 一般 * * *,4,1
ディアベル,ディアベル,ディアベル,名詞 普通名詞 一般 * * *,4,1
デスゲーム,デスゲーム,デスゲーム,名詞 普通名詞 一般 * * *,4,1
ヌシ,ヌシ,主,名詞 普通名詞 一般 * * *,4,1
ビーター,ビーター,ビーター,名詞 普通名詞 一般 * * *,4,1
フロアボス,フロアボス,フロアボス,名詞 普通名詞 一般 * * *,4,1
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,4,1
リアル,リアル,リアル,名詞 普通名詞 形状詞可能 * * *,4,1
リズ,リズ,リズ,名詞 固有名詞 人名 一般 * *,4,1
人間,人間,人間,名詞 普通名詞 一般 * * *,4,1
仕方ない,仕方ない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,4,1
仮想,仮想,仮想,名詞 普通名詞 サ変可能 * * *,4,1
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,4,1
冒険,冒険,冒険,名詞 普通名詞 サ変可能 * * *,4,1
初めて,初めて,初めて,副詞 * * * * *,4,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,4,1
回,回,回,名詞 普通名詞 助数詞可能 * * *,4,1
城,城,城,名詞 普通名詞 一般 * * *,4,1
夢,夢,夢,名詞 普通名詞 一般 * * *,4,1
学校,学校,学校,名詞 普通名詞 一般 * * *,4,1
実,実,実,名詞 普通名詞 一般 * * *,4,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
情報,情報,情報,名詞 普通名詞 一般 * * *,4,1
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,4,1
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,4,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,4,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,4,1
気づい,気づく,気付く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
消滅,消滅,消滅,名詞 普通名詞 サ変可能 * * *,4,1
湖,湖,湖,名詞 普通名詞 一般 * * *,4,1
王,王,王,名詞 普通名詞 一般 * * *,4,1
理由,理由,理由,名詞 普通名詞 一般 * * *,4,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,1
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,4,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,4,1
相手,相手,相手,名詞 普通名詞 一般 * * *,4,1
真珠,真珠,真珠,名詞 普通名詞 一般 * * *,4,1
確か,確か,確か,副詞 * * * * *,4,1
神殿,神殿,神殿,名詞 普通名詞 一般 * * *,4,1
空,空,空,名詞 普通名詞 一般 * * *,4,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,4,1
結城,結城,結城,名詞 固有名詞 人名 姓 * *,4,1
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,4,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,4,1
貴様,貴様,貴様,代名詞 * * * * *,4,1
長い,長い,長い,形容詞 一般 * * 形容詞 連体形-一般,4,1
間,間,間,名詞 普通名詞 副詞可能 * * *,4,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,4,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,4,1
あ,あ,あー,感動詞 フィラー * * * *,3,1
あそこ,あそこ,彼処,代名詞 * * * * *,3,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
あれ,あれ,あれ,感動詞 一般 * * * *,3,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
ううっ,ううっ,うう,副詞 * * * * *,3,1
うおお,うおお,うお,感動詞 一般 * * * *,3,1
うおっ,うおっ,うお,感動詞 一般 * * * *,3,1
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,3,1
え〜,え〜,えー,感動詞 フィラー * * * *,3,1
おう,おう,おお,感動詞 一般 * * * *,3,1
おお,おお,おお,名詞 固有名詞 人名 一般 * *,3,1
おおっ,おおっ,おお,感動詞 一般 * * * *,3,1
おめえ,おめえ,御前,代名詞 * * * * *,3,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,3,1
お弁当,お弁当,御弁当,名詞 普通名詞 一般 * * *,3,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,3,1
ごはん,ごはん,御飯,名詞 普通名詞 一般 * * *,3,1
