Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ナレイン,ナレイン,ナレイン,名詞 普通名詞 一般 * * *,32,4
から,から,から,助詞 接続助詞 * * * *,31,5
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,31,5
あっ,あっ,あっ,感動詞 一般 * * * *,30,5
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,29,5
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,29,5
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,29,4
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,28,5
ファフナー,ファフナー,ファフナー,名詞 普通名詞 一般 * * *,27,5
人類,人類,人類,名詞 普通名詞 一般 * * *,27,5
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,27,5
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,26,5
うん,うん,うん,感動詞 一般 * * * *,26,5
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,5
えっ,えっ,えっ,感動詞 一般 * * * *,25,5
から,から,から,助詞 格助詞 * * * *,25,5
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,25,5
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,25,5
暉,暉,暉,名詞 固有名詞 人名 名 * *,25,5
澄,澄,澄,名詞 固有名詞 人名 名 * *,25,5
美,美,美,名詞 普通名詞 一般 * * *,25,5
あの,あの,彼の,連体詞 * * * * *,24,5
だけ,だけ,だけ,助詞 副助詞 * * * *,24,5
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,24,5
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,24,5
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,24,5
ミツヒロ,ミツヒロ,ミツヒロ,名詞 固有名詞 人名 名 * *,24,5
機体,機体,機体,名詞 普通名詞 一般 * * *,24,5
コア,コア,コア,名詞 普通名詞 形状詞可能 * * *,24,4
が,が,が,助詞 接続助詞 * * * *,23,5
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,23,5
はっ,はっ,はっ,感動詞 一般 * * * *,23,5
今,今,今,名詞 普通名詞 副詞可能 * * *,23,5
真矢,真矢,真矢,名詞 固有名詞 人名 名 * *,23,5
美三香,美三香,美三香,名詞 固有名詞 人名 名 * *,23,2
よう,よう,様,形状詞 助動詞語幹 * * * *,22,5
エメリー,エメリー,エメリー,名詞 固有名詞 一般 * * *,22,5
千鶴,千鶴,千鶴,名詞 固有名詞 人名 名 * *,22,4
それ,それ,其れ,代名詞 * * * * *,21,5
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,21,5
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,21,5
君,君,君,代名詞 * * * * *,21,5
芹,芹,芹,名詞 固有名詞 地名 一般 * *,21,5
溝口,溝口,溝口,名詞 固有名詞 人名 姓 * *,21,4
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,20,5
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,20,5
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,20,5
彗,彗,彗,名詞 普通名詞 一般 * * *,20,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,19,5
どう,どう,どう,副詞 * * * * *,19,5
へ,へ,へ,助詞 格助詞 * * * *,19,5
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,19,4
お,お,御,接頭辞 * * * * *,19,4
ば,ば,ば,助詞 接続助詞 * * * *,19,4
里奈,里奈,里奈,名詞 固有名詞 人名 名 * *,19,4
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,18,5
これ,これ,此れ,代名詞 * * * * *,18,5
その,その,其の,連体詞 * * * * *,18,5
はい,はい,はい,感動詞 一般 * * * *,18,5
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,18,5
僕,僕,僕,代名詞 * * * * *,18,5
力,力,力,名詞 普通名詞 一般 * * *,18,5
第,第,第,接頭辞 * * * * *,18,4
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,17,5
で,で,で,助詞 接続助詞 * * * *,17,5
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,5
もう,もう,もう,副詞 * * * * *,17,5
軍,軍,軍,名詞 普通名詞 一般 * * *,17,5
ここ,ここ,此処,代名詞 * * * * *,17,4
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,17,4
トゥム,トゥム,トゥム,名詞 固有名詞 地名 一般 * *,17,4
フェス,フェス,フェス,名詞 固有名詞 一般 * * *,17,4
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,16,5
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,16,5
もの,もの,物,名詞 普通名詞 サ変可能 * * *,16,5
人,人,人,名詞 普通名詞 一般 * * *,16,5
君,君,君,接尾辞 名詞的 一般 * * *,16,5
弓子,弓子,弓子,名詞 固有名詞 人名 名 * *,16,5
型,型,型,接尾辞 名詞的 一般 * * *,16,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,5
彼,彼,彼,代名詞 * * * * *,15,5
遠見,遠見,遠見,名詞 普通名詞 一般 * * *,15,5
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,4
この,この,此の,連体詞 * * * * *,15,4
同化,同化,同化,名詞 普通名詞 サ変可能 * * *,15,4
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,15,4
弟,弟,弟,名詞 普通名詞 一般 * * *,15,4
咲良,咲良,咲良,名詞 固有名詞 人名 名 * *,15,3
彼女,彼女,彼女,代名詞 * * * * *,15,2
零央,零央,零央,名詞 固有名詞 人名 名 * *,15,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,5
なんて,なんて,なんて,助詞 副助詞 * * * *,14,5
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,14,5
総士,総士,総士,名詞 固有名詞 人名 名 * *,14,5
まあ,まあ,まあ,副詞 * * * * *,14,4
わ,わ,わ,助詞 終助詞 * * * *,14,4
乙姫,乙姫,乙姫,名詞 普通名詞 一般 * * *,14,4
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,14,4
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,14,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,13,5
さ,さ,さ,助詞 終助詞 * * * *,13,5
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,13,5
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,13,4
まだ,まだ,未だ,副詞 * * * * *,13,4
世界,世界,世界,名詞 普通名詞 一般 * * *,13,4
剣司,剣司,剣司,名詞 固有名詞 人名 名 * *,13,4
我々,我々,我々,代名詞 * * * * *,13,3
先生,先生,先生,名詞 普通名詞 一般 * * *,12,5
城,城,城,接尾辞 名詞的 一般 * * *,12,5
心,心,心,名詞 普通名詞 サ変可能 * * *,12,5
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,4
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,4
ずっと,ずっと,ずっと,副詞 * * * * *,12,3
機,機,機,名詞 普通名詞 助数詞可能 * * *,12,3
真矢,真矢,真矢,名詞 固有名詞 人名 姓 * *,12,3
一,一,1,名詞 数詞 * * * *,11,5
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,11,5
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,11,5
気,気,気,名詞 普通名詞 一般 * * *,11,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,11,5
音,音,音,名詞 普通名詞 一般 * * *,11,5
わけ,わけ,訳,名詞 普通名詞 一般 * * *,11,4
保,保,保,名詞 普通名詞 一般 * * *,11,4
命,命,命,名詞 普通名詞 一般 * * *,11,4
ビシュ,ビシュ,ビシュ,名詞 普通名詞 一般 * * *,11,2
マカベ,マカベ,マカベ,名詞 普通名詞 一般 * * *,11,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,10,5
とき,とき,時,名詞 普通名詞 副詞可能 * * *,10,5
開閉,開閉,開閉,名詞 普通名詞 サ変可能 * * *,10,5
うっ,うっ,うう,感動詞 一般 * * * *,10,4
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,10,4
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,10,4
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,10,4
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,10,4
名前,名前,名前,名詞 普通名詞 一般 * * *,10,4
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,10,4
容子,容子,様子,名詞 普通名詞 一般 * * *,10,4
対話,対話,対話,名詞 普通名詞 サ変可能 * * *,10,4
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,10,4
派遣,派遣,派遣,名詞 普通名詞 サ変可能 * * *,10,4
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,3
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,10,3
ソロモン,ソロモン,ソロモン,名詞 固有名詞 地名 国 * *,10,3
人,人,人,接尾辞 名詞的 一般 * * *,10,3
陣内,陣内,陣内,名詞 固有名詞 人名 姓 * *,10,2
ああ,ああ,ああ,感動詞 一般 * * * *,9,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,9,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,5
システム,システム,システム,名詞 普通名詞 一般 * * *,9,5
誰,誰,誰,代名詞 * * * * *,9,5
そんな,そんな,そんな,連体詞 * * * * *,9,4
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,9,4
因子,因子,因子,名詞 普通名詞 一般 * * *,9,4
変化,変化,変化,名詞 普通名詞 サ変可能 * * *,9,4
子,子,子,名詞 普通名詞 一般 * * *,9,4
自分,自分,自分,名詞 普通名詞 一般 * * *,9,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,9,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,9,3
新た,新た,新た,形状詞 一般 * * * *,9,2
すぐ,すぐ,直ぐ,副詞 * * * * *,8,5
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,5
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,5
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,8,5
私たち,私たち,私達,名詞 普通名詞 一般 * * *,8,5
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,8,5
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,4
おぉ,おぉ,おお,感動詞 一般 * * * *,8,4
し,し,し,助詞 接続助詞 * * * *,8,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,4
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,4
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,8,4
と,と,と,助詞 接続助詞 * * * *,8,4
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,8,4
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,4
現象,現象,現象,名詞 普通名詞 一般 * * *,8,4
まで,まで,まで,助詞 副助詞 * * * *,8,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,8,3
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,8,3
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,8,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,8,3
ドクン,ドクン,どくん,副詞 * * * * *,8,2
佐喜,佐喜,佐喜,名詞 固有名詞 人名 名 * *,8,2
舞,舞,舞,名詞 固有名詞 人名 名 * *,8,2
こいつ,こいつ,此奴,代名詞 * * * * *,7,5
人間,人間,人間,名詞 普通名詞 一般 * * *,7,5
声,声,声,名詞 普通名詞 一般 * * *,7,5
足音,足音,足音,名詞 普通名詞 一般 * * *,7,5
じゃ,じゃ,で,助詞 格助詞 * * * *,7,4
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,7,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,4
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,7,4
出撃,出撃,出撃,名詞 普通名詞 サ変可能 * * *,7,4
司令,司令,司令,名詞 普通名詞 サ変可能 * * *,7,4
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,7,4
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,7,4
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,7,4
あんた,あんた,貴方,代名詞 * * * * *,7,3
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,7,3
ちょっと,ちょっと,一寸,副詞 * * * * *,7,3
イアン,イアン,イアン,名詞 固有名詞 人名 一般 * *,7,3
ザイン,ザイン,ザイン,名詞 固有名詞 一般 * * *,7,3
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,7,3
家族,家族,家族,名詞 普通名詞 一般 * * *,7,3
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,7,3
ヴェルシールド,ヴェルシールド,ヴェルシールド,名詞 普通名詞 一般 * * *,7,2
改,改,改め,名詞 普通名詞 一般 * * *,7,2
防衛,防衛,防衛,名詞 普通名詞 サ変可能 * * *,7,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,6,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,6,5
なぜ,なぜ,何故,副詞 * * * * *,6,5
城,城,城,名詞 固有名詞 人名 姓 * *,6,5
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,5
あいつ,あいつ,彼奴,代名詞 * * * * *,6,4
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,6,4
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,4
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,6,4
コツコツ,コツコツ,こつこつ,副詞 * * * * *,6,4
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,6,4
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,6,4
二,二,2,名詞 数詞 * * * *,6,4
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,6,4
外,外,外,名詞 普通名詞 一般 * * *,6,4
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,6,4
本当,本当,本当,名詞 普通名詞 一般 * * *,6,4
理解,理解,理解,名詞 普通名詞 サ変可能 * * *,6,4
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,6,4
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,4
いつ,いつ,いつ,代名詞 * * * * *,6,3
お話し,お話し,お話し,名詞 普通名詞 一般 * * *,6,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,3
なっ,なっ,なあ,感動詞 一般 * * * *,6,3
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,6,3
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,6,3
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,3
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,6,3
エメリー,エメリー,エメリー,名詞 普通名詞 一般 * * *,6,3
ガチャ,ガチャ,がちゃ,副詞 * * * * *,6,3
シューン,シューン,シューン,名詞 普通名詞 一般 * * *,6,3
三,三,3,名詞 数詞 * * * *,6,3
中,中,中,接尾辞 名詞的 副詞可能 * * *,6,3
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,3
守る,守る,守る,動詞 一般 * * 五段-ラ行 終止形-一般,6,3
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,6,3
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,6,3
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,3
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,2
アイ,アイ,あい,感動詞 一般 * * * *,6,2
シュリーナガル,シュリーナガル,スリナガル,名詞 固有名詞 地名 一般 * *,6,2
ビリー,ビリー,ビリー,名詞 固有名詞 人名 一般 * *,6,2
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,6,2
話,話,話,名詞 普通名詞 サ変可能 * * *,6,2
バシン,バシン,バシン,名詞 普通名詞 一般 * * *,6,1
昌和,昌和,昌和,名詞 固有名詞 人名 名 * *,6,1
有子,有子,有子,名詞 固有名詞 人名 名 * *,6,1
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,6,1
香奈恵,香奈恵,香奈恵,名詞 固有名詞 人名 名 * *,6,1
真壁,真壁,真壁,名詞 固有名詞 地名 一般 * *,5,5
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,5,4
ふふふっ,ふふふっ,ふふふ,感動詞 一般 * * * *,5,4
ん,ん,んっ,感動詞 一般 * * * *,5,4
アイランド,アイランド,アイランド,名詞 普通名詞 一般 * * *,5,4
コード,コード,コード,名詞 普通名詞 一般 * * *,5,4
与え,与える,与える,動詞 一般 * * 下一段-ア行 連用形-一般,5,4
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,5,4
体,体,体,名詞 普通名詞 助数詞可能 * * *,5,4
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,4
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,5,4
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,5,4
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,5,4
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,5,4
真壁,真壁,真壁,名詞 普通名詞 一般 * * *,5,4
真壁,真壁,真壁,名詞 固有名詞 人名 姓 * *,5,4
者,者,者,名詞 普通名詞 一般 * * *,5,4
起動,起動,起動,名詞 普通名詞 サ変可能 * * *,5,4
道,道,道,名詞 普通名詞 一般 * * *,5,4
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,3
かけら,かけら,欠片,名詞 普通名詞 一般 * * *,5,3
けど,けど,けれど,助詞 接続助詞 * * * *,5,3
こちら,こちら,此方,代名詞 * * * * *,5,3
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,5,3
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,5,3
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,5,3
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,5,3
ほど,ほど,ほど,助詞 副助詞 * * * *,5,3
よく,よく,良く,副詞 * * * * *,5,3
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,5,3
アザゼル,アザゼル,アザゼル,名詞 普通名詞 一般 * * *,5,3
エスペラント,エスペラント,エスペラント,名詞 固有名詞 一般 * * *,5,3
ドカーン,ドカーン,どかーん,副詞 * * * * *,5,3
交信,交信,交信,名詞 普通名詞 サ変可能 * * *,5,3
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,5,3
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,3
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,3
前,前,前,名詞 普通名詞 副詞可能 * * *,5,3
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,5,3
少し,少し,少し,副詞 * * * * *,5,3
島,島,島,接尾辞 名詞的 一般 * * *,5,3
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,5,3
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,5,3
新,新,新,接頭辞 * * * * *,5,3
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,5,3
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,5,3
犠牲,犠牲,犠牲,名詞 普通名詞 一般 * * *,5,3
生存,生存,生存,名詞 普通名詞 サ変可能 * * *,5,3
祝福,祝福,祝福,名詞 普通名詞 サ変可能 * * *,5,3
空気,空気,空気,名詞 普通名詞 一般 * * *,5,3
竜宮,竜宮,竜宮,名詞 普通名詞 一般 * * *,5,3
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,5,3
芹,芹,芹,名詞 普通名詞 一般 * * *,5,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,5,3
解除,解除,解除,名詞 普通名詞 サ変可能 * * *,5,3
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,5,3
たくさん,たくさん,沢山,副詞 * * * * *,5,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,2
ガン,ガン,ガン,名詞 普通名詞 一般 * * *,5,2
ザシュ,ザシュ,ザシュ,名詞 普通名詞 一般 * * *,5,2
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,5,2
巨大,巨大,巨大,形状詞 一般 * * * *,5,2
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,5,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,2
晶晶,晶晶,晶晶,名詞 固有名詞 人名 名 * *,5,2
検査,検査,検査,名詞 普通名詞 サ変可能 * * *,5,2
許可,許可,許可,名詞 普通名詞 サ変可能 * * *,5,2
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,5,2
鏑木,鏑木,鏑木,名詞 固有名詞 人名 姓 * *,5,2
充,充,充,名詞 固有名詞 人名 名 * *,5,1
そっ,そっ,そう,副詞 * * * * *,4,4
マークニヒト,マークニヒト,マークニヒト,名詞 普通名詞 一般 * * *,4,4
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,4,4
同じ,同じ,同じ,連体詞 * * * * *,4,4
必ず,必ず,必ず,副詞 * * * * *,4,4
いや,いや,否,感動詞 一般 * * * *,4,3
う,う,うー,感動詞 フィラー * * * *,4,3
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,4,3
たくさん,たくさん,沢山,形状詞 一般 * * * *,4,3
はず,はず,筈,名詞 普通名詞 一般 * * *,4,3
ふふ,ふふ,ふふ,感動詞 一般 * * * *,4,3
もっと,もっと,もっと,副詞 * * * * *,4,3
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,4,3
より,より,より,助詞 格助詞 * * * *,4,3
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,4,3
ん,ん,ん,助詞 格助詞 * * * *,4,3
バートランド,バートランド,バートランド,名詞 固有名詞 人名 一般 * *,4,3
ビシュン,ビシュン,ビシュン,名詞 普通名詞 一般 * * *,4,3
一同,一同,一同,名詞 普通名詞 一般 * * *,4,3
争い,争い,争い,名詞 普通名詞 一般 * * *,4,3
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,4,3
全,全,全,接頭辞 * * * * *,4,3
兵器,兵器,兵器,名詞 普通名詞 一般 * * *,4,3
内蔵,内蔵,内蔵,名詞 普通名詞 サ変可能 * * *,4,3
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,4,3
名,名,名,名詞 普通名詞 一般 * * *,4,3
場所,場所,場所,名詞 普通名詞 一般 * * *,4,3
子供,子供,子供,名詞 普通名詞 一般 * * *,4,3
実現,実現,実現,名詞 普通名詞 サ変可能 * * *,4,3
展開,展開,展開,名詞 普通名詞 サ変可能 * * *,4,3
形成,形成,形成,名詞 普通名詞 サ変可能 * * *,4,3
応答,応答,応答,名詞 普通名詞 サ変可能 * * *,4,3
意識,意識,意識,名詞 普通名詞 サ変可能 * * *,4,3
戦力,戦力,戦力,名詞 普通名詞 一般 * * *,4,3
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
接触,接触,接触,名詞 普通名詞 サ変可能 * * *,4,3
提案,提案,提案,名詞 普通名詞 サ変可能 * * *,4,3
星,星,星,名詞 普通名詞 一般 * * *,4,3
瑠島,瑠島,瑠島,名詞 普通名詞 一般 * * *,4,3
痛み,痛み,痛み,名詞 普通名詞 一般 * * *,4,3
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,4,3
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,3
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,4,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,3
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,4,3
