Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,11,6
赤ちゃん,赤ちゃん,赤ちゃん,名詞 普通名詞 一般 * * *,11,6
足,足,足,名詞 普通名詞 一般 * * *,11,6
送っ,送る,送る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,6
ステキ,ステキ,素敵,形状詞 一般 * * * *,11,5
箱,箱,箱,名詞 普通名詞 一般 * * *,11,5
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,11,4
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,11,4
贈り物,贈り物,贈り物,名詞 普通名詞 一般 * * *,11,4
マーティ,マーティ,マーティ,名詞 固有名詞 人名 一般 * *,11,3
多分,多分,多分,副詞 * * * * *,11,3
嫁,嫁,嫁,名詞 普通名詞 一般 * * *,11,3
アーネスト,アーネスト,アーネスト,名詞 固有名詞 人名 一般 * *,11,2
オレ,オレ,俺,代名詞 * * * * *,11,2
セオ,セオ,セオ,名詞 普通名詞 一般 * * *,11,2
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,11,2
クリスマスツリー,クリスマスツリー,クリスマスツリー,名詞 普通名詞 一般 * * *,11,1
ロージー,ロージー,ロージー,名詞 普通名詞 一般 * * *,11,1
仔鹿,仔鹿,子鹿,名詞 普通名詞 一般 * * *,11,1
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,10,10
喜ん,喜ぶ,喜ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,10,10
いろいろ,いろいろ,色々,形状詞 一般 * * * *,10,9
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,10,9
全然,全然,全然,副詞 * * * * *,10,9
売っ,売る,売る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,9
度,度,度,名詞 普通名詞 助数詞可能 * * *,10,9
番,番,番,名詞 普通名詞 助数詞可能 * * *,10,9
長い,長い,長い,形容詞 一般 * * 形容詞 連体形-一般,10,9
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,10,9
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,10,8
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,10,8
何,何,何,名詞 数詞 * * * *,10,8
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,10,8
小さい,小さい,小さい,形容詞 一般 * * 形容詞 連体形-一般,10,8
急い,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,10,8
文句,文句,文句,名詞 普通名詞 一般 * * *,10,8
楽しかっ,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-促音便,10,8
着い,着く,着く,動詞 一般 * * 五段-カ行 連用形-イ音便,10,8
簡単,簡単,簡単,形状詞 一般 * * * *,10,8
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,10,8
こら,こら,こら,感動詞 一般 * * * *,10,7
ずいぶん,ずいぶん,随分,副詞 * * * * *,10,7
たった,たった,唯,副詞 * * * * *,10,7
ちっとも,ちっとも,些とも,副詞 * * * * *,10,7
なぜ,なぜ,何故,副詞 * * * * *,10,7
や,や,や,形状詞 一般 * * * *,10,7
シカゴ,シカゴ,シカゴ,名詞 固有名詞 地名 一般 * *,10,7
一体,一体,一体,副詞 * * * * *,10,7
小さな,小さな,小さな,連体詞 * * * * *,10,7
忙しい,忙しい,忙しい,形容詞 一般 * * 形容詞 連体形-一般,10,7
母,母,母,名詞 普通名詞 一般 * * *,10,7
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 連体形-一般,10,6
付い,付く,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,10,6
女,女,女,名詞 普通名詞 一般 * * *,10,6
腕,腕,腕,名詞 普通名詞 一般 * * *,10,6
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,10,6
飲ま,飲む,飲む,動詞 一般 * * 五段-マ行 未然形-一般,10,6
いい加減,いい加減,好い加減,名詞 普通名詞 形状詞可能 * * *,10,5
どの,どの,どの,連体詞 * * * * *,10,5
イタズラ,イタズラ,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,10,5
ネズミ,ネズミ,鼠,名詞 普通名詞 一般 * * *,10,5
坊主,坊主,坊主,名詞 普通名詞 一般 * * *,10,5
売る,売る,売る,動詞 一般 * * 五段-ラ行 連体形-一般,10,5
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,10,5
暮らす,暮らす,暮らす,動詞 一般 * * 五段-サ行 連体形-一般,10,5
汽笛,汽笛,汽笛,名詞 普通名詞 一般 * * *,10,5
熱,熱,熱,名詞 普通名詞 一般 * * *,10,5
釣れ,釣れる,釣る,動詞 一般 * * 下一段-ラ行 連用形-一般,10,5
餌,餌,餌,名詞 普通名詞 一般 * * *,10,5
ジャコウ,ジャコウ,麝香,名詞 普通名詞 一般 * * *,10,4
注意,注意,注意,名詞 普通名詞 サ変可能 * * *,10,4
茶,茶,茶,名詞 普通名詞 一般 * * *,10,4
街,街,街,名詞 普通名詞 一般 * * *,10,4
野菜,野菜,野菜,名詞 普通名詞 一般 * * *,10,4
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,10,3
オナラ,オナラ,おなら,名詞 普通名詞 一般 * * *,10,3
キツネ,キツネ,狐,名詞 普通名詞 一般 * * *,10,3
入院,入院,入院,名詞 普通名詞 サ変可能 * * *,10,3
探検,探検,探検,名詞 普通名詞 サ変可能 * * *,10,3
猫,猫,猫,名詞 普通名詞 一般 * * *,10,3
おかあさん,おかあさん,お母さん,名詞 普通名詞 一般 * * *,10,2
ジンジャー,ジンジャー,ジンジャー,名詞 普通名詞 一般 * * *,10,2
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,10,2
飼う,飼う,飼う,動詞 一般 * * 五段-ワア行 連体形-一般,10,2
鳴らし,鳴らす,鳴る,動詞 一般 * * 五段-サ行 連用形-一般,10,2
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,9,9
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 連体形-一般,9,9
今頃,今頃,今頃,名詞 普通名詞 副詞可能 * * *,9,9
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,9,9
いただい,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,9,8
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,9,8
いろんな,いろんな,色んな,連体詞 * * * * *,9,8
さっぱり,さっぱり,さっぱり,副詞 * * * * *,9,8
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,9,8
つか,つく,付く,動詞 非自立可能 * * 五段-カ行 未然形-一般,9,8
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,9,8
乗り,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-一般,9,8
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,9,8
何に,何に,何,代名詞 * * * * *,9,8
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,9,8
夢中,夢中,夢中,形状詞 一般 * * * *,9,8
涙,涙,涙,名詞 普通名詞 サ変可能 * * *,9,8
走っ,走る,走る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,8
起こし,起こす,起こす,動詞 一般 * * 五段-サ行 連用形-一般,9,8
いたずら,いたずら,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,9,7
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,9,7
おか,おく,おく,動詞 非自立可能 * * 五段-カ行 未然形-一般,9,7
おき,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-一般,9,7
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 終止形-一般,9,7
お休み,お休み,御休み,名詞 普通名詞 一般 * * *,9,7
だら,だ,た,助動詞 * * * 助動詞-タ 仮定形-一般,9,7
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,9,7
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,9,7
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,9,7
弱っ,弱る,弱る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,7
洗っ,洗う,洗う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,7
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,9,7
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,9,7
あはは,あはは,あはは,感動詞 一般 * * * *,9,6
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,6
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,9,6
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,9,6
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,9,6
事情,事情,事情,名詞 普通名詞 一般 * * *,9,6
二,二,2,名詞 数詞 * * * *,9,6
会える,会える,会う,動詞 一般 * * 下一段-ア行 終止形-一般,9,6
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,9,6
右,右,右,名詞 普通名詞 一般 * * *,9,6
喜び,喜び,喜び,名詞 普通名詞 一般 * * *,9,6
居間,居間,居間,名詞 普通名詞 一般 * * *,9,6
帽子,帽子,帽子,名詞 普通名詞 一般 * * *,9,6
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,9,6
穴,穴,穴,名詞 普通名詞 一般 * * *,9,6
者,者,者,名詞 普通名詞 一般 * * *,9,6
親友,親友,親友,名詞 普通名詞 一般 * * *,9,6
逃げ出し,逃げ出す,逃げ出す,動詞 一般 * * 五段-サ行 連用形-一般,9,6
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,9,5
大学,大学,大学,名詞 普通名詞 一般 * * *,9,5
服,服,服,名詞 普通名詞 一般 * * *,9,5
いかが,いかが,如何,形状詞 一般 * * * *,9,4
ひも,ひも,ひも,名詞 普通名詞 一般 * * *,9,4
セント,セント,セント,名詞 普通名詞 助数詞可能 * * *,9,4
働い,働く,働く,動詞 一般 * * 五段-カ行 連用形-イ音便,9,4
妻,妻,妻,名詞 普通名詞 一般 * * *,9,4
湖,湖,湖,接尾辞 名詞的 一般 * * *,9,4
んっ,んっ,んっ,感動詞 一般 * * * *,9,3
皮ひも,皮ひも,革紐,名詞 普通名詞 一般 * * *,9,3
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,9,3
靴,靴,靴,名詞 普通名詞 一般 * * *,9,3
頭,頭,頭,接尾辞 名詞的 助数詞 * * *,9,3
おとうさん,おとうさん,お父さん,名詞 普通名詞 一般 * * *,9,2
ツリー,ツリー,ツリー,名詞 普通名詞 一般 * * *,9,2
ヘンリック,ヘンリック,ヘンリック,名詞 固有名詞 人名 一般 * *,9,2
手袋,手袋,手袋,名詞 普通名詞 一般 * * *,9,2
誓い,誓う,誓う,動詞 一般 * * 五段-ワア行 連用形-一般,9,2
デイビット,デイビット,デビッド,名詞 固有名詞 人名 一般 * *,9,1
ああ,ああ,ああ,副詞 * * * * *,8,8
うれしく,うれしい,嬉しい,形容詞 一般 * * 形容詞 連用形-一般,8,8
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,8,8
次,次,次,名詞 普通名詞 一般 * * *,8,8
あげよう,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 意志推量形,8,7
おかげさま,おかげさま,御陰様,名詞 普通名詞 一般 * * *,8,7
お菓子,お菓子,御菓子,名詞 普通名詞 一般 * * *,8,7
さて,さて,扠,接続詞 * * * * *,8,7
しよう,しよう,仕様,名詞 普通名詞 一般 * * *,8,7
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,8,7
せがれ,せがれ,倅,名詞 普通名詞 一般 * * *,8,7
っけ,っけ,け,助詞 終助詞 * * * *,8,7
てらっしゃい,てらっしゃる,てらっしゃる,助動詞 * * * 五段-ラ行 連用形-イ音便,8,7
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,8,7
ふん,ふん,ふん,感動詞 一般 * * * *,8,7
仕方,仕方,仕方,名詞 普通名詞 一般 * * *,8,7
十分,十分,十分,形状詞 一般 * * * *,8,7
抱か,抱く,抱く,動詞 一般 * * 五段-カ行 未然形-一般,8,7
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,8,7
昼,昼,昼,名詞 普通名詞 副詞可能 * * *,8,7
歩い,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,7
終わり,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,7
結構,結構,結構,形状詞 一般 * * * *,8,7
考え,考える,考える,動詞 一般 * * 下一段-ア行 未然形-一般,8,7
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,8,7
都合,都合,都合,名詞 普通名詞 一般 * * *,8,7
静か,静か,静か,形状詞 一般 * * * *,8,7
いろ,いる,居る,動詞 非自立可能 * * 上一段-ア行 命令形,8,6
お,お,おっ,感動詞 一般 * * * *,8,6
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,6
がっ,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,8,6
くせ,くせ,癖,名詞 普通名詞 一般 * * *,8,6
こんばんは,こんばんは,今晩は,感動詞 一般 * * * *,8,6
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,8,6
どっち,どっち,どっち,代名詞 * * * * *,8,6
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,8,6
サンダーランド,サンダーランド,サンダーランド,名詞 固有名詞 人名 一般 * *,8,6
一生,一生,一生,名詞 普通名詞 副詞可能 * * *,8,6
今晩は,今晩は,今晩は,感動詞 一般 * * * *,8,6
作ろう,作る,作る,動詞 一般 * * 五段-ラ行 意志推量形,8,6
分,分,分,名詞 普通名詞 助数詞可能 * * *,8,6
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,8,6
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,8,6
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,8,6
大変,大変,大変,副詞 * * * * *,8,6
屋,屋,屋,接尾辞 名詞的 一般 * * *,8,6
引い,引く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,6
後,後,後,接尾辞 名詞的 副詞可能 * * *,8,6
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,8,6
案内,案内,案内,名詞 普通名詞 サ変可能 * * *,8,6
決心,決心,決心,名詞 普通名詞 サ変可能 * * *,8,6
治っ,治る,直る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,6
特に,特に,特に,副詞 * * * * *,8,6
珍しい,珍しい,珍しい,形容詞 一般 * * 形容詞 連体形-一般,8,6
用心,用心,用心,名詞 普通名詞 サ変可能 * * *,8,6
素晴らしい,素晴らしい,素晴らしい,形容詞 一般 * * 形容詞 終止形-一般,8,6
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,8,6
聞く,聞く,聞く,動詞 一般 * * 五段-カ行 連体形-一般,8,6
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,8,6
見事,見事,見事,形状詞 一般 * * * *,8,6
遠い,遠い,遠い,形容詞 一般 * * 形容詞 連体形-一般,8,6
郵便局,郵便局,郵便局,名詞 普通名詞 一般 * * *,8,6
都会,都会,都会,名詞 普通名詞 一般 * * *,8,6
開い,開く,開く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,6
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 連体形-一般,8,5
つかまっ,つかまる,捕まる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,5
よせ,よす,止す,動詞 一般 * * 五段-サ行 命令形,8,5
ステルマー,ステルマー,ステルマー,名詞 普通名詞 一般 * * *,8,5
モンタナ,モンタナ,モンタナ,名詞 固有名詞 地名 一般 * *,8,5
一人前,一人前,一人前,名詞 普通名詞 一般 * * *,8,5
上がっ,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,5
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,8,5
場所,場所,場所,名詞 普通名詞 一般 * * *,8,5
寂しい,寂しい,寂しい,形容詞 一般 * * 形容詞 終止形-一般,8,5
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,8,5
悲しみ,悲しみ,悲しみ,名詞 普通名詞 一般 * * *,8,5
方,方,方,接尾辞 名詞的 一般 * * *,8,5
暗く,暗い,暗い,形容詞 一般 * * 形容詞 連用形-一般,8,5
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,8,5
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,8,5
肉,肉,肉,名詞 普通名詞 一般 * * *,8,5
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,8,5
階,階,階,名詞 普通名詞 助数詞可能 * * *,8,5
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,8,5
風,風,風,名詞 普通名詞 一般 * * *,8,5
たくましく,たくましい,逞しい,形容詞 一般 * * 形容詞 連用形-一般,8,4
つけろ,つける,つける,動詞 非自立可能 * * 下一段-カ行 命令形,8,4
へえー,へえー,へえ,感動詞 一般 * * * *,8,4
イヤ,イヤ,嫌,形状詞 一般 * * * *,8,4
キロ,キロ,キロ,名詞 普通名詞 助数詞可能 * * *,8,4
ケーキ,ケーキ,ケーキ,名詞 普通名詞 一般 * * *,8,4
ジャム,ジャム,ジャム,名詞 普通名詞 一般 * * *,8,4
全く,全く,全く,副詞 * * * * *,8,4
台風,台風,台風,名詞 普通名詞 一般 * * *,8,4
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,8,4
時計,時計,時計,名詞 普通名詞 一般 * * *,8,4
習っ,習う,習う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,4
見張っ,見張る,見張る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,4
買う,買う,買う,動詞 一般 * * 五段-ワア行 連体形-一般,8,4
野生,野生,野生,名詞 普通名詞 サ変可能 * * *,8,4
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,8,4
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,8,3
お客,お客,御客,名詞 普通名詞 一般 * * *,8,3
クマ,クマ,くま,名詞 普通名詞 一般 * * *,8,3
サヤエンドウ,サヤエンドウ,サヤエンドウ,名詞 普通名詞 一般 * * *,8,3
ストン,ストン,ストン,名詞 普通名詞 一般 * * *,8,3
中学,中学,中学,名詞 普通名詞 一般 * * *,8,3
取り入れ,取り入れ,取り入れ,名詞 普通名詞 一般 * * *,8,3
描い,描く,描く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,3
氷,氷,氷,名詞 普通名詞 一般 * * *,8,3
独りぼっち,独りぼっち,独りぼっち,名詞 普通名詞 一般 * * *,8,3
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,8,3
お父さま,お父さま,御父様,名詞 普通名詞 一般 * * *,8,2
どれ,どれ,どれ,感動詞 一般 * * * *,8,2
クレオパトラ,クレオパトラ,クレオパトラ,名詞 固有名詞 人名 一般 * *,8,2
バート,バート,バート,名詞 固有名詞 人名 一般 * *,8,2
仔牛,仔牛,子牛,名詞 普通名詞 一般 * * *,8,2
臭い,臭い,匂い,名詞 普通名詞 一般 * * *,8,2
計略,計略,計略,名詞 普通名詞 一般 * * *,8,2
診察,診察,診察,名詞 普通名詞 サ変可能 * * *,8,2
釣りざお,釣りざお,釣り竿,名詞 普通名詞 一般 * * *,8,2
ウッシ,ウッシ,ウッシ,名詞 普通名詞 一般 * * *,8,1
老人,老人,老人,名詞 普通名詞 一般 * * *,8,1
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,8,1
さすが,さすが,流石,副詞 * * * * *,7,7
ほんの,ほんの,本の,連体詞 * * * * *,7,7
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,7,7
倍,倍,倍,名詞 普通名詞 助数詞可能 * * *,7,7
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,7,7
出さ,出す,出す,動詞 非自立可能 * * 五段-サ行 未然形-一般,7,7
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,7,7
時々,時々,時々,名詞 普通名詞 副詞可能 * * *,7,7
行け,行ける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,7,7
いや,いや,嫌,形状詞 一般 * * * *,7,6
う,う,うー,感動詞 フィラー * * * *,7,6
うれし,うれしい,嬉しい,形容詞 一般 * * 形容詞 語幹-一般,7,6
うわっ,うわっ,うわ,感動詞 一般 * * * *,7,6
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,7,6
かなわ,かなう,かなう,動詞 一般 * * 五段-ワア行 未然形-一般,7,6
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,7,6
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,7,6
そっち,そっち,其方,代名詞 * * * * *,7,6
たろう,た,た,助動詞 * * * 助動詞-タ 意志推量形,7,6
ちぇっ,ちぇっ,ちぇっ,感動詞 一般 * * * *,7,6
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,7,6
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,7,6
ねえ,ねえ,ねえ,感動詞 一般 * * * *,7,6
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,7,6
まいり,まいる,参る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,6
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,7,6
事務所,事務所,事務所,名詞 普通名詞 一般 * * *,7,6
作ら,作る,作る,動詞 一般 * * 五段-ラ行 未然形-一般,7,6
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,7,6
動か,動く,動く,動詞 一般 * * 五段-カ行 未然形-一般,7,6
十分,十分,十分,副詞 * * * * *,7,6
取ら,取る,取る,動詞 一般 * * 五段-ラ行 未然形-一般,7,6
帰ら,帰る,帰る,動詞 一般 * * 五段-ラ行 未然形-一般,7,6
手伝う,手伝う,手伝う,動詞 一般 * * 五段-ワア行 終止形-一般,7,6
手伝う,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連体形-一般,7,6
楽,楽,楽,名詞 普通名詞 形状詞可能 * * *,7,6
構わ,構う,構う,動詞 一般 * * 五段-ワア行 未然形-一般,7,6
眠れ,眠れる,眠る,動詞 一般 * * 下一段-ラ行 未然形-一般,7,6
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,7,6
窓,窓,窓,名詞 普通名詞 一般 * * *,7,6
立っ,立つ,立つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,6
結構,結構,結構,副詞 * * * * *,7,6
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,7,6
若い,若い,若い,形容詞 一般 * * 形容詞 連体形-一般,7,6
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,7,6
親子,親子,親子,名詞 普通名詞 一般 * * *,7,6
賛成,賛成,賛成,名詞 普通名詞 サ変可能 * * *,7,6
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,7,6
過ごし,過ごす,過ごす,動詞 一般 * * 五段-サ行 連用形-一般,7,6
遠慮,遠慮,遠慮,名詞 普通名詞 サ変可能 * * *,7,6
間,間,間,名詞 普通名詞 助数詞可能 * * *,7,6
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 終止形-一般,7,6
黙っ,黙る,黙る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,6
いただく,いただく,頂く,動詞 非自立可能 * * 五段-カ行 終止形-一般,7,5
いらっしゃる,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,5
うまい,うまい,旨い,形容詞 一般 * * 形容詞 連体形-一般,7,5
おう,おう,おお,感動詞 一般 * * * *,7,5
おとなしく,おとなしい,大人しい,形容詞 一般 * * 形容詞 連用形-一般,7,5
おやすみなさい,おやすみなさい,おやすみなさい,感動詞 一般 * * * *,7,5
さま,さま,様,名詞 普通名詞 一般 * * *,7,5
ひどく,ひどい,酷い,形容詞 一般 * * 形容詞 連用形-一般,7,5
ふうん,ふうん,ふん,感動詞 一般 * * * *,7,5
まち,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,7,5
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,5
もらえる,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 終止形-一般,7,5
アイスクリーム,アイスクリーム,アイスクリーム,名詞 普通名詞 一般 * * *,7,5
アリス,アリス,アリス,名詞 固有名詞 地名 一般 * *,7,5
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,7,5
ヵ月,ヵ月,箇月,名詞 普通名詞 助数詞可能 * * *,7,5
下り,下りる,下りる,動詞 一般 * * 上一段-ラ行 連用形-一般,7,5
乗る,乗る,乗る,動詞 一般 * * 五段-ラ行 終止形-一般,7,5
仲良く,仲良く,仲良く,副詞 * * * * *,7,5
働く,働く,働く,動詞 一般 * * 五段-カ行 連体形-一般,7,5
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 終止形-一般,7,5
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,7,5
天気,天気,天気,名詞 普通名詞 一般 * * *,7,5
座っ,座る,座る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,5
庭,庭,庭,名詞 普通名詞 一般 * * *,7,5
役,役,役,名詞 普通名詞 一般 * * *,7,5
待た,待つ,待つ,動詞 一般 * * 五段-タ行 未然形-一般,7,5
慌て,慌てる,慌てる,動詞 一般 * * 下一段-タ行 連用形-一般,7,5
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,7,5
正確,正確,正確,名詞 普通名詞 形状詞可能 * * *,7,5
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,7,5
買わ,買う,買う,動詞 一般 * * 五段-ワア行 未然形-一般,7,5
走れ,走る,走る,動詞 一般 * * 五段-ラ行 命令形,7,5
辺り,辺り,辺り,名詞 普通名詞 副詞可能 * * *,7,5
退屈,退屈,退屈,名詞 普通名詞 サ変形状詞可能 * * *,7,5
銀行,銀行,銀行,名詞 普通名詞 一般 * * *,7,5
雨,雨,雨,名詞 普通名詞 一般 * * *,7,5
あーっ,あーっ,ああ,感動詞 一般 * * * *,7,4
おうち,おうち,お家,名詞 普通名詞 一般 * * *,7,4
じっと,じっと,じっと,副詞 * * * * *,7,4
ふふふ,ふふふ,ふふふ,感動詞 一般 * * * *,7,4
オッケー,オッケー,オーケー,名詞 普通名詞 サ変可能 * * *,7,4
オリ,オリ,オリ,名詞 固有名詞 人名 姓 * *,7,4
乳,乳,乳,名詞 普通名詞 一般 * * *,7,4
体,体,体,名詞 普通名詞 助数詞可能 * * *,7,4
張っ,張る,張る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,4
指,指,指,名詞 普通名詞 一般 * * *,7,4
教室,教室,教室,名詞 普通名詞 一般 * * *,7,4
生活,生活,生活,名詞 普通名詞 サ変可能 * * *,7,4
留め金,留め金,止め金,名詞 普通名詞 一般 * * *,7,4
百姓,百姓,百姓,名詞 普通名詞 一般 * * *,7,4
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,7,4
釣り場,釣り場,釣り場,名詞 普通名詞 一般 * * *,7,4
閉じ込め,閉じ込める,閉じ込める,動詞 一般 * * 下一段-マ行 未然形-一般,7,4
えー,えー,えー,感動詞 フィラー * * * *,7,3
