Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,11,1
大木,大木,大木,名詞 普通名詞 一般 * * *,11,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,1
あら,あら,あら,感動詞 一般 * * * *,10,1
しかし,しかし,然し,接続詞 * * * * *,10,1
だけ,だけ,だけ,助詞 副助詞 * * * *,10,1
ちょっと,ちょっと,一寸,副詞 * * * * *,10,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,10,1
なんて,なんて,なんて,助詞 副助詞 * * * *,10,1
はーい,はーい,はい,感動詞 一般 * * * *,10,1
よう,よう,様,形状詞 助動詞語幹 * * * *,10,1
よく,よく,良く,副詞 * * * * *,10,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,10,1
君,君,君,接尾辞 名詞的 一般 * * *,10,1
教師,教師,教師,名詞 普通名詞 一般 * * *,10,1
相手,相手,相手,名詞 普通名詞 一般 * * *,10,1
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
うーん,うーん,ううん,感動詞 一般 * * * *,9,1
きっと,きっと,きっと,副詞 * * * * *,9,1
そんな,そんな,そんな,連体詞 * * * * *,9,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,9,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,9,1
はっ,はっ,はっ,感動詞 一般 * * * *,9,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,9,1
一同,一同,一同,名詞 普通名詞 一般 * * *,9,1
不良,不良,不良,名詞 普通名詞 形状詞可能 * * *,9,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,9,1
学園,学園,学園,名詞 普通名詞 一般 * * *,9,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,9,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,8,1
あんな,あんな,あんな,連体詞 * * * * *,8,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,1
しっかり,しっかり,確り,副詞 * * * * *,8,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,1
と,と,と,助詞 接続助詞 * * * *,8,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,8,1
へ,へ,へ,助詞 格助詞 * * * *,8,1
グループ,グループ,グループ,名詞 普通名詞 一般 * * *,8,1
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,8,1
ハァ,ハァ,はあ,感動詞 一般 * * * *,8,1
一,一,1,名詞 数詞 * * * *,8,1
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,8,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,8,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
うっ,うっ,うう,感動詞 一般 * * * *,7,1
ここ,ここ,此処,代名詞 * * * * *,7,1
で,で,で,助詞 接続助詞 * * * *,7,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,7,1
ねっ,ねっ,ねえ,感動詞 一般 * * * *,7,1
はっきり,はっきり,はっきり,副詞 * * * * *,7,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,7,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,7,1
バレーボール,バレーボール,バレーボール,名詞 普通名詞 一般 * * *,7,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,7,1
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,7,1
富士見,富士見,富士見,名詞 固有名詞 地名 一般 * *,7,1
気,気,気,名詞 普通名詞 一般 * * *,7,1
ああ,ああ,ああ,感動詞 一般 * * * *,6,1
い,い,い,助詞 終助詞 * * * *,6,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,6,1
かしら,かしら,かしら,助詞 終助詞 * * * *,6,1
が,が,が,助詞 接続助詞 * * * *,6,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
もん,もん,もん,名詞 普通名詞 一般 * * *,6,1
や,や,や,助詞 副助詞 * * * *,6,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,1
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,6,1
トス,トス,トス,名詞 普通名詞 サ変可能 * * *,6,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,6,1
初めて,初めて,初めて,副詞 * * * * *,6,1
大会,大会,大会,名詞 普通名詞 一般 * * *,6,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,6,1
新,新,新,接頭辞 * * * * *,6,1
柏木,柏木,柏木,名詞 固有名詞 人名 姓 * *,6,1
校長,校長,校長,名詞 普通名詞 一般 * * *,6,1
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,6,1
親分,親分,親分,名詞 普通名詞 一般 * * *,6,1
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,6,1
あんた,あんた,貴方,代名詞 * * * * *,5,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,5,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,5,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,5,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,5,1
そう,そう,そう,名詞 助動詞語幹 * * * *,5,1
そりゃあ,そりゃあ,其れ,代名詞 * * * * *,5,1
そんな,そんな,そんな,形状詞 一般 * * * *,5,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,5,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,1
つまり,つまり,詰まり,副詞 * * * * *,5,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,5,1
まだ,まだ,未だ,副詞 * * * * *,5,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,1
みどり,みどり,みどり,名詞 固有名詞 人名 名 * *,5,1
もし,もし,若し,副詞 * * * * *,5,1
やり方,やり方,遣り方,名詞 普通名詞 一般 * * *,5,1
よーし,よーし,よし,感動詞 一般 * * * *,5,1
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,5,1
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,5,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
力,力,力,名詞 普通名詞 一般 * * *,5,1
審判,審判,審判,名詞 普通名詞 サ変可能 * * *,5,1
張り切っ,張り切る,張り切る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
彼女,彼女,彼女,代名詞 * * * * *,5,1
必ず,必ず,必ず,副詞 * * * * *,5,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
次,次,次,名詞 普通名詞 一般 * * *,5,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,5,1
第,第,第,接頭辞 * * * * *,5,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,5,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,5,1
調子,調子,調子,名詞 普通名詞 一般 * * *,5,1
賛成,賛成,賛成,名詞 普通名詞 サ変可能 * * *,5,1
辞め,辞める,辞める,動詞 一般 * * 下一段-マ行 連用形-一般,5,1
〜,〜,〜,補助記号 一般 * * * *,4,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,1
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,4,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,1
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,4,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,4,1
けんか,けんか,喧嘩,名詞 普通名詞 サ変可能 * * *,4,1
こずえ,こずえ,梢,名詞 普通名詞 一般 * * *,4,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,4,1
ずっと,ずっと,ずっと,副詞 * * * * *,4,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,4,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,4,1
て,て,って,助詞 副助詞 * * * *,4,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,4,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,4,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,4,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,4,1
なん,なん,何,代名詞 * * * * *,4,1
なんか,なんか,なんか,助詞 副助詞 * * * *,4,1
はず,はず,筈,名詞 普通名詞 一般 * * *,4,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,4,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,4,1
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,4,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,4,1
よし,よし,よし,名詞 普通名詞 一般 * * *,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,4,1
カッコ,カッコ,格好,名詞 普通名詞 一般 * * *,4,1
サーブ,サーブ,サーブ,名詞 普通名詞 サ変可能 * * *,4,1
ドンマイ,ドンマイ,ドンマイ,名詞 普通名詞 一般 * * *,4,1
レシーブ,レシーブ,レシーブ,名詞 普通名詞 サ変可能 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
上げ,上げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,4,1
中学,中学,中学,名詞 普通名詞 一般 * * *,4,1
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,4,1
俺,俺,俺,代名詞 * * * * *,4,1
劣等,劣等,劣等,形状詞 一般 * * * *,4,1
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,4,1
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,4,1
嫌,嫌,嫌,形状詞 一般 * * * *,4,1
岡,岡,岡,名詞 固有名詞 地名 一般 * *,4,1
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,4,1
徹底的,徹底的,徹底的,名詞 普通名詞 形状詞可能 * * *,4,1
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,4,1
点,点,点,名詞 普通名詞 助数詞可能 * * *,4,1
生,生,生,接尾辞 名詞的 一般 * * *,4,1
自分,自分,自分,名詞 普通名詞 一般 * * *,4,1
負ける,負ける,負ける,動詞 一般 * * 下一段-カ行 連体形-一般,4,1
選手権,選手権,選手権,名詞 普通名詞 一般 * * *,4,1
頑張り,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
･,・,・,補助記号 一般 * * * *,4,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
あんな,あんな,あんな,形状詞 一般 * * * *,3,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,1
くらい,くらい,くらい,助詞 副助詞 * * * *,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,1
こそ,こそ,こそ,助詞 係助詞 * * * *,3,1
さ,さ,さ,助詞 終助詞 * * * *,3,1
さっ,さっ,さっ,副詞 * * * * *,3,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
じゃ,じゃ,で,助詞 格助詞 * * * *,3,1
すてき,すてき,素敵,形状詞 一般 * * * *,3,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,3,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,3,1
そ,そ,そう,副詞 * * * * *,3,1
そして,そして,そして,接続詞 * * * * *,3,1
ただ,ただ,唯,接続詞 * * * * *,3,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,3,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,3,1
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,3,1
ども,ども,共,接尾辞 名詞的 一般 * * *,3,1
どんどん,どんどん,どんどん,副詞 * * * * *,3,1
どんな,どんな,どんな,連体詞 * * * * *,3,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なぜ,なぜ,何故,副詞 * * * * *,3,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,3,1
ふっ,ふっ,ふっ,副詞 * * * * *,3,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,3,1
まるで,まるで,丸で,副詞 * * * * *,3,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
もん,もん,もの,助詞 終助詞 * * * *,3,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,3,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
インゴ,インゴ,インゴ,名詞 普通名詞 一般 * * *,3,1
キープ,キープ,キープ,名詞 普通名詞 サ変可能 * * *,3,1
コート,コート,コート,名詞 普通名詞 一般 * * *,3,1
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,3,1
ナカ,ナカ,ナカ,名詞 固有名詞 人名 名 * *,3,1
ファイト,ファイト,ファイト,名詞 普通名詞 一般 * * *,3,1
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,3,1
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,3,1
一生懸命,一生懸命,一生懸命,名詞 普通名詞 一般 * * *,3,1
一番,一番,一番,副詞 * * * * *,3,1
下手くそ,下手くそ,下手糞,名詞 普通名詞 形状詞可能 * * *,3,1
中島,中島,中島,名詞 固有名詞 人名 姓 * *,3,1
交代,交代,交代,名詞 普通名詞 サ変可能 * * *,3,1
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,3,1
任し,任す,任す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
前,前,前,名詞 普通名詞 副詞可能 * * *,3,1
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,3,1
勝て,勝てる,勝つ,動詞 一般 * * 下一段-タ行 連用形-一般,3,1
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
同じ,同じ,同じ,連体詞 * * * * *,3,1
問題,問題,問題,名詞 普通名詞 一般 * * *,3,1
子,子,子,名詞 普通名詞 一般 * * *,3,1
学校,学校,学校,名詞 普通名詞 一般 * * *,3,1
実,実,実,名詞 普通名詞 一般 * * *,3,1
実力,実力,実力,名詞 普通名詞 一般 * * *,3,1
小学校,小学校,小学校,名詞 普通名詞 一般 * * *,3,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
心,心,心,名詞 普通名詞 サ変可能 * * *,3,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,3,1
態度,態度,態度,名詞 普通名詞 一般 * * *,3,1
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,3,1
掃除,掃除,掃除,名詞 普通名詞 サ変可能 * * *,3,1
授業,授業,授業,名詞 普通名詞 サ変可能 * * *,3,1
教頭,教頭,教頭,名詞 普通名詞 一般 * * *,3,1
方,方,方,名詞 普通名詞 一般 * * *,3,1
日本一,日本一,日本一,名詞 固有名詞 一般 * * *,3,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,3,1
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,3,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,3,1
本当,本当,本当,名詞 普通名詞 一般 * * *,3,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,3,1
残念,残念,残念,形状詞 一般 * * * *,3,1
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,3,1
痛,痛,痛,接尾辞 名詞的 一般 * * *,3,1
目的,目的,目的,名詞 普通名詞 一般 * * *,3,1
砂地,砂地,砂地,名詞 普通名詞 一般 * * *,3,1
経験,経験,経験,名詞 普通名詞 サ変可能 * * *,3,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
親戚,親戚,親戚,名詞 普通名詞 一般 * * *,3,1
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,3,1
転校,転校,転校,名詞 普通名詞 サ変可能 * * *,3,1
辞め,辞める,辞める,動詞 一般 * * 下一段-マ行 未然形-一般,3,1
音,音,音,名詞 普通名詞 一般 * * *,3,1
あ,あ,あっ,感動詞 一般 * * * *,2,1
あがっ,あがる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,2,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
いかが,いかが,如何,形状詞 一般 * * * *,2,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,2,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,2,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
いっちょ,いっちょ,一丁,名詞 普通名詞 副詞可能 * * *,2,1
いつ,いつ,いつ,代名詞 * * * * *,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
いやあ,いやあ,いや,感動詞 一般 * * * *,2,1
ううっ,ううっ,うう,感動詞 一般 * * * *,2,1
ううっ,ううっ,うう,副詞 * * * * *,2,1
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,2,1
