Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
音,音,音,名詞 普通名詞 一般 * * *,72,2
から,から,から,助詞 接続助詞 * * * *,70,2
うん,うん,うん,感動詞 一般 * * * *,66,2
お,お,御,接頭辞 * * * * *,64,2
の,の,の,助詞 終助詞 * * * *,64,2
もう,もう,もう,副詞 * * * * *,62,2
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,58,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,58,2
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,56,2
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,54,2
お前,お前,御前,代名詞 * * * * *,52,2
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,52,2
胴取,胴取,胴取,名詞 普通名詞 一般 * * *,52,2
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,48,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,48,2
也,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 終止形-一般,48,2
柳,柳,柳,名詞 普通名詞 一般 * * *,48,2
空,空,空,名詞 普通名詞 一般 * * *,48,2
あー,あー,あー,感動詞 フィラー * * * *,46,2
ここ,ここ,此処,代名詞 * * * * *,46,2
はい,はい,はい,感動詞 一般 * * * *,46,2
ハア,ハア,はあ,感動詞 一般 * * * *,46,2
様,様,様,接尾辞 名詞的 一般 * * *,46,2
どう,どう,どう,副詞 * * * * *,44,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,42,2
へ,へ,へ,助詞 格助詞 * * * *,42,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,40,2
姫,姫,姫,名詞 普通名詞 一般 * * *,40,2
あ,あ,あー,感動詞 フィラー * * * *,36,2
えっ,えっ,えっ,感動詞 一般 * * * *,36,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,36,2
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,36,2
で,で,で,助詞 接続助詞 * * * *,36,2
どこ,どこ,どこ,代名詞 * * * * *,36,2
よう,よう,様,形状詞 助動詞語幹 * * * *,36,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,36,2
ああっ,ああっ,ああ,感動詞 一般 * * * *,34,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,34,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,34,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,34,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,34,2
ば,ば,ば,助詞 接続助詞 * * * *,34,2
まで,まで,まで,助詞 副助詞 * * * *,34,2
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,34,2
あの,あの,彼の,連体詞 * * * * *,32,2
うち,うち,内,名詞 普通名詞 副詞可能 * * *,32,2
これ,これ,此れ,代名詞 * * * * *,32,2
そして,そして,そして,接続詞 * * * * *,32,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,32,2
本当,本当,本当,名詞 普通名詞 一般 * * *,32,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,32,2
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,30,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,2
神尾,神尾,神尾,名詞 固有名詞 人名 姓 * *,30,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,30,2
う,う,うー,感動詞 フィラー * * * *,28,2
けど,けど,けれど,助詞 接続助詞 * * * *,28,2
好き,好き,好き,形状詞 一般 * * * *,28,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,26,2
たち,たち,達,接尾辞 名詞的 一般 * * *,26,2
だけ,だけ,だけ,助詞 副助詞 * * * *,26,2
ちょっと,ちょっと,一寸,副詞 * * * * *,26,2
まだ,まだ,未だ,副詞 * * * * *,26,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,26,2
ニハハ,ニハハ,ニハハ,名詞 普通名詞 一般 * * *,26,2
子,子,子,名詞 普通名詞 一般 * * *,26,2
子供,子供,子供,名詞 普通名詞 一般 * * *,26,2
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,26,2
敬介,敬介,敬介,名詞 固有名詞 人名 名 * *,26,2
あなた,あなた,貴方,代名詞 * * * * *,24,2
おい,おい,おい,感動詞 一般 * * * *,24,2
そんな,そんな,そんな,連体詞 * * * * *,24,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,24,2
と,と,と,助詞 接続助詞 * * * *,24,2
時,時,時,名詞 普通名詞 副詞可能 * * *,24,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,22,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,22,2
なんて,なんて,なんて,助詞 副助詞 * * * *,22,2
へん,へん,へん,助動詞 * * * 助動詞-ヘン 終止形-一般,22,2
人,人,人,名詞 普通名詞 一般 * * *,22,2
力,力,力,名詞 普通名詞 一般 * * *,22,2
日,日,日,名詞 普通名詞 副詞可能 * * *,22,2
誰,誰,誰,代名詞 * * * * *,22,2
雨,雨,雨,名詞 普通名詞 一般 * * *,22,2
うっ,うっ,うう,感動詞 一般 * * * *,20,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,20,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,20,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,20,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,20,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,20,2
より,より,より,助詞 格助詞 * * * *,20,2
ホー,ホー,ほう,感動詞 一般 * * * *,20,2
ー,ー,ー,補助記号 一般 * * * *,20,2
命,命,命,名詞 普通名詞 一般 * * *,20,2
母,母,母,名詞 普通名詞 一般 * * *,20,2
町,町,町,名詞 普通名詞 一般 * * *,20,2
う,う,うう,感動詞 一般 * * * *,18,2
し,し,し,助詞 接続助詞 * * * *,18,2
また,また,又,副詞 * * * * *,18,2
やつ,やつ,奴,名詞 普通名詞 一般 * * *,18,2
ゴール,ゴール,ゴール,名詞 普通名詞 サ変可能 * * *,18,2
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,18,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,18,2
フィールドワーク,フィールドワーク,フィールドワーク,名詞 普通名詞 一般 * * *,18,2
今,今,今,名詞 普通名詞 副詞可能 * * *,18,2
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,18,2
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,18,2
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,18,2
祭り,祭り,祭,名詞 普通名詞 一般 * * *,18,2
裏葉,裏葉,裏葉,名詞 普通名詞 一般 * * *,18,2
うう,うう,うう,感動詞 一般 * * * *,16,2
ええ,ええ,ええ,感動詞 一般 * * * *,16,2
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,16,2
が,が,が,助詞 接続助詞 * * * *,16,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,16,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,16,2
さ,さ,さ,助詞 終助詞 * * * *,16,2
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,16,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,16,2
て,て,って,助詞 副助詞 * * * *,16,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,16,2
わ,わ,わ,助詞 終助詞 * * * *,16,2
わけ,わけ,訳,名詞 普通名詞 一般 * * *,16,2
わっしょい,わっしょい,わっしょい,感動詞 一般 * * * *,16,2
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,16,2
ブイッ,ブイッ,ブイッ,名詞 普通名詞 一般 * * *,16,2
前,前,前,名詞 普通名詞 副詞可能 * * *,16,2
声,声,声,名詞 普通名詞 一般 * * *,16,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,16,2
我慢,我慢,我慢,名詞 普通名詞 サ変可能 * * *,16,2
自転車,自転車,自転車,名詞 普通名詞 一般 * * *,16,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,16,2
館,館,館,名詞 普通名詞 一般 * * *,16,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,16,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,2
いいえ,いいえ,いいえ,感動詞 一般 * * * *,14,2
いや,いや,否,感動詞 一般 * * * *,14,2
ううっ,ううっ,うう,感動詞 一般 * * * *,14,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,14,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,14,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,14,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,14,2
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,14,2
なん,なん,何,代名詞 * * * * *,14,2
はず,はず,筈,名詞 普通名詞 一般 * * *,14,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,14,2
また,また,又,接続詞 * * * * *,14,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,14,2
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,14,2
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,14,2
カラス,カラス,烏,名詞 普通名詞 一般 * * *,14,2
ゴホッ,ゴホッ,ゴホッ,名詞 普通名詞 一般 * * *,14,2
バス,バス,バス,名詞 普通名詞 一般 * * *,14,2
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,14,2
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,14,2
体,体,体,名詞 普通名詞 一般 * * *,14,2
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,14,2
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,14,2
日,日,日,名詞 普通名詞 助数詞可能 * * *,14,2
母親,母親,母親,名詞 普通名詞 一般 * * *,14,2
神社,神社,神社,名詞 普通名詞 一般 * * *,14,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,14,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,14,2
ああー,ああー,ああ,感動詞 一般 * * * *,12,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,2
あら,ある,有る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,12,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,12,2
いつ,いつ,いつ,代名詞 * * * * *,12,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,12,2
うおお,うおお,うお,感動詞 一般 * * * *,12,2
えい,えい,えい,感動詞 一般 * * * *,12,2
こんな,こんな,こんな,連体詞 * * * * *,12,2
ご,ご,御,接頭辞 * * * * *,12,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,12,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,12,2
ずっと,ずっと,ずっと,副詞 * * * * *,12,2
そこ,そこ,其処,代名詞 * * * * *,12,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,12,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,2
ついに,ついに,遂に,副詞 * * * * *,12,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,12,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,12,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,12,2
ほな,ほな,ほな,感動詞 一般 * * * *,12,2
や,や,や,助詞 終助詞 * * * *,12,2
やー,やー,や,助詞 終助詞 * * * *,12,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,2
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,12,2
ジュース,ジュース,ジュース,名詞 普通名詞 一般 * * *,12,2
ラーメン,ラーメン,ラーメン,名詞 普通名詞 一般 * * *,12,2
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,12,2
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,12,2
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,12,2
円,円,円,名詞 普通名詞 助数詞可能 * * *,12,2
友達,友達,友達,名詞 普通名詞 一般 * * *,12,2
国崎,国崎,国崎,名詞 固有名詞 人名 姓 * *,12,2
変,変,変,名詞 普通名詞 形状詞可能 * * *,12,2
娘,娘,娘,名詞 普通名詞 一般 * * *,12,2
少し,少し,少し,副詞 * * * * *,12,2
急,急,急,名詞 普通名詞 形状詞可能 * * *,12,2
教師,教師,教師,名詞 普通名詞 一般 * * *,12,2
最後,最後,最後,名詞 普通名詞 一般 * * *,12,2
熱,熱,熱,名詞 普通名詞 一般 * * *,12,2
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,12,2
翼,翼,翼,名詞 普通名詞 一般 * * *,12,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,12,2
閉じ込め,閉じ込める,閉じ込める,動詞 一般 * * 下一段-マ行 未然形-一般,12,2
風,風,風,名詞 普通名詞 一般 * * *,12,2
〜,〜,〜,補助記号 一般 * * * *,10,2
あと,あと,後,名詞 普通名詞 副詞可能 * * *,10,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,10,2
あんた,あんた,貴方,代名詞 * * * * *,10,2
い,い,い,助詞 終助詞 * * * *,10,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,10,2
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,10,2
えー,えー,えー,感動詞 フィラー * * * *,10,2
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,10,2
おー,おー,おお,感動詞 一般 * * * *,10,2
かあさん,かあさん,かあさん,名詞 普通名詞 一般 * * *,10,2
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,10,2
さえ,さえ,さえ,助詞 副助詞 * * * *,10,2
すぐ,すぐ,直ぐ,副詞 * * * * *,10,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,10,2
たり,たり,たり,助詞 副助詞 * * * *,10,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,10,2
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,10,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,10,2
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,10,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,2
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,10,2
なあ,なあ,な,助詞 終助詞 * * * *,10,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,10,2
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,2
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,10,2
ら,ら,等,接尾辞 名詞的 一般 * * *,10,2
アニメ,アニメ,アニメ,名詞 普通名詞 一般 * * *,10,2
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,10,2
ホント,ホント,本当,名詞 普通名詞 一般 * * *,10,2
上,上,上,名詞 普通名詞 副詞可能 * * *,10,2
中,中,中,名詞 普通名詞 副詞可能 * * *,10,2
中,中,中,接尾辞 名詞的 副詞可能 * * *,10,2
二,二,2,名詞 数詞 * * * *,10,2
八百,八百,800,名詞 数詞 * * * *,10,2
兵,兵,兵,名詞 普通名詞 一般 * * *,10,2
夏休み,夏休み,夏休み,名詞 普通名詞 一般 * * *,10,2
大きな,大きな,大きな,連体詞 * * * * *,10,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,10,2
大好き,大好き,大好き,形状詞 一般 * * * *,10,2
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,2
彼女,彼女,彼女,代名詞 * * * * *,10,2
心,心,心,名詞 普通名詞 サ変可能 * * *,10,2
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,10,2
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,10,2
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,10,2
比丘尼,比丘尼,比丘尼,名詞 普通名詞 一般 * * *,10,2
海,海,海,名詞 普通名詞 一般 * * *,10,2
聖,聖,聖,形状詞 一般 * * * *,10,2
話,話,話,名詞 普通名詞 サ変可能 * * *,10,2
週間,週間,週間,名詞 普通名詞 助数詞可能 * * *,10,2
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,2
あ,あ,あっ,感動詞 一般 * * * *,8,2
あいつ,あいつ,彼奴,代名詞 * * * * *,8,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,2
あれ,あれ,彼れ,代名詞 * * * * *,8,2
いろいろ,いろいろ,色々,副詞 * * * * *,8,2
うお,うお,うお,名詞 固有名詞 人名 一般 * *,8,2
えいっ,えいっ,えい,感動詞 一般 * * * *,8,2
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,8,2
ええっ,ええっ,ええ,感動詞 一般 * * * *,8,2
おー,おー,おー,感動詞 フィラー * * * *,8,2
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,8,2
か,か,彼,代名詞 * * * * *,8,2
かん,かん,彼,代名詞 * * * * *,8,2
さあ,さあ,さあ,感動詞 一般 * * * *,8,2
さあ,さあ,さ,助詞 終助詞 * * * *,8,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,8,2
すてき,すてき,素敵,形状詞 一般 * * * *,8,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,8,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,2
たっ,たつ,たつ,動詞 一般 * * 五段-タ行 連用形-促音便,8,2
たった,たった,唯,副詞 * * * * *,8,2
たって,たって,たって,助詞 接続助詞 * * * *,8,2
たぶん,たぶん,多分,副詞 * * * * *,8,2
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,8,2
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,8,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,8,2
で,で,で,接続詞 * * * * *,8,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,8,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,8,2
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,8,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,8,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,8,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,8,2
はっ,はっ,はっ,感動詞 一般 * * * *,8,2
もっと,もっと,もっと,副詞 * * * * *,8,2
もん,もん,もん,名詞 普通名詞 一般 * * *,8,2
やっぱり,やっぱり,矢張り,副詞 * * * * *,8,2
ん,ん,ん,助詞 格助詞 * * * *,8,2
セミ,セミ,セミ,名詞 普通名詞 一般 * * *,8,2
ベル,ベル,ベル,名詞 固有名詞 人名 一般 * *,8,2
一番,一番,一番,副詞 * * * * *,8,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,8,2
亀,亀,亀,名詞 普通名詞 一般 * * *,8,2
人間,人間,人間,名詞 普通名詞 一般 * * *,8,2
先生,先生,先生,名詞 普通名詞 一般 * * *,8,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,2
入院,入院,入院,名詞 普通名詞 サ変可能 * * *,8,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,8,2
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,8,2
口,口,口,名詞 普通名詞 一般 * * *,8,2
右,右,右,名詞 普通名詞 一般 * * *,8,2
君,君,君,接尾辞 名詞的 一般 * * *,8,2
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,8,2
外,外,外,名詞 普通名詞 一般 * * *,8,2
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,8,2
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,8,2
夫,夫,夫,名詞 普通名詞 一般 * * *,8,2
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,8,2
恐竜,恐竜,恐竜,名詞 普通名詞 一般 * * *,8,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,8,2
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,8,2
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,8,2
気,気,気,名詞 普通名詞 一般 * * *,8,2
特別,特別,特別,形状詞 一般 * * * *,8,2
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,8,2
目,目,目,名詞 普通名詞 一般 * * *,8,2
目,目,目,接尾辞 名詞的 一般 * * *,8,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,2
神奈備,神奈備,神奈備,名詞 普通名詞 一般 * * *,8,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,8,2
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,8,2
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,8,2
羽音,羽音,羽音,名詞 普通名詞 一般 * * *,8,2
翼人,翼人,翼人,名詞 固有名詞 人名 名 * *,8,2
者,者,者,名詞 普通名詞 一般 * * *,8,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,2
舁,舁,舁き,接尾辞 名詞的 一般 * * *,8,2
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,8,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,8,2
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,8,2
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,8,2
運転手,運転手,運転手,名詞 普通名詞 一般 * * *,8,2
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,8,2
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,8,2
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,8,2
魚,魚,魚,名詞 普通名詞 一般 * * *,8,2
あか,あく,あく,動詞 一般 * * 五段-カ行 未然形-一般,6,2
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,6,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,2
いっぱい,いっぱい,一杯,副詞 * * * * *,6,2
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,6,2
ううっ,ううっ,うう,副詞 * * * * *,6,2
おう,おう,おお,感動詞 一般 * * * *,6,2
おおきに,おおきに,大きに,感動詞 一般 * * * *,6,2
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,6,2
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,6,2
おば,おば,伯母,名詞 普通名詞 一般 * * *,6,2
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,2
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,2
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,6,2
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,6,2
かめ,かめ,かめ,名詞 固有名詞 人名 一般 * *,6,2
きっと,きっと,きっと,副詞 * * * * *,6,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,6,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,6,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,6,2
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,6,2
こう,こう,こう,副詞 * * * * *,6,2
この先,この先,この先,名詞 普通名詞 一般 * * *,6,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,6,2
しばらく,しばらく,暫く,副詞 * * * * *,6,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,2
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,6,2
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,6,2
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,6,2
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,6,2
そ,そ,そう,副詞 * * * * *,6,2
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,2
っ,っ,っ,補助記号 一般 * * * *,6,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,6,2
でー,でー,で,助詞 格助詞 * * * *,6,2
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,6,2
