Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ここ,ここ,此処,代名詞 * * * * *,39,2
うっ,うっ,うう,感動詞 一般 * * * *,38,2
この,この,此の,連体詞 * * * * *,38,2
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,38,2
加持,加持,加持,名詞 普通名詞 サ変可能 * * *,38,2
初号,初号,初号,名詞 普通名詞 一般 * * *,37,2
機,機,機,名詞 普通名詞 助数詞可能 * * *,37,2
だけ,だけ,だけ,助詞 副助詞 * * * *,36,2
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,35,2
号機,号機,号機,接尾辞 名詞的 助数詞 * * *,35,2
さん,さん,さん,接尾辞 名詞的 一般 * * *,34,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,34,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,34,2
カヲル,カヲル,カオル,名詞 固有名詞 人名 名 * *,34,2
マヤ,マヤ,マヤ,名詞 固有名詞 地名 一般 * *,34,2
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,33,2
綾波,綾波,綾波,名詞 固有名詞 人名 姓 * *,33,2
所員,所員,所員,名詞 普通名詞 一般 * * *,33,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,32,2
か,か,か,助詞 副助詞 * * * *,31,2
どう,どう,どう,副詞 * * * * *,31,2
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,31,2
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,31,2
あなた,あなた,貴方,代名詞 * * * * *,30,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,30,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,30,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,29,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,29,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,29,2
心,心,心,名詞 普通名詞 サ変可能 * * *,29,2
戦闘員,戦闘員,戦闘員,名詞 普通名詞 一般 * * *,28,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,28,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,27,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,27,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,27,2
あっ,あっ,あっ,感動詞 一般 * * * *,26,2
あんた,あんた,貴方,代名詞 * * * * *,26,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,26,2
弐,弐,二,名詞 数詞 * * * *,26,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,26,1
あの,あの,彼の,連体詞 * * * * *,25,2
はっ,はっ,はっ,感動詞 一般 * * * *,25,2
ば,ば,ば,助詞 接続助詞 * * * *,25,2
まだ,まだ,未だ,副詞 * * * * *,25,2
まで,まで,まで,助詞 副助詞 * * * *,25,2
より,より,より,助詞 格助詞 * * * *,25,2
使徒,使徒,使徒,名詞 普通名詞 一般 * * *,25,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,25,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,25,2
へ,へ,へ,助詞 格助詞 * * * *,24,2
ら,ら,等,接尾辞 名詞的 一般 * * *,24,2
レイ,レイ,レイ,名詞 普通名詞 一般 * * *,24,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,24,2
君,君,君,代名詞 * * * * *,24,2
青葉,青葉,青葉,名詞 普通名詞 一般 * * *,24,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,23,2
よう,よう,様,形状詞 助動詞語幹 * * * *,23,2
今,今,今,名詞 普通名詞 副詞可能 * * *,23,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,23,2
月,月,月,名詞 普通名詞 助数詞可能 * * *,23,2
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,23,2
足音,足音,足音,名詞 普通名詞 一般 * * *,22,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,21,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,21,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,21,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,21,2
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,21,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,21,2
前,前,前,名詞 普通名詞 副詞可能 * * *,21,2
･,・,・,補助記号 一般 * * * *,21,2
トウジ,トウジ,トウジ,名詞 固有名詞 人名 名 * *,21,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,20,2
女性,女性,女性,名詞 普通名詞 一般 * * *,20,2
目標,目標,目標,名詞 普通名詞 一般 * * *,20,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,2
さ,さ,さ,助詞 終助詞 * * * *,19,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,19,2
セミ,セミ,セミ,名詞 普通名詞 一般 * * *,19,2
誰,誰,誰,代名詞 * * * * *,19,2
えい,えい,えい,感動詞 一般 * * * *,19,1
子,子,子,名詞 普通名詞 一般 * * *,19,1
けど,けど,けれど,助詞 接続助詞 * * * *,18,2
しか,しか,しか,助詞 副助詞 * * * *,18,2
なんて,なんて,なんて,助詞 副助詞 * * * *,18,2
キール,キール,キール,名詞 固有名詞 一般 * * *,18,2
人間,人間,人間,名詞 普通名詞 一般 * * *,18,2
うう,うう,うう,感動詞 一般 * * * *,17,2
たち,たち,達,接尾辞 名詞的 一般 * * *,17,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,17,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,17,2
もの,もの,もの,助詞 終助詞 * * * *,17,2
リリス,リリス,リリス,名詞 固有名詞 人名 一般 * *,17,2
碇,碇,碇,名詞 固有名詞 人名 姓 * *,17,2
止まれ,止まる,止まる,動詞 一般 * * 五段-ラ行 命令形,17,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,16,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,16,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,16,2
アダム,アダム,アダム,名詞 固有名詞 人名 一般 * *,16,2
他人,他人,他人,名詞 普通名詞 一般 * * *,16,2
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,16,2
無線,無線,無線,名詞 普通名詞 一般 * * *,16,2
〜,〜,〜,補助記号 一般 * * * *,15,2
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,15,2
そんな,そんな,そんな,連体詞 * * * * *,15,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,15,2
シリーズ,シリーズ,シリーズ,名詞 普通名詞 一般 * * *,15,2
ケンスケ,ケンスケ,ケンスケ,名詞 普通名詞 一般 * * *,15,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,14,2
ゼーレ,ゼーレ,ゼーレ,名詞 普通名詞 一般 * * *,14,2
ユイ,ユイ,ユイ,名詞 固有名詞 人名 名 * *,14,2
世界,世界,世界,名詞 普通名詞 一般 * * *,14,2
幹部,幹部,幹部,名詞 普通名詞 一般 * * *,14,2
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,14,2
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,14,2
が,が,が,助詞 接続助詞 * * * *,13,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,13,2
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,13,2
層,層,層,名詞 普通名詞 一般 * * *,13,2
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,13,2
泣い,泣く,泣く,動詞 一般 * * 五段-カ行 連用形-イ音便,13,2
現実,現実,現実,名詞 普通名詞 一般 * * *,13,2
魂,魂,魂,名詞 普通名詞 一般 * * *,13,2
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,13,1
ヒト,ヒト,人,名詞 普通名詞 一般 * * *,13,1
あ,あ,あっ,感動詞 一般 * * * *,12,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,2
い,い,い,助詞 終助詞 * * * *,12,2
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,12,2
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,12,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,12,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,12,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,2
なんか,なんか,なんか,助詞 副助詞 * * * *,12,2
はい,はい,はい,感動詞 一般 * * * *,12,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,12,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,2
中,中,中,名詞 普通名詞 副詞可能 * * *,12,2
力,力,力,名詞 普通名詞 一般 * * *,12,2
気,気,気,名詞 普通名詞 一般 * * *,12,2
あと,あと,後,名詞 普通名詞 副詞可能 * * *,11,2
う,う,うう,感動詞 一般 * * * *,11,2
うわあ,うわあ,うわ,感動詞 一般 * * * *,11,2
お,お,御,接頭辞 * * * * *,11,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,11,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,11,2
そして,そして,そして,接続詞 * * * * *,11,2
ただ,ただ,只,名詞 普通名詞 一般 * * *,11,2
どこ,どこ,どこ,代名詞 * * * * *,11,2
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,11,2
サード,サード,サード,名詞 普通名詞 一般 * * *,11,2
シンクロ,シンクロ,シンクロ,名詞 普通名詞 サ変可能 * * *,11,2
チェロ,チェロ,チェロ,名詞 普通名詞 一般 * * *,11,2
ドグマ,ドグマ,ドグマ,名詞 普通名詞 一般 * * *,11,2
ハア,ハア,はあ,感動詞 一般 * * * *,11,2
中,中,中,接尾辞 名詞的 副詞可能 * * *,11,2
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,11,2
夢,夢,夢,名詞 普通名詞 一般 * * *,11,2
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,11,2
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,11,2
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,11,2
警告,警告,警告,名詞 普通名詞 サ変可能 * * *,11,2
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,11,1
チルドレン,チルドレン,チルドレン,名詞 普通名詞 一般 * * *,11,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,10,2
いや,いや,否,感動詞 一般 * * * *,10,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,2
ずっと,ずっと,ずっと,副詞 * * * * *,10,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,10,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,10,2
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,10,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,10,2
や,や,や,助詞 副助詞 * * * *,10,2
システム,システム,システム,名詞 普通名詞 一般 * * *,10,2
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,10,2
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,10,2
先生,先生,先生,名詞 普通名詞 一般 * * *,10,2
同じ,同じ,同じ,連体詞 * * * * *,10,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,10,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,10,2
幼い,幼い,幼い,形容詞 一般 * * 形容詞 連体形-一般,10,2
形,形,形,名詞 普通名詞 一般 * * *,10,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,2
槍,槍,槍,名詞 普通名詞 一般 * * *,10,2
赤木,赤木,赤木,名詞 固有名詞 人名 姓 * *,10,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,10,2
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,10,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,9,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,9,2
こう,こう,こう,副詞 * * * * *,9,2
しつこい,しつこい,しつこい,形容詞 一般 * * 形容詞 終止形-一般,9,2
そこ,そこ,其処,代名詞 * * * * *,9,2
ただ,ただ,唯,接続詞 * * * * *,9,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,9,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,2
はず,はず,筈,名詞 普通名詞 一般 * * *,9,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,9,2
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,9,2
もん,もん,もん,名詞 普通名詞 一般 * * *,9,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,9,2
不能,不能,不能,名詞 普通名詞 形状詞可能 * * *,9,2
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,9,2
女,女,女,名詞 普通名詞 一般 * * *,9,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,9,2
死,死,死,名詞 普通名詞 一般 * * *,9,2
母,母,母,名詞 普通名詞 一般 * * *,9,2
真実,真実,真実,名詞 普通名詞 一般 * * *,9,2
維持,維持,維持,名詞 普通名詞 サ変可能 * * *,9,2
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,9,2
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,9,2
あああ,あああ,ああ,感動詞 一般 * * * *,9,1
よい,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,9,1
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,9,1
いえ,いえ,いえ,感動詞 一般 * * * *,8,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,8,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,8,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,8,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,8,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,8,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,8,2
なし,なし,なし,名詞 普通名詞 一般 * * *,8,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,2
まさか,まさか,まさか,副詞 * * * * *,8,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,8,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,8,2
インパクト,インパクト,インパクト,名詞 普通名詞 一般 * * *,8,2
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,8,2
ロンギヌス,ロンギヌス,ロンギヌス,名詞 固有名詞 人名 一般 * *,8,2
一,一,1,名詞 数詞 * * * *,8,2
侵入,侵入,侵入,名詞 普通名詞 サ変可能 * * *,8,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,8,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,8,2
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,8,2
率,率,率,名詞 普通名詞 一般 * * *,8,2
発見,発見,発見,名詞 普通名詞 サ変可能 * * *,8,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,2
私たち,私たち,私達,名詞 普通名詞 一般 * * *,8,2
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,8,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,8,2
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,8,1
センター,センター,センター,名詞 普通名詞 一般 * * *,8,1
テンポ,テンポ,テンポ,名詞 普通名詞 一般 * * *,8,1
他,他,他,名詞 普通名詞 副詞可能 * * *,8,1
理解,理解,理解,名詞 普通名詞 サ変可能 * * *,8,1
踏切,踏切,踏切,名詞 普通名詞 一般 * * *,8,1
音色,音色,音色,名詞 普通名詞 一般 * * *,8,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,7,2
うん,うん,うん,感動詞 一般 * * * *,7,2
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,7,2
くっ,くっ,くっ,感動詞 一般 * * * *,7,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,7,2
さあ,さあ,さあ,感動詞 一般 * * * *,7,2
し,し,し,助詞 接続助詞 * * * *,7,2
じゃあ,じゃあ,で,接続詞 * * * * *,7,2
なぜ,なぜ,何故,副詞 * * * * *,7,2
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,7,2
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,7,2
ん,ん,ん,助詞 格助詞 * * * *,7,2
エヴァンゲリオン,エヴァンゲリオン,エバンゲリオン,名詞 普通名詞 一般 * * *,7,2
クラクション,クラクション,クラクション,名詞 普通名詞 一般 * * *,7,2
予定,予定,予定,名詞 普通名詞 サ変可能 * * *,7,2
人類,人類,人類,名詞 普通名詞 一般 * * *,7,2
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,7,2
分,分,分,名詞 普通名詞 助数詞可能 * * *,7,2
別,別,別,名詞 普通名詞 形状詞可能 * * *,7,2
同じ,同じ,同じ,形状詞 一般 * * * *,7,2
問題,問題,問題,名詞 普通名詞 一般 * * *,7,2
好き,好き,好き,形状詞 一般 * * * *,7,2
姿,姿,姿,名詞 普通名詞 一般 * * *,7,2
彼女,彼女,彼女,代名詞 * * * * *,7,2
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,7,2
我,我,我,代名詞 * * * * *,7,2
時,時,時,名詞 普通名詞 副詞可能 * * *,7,2
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,7,2
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,7,2
発進,発進,発進,名詞 普通名詞 サ変可能 * * *,7,2
神,神,神,名詞 普通名詞 一般 * * *,7,2
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,7,2
葛城,葛城,葛城,名詞 固有名詞 人名 一般 * *,7,2
話,話,話,名詞 普通名詞 サ変可能 * * *,7,2
電子,電子,電子,名詞 普通名詞 一般 * * *,7,2
電源,電源,電源,名詞 普通名詞 一般 * * *,7,2
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,7,2
あんな,あんな,あんな,連体詞 * * * * *,7,1
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,7,1
きれい,きれい,奇麗,形状詞 一般 * * * *,7,1
ちょうだい,ちょうだい,頂戴,名詞 普通名詞 サ変可能 * * *,7,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,7,1
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,7,1
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,7,1
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,7,1
生命,生命,生命,名詞 普通名詞 一般 * * *,7,1
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,7,1
配置,配置,配置,名詞 普通名詞 サ変可能 * * *,7,1
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,7,1
あっち,あっち,彼方,代名詞 * * * * *,6,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,6,2
さ,さ,さ,接尾辞 名詞的 一般 * * *,6,2
さよなら,さよなら,さようなら,感動詞 一般 * * * *,6,2
しかし,しかし,然し,接続詞 * * * * *,6,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,2
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,6,2
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,6,2
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,6,2
と,と,と,助詞 接続助詞 * * * *,6,2
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,6,2
また,また,又,副詞 * * * * *,6,2
やはり,やはり,矢張り,副詞 * * * * *,6,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,6,2
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,6,2
アナウンス,アナウンス,アナウンス,名詞 普通名詞 サ変可能 * * *,6,2
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,6,2
一番,一番,一番,副詞 * * * * *,6,2
乗る,乗る,乗る,動詞 一般 * * 五段-ラ行 連体形-一般,6,2
人々,人々,人々,名詞 普通名詞 一般 * * *,6,2
俺,俺,俺,代名詞 * * * * *,6,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,2
喜び,喜び,喜び,名詞 普通名詞 一般 * * *,6,2
完全,完全,完全,形状詞 一般 * * * *,6,2
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,6,2
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,6,2
捨て,捨てる,捨てる,動詞 一般 * * 下一段-タ行 連用形-一般,6,2
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,6,2
未来,未来,未来,名詞 普通名詞 一般 * * *,6,2
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,6,2
穏やか,穏やか,穏やか,形状詞 一般 * * * *,6,2
総員,総員,総員,名詞 普通名詞 一般 * * *,6,2
自我,自我,自我,名詞 普通名詞 一般 * * *,6,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,2
裏切っ,裏切る,裏切る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,6,2
起動,起動,起動,名詞 普通名詞 サ変可能 * * *,6,2
閉鎖,閉鎖,閉鎖,名詞 普通名詞 サ変可能 * * *,6,2
音楽,音楽,音楽,名詞 普通名詞 一般 * * *,6,2
顔,顔,顔,名詞 普通名詞 一般 * * *,6,2
鼓動,鼓動,鼓動,名詞 普通名詞 サ変可能 * * *,6,2
いろいろ,いろいろ,色々,副詞 * * * * *,6,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,6,1
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,6,1
ねえ,ねえ,ねえ,感動詞 一般 * * * *,6,1
ひい,ひい,ひい,感動詞 一般 * * * *,6,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,6,1
センパイ,センパイ,先輩,名詞 普通名詞 一般 * * *,6,1
ネルフ,ネルフ,ネルフ,名詞 普通名詞 一般 * * *,6,1
リリン,リリン,リリン,名詞 普通名詞 一般 * * *,6,1
ワシ,ワシ,わし,代名詞 * * * * *,6,1
変わる,変わる,変わる,動詞 一般 * * 五段-ラ行 終止形-一般,6,1
