Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
え〜,え〜,えー,感動詞 フィラー * * * *,3,3
お,お,おっ,感動詞 一般 * * * *,3,3
おー,おー,おお,感動詞 一般 * * * *,3,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,3
こんな,こんな,こんな,連体詞 * * * * *,3,3
すごーい,すごーい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,3,3
ちょっと,ちょっと,一寸,副詞 * * * * *,3,3
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,3,3
どうぞ,どうぞ,どうぞ,副詞 * * * * *,3,3
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,3
ば,ば,ば,助詞 接続助詞 * * * *,3,3
また,また,又,接続詞 * * * * *,3,3
もちろん,もちろん,勿論,副詞 * * * * *,3,3
やっぱり,やっぱり,矢張り,副詞 * * * * *,3,3
よう,よう,様,形状詞 助動詞語幹 * * * *,3,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,3,3
わあ,わあ,わあ,感動詞 一般 * * * *,3,3
佐倉,佐倉,佐倉,名詞 固有名詞 人名 姓 * *,3,3
写真,写真,写真,名詞 普通名詞 一般 * * *,3,3
味,味,味,名詞 普通名詞 一般 * * *,3,3
大きく,大きい,大きい,形容詞 一般 * * 形容詞 連用形-一般,3,3
心,心,心,名詞 普通名詞 サ変可能 * * *,3,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,3
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,3,3
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,3,3
青春,青春,青春,名詞 普通名詞 一般 * * *,3,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,3,3
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,3,2
えー,えー,ええ,感動詞 一般 * * * *,3,2
ご,ご,御,接頭辞 * * * * *,3,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,3,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3,2
どんな,どんな,どんな,連体詞 * * * * *,3,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,3,2
もん,もん,もの,助詞 終助詞 * * * *,3,2
アイテム,アイテム,アイテム,名詞 普通名詞 一般 * * *,3,2
ウフフッ,ウフフッ,ウフフッ,名詞 普通名詞 一般 * * *,3,2
カンパーニュ,カンパーニュ,カンパーニュ,名詞 普通名詞 一般 * * *,3,2
クロワッサン,クロワッサン,クロワッサン,名詞 普通名詞 一般 * * *,3,2
ハァ,ハァ,はあ,感動詞 一般 * * * *,3,2
ハム,ハム,ハム,名詞 普通名詞 一般 * * *,3,2
作り,作り,作り,名詞 普通名詞 一般 * * *,3,2
個,個,個,接尾辞 名詞的 助数詞 * * *,3,2
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,2
力み声,力み声,力み声,名詞 普通名詞 一般 * * *,3,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,2
同じ,同じ,同じ,連体詞 * * * * *,3,2
名前,名前,名前,名詞 普通名詞 一般 * * *,3,2
姿,姿,姿,名詞 普通名詞 一般 * * *,3,2
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,3,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
意外,意外,意外,形状詞 一般 * * * *,3,2
日,日,日,名詞 普通名詞 助数詞可能 * * *,3,2
様,様,様,接尾辞 名詞的 一般 * * *,3,2
生,生,生,名詞 普通名詞 形状詞可能 * * *,3,2
確か,確か,確か,形状詞 一般 * * * *,3,2
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,3,2
自分,自分,自分,名詞 普通名詞 一般 * * *,3,2
遊び,遊び,遊び,名詞 普通名詞 一般 * * *,3,2
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 終止形-一般,3,2
うわっ,うわっ,うわ,感動詞 一般 * * * *,3,1
チャバタパン,チャバタパン,チャバタパン,名詞 普通名詞 一般 * * *,3,1
バゲット,バゲット,バゲット,名詞 普通名詞 一般 * * *,3,1
人間,人間,人間,名詞 普通名詞 一般 * * *,3,1
子,子,子,名詞 普通名詞 一般 * * *,3,1
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,3,1
抹茶,抹茶,抹茶,名詞 普通名詞 一般 * * *,3,1
杯,杯,杯,名詞 普通名詞 助数詞可能 * * *,3,1
武器,武器,武器,名詞 普通名詞 一般 * * *,3,1
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,3,1
水,水,水,名詞 普通名詞 一般 * * *,3,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
限定,限定,限定,名詞 普通名詞 サ変可能 * * *,3,1
高校,高校,高校,名詞 普通名詞 一般 * * *,3,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,2
あみ,あみ,あみ,名詞 普通名詞 一般 * * *,2,2
あれ,あれ,あれ,感動詞 一般 * * * *,2,2
あんな,あんな,あんな,形状詞 一般 * * * *,2,2
あーん,あーん,ああん,感動詞 一般 * * * *,2,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,2,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,2,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,2
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,2,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,2,2
うむ,うむ,うむ,感動詞 一般 * * * *,2,2
え,え,えっ,感動詞 一般 * * * *,2,2
お話し,お話し,お話し,名詞 普通名詞 一般 * * *,2,2
かしら,かしら,かしら,助詞 終助詞 * * * *,2,2
が,が,が,助詞 接続助詞 * * * *,2,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,2
けが,けが,怪我,名詞 普通名詞 サ変可能 * * *,2,2
こちら,こちら,此方,代名詞 * * * * *,2,2
こんな,こんな,こんな,形状詞 一般 * * * *,2,2
さすが,さすが,流石,副詞 * * * * *,2,2
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,2,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,2,2
しっとり,しっとり,しっとり,副詞 * * * * *,2,2
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,2
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,2,2
ずっと,ずっと,ずっと,副詞 * * * * *,2,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2,2
たくさん,たくさん,沢山,副詞 * * * * *,2,2
たっぷり,たっぷり,たっぷり,副詞 * * * * *,2,2
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,2,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,2
つかまっ,つかまる,捕まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,2,2
でーす,です,です,助動詞 * * * 助動詞-デス 終止形-一般,2,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,2,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,2
なんて,なんて,なんて,助詞 副助詞 * * * *,2,2
ふう,ふう,風,名詞 普通名詞 形状詞可能 * * *,2,2
ふくらん,ふくらむ,膨らむ,動詞 一般 * * 五段-マ行 連用形-撥音便,2,2
ぷはー,ぷはー,ぷはー,副詞 * * * * *,2,2
へ,へ,へ,助詞 格助詞 * * * *,2,2
へえ,へえ,へえ,感動詞 一般 * * * *,2,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2,2
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,2,2
まず,まず,先ず,副詞 * * * * *,2,2
まんま,まんま,侭,名詞 普通名詞 副詞可能 * * *,2,2
む,む,む,感動詞 一般 * * * *,2,2
やたらめったら,やたらめったら,矢鱈滅多ら,副詞 * * * * *,2,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,2,2
よろしく,よろしく,宜しく,副詞 * * * * *,2,2
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,2,2
ん〜,ん〜,んー,感動詞 フィラー * * * *,2,2
んー,んー,んー,感動詞 フィラー * * * *,2,2
アハッ,アハッ,あは,感動詞 一般 * * * *,2,2
サンド,サンド,サンド,名詞 普通名詞 一般 * * *,2,2
サンドイッチ,サンドイッチ,サンドイッチ,名詞 普通名詞 一般 * * *,2,2
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,2,2
チーズ,チーズ,チーズ,名詞 普通名詞 一般 * * *,2,2
パラダイス,パラダイス,パラダイス,名詞 普通名詞 一般 * * *,2,2
フッ,フッ,ふっ,副詞 * * * * *,2,2
フフッ,フフッ,ふふ,感動詞 一般 * * * *,2,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,2,2
ー,ー,ー,補助記号 一般 * * * *,2,2
今更,今更,今更,副詞 * * * * *,2,2
他,他,他,名詞 普通名詞 副詞可能 * * *,2,2
付い,付く,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,2,2
伝え,伝える,伝える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
保存,保存,保存,名詞 普通名詞 サ変可能 * * *,2,2
入り,入る,入る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
出会い,出会い,出会い,名詞 普通名詞 一般 * * *,2,2
出会っ,出会う,出会う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
初めて,初めて,初めて,副詞 * * * * *,2,2
別,別,別,名詞 普通名詞 形状詞可能 * * *,2,2
前,前,前,名詞 普通名詞 副詞可能 * * *,2,2
半分,半分,半分,名詞 普通名詞 副詞可能 * * *,2,2
外,外,外,名詞 普通名詞 一般 * * *,2,2
多,多い,多い,形容詞 一般 * * 形容詞 語幹-一般,2,2
大好き,大好き,大好き,形状詞 一般 * * * *,2,2
天国,天国,天国,名詞 普通名詞 一般 * * *,2,2
妹,妹,妹,名詞 普通名詞 一般 * * *,2,2
嫌,嫌,嫌,形状詞 一般 * * * *,2,2
広い,広い,広い,形容詞 一般 * * 形容詞 終止形-一般,2,2
形,形,形,名詞 普通名詞 一般 * * *,2,2
後,後,後,名詞 普通名詞 副詞可能 * * *,2,2
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,2,2
担当,担当,担当,名詞 普通名詞 サ変可能 * * *,2,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,2
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,2,2
放課後,放課後,放課後,名詞 普通名詞 一般 * * *,2,2
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,2,2
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,2,2
有名,有名,有名,形状詞 一般 * * * *,2,2
本能,本能,本能,名詞 普通名詞 一般 * * *,2,2
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
楽しかっ,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-促音便,2,2
楽しく,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-一般,2,2
永久,永久,永久,名詞 普通名詞 一般 * * *,2,2
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
深川,深川,深川,名詞 固有名詞 地名 一般 * *,2,2
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,2,2
猫,猫,猫,名詞 普通名詞 一般 * * *,2,2
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
知り合い,知り合い,知り合い,名詞 普通名詞 一般 * * *,2,2
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,2,2
終わる,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,2
美味,美味,美味,名詞 普通名詞 形状詞可能 * * *,2,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,2,2
記念,記念,記念,名詞 普通名詞 サ変可能 * * *,2,2
誰,誰,誰,代名詞 * * * * *,2,2
逢沢,逢沢,逢沢,名詞 固有名詞 人名 姓 * *,2,2
頑張ろう,頑張る,頑張る,動詞 一般 * * 五段-ラ行 意志推量形,2,2
食べ物,食べ物,食べ物,名詞 普通名詞 一般 * * *,2,2
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,2,2
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,2
鳴り,鳴る,鳴る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
あらあら,あらあら,粗々,副詞 * * * * *,2,1
あんこ,あんこ,餡こ,名詞 普通名詞 一般 * * *,2,1
あんパン,あんパン,餡パン,名詞 普通名詞 一般 * * *,2,1
いろんな,いろんな,色んな,連体詞 * * * * *,2,1
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,2,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,2,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,2,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,2,1
おやすみなさい,おやすみなさい,おやすみなさい,感動詞 一般 * * * *,2,1
くるみ,くるみ,くるみ,名詞 普通名詞 一般 * * *,2,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,2,1
すい,すく,すく,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
たち,たち,たち,名詞 普通名詞 一般 * * *,2,1
など,など,など,助詞 副助詞 * * * *,2,1
はっ,はっ,はっ,感動詞 一般 * * * *,2,1
