Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
獣,獣,獣,接尾辞 名詞的 一般 * * *,51,12
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,51,11
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,50,13
子,子,子,名詞 普通名詞 一般 * * *,50,12
テム,テム,テム,名詞 固有名詞 人名 一般 * *,50,4
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,49,13
うっ,うっ,うう,感動詞 一般 * * * *,49,11
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,48,13
だけ,だけ,だけ,助詞 副助詞 * * * *,47,13
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,47,11
ここ,ここ,此処,代名詞 * * * * *,46,13
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,46,11
カイ,カイ,カイ,名詞 固有名詞 人名 一般 * *,46,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,45,13
ちょっと,ちょっと,一寸,副詞 * * * * *,45,13
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,45,12
まで,まで,まで,助詞 副助詞 * * * *,45,12
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,45,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,43,13
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,42,13
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,42,12
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,42,10
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,41,13
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,41,13
おい,おい,おい,感動詞 一般 * * * *,41,11
で,で,で,助詞 接続助詞 * * * *,41,11
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,40,13
ジャック,ジャック,ジャック,名詞 固有名詞 人名 一般 * *,40,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,39,13
お,お,御,接頭辞 * * * * *,39,11
し,し,し,助詞 接続助詞 * * * *,38,13
なん,なん,何,代名詞 * * * * *,38,11
ホント,ホント,本当,名詞 普通名詞 一般 * * *,38,9
キビ,キビ,黍,名詞 普通名詞 一般 * * *,38,6
エルス,エルス,エルス,名詞 普通名詞 一般 * * *,38,4
ん,ん,んっ,感動詞 一般 * * * *,37,12
時,時,時,名詞 普通名詞 副詞可能 * * *,37,12
が,が,が,助詞 接続助詞 * * * *,37,10
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,36,13
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,36,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,36,12
ねえ,ねえ,ね,助詞 終助詞 * * * *,36,12
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,36,11
シシ,シシ,獅子,名詞 普通名詞 一般 * * *,36,4
はい,はい,はい,感動詞 一般 * * * *,35,11
あんた,あんた,貴方,代名詞 * * * * *,35,10
メス,メス,メス,名詞 普通名詞 一般 * * *,35,7
組,組,組,名詞 普通名詞 助数詞可能 * * *,35,4
そう,そう,そう,形状詞 助動詞語幹 * * * *,34,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,12
こんな,こんな,こんな,連体詞 * * * * *,34,12
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,34,12
ハッ,ハッ,はっ,感動詞 一般 * * * *,34,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,34,11
誰,誰,誰,代名詞 * * * * *,34,10
より,より,より,助詞 格助詞 * * * *,33,13
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,33,9
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,33,8
と,と,と,助詞 接続助詞 * * * *,32,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,32,12
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,32,12
草食,草食,草食,名詞 普通名詞 サ変可能 * * *,32,12
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,31,13
そんな,そんな,そんな,連体詞 * * * * *,31,12
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,31,11
うん,うん,うん,感動詞 一般 * * * *,31,11
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,31,10
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,31,9
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,31,8
よう,よう,様,形状詞 助動詞語幹 * * * *,30,13
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,13
なあ,なあ,な,助詞 終助詞 * * * *,30,11
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,30,11
サヌ,サヌ,サヌ,名詞 普通名詞 一般 * * *,30,8
ゴウヒン,ゴウヒン,ゴウヒン,名詞 普通名詞 一般 * * *,30,3
息,息,息,名詞 普通名詞 一般 * * *,29,12
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,12
気,気,気,名詞 普通名詞 一般 * * *,29,11
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,29,10
匂い,匂い,匂い,名詞 普通名詞 一般 * * *,29,9
え,え,え,助詞 終助詞 * * * *,28,13
ん,ん,ん,助詞 格助詞 * * * *,28,13
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,12
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,28,11
少し,少し,少し,副詞 * * * * *,28,10
彼女,彼女,彼女,代名詞 * * * * *,28,10
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,28,9
ら,ら,等,接尾辞 名詞的 一般 * * *,28,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,27,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,27,9
アドラー,アドラー,アドラー,名詞 固有名詞 人名 一般 * *,27,5
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,27,4
さ,さ,さ,接尾辞 名詞的 一般 * * *,26,11
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,26,11
本当,本当,本当,名詞 普通名詞 一般 * * *,26,11
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,26,10
僕,僕,僕,代名詞 * * * * *,26,9
ドーム,ドーム,ドーム,名詞 普通名詞 一般 * * *,26,6
演劇部,演劇部,演劇部,名詞 普通名詞 一般 * * *,25,11
初めて,初めて,初めて,副詞 * * * * *,25,9
手,手,手,名詞 普通名詞 助数詞可能 * * *,25,9
くらい,くらい,くらい,助詞 副助詞 * * * *,24,12
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,24,12
やつ,やつ,奴,名詞 普通名詞 一般 * * *,24,10
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,24,10
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,24,9
学校,学校,学校,名詞 普通名詞 一般 * * *,24,9
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,24,8
アオバ,アオバ,アオバ,名詞 普通名詞 一般 * * *,24,3
まあ,まあ,まあ,副詞 * * * * *,23,13
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,23,12
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,23,12
どこ,どこ,どこ,代名詞 * * * * *,23,11
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,23,11
好き,好き,好き,形状詞 一般 * * * *,23,9
役者,役者,役者,名詞 普通名詞 一般 * * *,23,9
体,体,体,名詞 普通名詞 一般 * * *,23,7
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,22,11
動物,動物,動物,名詞 普通名詞 一般 * * *,22,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,22,10
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,22,10
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,22,10
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,22,10
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,22,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,22,9
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,22,8
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,21,12
もの,もの,物,名詞 普通名詞 サ変可能 * * *,21,12
ずっと,ずっと,ずっと,副詞 * * * * *,21,11
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,21,11
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,21,9
ため,ため,為,名詞 普通名詞 副詞可能 * * *,21,9
まだ,まだ,未だ,副詞 * * * * *,21,9
彼,彼,彼,代名詞 * * * * *,21,9
部員,部員,部員,名詞 普通名詞 一般 * * *,21,9
市,市,市,名詞 普通名詞 一般 * * *,21,4
ゾーイ,ゾーイ,ゾーイ,名詞 固有名詞 人名 一般 * *,21,3
きっと,きっと,きっと,副詞 * * * * *,20,11
顔,顔,顔,名詞 普通名詞 一般 * * *,20,11
こう,こう,こう,副詞 * * * * *,20,10
はず,はず,筈,名詞 普通名詞 一般 * * *,20,10
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,20,9
年,年,年,名詞 普通名詞 助数詞可能 * * *,20,9
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,20,9
話,話,話,名詞 普通名詞 サ変可能 * * *,20,9
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,20,7
裏,裏,裏,名詞 普通名詞 一般 * * *,20,7
ミズチ,ミズチ,ミズチ,名詞 普通名詞 一般 * * *,20,5
よく,よく,良く,副詞 * * * * *,19,10
目,目,目,名詞 普通名詞 一般 * * *,19,10
う,う,うう,感動詞 一般 * * * *,19,9
え,え,えっ,感動詞 一般 * * * *,19,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,19,9
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,19,9
部,部,部,名詞 普通名詞 助数詞可能 * * *,19,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,19,7
舞台,舞台,舞台,名詞 普通名詞 一般 * * *,19,7
隕石,隕石,隕石,名詞 普通名詞 一般 * * *,19,7
名前,名前,名前,名詞 普通名詞 一般 * * *,19,5
もん,もん,もん,名詞 普通名詞 一般 * * *,18,12
前,前,前,名詞 普通名詞 副詞可能 * * *,18,11
声,声,声,名詞 普通名詞 一般 * * *,18,11
さ,さ,さ,助詞 終助詞 * * * *,18,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,9
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,18,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,18,9
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,18,8
本能,本能,本能,名詞 普通名詞 一般 * * *,18,8
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,18,8
ほう,ほう,方,名詞 普通名詞 一般 * * *,18,6
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,18,6
リス,リス,栗鼠,名詞 普通名詞 一般 * * *,18,6
血,血,血,名詞 普通名詞 一般 * * *,18,5
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,17,10
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,9
エレン,エレン,エレン,名詞 固有名詞 人名 一般 * *,17,7
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,17,6
美術,美術,美術,名詞 普通名詞 一般 * * *,17,6
い,い,い,助詞 終助詞 * * * *,16,11
中,中,中,名詞 普通名詞 副詞可能 * * *,16,11
かしら,かしら,かしら,助詞 終助詞 * * * *,16,9
やっぱり,やっぱり,矢張り,副詞 * * * * *,16,9
さすが,さすが,流石,副詞 * * * * *,16,8
世界,世界,世界,名詞 普通名詞 一般 * * *,16,8
事件,事件,事件,名詞 普通名詞 一般 * * *,16,8
たり,たり,たり,助詞 副助詞 * * * *,16,7
や,や,や,助詞 副助詞 * * * *,16,7
オス,オス,雄,名詞 普通名詞 一般 * * *,16,6
外,外,外,名詞 普通名詞 一般 * * *,16,6
ほら,ほら,ほら,感動詞 一般 * * * *,16,4
客,客,客,名詞 普通名詞 一般 * * *,16,4
しか,しか,しか,助詞 副助詞 * * * *,15,10
そ,そ,そう,副詞 * * * * *,15,9
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,15,9
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,9
あ〜,あ〜,ああ,感動詞 一般 * * * *,15,8
こいつ,こいつ,此奴,代名詞 * * * * *,15,8
もし,もし,若し,副詞 * * * * *,15,8
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,15,8
いつ,いつ,いつ,代名詞 * * * * *,15,7
友達,友達,友達,名詞 普通名詞 一般 * * *,15,7
祭,祭,祭,接尾辞 名詞的 一般 * * *,15,7
食っ,食う,食う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,7
もっと,もっと,もっと,副詞 * * * * *,15,6
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,15,6
卵,卵,卵,名詞 普通名詞 一般 * * *,15,3
幼い,幼い,幼い,形容詞 一般 * * 形容詞 連体形-一般,15,3
ほど,ほど,ほど,助詞 副助詞 * * * *,14,10
一番,一番,一番,副詞 * * * * *,14,10
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,14,9
あと,あと,後,名詞 普通名詞 副詞可能 * * *,14,8
こそ,こそ,こそ,助詞 係助詞 * * * *,14,8
ハイイロ,ハイイロ,灰色,名詞 普通名詞 一般 * * *,14,8
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,14,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,14,7
さあ,さあ,さ,助詞 終助詞 * * * *,14,7
嗅ぐ,嗅ぐ,嗅ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,14,6
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,14,6
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,14,5
モモンガ,モモンガ,ももんが,名詞 普通名詞 一般 * * *,14,5
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,14,3
ただ,ただ,唯,接続詞 * * * * *,13,10
あいつ,あいつ,彼奴,代名詞 * * * * *,13,9
牙,牙,牙,名詞 普通名詞 一般 * * *,13,9
私たち,私たち,私達,名詞 普通名詞 一般 * * *,13,9
こっち,こっち,此方,代名詞 * * * * *,13,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,13,8
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,13,8
じゃ,じゃ,で,助詞 格助詞 * * * *,13,8
シイラ,シイラ,しいら,名詞 普通名詞 一般 * * *,13,8
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,13,8
足音,足音,足音,名詞 普通名詞 一般 * * *,13,8
ああっ,ああっ,ああ,感動詞 一般 * * * *,13,7
こんな,こんな,こんな,形状詞 一般 * * * *,13,7
そんな,そんな,そんな,形状詞 一般 * * * *,13,7
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,13,7
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,13,7
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,13,7
嫌,嫌,嫌,形状詞 一般 * * * *,13,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,13,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,13,6
同じ,同じ,同じ,連体詞 * * * * *,13,6
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,13,6
あたくし,あたくし,私,代名詞 * * * * *,13,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,12,11
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,9
まさか,まさか,まさか,副詞 * * * * *,12,9
わけ,わけ,訳,名詞 普通名詞 一般 * * *,12,9
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,12,9
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,12,8
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,12,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,8
言え,言える,言う,動詞 一般 * * 下一段-ア行 未然形-一般,12,8
うーん,うーん,ううん,感動詞 一般 * * * *,12,7
じゃあ,じゃあ,で,助詞 格助詞 * * * *,12,7
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,12,7
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,12,7
なんか,なんか,なんか,助詞 副助詞 * * * *,12,7
まったく,まったく,全く,副詞 * * * * *,12,7
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,12,7
日,日,日,名詞 普通名詞 副詞可能 * * *,12,7
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,12,7
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,12,7
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,12,6
じゃあ,じゃあ,で,接続詞 * * * * *,12,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,6
タオ,タオ,タオ,名詞 固有名詞 人名 一般 * *,12,6
公演,公演,公演,名詞 普通名詞 サ変可能 * * *,12,6
別,別,別,名詞 普通名詞 形状詞可能 * * *,12,6
食,食,食,名詞 普通名詞 助数詞可能 * * *,12,6
イヌ科,イヌ科,犬科,名詞 普通名詞 一般 * * *,12,5
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,12,5
オリックス,オリックス,オリックス,名詞 固有名詞 一般 * * *,12,3
所,所,所,名詞 普通名詞 副詞可能 * * *,11,9
獣,獣,獣,名詞 普通名詞 一般 * * *,11,9
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,11,8
んっ,んっ,んっ,感動詞 一般 * * * *,11,8
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,11,8
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,11,8
いやあ,いやあ,いや,感動詞 一般 * * * *,11,7
うう,うう,うう,感動詞 一般 * * * *,11,7
や,や,や,形状詞 一般 * * * *,11,7
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,11,7
勝手に,勝手に,勝手に,副詞 * * * * *,11,7
口,口,口,名詞 普通名詞 一般 * * *,11,7
実,実,実,名詞 普通名詞 一般 * * *,11,7
必ず,必ず,必ず,副詞 * * * * *,11,7
くっ,くっ,くっ,感動詞 一般 * * * *,11,6
すぐ,すぐ,直ぐ,副詞 * * * * *,11,6
味,味,味,名詞 普通名詞 一般 * * *,11,6
心,心,心,名詞 普通名詞 サ変可能 * * *,11,6
最後,最後,最後,名詞 普通名詞 一般 * * *,11,6
物,物,物,名詞 普通名詞 サ変可能 * * *,11,6
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,11,6
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,11,6
ファッジ,ファッジ,ファッジ,名詞 普通名詞 一般 * * *,11,5
物音,物音,物音,名詞 普通名詞 一般 * * *,11,5
花,花,花,名詞 普通名詞 一般 * * *,11,5
肉,肉,肉,名詞 普通名詞 一般 * * *,11,4
彼氏,彼氏,彼氏,名詞 普通名詞 一般 * * *,11,3
ソニー,ソニー,ソニー,名詞 固有名詞 一般 * * *,11,2
駅員,駅員,駅員,名詞 普通名詞 一般 * * *,11,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,10,8
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,10,7
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,10,7
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,10,7
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,7
どっち,どっち,どっち,代名詞 * * * * *,10,7
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,10,7
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,10,7
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,7
学園,学園,学園,名詞 普通名詞 一般 * * *,10,7
次,次,次,名詞 普通名詞 一般 * * *,10,7
あれ,あれ,彼れ,代名詞 * * * * *,10,6
あー,あー,あー,感動詞 フィラー * * * *,10,6
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,10,6
そこ,そこ,其処,代名詞 * * * * *,10,6
なあ,なあ,なあ,感動詞 一般 * * * *,10,6
また,また,又,接続詞 * * * * *,10,6
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,10,6
ドワーフ,ドワーフ,ドワーフ,名詞 普通名詞 一般 * * *,10,6
レ,レる,れる,助動詞 * * * 助動詞-レル 連用形-一般,10,6
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,10,6
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,10,6
部活,部活,部活,名詞 普通名詞 一般 * * *,10,6
ううっ,ううっ,うう,感動詞 一般 * * * *,10,5
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,10,5
傷,傷,傷,名詞 普通名詞 一般 * * *,10,5
子供,子供,子供,名詞 普通名詞 一般 * * *,10,5
男,男,男,名詞 普通名詞 一般 * * *,10,5
ふだん,ふだん,普段,名詞 普通名詞 副詞可能 * * *,10,4
大人,大人,大人,名詞 普通名詞 一般 * * *,10,4
後輩,後輩,後輩,名詞 普通名詞 一般 * * *,10,4
部長,部長,部長,名詞 普通名詞 一般 * * *,10,4
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,10,4
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,10,3
くるみ,くるみ,くるみ,名詞 普通名詞 一般 * * *,10,2
くるみ割り,くるみ割り,胡桃割り,名詞 普通名詞 一般 * * *,10,2
