Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
沢泉,沢泉,沢泉,名詞 固有名詞 人名 姓 * *,46,19
一同,一同,一同,名詞 普通名詞 一般 * * *,46,15
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,45,16
グレース,グレース,グレース,名詞 固有名詞 人名 一般 * *,45,14
ね〜,ね〜,ね,助詞 終助詞 * * * *,44,17
道男,道男,道男,名詞 固有名詞 人名 名 * *,44,4
上昇,上昇,上昇,名詞 普通名詞 サ変可能 * * *,43,20
ボク,ボク,僕,代名詞 * * * * *,43,13
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,42,18
わたしたち,わたしたち,私達,名詞 普通名詞 一般 * * *,42,17
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,42,16
ど,ど,ど,助詞 終助詞 * * * *,41,20
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,41,15
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,40,19
まで,まで,まで,助詞 副助詞 * * * *,40,17
よ〜,よ〜,よ,助詞 終助詞 * * * *,40,17
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,40,17
あぁ,あぁ,ああ,感動詞 一般 * * * *,40,16
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,40,15
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,39,18
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,39,17
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,39,11
ほう,ほう,方,名詞 普通名詞 一般 * * *,38,19
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,38,15
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,15
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,38,14
前,前,前,名詞 普通名詞 副詞可能 * * *,38,14
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,37,15
お前,お前,御前,代名詞 * * * * *,37,14
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,37,14
大事,大事,大事,形状詞 一般 * * * *,36,20
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,36,15
浄化,浄化,浄化,名詞 普通名詞 サ変可能 * * *,36,14
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,36,14
じゃあ,じゃあ,で,接続詞 * * * * *,36,12
学校,学校,学校,名詞 普通名詞 一般 * * *,35,12
グっ,グっ,ぐっ,副詞 * * * * *,34,20
ヒーリン,ヒーリン,ヒーリン,名詞 普通名詞 一般 * * *,34,20
まだ,まだ,未だ,副詞 * * * * *,34,17
ハァ,ハァ,はあ,感動詞 一般 * * * *,34,10
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,33,17
そんな,そんな,そんな,連体詞 * * * * *,33,15
力,力,力,名詞 普通名詞 一般 * * *,33,15
まぁ,まぁ,まあ,副詞 * * * * *,33,10
或人,或人,或人,名詞 固有名詞 人名 名 * *,32,18
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,32,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,32,11
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,31,18
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,31,16
わけ,わけ,訳,名詞 普通名詞 一般 * * *,31,16
充,充,充,名詞 固有名詞 人名 名 * *,31,16
瑠,瑠,瑠,名詞 普通名詞 一般 * * *,31,16
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,31,15
こっち,こっち,此方,代名詞 * * * * *,31,14
ち,ち,ち,名詞 普通名詞 一般 * * *,31,14
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,31,13
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,31,12
な〜,な〜,な,助詞 終助詞 * * * *,30,19
ビョーゲン,ビョーゲン,ビョーゲン,名詞 普通名詞 一般 * * *,30,16
進,進,進,接尾辞 名詞的 一般 * * *,30,15
魔,魔,魔,名詞 普通名詞 一般 * * *,30,15
タッチ,タッチ,タッチ,名詞 普通名詞 サ変可能 * * *,29,20
飛電,飛電,飛電,名詞 普通名詞 一般 * * *,29,19
じゃ,じゃ,で,助詞 格助詞 * * * *,29,15
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,29,15
めっちゃ,めっちゃ,目茶,副詞 * * * * *,29,14
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,29,13
ええ,ええ,ええ,感動詞 一般 * * * *,29,12
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,28,16
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,28,15
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,28,14
あれ,あれ,彼れ,代名詞 * * * * *,28,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,28,12
うち,うち,内,名詞 普通名詞 副詞可能 * * *,28,12
なぁ,なぁ,な,助詞 終助詞 * * * *,28,12
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,27,10
あっち,あっち,彼方,代名詞 * * * * *,26,16
こんな,こんな,こんな,連体詞 * * * * *,26,16
きっと,きっと,きっと,副詞 * * * * *,26,15
あんた,あんた,貴方,代名詞 * * * * *,26,10
フッ,フッ,ふっ,副詞 * * * * *,26,10
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,26,10
パートナー,パートナー,パートナー,名詞 普通名詞 一般 * * *,26,7
平光,平光,平光,名詞 固有名詞 人名 姓 * *,25,17
聴診器,聴診器,聴診器,名詞 普通名詞 一般 * * *,25,16
そう,そう,そう,形状詞 助動詞語幹 * * * *,25,15
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,25,15
もし,もし,若し,副詞 * * * * *,25,14
ペエ,ペエ,ペエ,名詞 固有名詞 一般 * * *,25,14
ため,ため,為,名詞 普通名詞 副詞可能 * * *,25,13
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,25,12
あなた,あなた,貴方,代名詞 * * * * *,25,11
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,25,10
ワン,ワン,わん,副詞 * * * * *,25,9
友達,友達,友達,名詞 普通名詞 一般 * * *,25,9
バテテモーダ,バテテモーダ,バテテモーダ,名詞 普通名詞 一般 * * *,25,4
オペレーション,オペレーション,オペレーション,名詞 普通名詞 一般 * * *,24,20
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,24,18
さ,さ,さ,助詞 終助詞 * * * *,24,15
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,13
と,と,と,助詞 接続助詞 * * * *,24,13
キングビョーゲン,キングビョーゲン,キングビョーゲン,名詞 普通名詞 一般 * * *,24,13
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,23,17
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,15
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,23,14
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,23,14
はじめて,はじめて,初めて,副詞 * * * * *,23,14
スパークル,スパークル,スパークル,名詞 普通名詞 一般 * * *,23,14
人,人,人,名詞 普通名詞 一般 * * *,23,14
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,23,13
全然,全然,全然,副詞 * * * * *,23,13
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,23,13
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,23,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,23,11
もっと,もっと,もっと,副詞 * * * * *,23,11
おはよう,おはよう,御早う,感動詞 一般 * * * *,23,10
ハァーッ,ハァーッ,はあ,感動詞 一般 * * * *,23,9
人間,人間,人間,名詞 普通名詞 一般 * * *,23,9
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,23,9
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,23,8
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,23,8
クチュン,クチュン,クチュン,名詞 普通名詞 一般 * * *,22,19
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,22,15
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,22,15
おい,おい,おい,感動詞 一般 * * * *,22,14
大切,大切,大切,形状詞 一般 * * * *,22,14
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,22,10
へ,へ,へ,助詞 格助詞 * * * *,22,9
すこやか,すこやか,健やか,形状詞 一般 * * * *,22,5
取材,取材,取材,名詞 普通名詞 サ変可能 * * *,22,4
グレース,グレース,グレース,名詞 普通名詞 一般 * * *,21,20
スキャン,スキャン,スキャン,名詞 普通名詞 サ変可能 * * *,21,20
チャージ,チャージ,チャージ,名詞 普通名詞 サ変可能 * * *,21,20
ヒーリングッバーイ,ヒーリングッバーイ,ヒーリングッバーイ,名詞 普通名詞 一般 * * *,21,20
ねっ,ねっ,ねえ,感動詞 一般 * * * *,21,15
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,21,14
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,21,13
医者,医者,医者,名詞 普通名詞 一般 * * *,21,13
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,21,12
ほら,ほら,ほら,感動詞 一般 * * * *,21,12
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,21,12
が,が,が,助詞 接続助詞 * * * *,21,11
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,21,9
猫,猫,猫,名詞 普通名詞 一般 * * *,21,7
重なる,重なる,重なる,動詞 一般 * * 五段-ラ行 連体形-一般,20,20
すぐ,すぐ,直ぐ,副詞 * * * * *,20,13
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,20,13
より,より,より,助詞 格助詞 * * * *,20,13
グアイワル,グアイワル,グアイワル,名詞 普通名詞 一般 * * *,20,13
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,20,12
ボトル,ボトル,ボトル,名詞 普通名詞 一般 * * *,20,12
心,心,心,名詞 普通名詞 サ変可能 * * *,20,12
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,20,11
メガー,メガー,メガー,名詞 普通名詞 一般 * * *,20,11
誰,誰,誰,代名詞 * * * * *,20,10
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,20,8
アァッ,アァッ,アァッ,名詞 普通名詞 一般 * * *,20,7
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,20,4
スクープ,スクープ,スクープ,名詞 普通名詞 サ変可能 * * *,20,4
ワフーン,ワフーン,ワフーン,名詞 普通名詞 一般 * * *,19,19
ナノビョーゲン,ナノビョーゲン,ナノビョーゲン,名詞 普通名詞 一般 * * *,19,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,19,15
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,19,15
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,14
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,19,14
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,19,13
さがし,さがす,探す,動詞 一般 * * 五段-サ行 連用形-一般,19,13
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,19,13
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,19,13
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,19,13
そこ,そこ,其処,代名詞 * * * * *,19,12
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,19,12
あいつ,あいつ,彼奴,代名詞 * * * * *,19,11
すてき,すてき,素敵,形状詞 一般 * * * *,19,11
さぁ,さぁ,さ,助詞 終助詞 * * * *,19,10
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,19,9
よろしく,よろしく,宜しく,副詞 * * * * *,19,8
フフ,フフ,ふふ,感動詞 一般 * * * *,19,8
海,海,海,名詞 普通名詞 一般 * * *,19,5
りな,りな,りな,名詞 固有名詞 人名 名 * *,19,4
交わる,交わる,交わる,動詞 一般 * * 五段-ラ行 連体形-一般,18,18
流れ,流れ,流れ,名詞 普通名詞 一般 * * *,18,18
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,14
あんな,あんな,あんな,連体詞 * * * * *,18,13
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,18,13
フン,フン,フン,名詞 固有名詞 人名 一般 * *,18,13
目,目,目,名詞 普通名詞 一般 * * *,18,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,18,12
しか,しか,しか,助詞 副助詞 * * * *,18,11
まさか,まさか,まさか,副詞 * * * * *,18,11
本当,本当,本当,名詞 普通名詞 一般 * * *,18,11
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,18,11
あと,あと,後,名詞 普通名詞 副詞可能 * * *,18,10
すご〜い,すご〜い,凄い,形容詞 一般 * * 形容詞 終止形-一般,18,10
もちろん,もちろん,勿論,副詞 * * * * *,18,10
シンドイーネ,シンドイーネ,シンドイーネ,名詞 普通名詞 一般 * * *,18,10
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,8
ちがう,ちがう,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,8
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,18,7
子,子,子,名詞 普通名詞 一般 * * *,18,6
君,君,君,代名詞 * * * * *,18,5
キュアスパークル,キュアスパークル,キュアスパークル,名詞 普通名詞 一般 * * *,17,17
溶け合う,溶け合う,溶け合う,動詞 一般 * * 五段-ワア行 連体形-一般,17,17
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,17,17
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,17,13
まず,まず,先ず,副詞 * * * * *,17,12
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,17,12
少し,少し,少し,副詞 * * * * *,17,12
中,中,中,名詞 普通名詞 副詞可能 * * *,17,11
こう,こう,こう,副詞 * * * * *,17,10
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,17,10
ら,ら,等,接尾辞 名詞的 一般 * * *,17,10
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,17,10
そっ,そっ,そう,副詞 * * * * *,17,9
クッ,クッ,くっ,副詞 * * * * *,17,9
水,水,水,名詞 普通名詞 一般 * * *,17,8
ずっと,ずっと,ずっと,副詞 * * * * *,17,7
アニマル,アニマル,アニマル,名詞 普通名詞 一般 * * *,17,7
テアティーヌ,テアティーヌ,テアティーヌ,名詞 普通名詞 一般 * * *,17,7
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,17,7
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,5
キラメイジャー,キラメイジャー,キラメイジャー,名詞 普通名詞 一般 * * *,16,16
ゲージ,ゲージ,ゲージ,名詞 普通名詞 一般 * * *,16,16
熱田,熱田,熱田,名詞 固有名詞 人名 姓 * *,16,16
変身,変身,変身,名詞 普通名詞 サ変可能 * * *,16,15
いや,いや,否,感動詞 一般 * * * *,16,13
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,16,12
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,16,12
おねがい,おねがい,御願い,名詞 普通名詞 サ変可能 * * *,16,11
ダメラビ,ダメラビ,ダメラビ,名詞 普通名詞 一般 * * *,16,11
ハァッ,ハァッ,ハァッ,名詞 普通名詞 一般 * * *,16,10
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,16,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,16,9
クゥ,クゥ,クゥ,名詞 普通名詞 一般 * * *,16,6
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,16,5
中,中,中,接頭辞 * * * * *,16,4
写真,写真,写真,名詞 普通名詞 一般 * * *,16,4
特訓,特訓,特訓,名詞 普通名詞 サ変可能 * * *,16,4
まんじゅう,まんじゅう,饅頭,名詞 普通名詞 一般 * * *,16,2
ノン,ノン,ノン,名詞 普通名詞 一般 * * *,16,2
雨,雨,雨,名詞 普通名詞 一般 * * *,16,2
キラメイチェンジ,キラメイチェンジ,キラメイチェンジ,名詞 普通名詞 一般 * * *,15,15
スーパー,スーパー,スーパー,名詞 普通名詞 一般 * * *,15,15
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,15,15
ヒーロー,ヒーロー,ヒーロー,名詞 普通名詞 一般 * * *,15,15
マッシーン,マッシーン,マッシーン,名詞 普通名詞 一般 * * *,15,15
ライダーゼロワン,ライダーゼロワン,ライダーゼロワン,名詞 普通名詞 一般 * * *,15,15
仮面,仮面,仮面,名詞 普通名詞 一般 * * *,15,15
戦隊,戦隊,戦隊,名詞 普通名詞 一般 * * *,15,15
わぁ,わぁ,わあ,感動詞 一般 * * * *,15,12
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,15,11
たくさん,たくさん,沢山,副詞 * * * * *,15,11
か〜,か〜,か,助詞 終助詞 * * * *,15,10
もん,もん,もの,助詞 終助詞 * * * *,15,10
こそ,こそ,こそ,助詞 係助詞 * * * *,15,9
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,15,9
場所,場所,場所,名詞 普通名詞 一般 * * *,15,9
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,15,9
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,15,9
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,15,8
ハッ,ハッ,はっ,感動詞 一般 * * * *,15,8
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 連体形-一般,15,8
あぁ〜,あぁ〜,あー,感動詞 フィラー * * * *,15,7
こんな,こんな,こんな,形状詞 一般 * * * *,15,7
ありがと,ありがと,有り難う,感動詞 一般 * * * *,15,5
空,空,空,名詞 普通名詞 一般 * * *,15,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,12
ん,ん,んっ,感動詞 一般 * * * *,14,12
い,い,い,助詞 終助詞 * * * *,14,11
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,14,11
っ,っ,っ,補助記号 一般 * * * *,14,11
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,14,11
外,外,外,名詞 普通名詞 一般 * * *,14,11
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,14,10
