Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,44,7
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,43,7
お前,お前,御前,代名詞 * * * * *,42,7
その,その,其の,連体詞 * * * * *,42,7
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,42,7
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,42,7
たち,たち,達,接尾辞 名詞的 一般 * * *,42,6
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,41,7
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,41,7
閻魔,閻魔,閻魔,名詞 固有名詞 一般 * * *,41,7
から,から,から,助詞 格助詞 * * * *,40,7
亡者,亡者,亡者,名詞 普通名詞 一般 * * *,39,7
あなた,あなた,貴方,代名詞 * * * * *,38,7
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,38,7
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,37,7
の,の,の,助詞 終助詞 * * * *,36,7
今,今,今,名詞 普通名詞 副詞可能 * * *,36,7
いや,いや,否,感動詞 一般 * * * *,35,7
君,君,君,接尾辞 名詞的 一般 * * *,35,6
君,君,君,代名詞 * * * * *,35,4
ハッ,ハッ,はっ,感動詞 一般 * * * *,35,3
はぁ,はぁ,はあ,感動詞 一般 * * * *,34,7
まあ,まあ,まあ,副詞 * * * * *,34,7
･,・,・,補助記号 一般 * * * *,34,7
と,と,と,助詞 接続助詞 * * * *,33,7
ば,ば,ば,助詞 接続助詞 * * * *,33,7
へ,へ,へ,助詞 格助詞 * * * *,33,7
ん,ん,んっ,感動詞 一般 * * * *,33,7
もう,もう,もう,副詞 * * * * *,32,7
人,人,人,名詞 普通名詞 一般 * * *,32,7
一,一,1,名詞 数詞 * * * *,32,6
こう,こう,こう,副詞 * * * * *,31,7
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,31,7
なぁ,なぁ,な,助詞 終助詞 * * * *,31,6
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,30,7
ええ,ええ,ええ,感動詞 一般 * * * *,29,7
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,29,7
で,で,で,助詞 接続助詞 * * * *,29,7
し,し,し,助詞 接続助詞 * * * *,28,7
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,27,7
うっ,うっ,うう,感動詞 一般 * * * *,26,7
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,26,7
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,26,7
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,26,7
あれ,あれ,彼れ,代名詞 * * * * *,26,6
だけ,だけ,だけ,助詞 副助詞 * * * *,26,6
車,車,車,名詞 普通名詞 一般 * * *,26,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,25,7
そんな,そんな,そんな,連体詞 * * * * *,25,7
もの,もの,物,名詞 普通名詞 サ変可能 * * *,25,7
音,音,音,名詞 普通名詞 一般 * * *,25,7
動物,動物,動物,名詞 普通名詞 一般 * * *,25,5
天国,天国,天国,名詞 普通名詞 一般 * * *,25,4
芥子,芥子,罌粟,名詞 普通名詞 一般 * * *,25,2
マキ,マキ,マキ,名詞 固有名詞 人名 名 * *,25,1
狸,狸,狸,名詞 普通名詞 一般 * * *,25,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,24,7
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,24,7
より,より,より,助詞 格助詞 * * * *,24,7
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,24,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,24,6
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,24,6
朧,朧,朧,形状詞 一般 * * * *,24,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,23,7
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,23,7
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,23,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,23,6
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,23,6
牛頭,牛頭,牛頭,名詞 普通名詞 一般 * * *,23,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,22,7
ほら,ほら,ほら,感動詞 一般 * * * *,22,7
まで,まで,まで,助詞 副助詞 * * * *,22,7
よう,よう,様,形状詞 助動詞語幹 * * * *,22,7
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,22,7
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,22,7
ここ,ここ,此処,代名詞 * * * * *,21,7
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,21,7
よく,よく,良く,副詞 * * * * *,21,7
大王,大王,大王,名詞 普通名詞 一般 * * *,21,7
小判,小判,小判,名詞 普通名詞 一般 * * *,21,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,20,7
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,20,7
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,7
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,20,6
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,6
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,6
パンツ,パンツ,パンツ,名詞 普通名詞 一般 * * *,20,3
茗荷,茗荷,茗荷,名詞 普通名詞 一般 * * *,20,2
な〜,な〜,な,助詞 終助詞 * * * *,19,7
や,や,や,助詞 副助詞 * * * *,19,7
嫌,嫌,嫌,形状詞 一般 * * * *,19,7
年,年,年,名詞 普通名詞 助数詞可能 * * *,19,7
ぇ,ぇ,ぇ,補助記号 一般 * * * *,19,6
ご,ご,御,接頭辞 * * * * *,19,5
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,18,7
さ,さ,さ,助詞 終助詞 * * * *,18,7
そこ,そこ,其処,代名詞 * * * * *,18,7
どこ,どこ,どこ,代名詞 * * * * *,18,7
気,気,気,名詞 普通名詞 一般 * * *,18,7
うん,うん,うん,感動詞 一般 * * * *,18,6
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,18,6
犬,犬,犬,名詞 普通名詞 一般 * * *,18,6
大会,大会,大会,名詞 普通名詞 一般 * * *,18,5
あぁ,あぁ,ああ,感動詞 一般 * * * *,17,7
おい,おい,おい,感動詞 一般 * * * *,17,7
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,17,7
前,前,前,名詞 普通名詞 副詞可能 * * *,17,7
現世,現世,現世,名詞 普通名詞 一般 * * *,17,7
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,17,6
いえ,いえ,いえ,感動詞 一般 * * * *,17,5
生姜,生姜,生姜,名詞 普通名詞 一般 * * *,17,5
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,17,4
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,16,7
女性,女性,女性,名詞 普通名詞 一般 * * *,16,7
方,方,方,名詞 普通名詞 一般 * * *,16,7
くらい,くらい,くらい,助詞 副助詞 * * * *,16,6
っ,っ,っ,補助記号 一般 * * * *,16,6
ひ,ひ,一,名詞 数詞 * * * *,16,5
ふん,ふん,ふん,感動詞 一般 * * * *,16,4
ひっ,ひっ,ひい,感動詞 一般 * * * *,16,2
ハンター,ハンター,ハンター,名詞 普通名詞 一般 * * *,16,2
ニャ,ニャ,ニャ,名詞 普通名詞 一般 * * *,16,1
義経,義経,義経,名詞 固有名詞 人名 名 * *,16,1
馬頭,馬頭,馬頭,名詞 普通名詞 一般 * * *,16,1
ちょっと,ちょっと,一寸,副詞 * * * * *,15,7
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,7
ん,ん,ん,助詞 格助詞 * * * *,15,7
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,15,7
こいつ,こいつ,此奴,代名詞 * * * * *,15,6
さ,さ,さ,接尾辞 名詞的 一般 * * *,15,6
さぁ,さぁ,さ,助詞 終助詞 * * * *,15,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,15,6
とき,とき,時,名詞 普通名詞 副詞可能 * * *,15,6
はっ,はっ,はっ,感動詞 一般 * * * *,15,6
また,また,又,接続詞 * * * * *,15,6
たり,たり,たり,助詞 副助詞 * * * *,15,5
わし,わし,わし,代名詞 * * * * *,15,4
桃,桃,桃,名詞 普通名詞 一般 * * *,15,4
いつ,いつ,いつ,代名詞 * * * * *,14,6
子,子,子,名詞 普通名詞 一般 * * *,14,6
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,14,6
不喜,不喜,不喜,名詞 固有名詞 人名 姓 * *,14,5
夜叉,夜叉,夜叉,名詞 普通名詞 一般 * * *,14,5
桃源郷,桃源郷,桃源郷,名詞 普通名詞 一般 * * *,14,5
話,話,話,名詞 普通名詞 サ変可能 * * *,14,5
好き,好き,好き,形状詞 一般 * * * *,14,4
兎,兎,兎,名詞 普通名詞 一般 * * *,14,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,13,7
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,13,7
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,13,7
なんて,なんて,なんて,助詞 副助詞 * * * *,13,6
まず,まず,先ず,副詞 * * * * *,13,6
男,男,男,名詞 普通名詞 一般 * * *,13,6
こちら,こちら,此方,代名詞 * * * * *,13,5
手,手,手,名詞 普通名詞 助数詞可能 * * *,13,5
痛,痛,痛,接尾辞 名詞的 一般 * * *,13,5
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,13,5
日本,日本,日本,名詞 固有名詞 地名 国 * *,13,3
あ,あ,あっ,感動詞 一般 * * * *,12,7
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,12,7
どうぞ,どうぞ,どうぞ,副詞 * * * * *,12,7
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,12,7
そう,そう,そう,形状詞 助動詞語幹 * * * *,12,6
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,12,6
よ〜,よ〜,よ,助詞 終助詞 * * * *,12,6
ああっ,ああっ,ああ,感動詞 一般 * * * *,12,5
あんた,あんた,貴方,代名詞 * * * * *,12,5
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,12,5
こっち,こっち,此方,代名詞 * * * * *,12,5
僕,僕,僕,代名詞 * * * * *,12,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,12,5
い,い,い,助詞 終助詞 * * * *,12,3
一同,一同,一同,名詞 普通名詞 一般 * * *,12,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,11,7
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,11,7
声,声,声,名詞 普通名詞 一般 * * *,11,7
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,11,6
こんな,こんな,こんな,連体詞 * * * * *,11,6
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,11,6
別,別,別,名詞 普通名詞 形状詞可能 * * *,11,6
あの世,あの世,彼の世,名詞 普通名詞 一般 * * *,11,5
あれ,あれ,あれ,感動詞 一般 * * * *,11,5
いや〜,いや〜,いや,感動詞 一般 * * * *,11,5
うぅ,うぅ,うう,感動詞 一般 * * * *,11,5
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,11,5
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,11,5
わ,わ,わ,助詞 終助詞 * * * *,11,5
中,中,中,名詞 普通名詞 副詞可能 * * *,11,5
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,11,4
烏天狗,烏天狗,烏天狗,名詞 普通名詞 一般 * * *,11,4
警察,警察,警察,名詞 普通名詞 一般 * * *,11,4
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,11,3
於岩,於岩,於岩,名詞 固有名詞 人名 名 * *,11,1
ぁ,ぁ,ぁ,補助記号 一般 * * * *,10,7
変,変,変,名詞 普通名詞 形状詞可能 * * *,10,7
心,心,心,名詞 普通名詞 サ変可能 * * *,10,7
違い,違う,違う,動詞 一般 * * 五段-ワア行 連用形-一般,10,7
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,10,6
こそ,こそ,こそ,助詞 係助詞 * * * *,10,6
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,10,6
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,10,6
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,10,6
など,など,など,助詞 副助詞 * * * *,10,6
目,目,目,名詞 普通名詞 一般 * * *,10,6
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,10,5
そう,そう,そう,名詞 助動詞語幹 * * * *,10,5
ら,ら,等,接尾辞 名詞的 一般 * * *,10,5
処,処,処,接尾辞 名詞的 一般 * * *,10,5
次,次,次,名詞 普通名詞 一般 * * *,10,5
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,10,5
金魚,金魚,金魚,名詞 普通名詞 一般 * * *,10,5
顔,顔,顔,名詞 普通名詞 一般 * * *,10,5
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,10,5
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,10,4
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,10,4
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,10,4
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,10,4
おのれ,おのれ,己,代名詞 * * * * *,10,3
お香,お香,お香,名詞 普通名詞 一般 * * *,10,3
クッキー,クッキー,クッキー,名詞 普通名詞 一般 * * *,10,3
タクシー,タクシー,タクシー,名詞 普通名詞 一般 * * *,10,2
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,10,2
奪衣,奪衣,奪衣,名詞 普通名詞 一般 * * *,10,2
婆,婆,婆,名詞 普通名詞 一般 * * *,10,2
カタカタ,カタカタ,かたかた,副詞 * * * * *,10,1
伊右衛門,伊右衛門,伊右衛門,名詞 固有名詞 人名 名 * *,10,1
〜〜,ー,ー,補助記号 一般 * * * *,9,7
う,う,うー,感動詞 フィラー * * * *,9,6
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,9,6
おお,おお,おお,名詞 固有名詞 人名 一般 * *,9,6
彼,彼,彼,代名詞 * * * * *,9,6
そして,そして,そして,接続詞 * * * * *,9,5
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,9,5
ふっ,ふっ,ふっ,副詞 * * * * *,9,5
め,め,め,接尾辞 名詞的 一般 * * *,9,5
ん〜,ん〜,んー,感動詞 フィラー * * * *,9,5
人,人,人,接尾辞 名詞的 一般 * * *,9,5
結構,結構,結構,副詞 * * * * *,9,5
うわっ,うわっ,うわ,感動詞 一般 * * * *,9,4
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,9,4
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,9,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,9,4
しか,しか,しか,助詞 副助詞 * * * *,9,4
ふぅ〜,ふぅ〜,ふう,副詞 * * * * *,9,4
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,9,4
問題,問題,問題,名詞 普通名詞 一般 * * *,9,4
川,川,川,名詞 普通名詞 一般 * * *,9,4
補佐官,補佐官,補佐官,名詞 普通名詞 一般 * * *,9,4
誰,誰,誰,代名詞 * * * * *,9,4
微妙,微妙,微妙,形状詞 一般 * * * *,9,3
方,方,方,名詞 普通名詞 助数詞可能 * * *,8,7
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,8,6
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,8,6
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,8,6
ほど,ほど,ほど,助詞 副助詞 * * * *,8,6
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,8,6
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,8,6
もし,もし,若し,副詞 * * * * *,8,6
あいつ,あいつ,彼奴,代名詞 * * * * *,8,5
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,5
おぉ,おぉ,おお,感動詞 一般 * * * *,8,5
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,5
か〜,か〜,か,助詞 終助詞 * * * *,8,5
じゃあ,じゃあ,で,接続詞 * * * * *,8,5
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,8,5
もん,もん,もん,名詞 普通名詞 一般 * * *,8,5
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,8,5
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,8,5
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,8,5
確か,確か,確か,形状詞 一般 * * * *,8,5
身,身,身,名詞 普通名詞 一般 * * *,8,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,8,5
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,8,4
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,8,4
へえ,へえ,へえ,感動詞 一般 * * * *,8,4
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,8,4
パン,パン,パン,名詞 普通名詞 一般 * * *,8,4
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,8,4
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,8,4
派,派,派,接尾辞 名詞的 一般 * * *,8,4
痛,痛い,痛い,形容詞 一般 * * 形容詞 語幹-一般,8,4
相談,相談,相談,名詞 普通名詞 サ変可能 * * *,8,4
中国,中国,中国,名詞 固有名詞 地名 国 * *,8,3
冷静,冷静,冷静,名詞 普通名詞 形状詞可能 * * *,8,3
大事,大事,大事,形状詞 一般 * * * *,8,3
者,者,者,名詞 普通名詞 一般 * * *,8,3
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,8,3
おぎゃあ,おぎゃあ,おぎゃあ,感動詞 一般 * * * *,8,2
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,7,6
ため,ため,為,名詞 普通名詞 副詞可能 * * *,7,6
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,7,6
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,7,6
くっ,くっ,くっ,感動詞 一般 * * * *,7,5
さあ,さあ,さあ,感動詞 一般 * * * *,7,5
すぐ,すぐ,直ぐ,副詞 * * * * *,7,5
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,7,5
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,7,5
わあ,わあ,わあ,感動詞 一般 * * * *,7,5
先,先,先,名詞 普通名詞 副詞可能 * * *,7,5
地味,地味,地味,形状詞 一般 * * * *,7,5
急,急,急,名詞 普通名詞 形状詞可能 * * *,7,5
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,5
本当,本当,本当,名詞 普通名詞 一般 * * *,7,5
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,7,5
鬼神,鬼神,鬼神,名詞 普通名詞 一般 * * *,7,5
ああぁ,ああぁ,ああ,感動詞 一般 * * * *,7,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,4
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,7,4
あんな,あんな,あんな,連体詞 * * * * *,7,4
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,7,4
ううっ,ううっ,うう,感動詞 一般 * * * *,7,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,7,4
そりゃ,そりゃ,其れ,代名詞 * * * * *,7,4
っけ,っけ,け,助詞 終助詞 * * * *,7,4
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,7,4
どっち,どっち,どっち,代名詞 * * * * *,7,4
なんか,なんか,なんか,助詞 副助詞 * * * *,7,4
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,7,4
ふ,ふ,二,名詞 数詞 * * * *,7,4
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,7,4
わけ,わけ,訳,名詞 普通名詞 一般 * * *,7,4
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,7,4
上,上,上,名詞 普通名詞 副詞可能 * * *,7,4
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,4
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,7,4
時代,時代,時代,名詞 普通名詞 一般 * * *,7,4
目,目,目,接尾辞 名詞的 一般 * * *,7,4
神獣,神獣,神獣,名詞 普通名詞 一般 * * *,7,4
じゃ,じゃ,で,助詞 格助詞 * * * *,7,3
ねぇ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,7,3
オーストラリア,オーストラリア,オーストラリア,名詞 固有名詞 地名 国 * *,7,3
最後,最後,最後,名詞 普通名詞 一般 * * *,7,3
木,木,木,名詞 普通名詞 一般 * * *,7,3
熱い,熱い,熱い,形容詞 一般 * * 形容詞 終止形-一般,7,3
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,7,3
確か,確か,確か,副詞 * * * * *,7,3
薬,薬,薬,名詞 普通名詞 一般 * * *,7,3
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,7,3
ザッ,ザッ,ざっ,副詞 * * * * *,7,2
三途,三途,三途,名詞 普通名詞 一般 * * *,7,2
慈悲,慈悲,慈悲,名詞 普通名詞 一般 * * *,7,2
猫,猫,猫,名詞 普通名詞 一般 * * *,7,2
研修,研修,研修,名詞 普通名詞 サ変可能 * * *,7,2
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,7,1
運動会,運動会,運動会,名詞 普通名詞 一般 * * *,7,1
きれい,きれい,奇麗,形状詞 一般 * * * *,6,6
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,6,6
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,6,6
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,5
うわっ,うわっ,うわ,副詞 * * * * *,6,5
ぎゃ,ぎゃ,ぎゃあ,感動詞 一般 * * * *,6,5
ぎゃあ,ぎゃあ,ぎゃあ,感動詞 一般 * * * *,6,5
ぜひ,ぜひ,是非,副詞 * * * * *,6,5
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,6,5
なあ,なあ,な,助詞 終助詞 * * * *,6,5
ね〜,ね〜,ね,助詞 終助詞 * * * *,6,5
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,6,5
カニ,カニ,蟹,名詞 普通名詞 一般 * * *,6,5
口,口,口,名詞 普通名詞 一般 * * *,6,5
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,6,5
新人,新人,新人,名詞 普通名詞 一般 * * *,6,5
無駄,無駄,無駄,名詞 普通名詞 形状詞可能 * * *,6,5
