Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
道路,道路,道路,名詞 普通名詞 一般 * * *,3,3
違い,違い,違い,名詞 普通名詞 一般 * * *,3,3
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,3,3
酔いつぶれ,酔いつぶれる,酔い潰れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
重,重,重,名詞 普通名詞 助数詞可能 * * *,3,3
野球拳,野球拳,野球拳,名詞 普通名詞 一般 * * *,3,3
長,長い,長い,形容詞 一般 * * 形容詞 語幹-一般,3,3
長い,長い,長い,形容詞 一般 * * 形容詞 連体形-一般,3,3
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,3,3
頼ん,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,3
飲もう,飲む,飲む,動詞 一般 * * 五段-マ行 意志推量形,3,3
馬鹿,馬鹿,馬鹿,名詞 普通名詞 形状詞可能 * * *,3,3
騙さ,騙す,騙す,動詞 一般 * * 五段-サ行 未然形-一般,3,3
高い,高い,高い,形容詞 一般 * * 形容詞 終止形-一般,3,3
髪,髪,髪,名詞 普通名詞 一般 * * *,3,3
いかに,いかに,如何に,副詞 * * * * *,3,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,2
いっぱい,いっぱい,一杯,副詞 * * * * *,3,2
おき,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,2
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,3,2
お金,お金,お金,名詞 固有名詞 一般 * * *,3,2
かなり,かなり,可成,副詞 * * * * *,3,2
さー,さー,さ,助詞 終助詞 * * * *,3,2
しっかり,しっかり,確り,副詞 * * * * *,3,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,3,2
ねー,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,3,2
ふり,ふり,振り,名詞 普通名詞 助数詞可能 * * *,3,2
イメージ,イメージ,イメージ,名詞 普通名詞 サ変可能 * * *,3,2
インストラクター,インストラクター,インストラクター,名詞 普通名詞 一般 * * *,3,2
オタク,オタク,オタク,代名詞 * * * * *,3,2
クソ,クソ,糞,接頭辞 * * * * *,3,2
コピー,コピー,コピー,名詞 普通名詞 サ変可能 * * *,3,2
コンテスト,コンテスト,コンテスト,名詞 普通名詞 一般 * * *,3,2
スカート,スカート,スカート,名詞 普通名詞 一般 * * *,3,2
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,3,2
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,3,2
三,三,3,名詞 数詞 * * * *,3,2
上がっ,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
不合格,不合格,不合格,名詞 普通名詞 一般 * * *,3,2
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,3,2
付き合い,付き合い,付き合い,名詞 普通名詞 一般 * * *,3,2
仲,仲,仲,名詞 普通名詞 一般 * * *,3,2
伝え,伝える,伝える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
似合い,似合い,似合い,名詞 普通名詞 一般 * * *,3,2
作る,作る,作る,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,3,2
例えば,例えば,例えば,副詞 * * * * *,3,2
初対面,初対面,初対面,名詞 普通名詞 一般 * * *,3,2
割,割,割,名詞 普通名詞 助数詞可能 * * *,3,2
勝手に,勝手に,勝手に,副詞 * * * * *,3,2
南,南,南,名詞 普通名詞 一般 * * *,3,2
呼吸,呼吸,呼吸,名詞 普通名詞 サ変可能 * * *,3,2
喜び,喜び,喜び,名詞 普通名詞 一般 * * *,3,2
土地,土地,土地,名詞 普通名詞 一般 * * *,3,2
基本,基本,基本,名詞 普通名詞 一般 * * *,3,2
大変,大変,大変,副詞 * * * * *,3,2
女子高生,女子高生,女子高生,名詞 普通名詞 一般 * * *,3,2
妖怪,妖怪,妖怪,名詞 普通名詞 一般 * * *,3,2
学校,学校,学校,名詞 普通名詞 一般 * * *,3,2
学科,学科,学科,名詞 普通名詞 一般 * * *,3,2
完璧,完璧,完璧,名詞 普通名詞 形状詞可能 * * *,3,2
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,3,2
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,3,2
式,式,式,名詞 普通名詞 一般 * * *,3,2
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,3,2
怪しい,怪しい,怪しい,形容詞 一般 * * 形容詞 連体形-一般,3,2
感覚,感覚,感覚,名詞 普通名詞 サ変可能 * * *,3,2
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,3,2
投げ,投げる,投げる,動詞 一般 * * 下一段-ガ行 連用形-一般,3,2
時田,時田,時田,名詞 固有名詞 人名 姓 * *,3,2
曲,曲,曲,名詞 普通名詞 一般 * * *,3,2
本物,本物,本物,名詞 普通名詞 一般 * * *,3,2
条件,条件,条件,名詞 普通名詞 一般 * * *,3,2
枠,枠,枠,名詞 普通名詞 一般 * * *,3,2
浮上,浮上,浮上,名詞 普通名詞 サ変可能 * * *,3,2
無関係,無関係,無関係,名詞 普通名詞 形状詞可能 * * *,3,2
熱,熱,熱,名詞 普通名詞 一般 * * *,3,2
百合,百合,百合,名詞 固有名詞 人名 名 * *,3,2
眠れ,眠れる,眠る,動詞 一般 * * 下一段-ラ行 未然形-一般,3,2
笑わ,笑う,笑う,動詞 一般 * * 五段-ワア行 未然形-一般,3,2
落ち着い,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,2
西,西,西,名詞 普通名詞 一般 * * *,3,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
許し,許す,許す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
試験,試験,試験,名詞 普通名詞 サ変可能 * * *,3,2
責任,責任,責任,名詞 普通名詞 一般 * * *,3,2
買い物,買い物,買い物,名詞 普通名詞 サ変可能 * * *,3,2
足,足,足,名詞 普通名詞 一般 * * *,3,2
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,3,2
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,3,2
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,3,2
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,2
開放感,開放感,開放感,名詞 普通名詞 一般 * * *,3,2
関する,関する,関する,動詞 一般 * * サ行変格 連体形-一般,3,2
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
隣,隣,隣り,名詞 普通名詞 一般 * * *,3,2
青春,青春,青春,名詞 普通名詞 一般 * * *,3,2
順番,順番,順番,名詞 普通名詞 一般 * * *,3,2
いとこ,いとこ,従兄弟,名詞 普通名詞 一般 * * *,3,1
つく,つく,付く,動詞 非自立可能 * * 五段-カ行 連体形-一般,3,1
キス,キス,キス,名詞 普通名詞 サ変可能 * * *,3,1
ホームシック,ホームシック,ホームシック,名詞 普通名詞 一般 * * *,3,1
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,3,1
作用,作用,作用,名詞 普通名詞 サ変可能 * * *,3,1
催眠術,催眠術,催眠術,名詞 普通名詞 一般 * * *,3,1
単位,単位,単位,名詞 普通名詞 一般 * * *,3,1
味方,味方,味方,名詞 普通名詞 サ変可能 * * *,3,1
団体,団体,団体,名詞 普通名詞 一般 * * *,3,1
大通り,大通り,大通り,名詞 普通名詞 一般 * * *,3,1
寝不足,寝不足,寝不足,名詞 普通名詞 サ変形状詞可能 * * *,3,1
当然,当然,当然,形状詞 一般 * * * *,3,1
手伝い,手伝い,手伝い,名詞 普通名詞 一般 * * *,3,1
抜け駆け,抜け駆け,抜け駆け,名詞 普通名詞 一般 * * *,3,1
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,3,1
王,王,王,名詞 固有名詞 人名 姓 * *,3,1
王様,王様,王様,名詞 普通名詞 一般 * * *,3,1
瓶,瓶,瓶,名詞 普通名詞 一般 * * *,3,1
自立,自立,自立,名詞 普通名詞 サ変可能 * * *,3,1
船,船,船,名詞 普通名詞 一般 * * *,3,1
述べ,述べる,述べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,1
遅刻,遅刻,遅刻,名詞 普通名詞 サ変可能 * * *,3,1
間接,間接,間接,名詞 普通名詞 一般 * * *,3,1
面白かっ,面白い,面白い,形容詞 一般 * * 形容詞 連用形-促音便,3,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,2,2
あまり,あまり,余り,形状詞 一般 * * * *,2,2
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,2,2
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,2
いい加減,いい加減,好い加減,名詞 普通名詞 形状詞可能 * * *,2,2
いきなり,いきなり,行成,副詞 * * * * *,2,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,2
いける,いける,行く,動詞 非自立可能 * * 下一段-カ行 連体形-一般,2,2
いや,いや,嫌,形状詞 一般 * * * *,2,2
いやいや,いやいや,嫌々,名詞 普通名詞 一般 * * *,2,2
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,2
おいおい,おいおい,追い追い,副詞 * * * * *,2,2
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 連体形-一般,2,2
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,2
おごり,おごり,驕り,名詞 普通名詞 一般 * * *,2,2
おすすめ,おすすめ,御勧め,名詞 普通名詞 サ変可能 * * *,2,2
お土産,お土産,御土産,名詞 普通名詞 一般 * * *,2,2
お腹,お腹,御腹,名詞 普通名詞 一般 * * *,2,2
かかる,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,2
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,2,2
きちんと,きちんと,きちんと,副詞 * * * * *,2,2
くじ,くじ,籤,名詞 普通名詞 一般 * * *,2,2
けん,けん,けん,名詞 固有名詞 人名 名 * *,2,2
こんな,こんな,こんな,形状詞 一般 * * * *,2,2
さっさと,さっさと,さっさと,副詞 * * * * *,2,2
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,2,2
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,2,2
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,2,2
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,2,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,2,2
そうそう,そうそう,然う然う,感動詞 一般 * * * *,2,2
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,2,2
たくさん,たくさん,沢山,形状詞 一般 * * * *,2,2
ち,ち,ち,名詞 普通名詞 一般 * * *,2,2
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,2,2
ちまう,ちまう,ちまう,助動詞 * * * 五段-ワア行 終止形-一般,2,2
てらっしゃい,てらっしゃる,てらっしゃる,助動詞 * * * 五段-ラ行 連用形-イ音便,2,2
てれ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-一般,2,2
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,2,2
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,2,2
とうとう,とうとう,到頭,副詞 * * * * *,2,2
とっ,とる,とる,助動詞 * * * 五段-ラ行 連用形-促音便,2,2
とにかく,とにかく,兎に角,副詞 * * * * *,2,2
どころ,どころ,どころ,助詞 副助詞 * * * *,2,2
どちら,どちら,どちら,代名詞 * * * * *,2,2
どの,どの,どの,連体詞 * * * * *,2,2
どん,どん,どん,代名詞 * * * * *,2,2
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,2,2
なに,なに,何,代名詞 * * * * *,2,2
にくい,にくい,難い,接尾辞 形容詞的 * * 形容詞 連体形-一般,2,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,2,2
のり,のり,のり,名詞 普通名詞 一般 * * *,2,2
はず,はず,筈,名詞 普通名詞 一般 * * *,2,2
はっきり,はっきり,はっきり,副詞 * * * * *,2,2
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,2,2
ひと,ひと,人,名詞 普通名詞 一般 * * *,2,2
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,2,2
びっくり,びっくり,びっくり,名詞 普通名詞 サ変可能 * * *,2,2
ふたり,ふたり,二人,名詞 普通名詞 副詞可能 * * *,2,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,2,2
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,2,2
ほとんど,ほとんど,殆ど,名詞 普通名詞 副詞可能 * * *,2,2
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,2,2
まぁ,まぁ,まあ,副詞 * * * * *,2,2
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,2,2
まさに,まさに,正に,副詞 * * * * *,2,2
まとめ,まとめる,纏める,動詞 一般 * * 下一段-マ行 連用形-一般,2,2
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,2,2
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,2,2
めくり,めくり,捲り,名詞 普通名詞 一般 * * *,2,2
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,2
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,2,2
やがる,やがる,やがる,助動詞 * * * 五段-ラ行 終止形-一般,2,2
やすい,やすい,易い,接尾辞 形容詞的 * * 形容詞 連体形-一般,2,2
やばい,やばい,やばい,形容詞 一般 * * 形容詞 終止形-一般,2,2
やる気,やる気,遣る気,名詞 普通名詞 一般 * * *,2,2
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,2,2
ゆず,ゆず,柚子,名詞 普通名詞 一般 * * *,2,2
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,2,2
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
よろしい,よろしい,宜しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 連体形-一般,2,2
わざわざ,わざわざ,態々,副詞 * * * * *,2,2
ん,む,む,助動詞 * * * 文語助動詞-ム 連体形-撥音便,2,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,2,2
アニメ,アニメ,アニメ,名詞 普通名詞 一般 * * *,2,2
アピール,アピール,アピール,名詞 普通名詞 サ変可能 * * *,2,2
イオン,イオン,イオン,名詞 普通名詞 一般 * * *,2,2
イベント,イベント,イベント,名詞 普通名詞 一般 * * *,2,2
ウーパールーパー,ウーパールーパー,ウーパールーパー,名詞 普通名詞 一般 * * *,2,2
オクトパス,オクトパス,オクトパス,名詞 普通名詞 一般 * * *,2,2
カクテル,カクテル,カクテル,名詞 普通名詞 一般 * * *,2,2
カレンダー,カレンダー,カレンダー,名詞 普通名詞 一般 * * *,2,2
クイズ,クイズ,クイズ,名詞 普通名詞 一般 * * *,2,2
コンパ,コンパ,コンパ,名詞 普通名詞 一般 * * *,2,2
ゴミ,ゴミ,ごみ,名詞 普通名詞 一般 * * *,2,2
ショップ,ショップ,ショップ,名詞 普通名詞 一般 * * *,2,2
ジョージ,ジョージ,ジョージ,名詞 固有名詞 人名 一般 * *,2,2
スーパー,スーパー,スーパー,名詞 普通名詞 一般 * * *,2,2
セリフ,セリフ,セリフ,名詞 普通名詞 一般 * * *,2,2
タオル,タオル,タオル,名詞 普通名詞 一般 * * *,2,2
タロット,タロット,タロット,名詞 普通名詞 一般 * * *,2,2
タンク,タンク,タンク,名詞 普通名詞 一般 * * *,2,2
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,2,2
デッキ,デッキ,デッキ,名詞 普通名詞 一般 * * *,2,2
デブ,デブ,でぶ,名詞 普通名詞 形状詞可能 * * *,2,2
ナイフ,ナイフ,ナイフ,名詞 普通名詞 一般 * * *,2,2
ネギ,ネギ,葱,名詞 普通名詞 一般 * * *,2,2
バラ色,バラ色,薔薇色,名詞 普通名詞 一般 * * *,2,2
フェアリー,フェアリー,フェアリー,名詞 普通名詞 一般 * * *,2,2
プール,プール,プール,名詞 普通名詞 サ変可能 * * *,2,2
ボート,ボート,ボート,名詞 普通名詞 一般 * * *,2,2
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,2,2
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,2,2
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,2,2
モード,モード,モード,名詞 普通名詞 一般 * * *,2,2
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,2,2
一口,一口,一口,名詞 普通名詞 一般 * * *,2,2
一歩,一歩,一歩,名詞 普通名詞 一般 * * *,2,2
一気,一気,一気,名詞 普通名詞 一般 * * *,2,2
一肌,一肌,一肌,副詞 * * * * *,2,2
万が一,万が一,万が一,名詞 普通名詞 副詞可能 * * *,2,2
上げ,上げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,2,2
乗り,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
予算,予算,予算,名詞 普通名詞 一般 * * *,2,2
事故,事故,事故,名詞 普通名詞 一般 * * *,2,2
交換,交換,交換,名詞 普通名詞 サ変可能 * * *,2,2
交渉,交渉,交渉,名詞 普通名詞 サ変可能 * * *,2,2
人気,人気,人気,名詞 普通名詞 一般 * * *,2,2
人生,人生,人生,名詞 普通名詞 一般 * * *,2,2
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,2,2
今更,今更,今更,副詞 * * * * *,2,2
仕方ない,仕方ない,仕方無い,形容詞 一般 * * 形容詞 連体形-一般,2,2
付け,付ける,付ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,2
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
伝わる,伝わる,伝わる,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
伸ばせる,伸ばせる,伸ばす,動詞 一般 * * 下一段-サ行 終止形-一般,2,2
似合っ,似合う,似合う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
何事,何事,何事,名詞 普通名詞 一般 * * *,2,2
何歳,何歳,何歳,名詞 普通名詞 一般 * * *,2,2
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,2,2
偶然,偶然,偶然,副詞 * * * * *,2,2
元,元,元,名詞 普通名詞 一般 * * *,2,2
光,光,光,名詞 普通名詞 一般 * * *,2,2
光景,光景,光景,名詞 普通名詞 一般 * * *,2,2
入学,入学,入学,名詞 普通名詞 サ変可能 * * *,2,2
具合,具合,具合,名詞 普通名詞 一般 * * *,2,2
内,内,内,接尾辞 名詞的 一般 * * *,2,2
再び,再び,再び,副詞 * * * * *,2,2
凄い,凄い,凄い,形容詞 一般 * * 形容詞 連体形-一般,2,2
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 連体形-一般,2,2
加工,加工,加工,名詞 普通名詞 サ変可能 * * *,2,2
努力,努力,努力,名詞 普通名詞 サ変可能 * * *,2,2
効果,効果,効果,名詞 普通名詞 一般 * * *,2,2
勝てる,勝てる,勝つ,動詞 一般 * * 下一段-タ行 連体形-一般,2,2
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,2,2
包丁,包丁,包丁,名詞 普通名詞 一般 * * *,2,2
十分,十分,十分,副詞 * * * * *,2,2
博多,博多,博多,名詞 固有名詞 地名 一般 * *,2,2
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,2,2
取ら,取る,取る,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
取り付く,取り付く,取り付く,動詞 一般 * * 五段-カ行 連体形-一般,2,2
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,2
合わ,合う,合う,動詞 非自立可能 * * 五段-ワア行 未然形-一般,2,2
同士,同士,同士,接尾辞 名詞的 一般 * * *,2,2
名,名,名,名詞 普通名詞 一般 * * *,2,2
向き,向き,向き,名詞 普通名詞 一般 * * *,2,2
向け,向ける,向く,動詞 一般 * * 下一段-カ行 連用形-一般,2,2
周り,周り,周り,名詞 普通名詞 一般 * * *,2,2
味,味,味,名詞 普通名詞 一般 * * *,2,2
喧嘩,喧嘩,喧嘩,名詞 普通名詞 サ変可能 * * *,2,2
四,四,4,名詞 数詞 * * * *,2,2
困る,困る,困る,動詞 一般 * * 五段-ラ行 終止形-一般,2,2
地,地,地,名詞 普通名詞 一般 * * *,2,2
型,型,型,名詞 普通名詞 一般 * * *,2,2
場,場,場,名詞 普通名詞 一般 * * *,2,2
変わら,変わる,変わる,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
変更,変更,変更,名詞 普通名詞 サ変可能 * * *,2,2
多分,多分,多分,副詞 * * * * *,2,2
大きく,大きい,大きい,形容詞 一般 * * 形容詞 連用形-一般,2,2
大きな,大きな,大きな,連体詞 * * * * *,2,2
大した,大した,大した,連体詞 * * * * *,2,2
大体,大体,大体,名詞 普通名詞 副詞可能 * * *,2,2
大声,大声,大声,名詞 普通名詞 一般 * * *,2,2
大好き,大好き,大好き,形状詞 一般 * * * *,2,2
太陽,太陽,太陽,名詞 普通名詞 一般 * * *,2,2
女優,女優,女優,名詞 普通名詞 一般 * * *,2,2
女子,女子,女子,名詞 普通名詞 一般 * * *,2,2
妄想,妄想,妄想,名詞 普通名詞 サ変可能 * * *,2,2
妹,妹,妹,名詞 普通名詞 一般 * * *,2,2
始まっ,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
始めよう,始める,始める,動詞 非自立可能 * * 下一段-マ行 意志推量形,2,2
始める,始める,始める,動詞 非自立可能 * * 下一段-マ行 終止形-一般,2,2
嬉しい,嬉しい,嬉しい,形容詞 一般 * * 形容詞 連体形-一般,2,2
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,2,2
学生,学生,学生,名詞 普通名詞 一般 * * *,2,2
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,2,2
居候,居候,居候,名詞 普通名詞 サ変可能 * * *,2,2
市場,市場,市場,名詞 普通名詞 一般 * * *,2,2
常,常,常,名詞 普通名詞 一般 * * *,2,2
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,2,2
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,2,2
度,度,度,名詞 普通名詞 助数詞可能 * * *,2,2
引い,引く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
影,影,影,名詞 普通名詞 一般 * * *,2,2
彼,彼,彼,代名詞 * * * * *,2,2
後半,後半,後半,名詞 普通名詞 副詞可能 * * *,2,2
得意,得意,得意,名詞 普通名詞 形状詞可能 * * *,2,2
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,2,2
必ず,必ず,必ず,副詞 * * * * *,2,2
念,念,念,名詞 普通名詞 一般 * * *,2,2
怒り,怒り,怒り,名詞 普通名詞 一般 * * *,2,2
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,2,2
思いっきり,思いっきり,思い切り,名詞 普通名詞 副詞可能 * * *,2,2
急用,急用,急用,名詞 普通名詞 一般 * * *,2,2
怪しい,怪しい,怪しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
恋愛,恋愛,恋愛,名詞 普通名詞 サ変可能 * * *,2,2
恥ずかしい,恥ずかしい,恥ずかしい,形容詞 一般 * * 形容詞 連体形-一般,2,2
息子,息子,息子,名詞 普通名詞 一般 * * *,2,2
想像,想像,想像,名詞 普通名詞 サ変可能 * * *,2,2
意識,意識,意識,名詞 普通名詞 サ変可能 * * *,2,2
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,2,2
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,2
慣れる,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,2
慶応,慶応,慶応,名詞 固有名詞 一般 * * *,2,2
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,2,2
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,2,2
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
所,所,所,接尾辞 名詞的 一般 * * *,2,2
所詮,所詮,所詮,副詞 * * * * *,2,2
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
手足,手足,手足,名詞 普通名詞 一般 * * *,2,2
払う,払う,払う,動詞 一般 * * 五段-ワア行 終止形-一般,2,2
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 連体形-一般,2,2
振ら,振る,振る,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
揃っ,揃う,揃う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
散々,散々,散々,形状詞 一般 * * * *,2,2
敬語,敬語,敬語,名詞 普通名詞 一般 * * *,2,2
文,文,文,名詞 普通名詞 一般 * * *,2,2
新人,新人,新人,名詞 普通名詞 一般 * * *,2,2
日本,日本,日本,名詞 固有名詞 地名 国 * *,2,2
明らか,明らか,明らか,形状詞 一般 * * * *,2,2
景色,景色,景色,名詞 普通名詞 一般 * * *,2,2
暑い,暑い,暑い,形容詞 一般 * * 形容詞 終止形-一般,2,2
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
最低,最低,最低,名詞 普通名詞 形状詞可能 * * *,2,2
未婚,未婚,未婚,名詞 普通名詞 一般 * * *,2,2
村,村,村,名詞 普通名詞 一般 * * *,2,2
来れ,来れる,来る,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,2
東,東,東,名詞 普通名詞 一般 * * *,2,2
根性,根性,根性,名詞 普通名詞 一般 * * *,2,2
楽しめる,楽しめる,楽しむ,動詞 一般 * * 下一段-マ行 連体形-一般,2,2
構わ,構う,構う,動詞 一般 * * 五段-ワア行 未然形-一般,2,2
様子,様子,様子,名詞 普通名詞 一般 * * *,2,2
機械,機械,機械,名詞 普通名詞 一般 * * *,2,2
次,次,次,接尾辞 名詞的 助数詞 * * *,2,2
次第,次第,次第,名詞 普通名詞 副詞可能 * * *,2,2
欲しく,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 連用形-一般,2,2
歌う,歌う,歌う,動詞 一般 * * 五段-ワア行 連体形-一般,2,2
歌え,歌う,歌う,動詞 一般 * * 五段-ワア行 命令形,2,2
歓迎会,歓迎会,歓迎会,名詞 普通名詞 一般 * * *,2,2
歯,歯,歯,名詞 普通名詞 一般 * * *,2,2
死,死,死,名詞 普通名詞 一般 * * *,2,2
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,2,2
江戸,江戸,江戸,名詞 固有名詞 地名 一般 * *,2,2
決める,決める,決める,動詞 一般 * * 下一段-マ行 連体形-一般,2,2
治っ,治る,直る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
注い,注ぐ,注ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,2,2
浮い,浮く,浮く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
潜る,潜る,潜る,動詞 一般 * * 五段-ラ行 終止形-一般,2,2
