Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,42,24
いや,いや,否,感動詞 一般 * * * *,42,23
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,42,22
上,上,上,接尾辞 名詞的 副詞可能 * * *,42,20
で,で,で,助詞 接続助詞 * * * *,40,29
プログレス,プログレス,プログレス,名詞 普通名詞 一般 * * *,40,16
パーツ,パーツ,パーツ,名詞 普通名詞 一般 * * *,40,11
築い,築く,築く,動詞 一般 * * 五段-カ行 連用形-イ音便,39,38
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,39,38
水,水,水,名詞 普通名詞 一般 * * *,39,15
彼方,彼方,彼方,代名詞 * * * * *,38,38
文明,文明,文明,名詞 普通名詞 一般 * * *,38,38
星,星,星,接尾辞 名詞的 一般 * * *,38,38
星,星,星,名詞 普通名詞 一般 * * *,38,38
独自,独自,独自,形状詞 一般 * * * *,38,38
遂げ,遂げる,遂げる,動詞 一般 * * 下一段-ガ行 連用形-一般,38,38
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,38,38
おぉ,おぉ,おお,感動詞 一般 * * * *,38,22
なに,なに,何,代名詞 * * * * *,38,22
ライナス,ライナス,ライナス,名詞 固有名詞 人名 一般 * *,38,17
こいつ,こいつ,此奴,代名詞 * * * * *,37,23
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,37,22
さぁ,さぁ,さ,助詞 終助詞 * * * *,37,21
リバー,リバー,リバー,名詞 普通名詞 一般 * * *,37,19
デスハート,デスハート,デスハート,名詞 普通名詞 一般 * * *,37,18
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,36,24
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,36,21
より,より,より,助詞 格助詞 * * * *,36,21
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,36,19
わ,わ,わ,助詞 終助詞 * * * *,36,17
高速,高速,高速,名詞 普通名詞 形状詞可能 * * *,36,13
あれ,あれ,彼れ,代名詞 * * * * *,35,22
さ,さ,さ,助詞 終助詞 * * * *,35,20
相手,相手,相手,名詞 普通名詞 一般 * * *,35,18
ワンダー,ワンダー,ワンダー,名詞 普通名詞 一般 * * *,35,17
機動,機動,機動,名詞 普通名詞 一般 * * *,35,12
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,34,23
誰,誰,誰,代名詞 * * * * *,34,18
マインド,マインド,マインド,名詞 普通名詞 一般 * * *,34,14
リール,リール,リール,名詞 普通名詞 一般 * * *,34,14
なんて,なんて,なんて,助詞 副助詞 * * * *,33,20
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,33,15
えっ,えっ,えっ,感動詞 一般 * * * *,32,24
どこ,どこ,どこ,代名詞 * * * * *,32,22
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,32,20
まだ,まだ,未だ,副詞 * * * * *,32,19
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,32,17
うむ,うむ,うむ,感動詞 一般 * * * *,32,16
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,31,21
ん,ん,んっ,感動詞 一般 * * * *,30,19
ぉ,ぉ,ぉ,補助記号 一般 * * * *,30,18
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,30,17
ロング,ロング,ロング,名詞 普通名詞 一般 * * *,30,11
ギャリソン,ギャリソン,ギャリソン,名詞 固有名詞 人名 一般 * *,30,10
ピラゾン,ピラゾン,ピラゾン,名詞 普通名詞 一般 * * *,30,5
わけ,わけ,訳,名詞 普通名詞 一般 * * *,29,19
王,王,王,名詞 固有名詞 人名 姓 * *,29,18
けど,けど,けれど,助詞 接続助詞 * * * *,29,17
ファイト,ファイト,ファイト,名詞 普通名詞 一般 * * *,29,14
シザー,シザー,シザー,名詞 普通名詞 一般 * * *,29,11
すぐ,すぐ,直ぐ,副詞 * * * * *,28,18
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,28,18
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,28,17
とき,とき,時,名詞 普通名詞 副詞可能 * * *,28,16
や,や,や,助詞 副助詞 * * * *,28,16
ども,ども,共,接尾辞 名詞的 一般 * * *,28,15
うお,うお,うお,名詞 固有名詞 人名 一般 * *,28,14
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,27,20
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,27,20
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,27,19
さすが,さすが,流石,副詞 * * * * *,27,18
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,27,18
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,27,18
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,27,17
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,27,17
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,27,16
こそ,こそ,こそ,助詞 係助詞 * * * *,27,16
国,国,国,名詞 普通名詞 一般 * * *,27,14
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,27,7
そんな,そんな,そんな,連体詞 * * * * *,26,21
はぁ,はぁ,はあ,感動詞 一般 * * * *,26,19
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,26,18
うっ,うっ,うう,感動詞 一般 * * * *,26,16
バニキス,バニキス,バニキス,名詞 普通名詞 一般 * * *,26,12
ジラフ,ジラフ,ジラフ,名詞 普通名詞 一般 * * *,26,11
司令官,司令官,司令官,名詞 普通名詞 一般 * * *,26,7
と,と,と,助詞 接続助詞 * * * *,25,20
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,25,17
我が,我が,我が,連体詞 * * * * *,25,17
もっと,もっと,もっと,副詞 * * * * *,25,15
僕,僕,僕,代名詞 * * * * *,25,14
い,い,い,助詞 終助詞 * * * *,25,11
マンタレイ,マンタレイ,マンタレイ,名詞 普通名詞 一般 * * *,25,8
ベア,ベア,ベア,名詞 普通名詞 一般 * * *,25,5
前,前,前,名詞 普通名詞 副詞可能 * * *,24,18
気,気,気,名詞 普通名詞 一般 * * *,24,18
目,目,目,名詞 普通名詞 一般 * * *,24,18
こっち,こっち,此方,代名詞 * * * * *,24,16
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,24,16
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,24,16
ジャンジャン,ジャンジャン,じゃんじゃん,副詞 * * * * *,24,14
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,24,14
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,24,13
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,24,7
砦,砦,砦,名詞 普通名詞 一般 * * *,24,6
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,23,18
う,う,うう,感動詞 一般 * * * *,23,18
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,23,17
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,16
はっ,はっ,はっ,感動詞 一般 * * * *,23,16
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,23,16
シアンビ,シアンビ,シアンビ,名詞 普通名詞 一般 * * *,23,13
ご,ご,御,接頭辞 * * * * *,23,12
パドレッサー,パドレッサー,パドレッサー,名詞 普通名詞 一般 * * *,23,12
エレドラム,エレドラム,エレドラム,名詞 普通名詞 一般 * * *,23,10
東方,東方,東方,名詞 普通名詞 一般 * * *,23,9
旦那,旦那,旦那,名詞 普通名詞 一般 * * *,23,8
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,23,7
ウルフェン,ウルフェン,ウルフェン,名詞 普通名詞 一般 * * *,23,4
しかし,しかし,然し,接続詞 * * * * *,22,17
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,22,17
手,手,手,名詞 普通名詞 助数詞可能 * * *,22,17
自分,自分,自分,名詞 普通名詞 一般 * * *,22,17
いつ,いつ,いつ,代名詞 * * * * *,22,16
はず,はず,筈,名詞 普通名詞 一般 * * *,22,16
よく,よく,良く,副詞 * * * * *,22,15
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,22,14
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,22,14
もん,もん,もん,名詞 普通名詞 一般 * * *,22,14
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,22,12
へっ,へっ,へえ,感動詞 一般 * * * *,22,9
イーグル,イーグル,イーグル,名詞 普通名詞 一般 * * *,22,7
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,22,7
マンサー,マンサー,マンサー,名詞 固有名詞 人名 一般 * *,22,4
まさか,まさか,まさか,副詞 * * * * *,21,18
の,の,の,助詞 終助詞 * * * *,21,17
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,21,16
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,21,16
じゃ,じゃ,で,助詞 格助詞 * * * *,21,15
モーガン,モーガン,モーガン,名詞 固有名詞 人名 一般 * *,21,15
あなた,あなた,貴方,代名詞 * * * * *,21,14
え,え,えっ,感動詞 一般 * * * *,21,13
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,21,13
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,21,13
ジーダム,ジーダム,ジーダム,名詞 普通名詞 一般 * * *,21,12
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,20,16
フッ,フッ,ふっ,副詞 * * * * *,20,16
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,20,15
など,など,など,助詞 副助詞 * * * *,20,15
我,我,我,代名詞 * * * * *,20,15
バーニング,バーニング,バーニング,名詞 普通名詞 一般 * * *,20,14
また,また,又,接続詞 * * * * *,20,13
話,話,話,名詞 普通名詞 サ変可能 * * *,20,13
ああ,ああ,ああ,感動詞 一般 * * * *,20,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,20,12
わし,わし,わし,代名詞 * * * * *,20,12
長,長,長,接尾辞 名詞的 一般 * * *,20,12
人,人,人,接尾辞 名詞的 一般 * * *,20,11
シーレンス,シーレンス,シーレンス,名詞 普通名詞 一般 * * *,20,10
ビバップ,ビバップ,ビバップ,名詞 普通名詞 一般 * * *,20,9
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,19,15
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,19,15
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,19,14
コーン,コーン,コーン,名詞 普通名詞 一般 * * *,19,14
フォックス,フォックス,フォックス,名詞 普通名詞 一般 * * *,19,14
少し,少し,少し,副詞 * * * * *,19,14
いったい,いったい,一体,副詞 * * * * *,19,13
おいら,おいら,己等,代名詞 * * * * *,19,12
そこ,そこ,其処,代名詞 * * * * *,19,12
クッ,クッ,くっ,副詞 * * * * *,19,12
声,声,声,名詞 普通名詞 一般 * * *,19,11
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,19,11
アゴール,アゴール,アゴール,名詞 普通名詞 一般 * * *,19,7
アルダイル,アルダイル,アルダイル,名詞 普通名詞 一般 * * *,19,5
ニョ,ニョ,ニョ,名詞 普通名詞 一般 * * *,19,1
確か,確か,確か,形状詞 一般 * * * *,18,16
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,18,15
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,18,14
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,18,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,18,14
本当,本当,本当,名詞 普通名詞 一般 * * *,18,14
うぅ,うぅ,うう,感動詞 一般 * * * *,18,13
なぜ,なぜ,何故,副詞 * * * * *,18,13
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,18,13
敵,敵,敵,名詞 普通名詞 一般 * * *,18,13
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,18,12
貴様,貴様,貴様,代名詞 * * * * *,18,11
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,18,10
剣,剣,剣,名詞 普通名詞 一般 * * *,18,10
牙,牙,牙,名詞 普通名詞 一般 * * *,18,8
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,17,15
よし,よし,よし,名詞 普通名詞 一般 * * *,17,14
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,17,14
し,し,し,助詞 接続助詞 * * * *,17,13
ふっ,ふっ,ふっ,副詞 * * * * *,17,13
ほう,ほう,方,名詞 普通名詞 一般 * * *,17,13
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,17,13
あれ,あれ,あれ,感動詞 一般 * * * *,17,12
我々,我々,我々,代名詞 * * * * *,17,12
特務,特務,特務,名詞 普通名詞 一般 * * *,17,9
諜報,諜報,諜報,名詞 普通名詞 一般 * * *,17,9
デリシャスホッグ,デリシャスホッグ,デリシャスホッグ,名詞 普通名詞 一般 * * *,17,7
スワンイクシード,スワンイクシード,スワンイクシード,名詞 普通名詞 一般 * * *,17,6
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,16,14
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,16,13
ほど,ほど,ほど,助詞 副助詞 * * * *,16,13
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,16,12
そして,そして,そして,接続詞 * * * * *,16,12
メガテンペスト,メガテンペスト,メガテンペスト,名詞 普通名詞 一般 * * *,16,12
隊,隊,隊,接尾辞 名詞的 一般 * * *,16,11
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,16,10
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,16,10
オクト,オクト,オクト,名詞 普通名詞 一般 * * *,16,8
パージ,パージ,パージ,名詞 普通名詞 サ変可能 * * *,16,8
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,16,8
子,子,子,名詞 普通名詞 一般 * * *,16,7
国,国,国,接尾辞 名詞的 一般 * * *,16,6
錠,錠,錠,名詞 普通名詞 一般 * * *,16,6
兵,兵,兵,名詞 普通名詞 一般 * * *,16,5
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,15,13
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,15,13
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,15,13
あいつ,あいつ,彼奴,代名詞 * * * * *,15,12
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,15,12
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,15,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,15,12
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,15,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,15,11
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,15,11
ふ,ふ,ふ,接頭辞 * * * * *,15,11
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,15,11
おい,おい,おい,感動詞 一般 * * * *,15,10
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,15,10
ハッ,ハッ,はっ,感動詞 一般 * * * *,15,9
コアレム,コアレム,コアレム,名詞 普通名詞 一般 * * *,15,6
アゴ,アゴ,あご,名詞 普通名詞 一般 * * *,15,4
ベンガ,ベンガ,ベンガ,名詞 普通名詞 一般 * * *,15,4
なっ,なっ,なあ,感動詞 一般 * * * *,14,14
あ〜,あ〜,ああ,感動詞 一般 * * * *,14,12
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,14,12
そんな,そんな,そんな,形状詞 一般 * * * *,14,12
ちょっと,ちょっと,一寸,副詞 * * * * *,14,12
やはり,やはり,矢張り,副詞 * * * * *,14,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,14,11
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,14,11
ブロー,ブロー,ブロー,名詞 普通名詞 サ変可能 * * *,14,10
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,14,10
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,14,9
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,14,9
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,14,9
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,14,8
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,14,8
輸送,輸送,輸送,名詞 普通名詞 サ変可能 * * *,14,8
ドンホエール,ドンホエール,ドンホエール,名詞 普通名詞 一般 * * *,14,6
リトルベア,リトルベア,リトルベア,名詞 普通名詞 一般 * * *,14,6
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,13,12
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,13,12
め,め,め,接尾辞 名詞的 一般 * * *,13,12
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,13,12
命,命,命,名詞 普通名詞 一般 * * *,13,12
いちばん,いちばん,一番,副詞 * * * * *,13,11
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,13,11
しか,しか,しか,助詞 副助詞 * * * *,13,11
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,11
他,他,他,名詞 普通名詞 副詞可能 * * *,13,11
くっ,くっ,くっ,感動詞 一般 * * * *,13,10
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,13,10
まったく,まったく,全く,副詞 * * * * *,13,10
よ〜,よ〜,よ,助詞 終助詞 * * * *,13,10
フン,フン,ふん,感動詞 一般 * * * *,13,10
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,13,10
先,先,先,名詞 普通名詞 副詞可能 * * *,13,8
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,8
私たち,私たち,私達,名詞 普通名詞 一般 * * *,13,8
モルガーニ,モルガーニ,モルガーニ,名詞 普通名詞 一般 * * *,13,7
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,13,4
宮殿,宮殿,宮殿,名詞 普通名詞 一般 * * *,13,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,12,11
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,12,11
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,12,11
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,12,10
そう,そう,そう,名詞 助動詞語幹 * * * *,12,10
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,12,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,12,10
はっ,はっ,八,名詞 数詞 * * * *,12,10
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,10
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,12,10
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,12,9
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,12,9
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,12,9
