Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ハム,ハム,ハム,名詞 普通名詞 一般 * * *,20,2
金魚,金魚,金魚,名詞 普通名詞 一般 * * *,20,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,19,2
お〜い,お〜い,おい,感動詞 一般 * * * *,18,2
そう,そう,そう,副詞 * * * * *,18,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,18,2
ひまわり,ひまわり,向日葵,名詞 普通名詞 一般 * * *,18,2
もん,もん,もの,助詞 終助詞 * * * *,18,2
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,18,2
水,水,水,名詞 普通名詞 一般 * * *,18,2
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,18,2
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,17,2
どう,どう,どう,副詞 * * * * *,17,2
あら,あら,あら,感動詞 一般 * * * *,16,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,16,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,16,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,16,2
それ,それ,其れ,代名詞 * * * * *,16,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,16,2
フ,フ,フ,名詞 普通名詞 一般 * * *,16,2
ポーニョ,ポーニョ,ポーニョ,名詞 普通名詞 一般 * * *,16,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,16,2
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,16,2
新井,新井,新井,名詞 固有名詞 人名 姓 * *,16,2
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,16,2
津波,津波,津波,名詞 普通名詞 一般 * * *,16,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,16,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,2
上,上,上,名詞 普通名詞 副詞可能 * * *,15,2
あなた,あなた,貴方,代名詞 * * * * *,14,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,14,2
おはよう,おはよう,御早う,感動詞 一般 * * * *,14,2
かしら,かしら,かしら,助詞 終助詞 * * * *,14,2
きっと,きっと,きっと,副詞 * * * * *,14,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,14,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,14,2
なめ,なめる,嘗める,動詞 一般 * * 下一段-マ行 連用形-一般,14,2
よ〜,よ〜,よ,助詞 終助詞 * * * *,14,2
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,14,2
山,山,山,名詞 普通名詞 一般 * * *,14,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,14,2
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,14,2
私達,私達,私達,名詞 普通名詞 一般 * * *,14,2
足,足,足,名詞 普通名詞 一般 * * *,14,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,14,2
あ〜,あ〜,ああ,感動詞 一般 * * * *,13,2
どこ,どこ,どこ,代名詞 * * * * *,13,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,2
あ,あ,あっ,感動詞 一般 * * * *,12,2
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,12,2
あそこ,あそこ,彼処,代名詞 * * * * *,12,2
い,い,い,助詞 終助詞 * * * *,12,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,12,2
うわっ,うわっ,うわ,感動詞 一般 * * * *,12,2
お前,お前,御前,代名詞 * * * * *,12,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,12,2
さぁ,さぁ,さ,助詞 終助詞 * * * *,12,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,12,2
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,12,2
で,で,で,助詞 接続助詞 * * * *,12,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,12,2
のり子,のり子,のり子,名詞 固有名詞 人名 名 * *,12,2
は〜い,は〜い,はい,感動詞 一般 * * * *,12,2
へ,へ,へ,助詞 格助詞 * * * *,12,2
ほら,ほら,ほら,感動詞 一般 * * * *,12,2
まだ,まだ,未だ,副詞 * * * * *,12,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,12,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,2
クミコ,クミコ,クミコ,名詞 固有名詞 人名 名 * *,12,2
トキ,トキ,鴇,名詞 普通名詞 一般 * * *,12,2
トキ,トキ,トキ,名詞 固有名詞 人名 名 * *,12,2
フジモト,フジモト,フジモト,名詞 普通名詞 一般 * * *,12,2
家,家,家,名詞 普通名詞 一般 * * *,12,2
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,2
戻れ,戻る,戻る,動詞 一般 * * 五段-ラ行 命令形,12,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,12,2
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,11,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,2
う,う,うー,感動詞 フィラー * * * *,10,2
うっ,うっ,うう,感動詞 一般 * * * *,10,2
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,10,2
けど,けど,けれど,助詞 接続助詞 * * * *,10,2
こっち,こっち,此方,代名詞 * * * * *,10,2
し,し,し,助詞 接続助詞 * * * *,10,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,10,2
ちょっと,ちょっと,一寸,副詞 * * * * *,10,2
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,10,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,10,2
ど,ど,ど,助詞 終助詞 * * * *,10,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,10,2
エイサ,エイサ,エイサ,名詞 普通名詞 一般 * * *,10,2
オッパイ,オッパイ,おっぱい,名詞 普通名詞 一般 * * *,10,2
ハッ,ハッ,はっ,感動詞 一般 * * * *,10,2
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,10,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,10,2
先生,先生,先生,名詞 普通名詞 一般 * * *,10,2
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,10,2
変,変,変,名詞 普通名詞 形状詞可能 * * *,10,2
波,波,波,名詞 普通名詞 一般 * * *,10,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,10,2
無線,無線,無線,名詞 普通名詞 一般 * * *,10,2
立派,立派,立派,形状詞 一般 * * * *,10,2
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,10,2
血,血,血,名詞 普通名詞 一般 * * *,10,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,10,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,2
道,道,道,名詞 普通名詞 一般 * * *,10,2
世界,世界,世界,名詞 普通名詞 一般 * * *,9,2
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,2
あぁ,あぁ,ああ,感動詞 一般 * * * *,8,2
あらあら,あらあら,粗々,副詞 * * * * *,8,2
あれ,あれ,彼れ,代名詞 * * * * *,8,2
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,8,2
う,う,うう,感動詞 一般 * * * *,8,2
えっ,えっ,えっ,感動詞 一般 * * * *,8,2
お家,お家,御家,名詞 普通名詞 一般 * * *,8,2
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,8,2
きれい,きれい,奇麗,形状詞 一般 * * * *,8,2
くん,くん,君,接尾辞 名詞的 一般 * * *,8,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,8,2
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,8,2
さようなら,さようなら,さようなら,感動詞 一般 * * * *,8,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,8,2
すぐ,すぐ,直ぐ,副詞 * * * * *,8,2
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,8,2
と,と,と,助詞 接続助詞 * * * *,8,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,2
はい,はい,はい,感動詞 一般 * * * *,8,2
へぇ,へぇ,へえ,感動詞 一般 * * * *,8,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,8,2
ま,ま,まー,感動詞 フィラー * * * *,8,2
まで,まで,まで,助詞 副助詞 * * * *,8,2
わぁ,わぁ,わあ,感動詞 一般 * * * *,8,2
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,8,2
グランマンマーレ,グランマンマーレ,グランマンマーレ,名詞 普通名詞 一般 * * *,8,2
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,8,2
ジョウジョ,ジョウジョ,ジョウジョ,名詞 普通名詞 一般 * * *,8,2
ステキ,ステキ,素敵,形状詞 一般 * * * *,8,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,8,2
ブ,ブ,ブ,接頭辞 * * * * *,8,2
マズい,マズい,不味い,形容詞 一般 * * 形容詞 終止形-一般,8,2
人,人,人,接尾辞 名詞的 一般 * * *,8,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,2
力,力,力,名詞 普通名詞 一般 * * *,8,2
半魚,半魚,半魚,名詞 普通名詞 一般 * * *,8,2
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,8,2
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,8,2
後,後,後,名詞 普通名詞 副詞可能 * * *,8,2
町,町,町,名詞 普通名詞 一般 * * *,8,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,8,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,8,2
誰,誰,誰,代名詞 * * * * *,8,2
赤ちゃん,赤ちゃん,赤ちゃん,名詞 普通名詞 一般 * * *,8,2
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,8,2
除草剤,除草剤,除草剤,名詞 普通名詞 一般 * * *,8,2
青い,青い,青い,形容詞 一般 * * 形容詞 連体形-一般,8,2
青年,青年,青年,名詞 普通名詞 一般 * * *,8,2
静か,静か,静か,形状詞 一般 * * * *,8,2
音,音,音,名詞 普通名詞 一般 * * *,8,2
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 終止形-一般,8,2
あれ,あれ,あれ,感動詞 一般 * * * *,7,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,2
わっ,わっ,わあ,感動詞 一般 * * * *,7,2
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,7,2
心,心,心,名詞 普通名詞 サ変可能 * * *,7,2
ああ,ああ,ああ,感動詞 一般 * * * *,6,2
ああっ,ああっ,ああ,感動詞 一般 * * * *,6,2
あう,あう,あう,感動詞 一般 * * * *,6,2
あの世,あの世,彼の世,名詞 普通名詞 一般 * * *,6,2
ありゃ,ありゃ,あら,感動詞 一般 * * * *,6,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,6,2
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,2
うち,うち,内,名詞 普通名詞 副詞可能 * * *,6,2
おっ,おっ,おっ,感動詞 一般 * * * *,6,2
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,6,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,2
こう,こう,こう,副詞 * * * * *,6,2
こんな,こんな,こんな,連体詞 * * * * *,6,2
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,6,2
ご,ご,御,接頭辞 * * * * *,6,2
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,6,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,6,2
そんな,そんな,そんな,連体詞 * * * * *,6,2
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,6,2
て,て,って,助詞 副助詞 * * * *,6,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,6,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,6,2
なんて,なんて,なんて,助詞 副助詞 * * * *,6,2
ぬれ,ぬれる,ぬれる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,2
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,6,2
ふくらん,ふくらむ,膨らむ,動詞 一般 * * 五段-マ行 連用形-撥音便,6,2
ほど,ほど,ほど,助詞 副助詞 * * * *,6,2
まぁ,まぁ,まあ,副詞 * * * * *,6,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,6,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,6,2
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,2
や,や,や,助詞 終助詞 * * * *,6,2
よく,よく,良く,副詞 * * * * *,6,2
よし,よし,よし,名詞 普通名詞 一般 * * *,6,2
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,6,2
わ〜,わ〜,わ,助詞 終助詞 * * * *,6,2
わっ,わっ,わっ,副詞 * * * * *,6,2
ん,ん,ん,助詞 格助詞 * * * *,6,2
アチィ,アチィ,アチィ,名詞 普通名詞 一般 * * *,6,2
アハハ,アハハ,あはは,感動詞 一般 * * * *,6,2
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,6,2
イテ,イテ,イテ,名詞 普通名詞 一般 * * *,6,2
イヤ,イヤ,嫌,形状詞 一般 * * * *,6,2
カヨ,カヨ,カヨ,名詞 固有名詞 人名 名 * *,6,2
ジョウジョウ,ジョウジョウ,ジョウジョウ,名詞 普通名詞 一般 * * *,6,2
スープ,スープ,スープ,名詞 普通名詞 一般 * * *,6,2
ナンマンダブ,ナンマンダブ,南無阿弥陀仏,名詞 普通名詞 一般 * * *,6,2
ブリュンヒルデ,ブリュンヒルデ,ブリュンヒルデ,名詞 固有名詞 人名 一般 * *,6,2
ボート,ボート,ボート,名詞 普通名詞 一般 * * *,6,2
リツコ,リツコ,リツコ,名詞 固有名詞 人名 名 * *,6,2
保母,保母,保母,名詞 普通名詞 一般 * * *,6,2
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,6,2
前,前,前,名詞 普通名詞 副詞可能 * * *,6,2
園,園,園,名詞 普通名詞 一般 * * *,6,2
大きく,大きい,大きい,形容詞 一般 * * 形容詞 連用形-一般,6,2
大好き,大好き,大好き,形状詞 一般 * * * *,6,2
妹,妹,妹,名詞 普通名詞 一般 * * *,6,2
宗,宗,旨,名詞 普通名詞 一般 * * *,6,2
嵐,嵐,嵐,名詞 普通名詞 一般 * * *,6,2
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,6,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,6,2
明かり,明かり,明かり,名詞 普通名詞 一般 * * *,6,2
時,時,時,名詞 普通名詞 副詞可能 * * *,6,2
様,様,様,接尾辞 名詞的 一般 * * *,6,2
歳,歳,歳,接尾辞 名詞的 助数詞 * * *,6,2
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,6,2
気,気,気,名詞 普通名詞 一般 * * *,6,2
沈没,沈没,沈没,名詞 普通名詞 サ変可能 * * *,6,2
泊まり,泊まり,泊まり,名詞 普通名詞 一般 * * *,6,2
泡,泡,泡,名詞 普通名詞 一般 * * *,6,2
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,6,2
目,目,目,名詞 普通名詞 一般 * * *,6,2
真っ暗,真っ暗,真っ暗,形状詞 一般 * * * *,6,2
着い,着く,着く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
紀,紀,紀,接尾辞 名詞的 一般 * * *,6,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,6,2
船長,船長,船長,名詞 普通名詞 一般 * * *,6,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,6,2
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,6,2
観音,観音,観音,名詞 固有名詞 人名 一般 * *,6,2
詰まっ,詰まる,詰まる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
運命,運命,運命,名詞 普通名詞 一般 * * *,6,2
避難,避難,避難,名詞 普通名詞 サ変可能 * * *,6,2
電気,電気,電気,名詞 普通名詞 一般 * * *,6,2
こちら,こちら,此方,代名詞 * * * * *,5,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,5,2
崖,崖,崖,名詞 普通名詞 一般 * * *,5,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,2
あっち,あっち,彼方,代名詞 * * * * *,4,2
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,2
あんな,あんな,あんな,連体詞 * * * * *,4,2
い,い,いー,感動詞 フィラー * * * *,4,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,2
いっぱい,いっぱい,一杯,副詞 * * * * *,4,2
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,4,2
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,4,2
おおっ,おおっ,おお,感動詞 一般 * * * *,4,2
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,4,2
おねえちゃん,おねえちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,4,2
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,4,2
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,2
きょうだい,きょうだい,兄弟,名詞 普通名詞 一般 * * *,4,2
くださ〜い,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,4,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,4,2
さ〜,さ〜,さ,助詞 終助詞 * * * *,4,2
さかな,さかな,さかな,名詞 普通名詞 一般 * * *,4,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,4,2
さま,さま,様,接尾辞 名詞的 一般 * * *,4,2
しっかり,しっかり,確り,副詞 * * * * *,4,2
しま,しま,しま,名詞 普通名詞 一般 * * *,4,2
しめた,しめた,しめた,感動詞 一般 * * * *,4,2
しよっ,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,4,2
じゃあ,じゃあ,で,接続詞 * * * * *,4,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,4,2
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,2
ぜ〜んぶ,ぜ〜んぶ,全部,名詞 普通名詞 副詞可能 * * *,4,2
その,その,其の,連体詞 * * * * *,4,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,4,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,4,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,4,2
だけ,だけ,だけ,助詞 副助詞 * * * *,4,2
だまさ,だます,騙す,動詞 一般 * * 五段-サ行 未然形-一般,4,2
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,4,2
ちゃお,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,4,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,4,2
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,4,2
とっても,とっても,迚も,副詞 * * * * *,4,2
どれ,どれ,どれ,代名詞 * * * * *,4,2
なぁに,なぁに,何,代名詞 * * * * *,4,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,2
ながら,ながら,ながら,助詞 接続助詞 * * * *,4,2
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,4,2
ひな,ひな,ひな,名詞 普通名詞 一般 * * *,4,2
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,4,2
まさか,まさか,まさか,副詞 * * * * *,4,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,2
まんまる,まんまる,真ん丸,名詞 普通名詞 形状詞可能 * * *,4,2
もちろん,もちろん,勿論,副詞 * * * * *,4,2
もっと,もっと,もっと,副詞 * * * * *,4,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,4,2
ゆるん,ゆるむ,緩む,動詞 一般 * * 五段-マ行 連用形-撥音便,4,2
ん〜,ん〜,んー,感動詞 フィラー * * * *,4,2
アンテナ,アンテナ,アンテナ,名詞 普通名詞 一般 * * *,4,2
イ,イ,イ,名詞 普通名詞 一般 * * *,4,2
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,4,2
カニ,カニ,蟹,名詞 普通名詞 一般 * * *,4,2
シ,シ,シ,名詞 普通名詞 一般 * * *,4,2
シッ,シッ,シッ,名詞 普通名詞 一般 * * *,4,2
ディプノリンクス,ディプノリンクス,ディプノリンクス,名詞 普通名詞 一般 * * *,4,2
デボネンクス,デボネンクス,デボネンクス,名詞 普通名詞 一般 * * *,4,2
デボン,デボン,デボン,名詞 固有名詞 地名 一般 * *,4,2
ナオミ,ナオミ,ナオミ,名詞 固有名詞 人名 名 * *,4,2
