Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,38,1
音,音,音,名詞 普通名詞 一般 * * *,36,1
な,な,な,助詞 終助詞 * * * *,35,1
あ,あ,あっ,感動詞 一般 * * * *,34,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,31,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,31,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,30,1
草平,草平,草平,名詞 固有名詞 人名 名 * *,30,1
から,から,から,助詞 格助詞 * * * *,28,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,28,1
みっ,みっ,三,名詞 数詞 * * * *,28,1
私,私,私,代名詞 * * * * *,28,1
それ,それ,其れ,代名詞 * * * * *,27,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,27,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,27,1
母,母,母,名詞 普通名詞 一般 * * *,27,1
どう,どう,どう,副詞 * * * * *,26,1
もう,もう,もう,副詞 * * * * *,26,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,24,1
よう,よう,様,形状詞 助動詞語幹 * * * *,24,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,22,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,21,1
これ,これ,此れ,代名詞 * * * * *,21,1
人,人,人,名詞 普通名詞 一般 * * *,21,1
花,花,花,名詞 普通名詞 一般 * * *,21,1
かあさん,かあさん,かあさん,名詞 普通名詞 一般 * * *,20,1
この,この,此の,連体詞 * * * * *,20,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,19,1
そう,そう,そう,副詞 * * * * *,19,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,19,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,1
はい,はい,はい,感動詞 一般 * * * *,19,1
韮崎,韮崎,韮崎,名詞 固有名詞 地名 一般 * *,19,1
うん,うん,うん,感動詞 一般 * * * *,18,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,18,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,18,1
あの,あの,彼の,連体詞 * * * * *,17,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,17,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,17,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,17,1
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,17,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,17,1
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,17,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,17,1
ここ,ここ,此処,代名詞 * * * * *,16,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,16,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,16,1
達,達,達,接尾辞 名詞的 一般 * * *,16,1
え,え,えっ,感動詞 一般 * * * *,15,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,15,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,15,1
だけ,だけ,だけ,助詞 副助詞 * * * *,15,1
学校,学校,学校,名詞 普通名詞 一般 * * *,15,1
山,山,山,名詞 普通名詞 一般 * * *,15,1
けど,けど,けれど,助詞 接続助詞 * * * *,14,1
その,その,其の,連体詞 * * * * *,14,1
たこ,たこ,たこ,名詞 普通名詞 一般 * * *,14,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,14,1
と,と,と,助詞 接続助詞 * * * *,14,1
ば,ば,ば,助詞 接続助詞 * * * *,14,1
みやげ,みやげ,土産,名詞 普通名詞 一般 * * *,14,1
先生,先生,先生,名詞 普通名詞 一般 * * *,14,1
田辺,田辺,田辺,名詞 固有名詞 人名 姓 * *,14,1
おば,おば,伯母,名詞 普通名詞 一般 * * *,13,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,13,1
や,や,や,助詞 副助詞 * * * *,13,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
信乃,信乃,信乃,名詞 固有名詞 人名 名 * *,13,1
声,声,声,名詞 普通名詞 一般 * * *,13,1
時,時,時,名詞 普通名詞 副詞可能 * * *,13,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,13,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,12,1
うっ,うっ,うう,感動詞 一般 * * * *,12,1
くん,くん,君,接尾辞 名詞的 一般 * * *,12,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,12,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,12,1
で,で,で,助詞 接続助詞 * * * *,12,1
どこ,どこ,どこ,代名詞 * * * * *,12,1
もん,もん,もの,助詞 終助詞 * * * *,12,1
俺,俺,俺,代名詞 * * * * *,12,1
気,気,気,名詞 普通名詞 一般 * * *,12,1
誰,誰,誰,代名詞 * * * * *,12,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,11,1
し,し,し,助詞 接続助詞 * * * *,11,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,11,1
ちょっと,ちょっと,一寸,副詞 * * * * *,11,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,11,1
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,11,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,11,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,11,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,1
父,父,父,名詞 普通名詞 一般 * * *,11,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,10,1
っ,っ,っ,補助記号 一般 * * * *,10,1
大人,大人,大人,名詞 普通名詞 一般 * * *,10,1
彼,彼,彼,代名詞 * * * * *,10,1
所,所,所,名詞 普通名詞 副詞可能 * * *,10,1
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,10,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,10,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,10,1
さ,さ,さ,助詞 終助詞 * * * *,9,1
そう,そう,そう,名詞 助動詞語幹 * * * *,9,1
そんな,そんな,そんな,連体詞 * * * * *,9,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,9,1
ほら,ほら,ほら,感動詞 一般 * * * *,9,1
ん,ん,んっ,感動詞 一般 * * * *,9,1
フ,フ,フ,名詞 普通名詞 一般 * * *,9,1
子供,子供,子供,名詞 普通名詞 一般 * * *,9,1
家,家,家,名詞 普通名詞 一般 * * *,9,1
山岡,山岡,山岡,名詞 固有名詞 地名 一般 * *,9,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,9,1
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,9,1
細川,細川,細川,名詞 固有名詞 人名 姓 * *,9,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,9,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,8,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,8,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,8,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,8,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,8,1
なぁ,なぁ,な,助詞 終助詞 * * * *,8,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,8,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,8,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,8,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,8,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,8,1
イヤ,イヤ,嫌,形状詞 一般 * * * *,8,1
今,今,今,名詞 普通名詞 副詞可能 * * *,8,1
他,他,他,名詞 普通名詞 副詞可能 * * *,8,1
天童,天童,天童,名詞 固有名詞 地名 一般 * *,8,1
子供達,子供達,子供達,名詞 普通名詞 一般 * * *,8,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,8,1
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,8,1
自然,自然,自然,名詞 普通名詞 一般 * * *,8,1
草,草,草,名詞 普通名詞 一般 * * *,8,1
荘子,荘子,荘子,名詞 固有名詞 人名 一般 * *,8,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,8,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,8,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,8,1
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,8,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,7,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,1
あなた,あなた,貴方,代名詞 * * * * *,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
い,い,い,助詞 終助詞 * * * *,7,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,7,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,7,1
いや,いや,否,感動詞 一般 * * * *,7,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,7,1
が,が,が,助詞 接続助詞 * * * *,7,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,7,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,7,1
じい,じい,爺,名詞 普通名詞 一般 * * *,7,1
じゃあ,じゃあ,で,接続詞 * * * * *,7,1
ずっと,ずっと,ずっと,副詞 * * * * *,7,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,7,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,7,1
たり,たり,たり,助詞 副助詞 * * * *,7,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,7,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,7,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,1
また,また,又,接続詞 * * * * *,7,1
まだ,まだ,未だ,副詞 * * * * *,7,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,1
もっと,もっと,もっと,副詞 * * * * *,7,1
人,人,人,接尾辞 名詞的 一般 * * *,7,1
人間,人間,人間,名詞 普通名詞 一般 * * *,7,1
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,7,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,7,1
土肥,土肥,土肥,名詞 固有名詞 地名 一般 * *,7,1
子,子,子,名詞 普通名詞 一般 * * *,7,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,7,1
黒田,黒田,黒田,名詞 固有名詞 人名 姓 * *,7,1
あれ,あれ,あれ,感動詞 一般 * * * *,6,1
あれ,あれ,彼れ,代名詞 * * * * *,6,1
ううん,ううん,ううん,感動詞 一般 * * * *,6,1
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,6,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,6,1
ご,ご,御,接頭辞 * * * * *,6,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,6,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,6,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,1
なんて,なんて,なんて,助詞 副助詞 * * * *,6,1
へ,へ,へ,助詞 格助詞 * * * *,6,1
まで,まで,まで,助詞 副助詞 * * * *,6,1
まるで,まるで,丸で,副詞 * * * * *,6,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,6,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,6,1
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,6,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,6,1
中,中,中,名詞 普通名詞 副詞可能 * * *,6,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,6,1
好き,好き,好き,形状詞 一般 * * * *,6,1
旦那,旦那,旦那,名詞 普通名詞 一般 * * *,6,1
本当,本当,本当,名詞 普通名詞 一般 * * *,6,1
犬,犬,犬,名詞 普通名詞 一般 * * *,6,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,6,1
目,目,目,名詞 普通名詞 一般 * * *,6,1
笑っ,笑う,笑う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,6,1
観察,観察,観察,名詞 普通名詞 サ変可能 * * *,6,1
迎え,迎える,迎える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
えっ,えっ,えっ,感動詞 一般 * * * *,5,1
おい,おい,おい,感動詞 一般 * * * *,5,1
おかあさん,おかあさん,お母さん,名詞 普通名詞 一般 * * *,5,1
お前,お前,御前,代名詞 * * * * *,5,1
こっち,こっち,此方,代名詞 * * * * *,5,1
しか,しか,しか,助詞 副助詞 * * * *,5,1
じゃ,じゃ,で,助詞 格助詞 * * * *,5,1
すぐ,すぐ,直ぐ,副詞 * * * * *,5,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,5,1
どんな,どんな,どんな,連体詞 * * * * *,5,1
におい,におい,匂い,名詞 普通名詞 一般 * * *,5,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,5,1
わ,わ,わ,助詞 終助詞 * * * *,5,1
ア,ア,ア,名詞 普通名詞 一般 * * *,5,1
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,5,1
イノシシ,イノシシ,猪,名詞 普通名詞 一般 * * *,5,1
ウ,ウ,ウ,名詞 普通名詞 一般 * * *,5,1
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,5,1
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,5,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,5,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,5,1
全然,全然,全然,副詞 * * * * *,5,1
員,員,員,接尾辞 名詞的 一般 * * *,5,1
堀田,堀田,堀田,名詞 固有名詞 人名 姓 * *,5,1
大変,大変,大変,形状詞 一般 * * * *,5,1
後,後,後,名詞 普通名詞 副詞可能 * * *,5,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,5,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,5,1
畑,畑,畑,名詞 普通名詞 一般 * * *,5,1
私達,私達,私達,名詞 普通名詞 一般 * * *,5,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,5,1
育っ,育つ,育つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
自分,自分,自分,名詞 普通名詞 一般 * * *,5,1
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,5,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,4,1
あんた,あんた,貴方,代名詞 * * * * *,4,1
あんな,あんな,あんな,形状詞 一般 * * * *,4,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
ううっ,ううっ,うう,感動詞 一般 * * * *,4,1
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,4,1
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,4,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,4,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,4,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,4,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,4,1
こそ,こそ,こそ,助詞 係助詞 * * * *,4,1
こんな,こんな,こんな,形状詞 一般 * * * *,4,1
こんばんは,こんばんは,今晩は,感動詞 一般 * * * *,4,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,4,1
じゃ,じゃ,で,接続詞 * * * * *,4,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,4,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,4,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,4,1
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,4,1
ただ,ただ,唯,接続詞 * * * * *,4,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,4,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,4,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,4,1
なんか,なんか,なんか,助詞 副助詞 * * * *,4,1
は〜い,は〜い,はい,感動詞 一般 * * * *,4,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,4,1
まず,まず,先ず,副詞 * * * * *,4,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,4,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,1
よく,よく,良く,副詞 * * * * *,4,1
よし,よし,よし,名詞 普通名詞 一般 * * *,4,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,4,1
わ〜,わ〜,わ,助詞 終助詞 * * * *,4,1
わぁ,わぁ,わあ,感動詞 一般 * * * *,4,1
わっ,わっ,わあ,感動詞 一般 * * * *,4,1
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,4,1
オオカミ,オオカミ,狼,名詞 普通名詞 一般 * * *,4,1
ハァ〜,ハァ〜,はあ,感動詞 一般 * * * *,4,1
ワオ〜〜ン,ワオーン,ワオーン,名詞 普通名詞 一般 * * *,4,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,4,1
保育園,保育園,保育園,名詞 普通名詞 一般 * * *,4,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,4,1
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
前,前,前,名詞 普通名詞 副詞可能 * * *,4,1
動物,動物,動物,名詞 普通名詞 一般 * * *,4,1
学生,学生,学生,名詞 普通名詞 一般 * * *,4,1
小学校,小学校,小学校,名詞 普通名詞 一般 * * *,4,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,4,1
戸,戸,戸,名詞 普通名詞 一般 * * *,4,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
文子,文子,文子,名詞 固有名詞 人名 名 * *,4,1
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,4,1
方,方,方,接尾辞 名詞的 一般 * * *,4,1
日,日,日,名詞 普通名詞 副詞可能 * * *,4,1
本,本,本,名詞 普通名詞 一般 * * *,4,1
毛野,毛野,毛野,名詞 固有名詞 地名 一般 * *,4,1
水,水,水,名詞 普通名詞 一般 * * *,4,1
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,4,1
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
確か,確か,確か,形状詞 一般 * * * *,4,1
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,4,1
耳,耳,耳,名詞 普通名詞 一般 * * *,4,1
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,4,1
職員,職員,職員,名詞 普通名詞 一般 * * *,4,1
育て,育てる,育つ,動詞 一般 * * 下一段-タ行 連用形-一般,4,1
虫,虫,虫,名詞 普通名詞 一般 * * *,4,1
親,親,親,名詞 普通名詞 一般 * * *,4,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
遠吠え,遠吠え,遠吠え,名詞 普通名詞 一般 * * *,4,1
間,間,間,名詞 普通名詞 副詞可能 * * *,4,1
静か,静か,静か,形状詞 一般 * * * *,4,1
頭,頭,頭,名詞 普通名詞 一般 * * *,4,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,4,1
ああ,ああ,ああ,感動詞 一般 * * * *,3,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,3,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,3,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,3,1
いい,いう,言う,動詞 一般 * * 五段-ワア行 連用形-一般,3,1
いえ,いえ,いえ,感動詞 一般 * * * *,3,1
いつ,いつ,いつ,代名詞 * * * * *,3,1
う,う,うう,感動詞 一般 * * * *,3,1
うりゃ,うる,売る,動詞 一般 * * 五段-ラ行 仮定形-融合,3,1
え〜,え〜,えー,感動詞 フィラー * * * *,3,1
ええ,ええ,ええ,感動詞 一般 * * * *,3,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,3,1
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,3,1
おっとっと,おっとっと,おっと,感動詞 一般 * * * *,3,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,3,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,3,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,3,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,3,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,3,1
さんぽ,さんぽ,散歩,名詞 普通名詞 サ変可能 * * *,3,1
しかし,しかし,然し,接続詞 * * * * *,3,1
しずく,しずく,滴,名詞 普通名詞 一般 * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,3,1
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,3,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,3,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,3,1
そ,そ,そう,副詞 * * * * *,3,1
そりゃ,そりゃ,其れ,代名詞 * * * * *,3,1
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,3,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,3,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,3,1
とても,とても,迚も,副詞 * * * * *,3,1
どちら,どちら,どちら,代名詞 * * * * *,3,1
どれ,どれ,どれ,代名詞 * * * * *,3,1
な〜,な〜,な,助詞 終助詞 * * * *,3,1
など,など,など,助詞 副助詞 * * * *,3,1
はじめ,はじめる,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,3,1
はず,はず,筈,名詞 普通名詞 一般 * * *,3,1
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,3,1
びっくり,びっくり,びっくり,名詞 普通名詞 サ変可能 * * *,3,1
まじない,まじない,呪い,名詞 普通名詞 一般 * * *,3,1
まんま,まんま,侭,名詞 普通名詞 副詞可能 * * *,3,1
もし,もし,若し,副詞 * * * * *,3,1
もの,もの,もの,助詞 終助詞 * * * *,3,1
もん,もん,もん,名詞 普通名詞 一般 * * *,3,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,3,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
