Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
はぁ,はぁ,はあ,感動詞 一般 * * * *,99,11
どう,どう,どう,副詞 * * * * *,98,12
ば,ば,ば,助詞 接続助詞 * * * *,95,12
から,から,から,助詞 接続助詞 * * * *,93,12
ロナウド,ロナウド,ロナウド,名詞 固有名詞 人名 一般 * *,93,8
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,92,12
者,者,者,名詞 普通名詞 一般 * * *,90,12
君,君,君,接尾辞 名詞的 一般 * * *,90,11
お前,お前,御前,代名詞 * * * * *,87,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,85,12
新田,新田,新田,名詞 固有名詞 人名 姓 * *,85,12
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,84,11
アイリ,アイリ,アイリ,名詞 固有名詞 人名 名 * *,84,8
えっ,えっ,えっ,感動詞 一般 * * * *,79,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,76,12
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,75,11
ジプス,ジプス,ジプス,名詞 普通名詞 一般 * * *,75,10
の,の,の,助詞 終助詞 * * * *,72,12
くっ,くっ,くっ,感動詞 一般 * * * *,70,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,69,12
けど,けど,けれど,助詞 接続助詞 * * * *,68,12
うっ,うっ,うう,感動詞 一般 * * * *,66,12
世界,世界,世界,名詞 普通名詞 一般 * * *,66,10
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,65,12
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,65,12
そんな,そんな,そんな,連体詞 * * * * *,64,12
これ,これ,此れ,代名詞 * * * * *,61,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,61,12
から,から,から,助詞 格助詞 * * * *,59,12
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,59,12
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,58,12
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,57,12
まで,まで,まで,助詞 副助詞 * * * *,57,12
ここ,ここ,此処,代名詞 * * * * *,56,12
が,が,が,助詞 接続助詞 * * * *,56,11
人,人,人,名詞 普通名詞 一般 * * *,56,11
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,55,11
通信,通信,通信,名詞 普通名詞 サ変可能 * * *,54,8
もう,もう,もう,副詞 * * * * *,53,12
力,力,力,名詞 普通名詞 一般 * * *,53,12
ヒナコ,ヒナコ,ヒナコ,名詞 普通名詞 一般 * * *,53,8
だけ,だけ,だけ,助詞 副助詞 * * * *,52,12
・,・,・,補助記号 一般 * * * *,52,10
で,で,で,助詞 接続助詞 * * * *,51,12
その,その,其の,連体詞 * * * * *,51,11
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,51,10
誰,誰,誰,代名詞 * * * * *,49,11
憂う,憂う,憂える,動詞 一般 * * 五段-ワア行 連体形-一般,49,8
なんて,なんて,なんて,助詞 副助詞 * * * *,48,11
よう,よう,様,形状詞 助動詞語幹 * * * *,48,11
セプテントリオン,セプテントリオン,セプテントリオン,名詞 普通名詞 一般 * * *,48,10
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,47,12
こんな,こんな,こんな,連体詞 * * * * *,47,12
ジュンゴ,ジュンゴ,ジュンゴ,名詞 普通名詞 一般 * * *,47,8
あぁ,あぁ,ああ,感動詞 一般 * * * *,45,12
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,45,11
ビャッコ,ビャッコ,ビャッコ,名詞 普通名詞 一般 * * *,45,10
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,44,12
今,今,今,名詞 普通名詞 副詞可能 * * *,44,12
わけ,わけ,訳,名詞 普通名詞 一般 * * *,44,11
この,この,此の,連体詞 * * * * *,44,10
オトメ,オトメ,乙女,名詞 普通名詞 一般 * * *,44,5
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,43,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,43,11
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,43,11
わ,わ,わ,助詞 終助詞 * * * *,43,10
フミ,フミ,フミ,名詞 固有名詞 人名 名 * *,43,7
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,42,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,41,12
敵,敵,敵,名詞 普通名詞 一般 * * *,41,10
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,40,12
ああ,ああ,ああ,感動詞 一般 * * * *,40,11
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,40,11
友達,友達,友達,名詞 普通名詞 一般 * * *,40,10
あの,あの,彼の,連体詞 * * * * *,39,11
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,39,11
ルーグ,ルーグ,ルーグ,名詞 普通名詞 一般 * * *,39,4
ら,ら,等,接尾辞 名詞的 一般 * * *,37,11
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,37,11
うん,うん,うん,感動詞 一般 * * * *,36,11
ダイチ,ダイチ,ダイチ,名詞 固有名詞 人名 一般 * *,36,9
ジョー,ジョー,ジョー,名詞 固有名詞 人名 一般 * *,36,6
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,35,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,34,11
もの,もの,物,名詞 普通名詞 サ変可能 * * *,33,12
あなた,あなた,貴方,代名詞 * * * * *,33,11
あんた,あんた,貴方,代名詞 * * * * *,33,11
峰,峰,峰,名詞 普通名詞 一般 * * *,33,11
津,津,津,名詞 固有名詞 地名 一般 * *,33,11
い,い,い,助詞 終助詞 * * * *,33,10
うぅ,うぅ,うう,感動詞 一般 * * * *,33,10
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,33,10
死に顔,死に顔,死に顔,名詞 普通名詞 一般 * * *,33,10
や,や,や,助詞 副助詞 * * * *,33,9
我々,我々,我々,代名詞 * * * * *,33,9
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,33,6
ケイタ,ケイタ,ケイタ,名詞 固有名詞 人名 名 * *,33,6
召喚,召喚,召喚,名詞 普通名詞 サ変可能 * * *,32,10
ポラリス,ポラリス,ポラリス,名詞 固有名詞 一般 * * *,32,5
ため,ため,為,名詞 普通名詞 副詞可能 * * *,31,12
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,11
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,31,8
隊員,隊員,隊員,名詞 普通名詞 一般 * * *,31,6
久世,久世,久世,名詞 固有名詞 人名 姓 * *,30,12
維緒,維緒,維緒,名詞 固有名詞 人名 名 * *,30,12
響希,響希,響希,名詞 固有名詞 人名 名 * *,30,12
ん,ん,んっ,感動詞 一般 * * * *,30,11
音,音,音,名詞 普通名詞 一般 * * *,30,11
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,30,10
動画,動画,動画,名詞 普通名詞 一般 * * *,30,10
悪魔,悪魔,悪魔,名詞 固有名詞 人名 名 * *,30,10
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,29,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,29,10
なぁ,なぁ,な,助詞 終助詞 * * * *,29,10
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,29,9
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,29,9
彼,彼,彼,代名詞 * * * * *,29,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,28,12
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,28,11
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,28,10
へ,へ,へ,助詞 格助詞 * * * *,28,10
貴様,貴様,貴様,代名詞 * * * * *,28,7
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,27,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,27,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,27,11
あと,あと,後,名詞 普通名詞 副詞可能 * * *,27,10
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,27,8
名古屋,名古屋,名古屋,名詞 固有名詞 地名 一般 * *,27,7
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,11
し,し,し,助詞 接続助詞 * * * *,26,10
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,26,10
出現,出現,出現,名詞 普通名詞 サ変可能 * * *,26,10
長,長,長,接尾辞 名詞的 一般 * * *,25,11
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,25,10
院,院,院,接尾辞 名詞的 一般 * * *,25,10
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,25,8
大阪,大阪,大阪,名詞 固有名詞 地名 一般 * *,25,7
すぐ,すぐ,直ぐ,副詞 * * * * *,24,11
ちょっと,ちょっと,一寸,副詞 * * * * *,24,10
とき,とき,時,名詞 普通名詞 副詞可能 * * *,24,10
ふん,ふん,ふん,感動詞 一般 * * * *,24,10
自分,自分,自分,名詞 普通名詞 一般 * * *,24,10
はい,はい,はい,感動詞 一般 * * * *,24,9
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,24,8
より,より,より,助詞 格助詞 * * * *,24,8
あれ,あれ,あれ,感動詞 一般 * * * *,23,11
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,23,10
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,23,9
未来,未来,未来,名詞 普通名詞 一般 * * *,23,9
と,と,と,助詞 接続助詞 * * * *,22,11
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,10
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,22,10
はず,はず,筈,名詞 普通名詞 一般 * * *,22,9
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,22,9
意思,意思,意思,名詞 普通名詞 一般 * * *,22,7
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,22,7
ふっ,ふっ,ふっ,副詞 * * * * *,22,6
ザシュ,ザシュ,ザシュ,名詞 普通名詞 一般 * * *,22,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,21,11
ん,ん,ん,助詞 格助詞 * * * *,21,11
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,21,9
あれ,あれ,彼れ,代名詞 * * * * *,21,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,21,9
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,21,9
まだ,まだ,未だ,副詞 * * * * *,21,9
あいつ,あいつ,彼奴,代名詞 * * * * *,21,8
お,お,御,接頭辞 * * * * *,21,8
そこ,そこ,其処,代名詞 * * * * *,21,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,21,8
ダイチ,ダイチ,ダイチ,名詞 固有名詞 人名 名 * *,21,8
サマナー,サマナー,サマナー,名詞 普通名詞 一般 * * *,21,7
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,21,7
一同,一同,一同,名詞 普通名詞 一般 * * *,21,6
ギャア,ギャア,ぎゃあ,感動詞 一般 * * * *,21,4
しか,しか,しか,助詞 副助詞 * * * *,20,11
どこ,どこ,どこ,代名詞 * * * * *,20,11
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,20,11
本当,本当,本当,名詞 普通名詞 一般 * * *,20,10
など,など,など,助詞 副助詞 * * * *,20,8
ケルベロス,ケルベロス,ケルベロス,名詞 固有名詞 一般 * * *,20,8
アプリ,アプリ,アプリ,名詞 普通名詞 一般 * * *,20,7
ドカン,ドカン,どかん,副詞 * * * * *,20,6
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,19,12
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,19,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,19,10
きっと,きっと,きっと,副詞 * * * * *,19,9
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,19,9
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,19,9
うわっ,うわっ,うわ,感動詞 一般 * * * *,19,8
さ,さ,さ,助詞 終助詞 * * * *,19,8
局長,局長,局長,名詞 普通名詞 一般 * * *,19,8
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,19,7
心,心,心,名詞 普通名詞 サ変可能 * * *,18,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,18,10
局,局,局,名詞 普通名詞 助数詞可能 * * *,18,10
気,気,気,名詞 普通名詞 一般 * * *,18,10
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,18,9
なぜ,なぜ,何故,副詞 * * * * *,18,9
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,18,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,8
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 連体形-一般,18,8
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,18,6
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,18,6
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,10
なんか,なんか,なんか,助詞 副助詞 * * * *,17,10
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,17,10
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,17,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,9
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,17,7
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,17,7
東京,東京,東京,名詞 固有名詞 地名 一般 * *,17,7
久世,久世,久世,名詞 固有名詞 地名 一般 * *,17,6
声,声,声,名詞 普通名詞 一般 * * *,16,12
志島,志島,志島,名詞 固有名詞 人名 姓 * *,16,12
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,16,10
状況,状況,状況,名詞 普通名詞 一般 * * *,16,9
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,16,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,16,8
どういう,どういう,どういう,連体詞 * * * * *,16,7
支局,支局,支局,名詞 普通名詞 一般 * * *,16,7
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,7
隊,隊,隊,接尾辞 名詞的 一般 * * *,16,7
最後,最後,最後,名詞 普通名詞 一般 * * *,16,6
ベルセルク,ベルセルク,ベルセルク,名詞 普通名詞 一般 * * *,16,5
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,15,11
こう,こう,こう,副詞 * * * * *,15,10
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,15,10
いや,いや,否,感動詞 一般 * * * *,15,8
そいつ,そいつ,其奴,代名詞 * * * * *,15,8
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,15,8
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,15,8
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,15,8
人,人,人,接尾辞 名詞的 一般 * * *,15,7
大和,大和,大和,名詞 固有名詞 地名 一般 * *,15,7
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,15,7
神,神,神,名詞 普通名詞 一般 * * *,15,7
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,15,6
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,15,6
スザク,スザク,スザク,名詞 固有名詞 一般 * * *,15,6
司令官,司令官,司令官,名詞 普通名詞 一般 * * *,15,2
大地,大地,大地,名詞 固有名詞 人名 名 * *,14,12
体,体,体,名詞 普通名詞 助数詞可能 * * *,14,9
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,14,9
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,14,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,14,8
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,14,8
結界,結界,結界,名詞 普通名詞 一般 * * *,14,8
話,話,話,名詞 普通名詞 サ変可能 * * *,14,8
おい,おい,おい,感動詞 一般 * * * *,14,7
かまわ,かまう,構う,動詞 一般 * * 五段-ワア行 未然形-一般,14,7
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,14,7
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,14,7
そして,そして,そして,接続詞 * * * * *,14,6
システム,システム,システム,名詞 普通名詞 一般 * * *,14,6
ドカドカ,ドカドカ,どかどか,副詞 * * * * *,14,4
第,第,第,接頭辞 * * * * *,14,4
そんな,そんな,そんな,形状詞 一般 * * * *,13,9
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,13,9
じゃあ,じゃあ,で,接続詞 * * * * *,13,8
子,子,子,名詞 普通名詞 一般 * * *,13,8
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,13,7
正しい,正しい,正しい,形容詞 一般 * * 形容詞 連体形-一般,13,7
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,13,7
私たち,私たち,私達,名詞 普通名詞 一般 * * *,13,6
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,13,5
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,13,5
博士,博士,博士,名詞 普通名詞 一般 * * *,13,5
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,13,5
政府,政府,政府,名詞 普通名詞 一般 * * *,13,5
メラク,メラク,メラク,名詞 普通名詞 一般 * * *,13,4
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,12,10
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,12,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,12,8
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,12,8
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,12,8
ああっ,ああっ,ああ,感動詞 一般 * * * *,12,7
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,12,7
なっ,なっ,なあ,感動詞 一般 * * * *,12,7
手,手,手,名詞 普通名詞 助数詞可能 * * *,12,7
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,12,7
消滅,消滅,消滅,名詞 普通名詞 サ変可能 * * *,12,7
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,12,7
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,12,7
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,12,7
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,12,6
グオオォ〜〜,グオオォー,グオオォー,名詞 普通名詞 一般 * * *,12,5
菅野,菅野,菅野,名詞 固有名詞 人名 姓 * *,12,5
龍脈,龍脈,竜脈,名詞 普通名詞 一般 * * *,12,5
イツマデ,イツマデ,イツマデ,名詞 普通名詞 一般 * * *,12,4
研究員,研究員,研究員,名詞 普通名詞 一般 * * *,12,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,11,7
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,11,7
よ〜,よ〜,よ,助詞 終助詞 * * * *,11,7
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,11,7
確か,確か,確か,形状詞 一般 * * * *,11,7
う,う,うー,感動詞 フィラー * * * *,11,6
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,11,6
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,11,6
ん,ん,の,助詞 終助詞 * * * *,11,5
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,11,5
生き残る,生き残る,生き残る,動詞 一般 * * 五段-ラ行 連体形-一般,11,5
ドカーン,ドカーン,どかーん,副詞 * * * * *,11,4
試練,試練,試練,名詞 普通名詞 一般 * * *,11,4
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,8
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,10,8
そっ,そっ,そう,副詞 * * * * *,10,7
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,10,7
理由,理由,理由,名詞 普通名詞 一般 * * *,10,7
考える,考える,考える,動詞 一般 * * 下一段-ア行 連体形-一般,10,7
能力,能力,能力,名詞 普通名詞 一般 * * *,10,7
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,10,6
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,10,6
はっ,はっ,八,名詞 数詞 * * * *,10,6
よく,よく,良く,副詞 * * * * *,10,6
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,10,6
ガン,ガン,ガン,名詞 普通名詞 一般 * * *,10,6
グオオォ,グオオォ,グオオォ,名詞 普通名詞 一般 * * *,10,6
ピッ,ピッ,ぴっ,副詞 * * * * *,10,6
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,10,6
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,10,6
方,方,方,名詞 普通名詞 一般 * * *,10,6
死,死,死,名詞 普通名詞 一般 * * *,10,6
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,10,6
イオ,イオ,イオ,名詞 固有名詞 一般 * * *,10,5
嫌,嫌,嫌,形状詞 一般 * * * *,10,5
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,10,5
民間,民間,民間,名詞 普通名詞 一般 * * *,10,5
連中,連中,連中,名詞 普通名詞 一般 * * *,10,5
また,また,又,接続詞 * * * * *,10,4
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,10,4
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,10,4
転送,転送,転送,名詞 普通名詞 サ変可能 * * *,10,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,10,3
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,10,3
暴徒,暴徒,暴徒,名詞 普通名詞 一般 * * *,10,3
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,9,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,7
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,9,7
ども,ども,共,接尾辞 名詞的 一般 * * *,9,7
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,9,7
別,別,別,名詞 普通名詞 形状詞可能 * * *,9,7
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,9,7
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,9,7
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,9,7
〜〜,ー,ー,補助記号 一般 * * * *,9,6
あ,あ,あっ,感動詞 一般 * * * *,9,6
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,9,6
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,9,6
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,9,6
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,9,6
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,9,6
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,9,6
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,9,6
あんな,あんな,あんな,連体詞 * * * * *,9,5
め,め,め,接尾辞 名詞的 一般 * * *,9,5
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,9,5
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,9,5
グオォ〜〜,グオォー,グオォー,名詞 普通名詞 一般 * * *,9,5
ターミナル,ターミナル,ターミナル,名詞 普通名詞 一般 * * *,9,5
ドォーーン,ドォーン,ドォーン,名詞 普通名詞 一般 * * *,9,5
ドカーーン,ドカーン,どかーん,副詞 * * * * *,9,5
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,9,5
場所,場所,場所,名詞 普通名詞 一般 * * *,9,5
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,9,5
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,9,5
日,日,日,名詞 普通名詞 副詞可能 * * *,9,5
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,9,5
残念,残念,残念,形状詞 一般 * * * *,9,5
魔力,魔力,魔力,名詞 普通名詞 一般 * * *,9,5
ぇ,ぇ,ぇ,補助記号 一般 * * * *,9,4
ええ,ええ,ええ,感動詞 一般 * * * *,9,4
おっ,おっ,おっ,感動詞 一般 * * * *,9,4
同時,同時,同時,名詞 普通名詞 一般 * * *,9,4
