Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
俺,俺,俺,代名詞 * * * * *,25,2
ドンゴロス,ドンゴロス,ドンゴロス,名詞 普通名詞 一般 * * *,25,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,24,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,23,2
から,から,から,助詞 接続助詞 * * * *,23,2
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,23,2
船長,船長,船長,名詞 普通名詞 一般 * * *,23,2
あの,あの,彼の,連体詞 * * * * *,22,2
が,が,が,助詞 接続助詞 * * * *,22,2
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,22,2
はい,はい,はい,感動詞 一般 * * * *,22,2
ハイハーバー,ハイハーバー,ハイハーバー,名詞 普通名詞 一般 * * *,22,2
銃撃,銃撃,銃撃,名詞 普通名詞 サ変可能 * * *,22,2
クズウ,クズウ,クズウ,名詞 普通名詞 一般 * * *,22,1
えっ,えっ,えっ,感動詞 一般 * * * *,21,2
だけ,だけ,だけ,助詞 副助詞 * * * *,21,2
で,で,で,助詞 接続助詞 * * * *,21,2
まで,まで,まで,助詞 副助詞 * * * *,21,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,21,2
ラオ,ラオ,ラオ,名詞 固有名詞 一般 * * *,21,2
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,20,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,19,2
その,その,其の,連体詞 * * * * *,19,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,19,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,19,2
よう,よう,様,形状詞 助動詞語幹 * * * *,19,2
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,19,2
今,今,今,名詞 普通名詞 副詞可能 * * *,19,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,18,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,18,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,18,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,18,2
世界,世界,世界,名詞 普通名詞 一般 * * *,18,2
･,・,・,補助記号 一般 * * * *,18,2
ンン,ンン,ンン,名詞 普通名詞 一般 * * *,18,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,17,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,17,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,17,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,17,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,17,2
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,17,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,17,2
気,気,気,名詞 普通名詞 一般 * * *,17,2
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,17,2
船,船,船,名詞 普通名詞 一般 * * *,17,2
ギガント,ギガント,ギガント,名詞 普通名詞 一般 * * *,17,1
あなた,あなた,貴方,代名詞 * * * * *,16,2
くそ,くそ,くそ,感動詞 一般 * * * *,16,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,16,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,16,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,16,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,16,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,16,2
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,16,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,2
さあ,さあ,さあ,感動詞 一般 * * * *,15,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,15,2
なぁ,なぁ,な,助詞 終助詞 * * * *,15,2
なに,なに,何,代名詞 * * * * *,15,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,15,2
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,15,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,2
きっと,きっと,きっと,副詞 * * * * *,14,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,14,2
ら,ら,等,接尾辞 名詞的 一般 * * *,14,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,14,2
地下,地下,地下,名詞 普通名詞 一般 * * *,14,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,14,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,13,2
ええ,ええ,ええ,感動詞 一般 * * * *,13,2
こいつ,こいつ,此奴,代名詞 * * * * *,13,2
すぐ,すぐ,直ぐ,副詞 * * * * *,13,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,13,2
なん,なん,何,代名詞 * * * * *,13,2
や,や,や,助詞 副助詞 * * * *,13,2
エイッ,エイッ,えい,感動詞 一般 * * * *,13,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,13,1
あいつ,あいつ,彼奴,代名詞 * * * * *,12,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,12,2
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,12,2
まだ,まだ,未だ,副詞 * * * * *,12,2
ハハハハッ,ハハハハッ,ハハハハッ,名詞 普通名詞 一般 * * *,12,2
人間,人間,人間,名詞 普通名詞 一般 * * *,12,2
局,局,局,名詞 普通名詞 助数詞可能 * * *,12,2
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,12,2
私たち,私たち,私達,名詞 普通名詞 一般 * * *,12,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,12,1
ああ,ああ,ああ,感動詞 一般 * * * *,11,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,11,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,11,2
ウウ,ウウ,うう,感動詞 一般 * * * *,11,2
ヤッ,ヤッ,やあ,感動詞 一般 * * * *,11,2
室,室,室,接尾辞 名詞的 一般 * * *,11,2
汽笛,汽笛,汽笛,名詞 普通名詞 一般 * * *,11,2
人,人,人,名詞 普通名詞 一般 * * *,11,1
男性,男性,男性,名詞 普通名詞 一般 * * *,11,1
しかし,しかし,然し,接続詞 * * * * *,10,2
どこ,どこ,どこ,代名詞 * * * * *,10,2
よ〜,よ〜,よ,助詞 終助詞 * * * *,10,2
ウウッ,ウウッ,うう,感動詞 一般 * * * *,10,2
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,10,2
モウ,モウ,もう,副詞 * * * * *,10,2
ルーケ,ルーケ,ルーケ,名詞 普通名詞 一般 * * *,10,2
人々,人々,人々,名詞 普通名詞 一般 * * *,10,2
君,君,君,代名詞 * * * * *,10,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,10,2
心,心,心,名詞 普通名詞 サ変可能 * * *,10,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,10,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,10,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,10,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,2
誰,誰,誰,代名詞 * * * * *,10,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,10,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,10,1
水,水,水,名詞 普通名詞 一般 * * *,10,1
お〜い,お〜い,おい,感動詞 一般 * * * *,9,2
こっち,こっち,此方,代名詞 * * * * *,9,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,9,2
そんな,そんな,そんな,連体詞 * * * * *,9,2
ちょっと,ちょっと,一寸,副詞 * * * * *,9,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,9,2
よく,よく,良く,副詞 * * * * *,9,2
クズ,クズ,くず,名詞 普通名詞 一般 * * *,9,2
塔,塔,塔,名詞 普通名詞 一般 * * *,9,2
委員,委員,委員,名詞 普通名詞 一般 * * *,9,2
良かっ,良い,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,2
長,長,長,接尾辞 名詞的 一般 * * *,9,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,9,2
わし,わし,わし,代名詞 * * * * *,9,1
中,中,中,名詞 普通名詞 副詞可能 * * *,9,1
子,子,子,名詞 普通名詞 一般 * * *,9,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,8,2
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,2
と,と,と,助詞 接続助詞 * * * *,8,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,8,2
ども,ども,共,接尾辞 名詞的 一般 * * *,8,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,8,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,8,2
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,8,2
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,8,2
よし,よし,よし,名詞 普通名詞 一般 * * *,8,2
コントロール,コントロール,コントロール,名詞 普通名詞 サ変可能 * * *,8,2
テキィ,テキィ,テキィ,名詞 普通名詞 一般 * * *,8,2
僕,僕,僕,代名詞 * * * * *,8,2
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,8,2
所,所,所,名詞 普通名詞 副詞可能 * * *,8,2
激突,激突,激突,名詞 普通名詞 サ変可能 * * *,8,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,2
見ろ,見る,見る,動詞 非自立可能 * * 上一段-マ行 命令形,8,2
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,8,2
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,8,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,8,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,1
ほら,ほら,ほら,感動詞 一般 * * * *,8,1
グッチ,グッチ,グッチ,名詞 固有名詞 人名 一般 * *,8,1
目,目,目,名詞 普通名詞 一般 * * *,8,1
話,話,話,名詞 普通名詞 サ変可能 * * *,8,1
あそこ,あそこ,彼処,代名詞 * * * * *,7,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,7,2
いやぁ,いやぁ,いや,感動詞 一般 * * * *,7,2
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,7,2
しか,しか,しか,助詞 副助詞 * * * *,7,2
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,7,2
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,7,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,7,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,7,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,2
なんて,なんて,なんて,助詞 副助詞 * * * *,7,2
はず,はず,筈,名詞 普通名詞 一般 * * *,7,2
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,7,2
よっ,よっ,よっ,感動詞 一般 * * * *,7,2
わあ,わあ,わあ,感動詞 一般 * * * *,7,2
わけ,わけ,訳,名詞 普通名詞 一般 * * *,7,2
ウワ,ウワ,うわ,感動詞 一般 * * * *,7,2
ウワーッ,ウワーッ,うわ,感動詞 一般 * * * *,7,2
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,7,2
フフッ,フフッ,ふふ,感動詞 一般 * * * *,7,2
上,上,上,名詞 普通名詞 副詞可能 * * *,7,2
下,下,下,名詞 普通名詞 一般 * * *,7,2
人,人,人,接尾辞 名詞的 一般 * * *,7,2
力,力,力,名詞 普通名詞 一般 * * *,7,2
度,度,度,名詞 普通名詞 助数詞可能 * * *,7,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,2
海,海,海,名詞 普通名詞 一般 * * *,7,2
物,物,物,名詞 普通名詞 サ変可能 * * *,7,2
落ちる,落ちる,落ちる,動詞 一般 * * 上一段-タ行 終止形-一般,7,2
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,7,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,7,2
なんか,なんか,なんか,助詞 副助詞 * * * *,7,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,7,1
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,7,1
住民,住民,住民,名詞 普通名詞 一般 * * *,7,1
船員,船員,船員,名詞 普通名詞 一般 * * *,7,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,2
お,お,おっ,感動詞 一般 * * * *,6,2
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,6,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,6,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,2
けど,けど,けれど,助詞 接続助詞 * * * *,6,2
こんな,こんな,こんな,連体詞 * * * * *,6,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,2
じゃ,じゃ,で,助詞 格助詞 * * * *,6,2
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,6,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,2
はっ,はっ,はっ,感動詞 一般 * * * *,6,2
オッ,オッ,おっ,感動詞 一般 * * * *,6,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,6,2
レバー,レバー,レバー,名詞 普通名詞 一般 * * *,6,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,6,2
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,6,2
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,6,2
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,6,2
助け,助け,助け,名詞 普通名詞 一般 * * *,6,2
動い,動く,動く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,2
号,号,号,名詞 普通名詞 助数詞可能 * * *,6,2
命,命,命,名詞 普通名詞 一般 * * *,6,2
声,声,声,名詞 普通名詞 一般 * * *,6,2
大きな,大きな,大きな,連体詞 * * * * *,6,2
大変,大変,大変,形状詞 一般 * * * *,6,2
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
扉,扉,扉,名詞 普通名詞 一般 * * *,6,2
注入,注入,注入,名詞 普通名詞 サ変可能 * * *,6,2
空,空,空,名詞 普通名詞 一般 * * *,6,2
者,者,者,名詞 普通名詞 一般 * * *,6,2
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,6,2
開けろ,開ける,開く,動詞 一般 * * 下一段-カ行 命令形,6,2
こら,こら,こら,感動詞 一般 * * * *,6,1
しっかり,しっかり,確り,副詞 * * * * *,6,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,6,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,6,1
ほいほい,ほいほい,ほいほい,副詞 * * * * *,6,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,6,1
もっと,もっと,もっと,副詞 * * * * *,6,1
クッ,クッ,くっ,副詞 * * * * *,6,1
ドウケ,ドウケ,ドウケ,名詞 普通名詞 一般 * * *,6,1
パスコ,パスコ,パスコ,名詞 固有名詞 一般 * * *,6,1
フフフフッ,フフフフッ,フフフフッ,名詞 普通名詞 一般 * * *,6,1
ボタン,ボタン,ボタン,名詞 普通名詞 一般 * * *,6,1
三角,三角,三角,名詞 普通名詞 形状詞可能 * * *,6,1
前,前,前,名詞 普通名詞 副詞可能 * * *,6,1
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,6,1
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,6,1
囚人,囚人,囚人,名詞 普通名詞 一般 * * *,6,1
我々,我々,我々,代名詞 * * * * *,6,1
押す,押す,押す,動詞 一般 * * 五段-サ行 連体形-一般,6,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,6,1
い,い,い,助詞 終助詞 * * * *,5,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,2
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,2
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,5,2
かまわ,かまう,構う,動詞 一般 * * 五段-ワア行 未然形-一般,5,2
さえ,さえ,さえ,助詞 副助詞 * * * *,5,2
さま,さま,様,接尾辞 名詞的 一般 * * *,5,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,5,2
そして,そして,そして,接続詞 * * * * *,5,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,5,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,5,2
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,5,2
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,5,2
め,め,め,接尾辞 名詞的 一般 * * *,5,2
もの,もの,もの,助詞 終助詞 * * * *,5,2
や,や,や,助詞 終助詞 * * * *,5,2
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,2
より,より,より,助詞 格助詞 * * * *,5,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,5,2
出発,出発,出発,名詞 普通名詞 サ変可能 * * *,5,2
出航,出航,出航,名詞 普通名詞 サ変可能 * * *,5,2
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,5,2
君,君,君,接尾辞 名詞的 一般 * * *,5,2
地球,地球,地球,名詞 普通名詞 一般 * * *,5,2
地震,地震,地震,名詞 普通名詞 一般 * * *,5,2
変動,変動,変動,名詞 普通名詞 サ変可能 * * *,5,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,5,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,5,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,2
捨て,捨てる,捨てる,動詞 一般 * * 下一段-タ行 連用形-一般,5,2
最後,最後,最後,名詞 普通名詞 一般 * * *,5,2
男,男,男,名詞 普通名詞 一般 * * *,5,2
翼,翼,翼,名詞 普通名詞 一般 * * *,5,2
脱出,脱出,脱出,名詞 普通名詞 サ変可能 * * *,5,2
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,5,2
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,2
顔,顔,顔,名詞 普通名詞 一般 * * *,5,2
飛ん,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,5,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
あんた,あんた,貴方,代名詞 * * * * *,5,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,5,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,5,1
ほれ,ほれ,ほれ,感動詞 一般 * * * *,5,1
まさか,まさか,まさか,副詞 * * * * *,5,1
わ〜い,わ〜い,わあい,感動詞 一般 * * * *,5,1
んっ,んっ,んっ,感動詞 一般 * * * *,5,1
ガス,ガス,ガス,名詞 普通名詞 一般 * * *,5,1
テレパシー,テレパシー,テレパシー,名詞 普通名詞 一般 * * *,5,1
フン,フン,ふん,感動詞 一般 * * * *,5,1
ラナー,ラナー,ラナー,名詞 普通名詞 一般 * * *,5,1
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,5,1
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
燃える,燃える,燃える,動詞 一般 * * 下一段-ア行 連体形-一般,5,1
砲声,砲声,砲声,名詞 普通名詞 一般 * * *,5,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
追っ,追う,追う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
飛行機,飛行機,飛行機,名詞 普通名詞 一般 * * *,5,1
飛行艇,飛行艇,飛行艇,名詞 普通名詞 一般 * * *,5,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,4,2
あれ,あれ,彼れ,代名詞 * * * * *,4,2
い,い,いー,感動詞 フィラー * * * *,4,2
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,2
ううん,ううん,ううん,感動詞 一般 * * * *,4,2
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,4,2
こう,こう,こう,副詞 * * * * *,4,2
し,し,し,助詞 接続助詞 * * * *,4,2
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,4,2
つかまっ,つかまる,捕まる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,4,2
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,4,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,4,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,4,2
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,4,2
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,4,2
どけ,どく,とく,助動詞 * * * 五段-カ行 命令形,4,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,4,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,4,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,4,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,4,2
ふ,ふ,二,名詞 数詞 * * * *,4,2
