Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
はっ,はっ,はっ,感動詞 一般 * * * *,27,7
青き,青し,青い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,27,6
の,の,の,助詞 終助詞 * * * *,27,5
ソフィア,ソフィア,ソフィア,名詞 普通名詞 一般 * * *,27,4
めだま,めだま,目玉,名詞 普通名詞 一般 * * *,27,2
あの,あの,彼の,連体詞 * * * * *,26,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,26,7
カカ,カカ,カカ,名詞 固有名詞 人名 一般 * *,26,6
水,水,水,名詞 普通名詞 一般 * * *,26,5
ミネア,ミネア,ミネア,名詞 固有名詞 地名 一般 * *,26,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,25,7
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,25,7
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,25,7
で,で,で,助詞 接続助詞 * * * *,25,6
うわあ,うわあ,うわ,感動詞 一般 * * * *,25,4
ムーア,ムーア,ムーア,名詞 固有名詞 人名 一般 * *,25,4
さ,さ,さ,助詞 終助詞 * * * *,24,7
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,24,7
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,7
やつ,やつ,奴,名詞 普通名詞 一般 * * *,24,7
ん,ん,んっ,感動詞 一般 * * * *,24,7
俺,俺,俺,代名詞 * * * * *,24,6
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,24,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,23,7
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,7
そう,そう,そう,副詞 * * * * *,23,6
どこ,どこ,どこ,代名詞 * * * * *,23,6
今,今,今,名詞 普通名詞 副詞可能 * * *,23,6
力み声,力み声,力み声,名詞 普通名詞 一般 * * *,23,6
天秤,天秤,天秤,名詞 普通名詞 一般 * * *,23,5
ううっ,ううっ,うう,感動詞 一般 * * * *,23,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,22,7
おら,おら,己,代名詞 * * * * *,22,7
よみがえら,よみがえる,蘇る,動詞 一般 * * 五段-ラ行 未然形-一般,22,7
音,音,音,名詞 普通名詞 一般 * * *,22,7
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,22,6
あなた,あなた,貴方,代名詞 * * * * *,22,5
チチ,チチ,父,名詞 普通名詞 一般 * * *,21,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,21,6
その,その,其の,連体詞 * * * * *,21,6
あー,あー,ああ,感動詞 一般 * * * *,21,5
が,が,が,助詞 接続助詞 * * * *,21,5
さん,さん,さん,接尾辞 名詞的 一般 * * *,21,5
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,21,5
う,う,うう,感動詞 一般 * * * *,20,6
から,から,から,助詞 接続助詞 * * * *,20,6
えっ,えっ,えっ,感動詞 一般 * * * *,20,5
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,20,5
神殿,神殿,神殿,名詞 普通名詞 一般 * * *,20,4
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,20,2
ら,ら,等,接尾辞 名詞的 一般 * * *,19,7
ん,ん,ん,助詞 格助詞 * * * *,19,7
気,気,気,名詞 普通名詞 一般 * * *,19,5
島,島,島,名詞 普通名詞 一般 * * *,19,4
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,19,1
おい,おい,おい,感動詞 一般 * * * *,18,7
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,18,7
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,18,7
湖,湖,湖,名詞 普通名詞 一般 * * *,18,2
あれ,あれ,彼れ,代名詞 * * * * *,17,7
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,17,7
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,6
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,17,6
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,17,6
え,え,えっ,感動詞 一般 * * * *,17,5
っ,っ,っ,補助記号 一般 * * * *,17,5
ほえ声,ほえ声,吠え声,名詞 普通名詞 一般 * * *,17,2
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,17,1
さえ,さえ,さえ,助詞 副助詞 * * * *,16,7
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,16,7
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,16,7
あんた,あんた,貴方,代名詞 * * * * *,16,6
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,16,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,16,6
まで,まで,まで,助詞 副助詞 * * * *,16,6
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,16,6
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,16,6
叫び声,叫び声,叫び声,名詞 普通名詞 一般 * * *,16,6
声,声,声,名詞 普通名詞 一般 * * *,16,6
剣,剣,剣,名詞 普通名詞 一般 * * *,16,5
壷,壷,壺,名詞 普通名詞 一般 * * *,16,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,7
い,い,い,助詞 終助詞 * * * *,15,6
とき,とき,時,名詞 普通名詞 副詞可能 * * *,15,6
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,15,6
手,手,手,名詞 普通名詞 助数詞可能 * * *,15,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,15,5
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,15,5
死,死,死,名詞 普通名詞 一般 * * *,15,5
風,風,風,名詞 普通名詞 一般 * * *,15,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,14,7
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,14,7
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,14,7
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,14,6
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,14,6
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,14,5
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,14,5
真実,真実,真実,名詞 普通名詞 一般 * * *,14,3
渇き,渇き,乾き,名詞 普通名詞 一般 * * *,14,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,13,6
じゃ,じゃ,で,助詞 格助詞 * * * *,13,6
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,13,6
こっち,こっち,此方,代名詞 * * * * *,13,5
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,13,5
と,と,と,助詞 接続助詞 * * * *,13,5
ガイム,ガイム,ガイム,名詞 普通名詞 一般 * * *,13,5
大陸,大陸,大陸,名詞 普通名詞 一般 * * *,13,4
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,13,3
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,12,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,12,6
けど,けど,けれど,助詞 接続助詞 * * * *,12,6
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,12,6
そして,そして,そして,接続詞 * * * * *,12,6
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,12,6
うん,うん,うん,感動詞 一般 * * * *,12,5
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,5
もの,もの,物,名詞 普通名詞 サ変可能 * * *,12,5
より,より,より,助詞 格助詞 * * * *,12,5
ー,ー,ー,補助記号 一般 * * * *,12,5
や,や,や,助詞 副助詞 * * * *,12,4
パデキア,パデキア,パデキア,名詞 普通名詞 一般 * * *,12,2
老婆,老婆,老婆,名詞 普通名詞 一般 * * *,12,1
しっかり,しっかり,確り,副詞 * * * * *,11,6
まだ,まだ,未だ,副詞 * * * * *,11,6
ンガ,ンガ,ンガ,名詞 普通名詞 一般 * * *,11,6
方法,方法,方法,名詞 普通名詞 一般 * * *,11,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,11,6
聖女,聖女,聖女,名詞 普通名詞 一般 * * *,11,6
だけ,だけ,だけ,助詞 副助詞 * * * *,11,5
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,11,5
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,11,5
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,11,5
嫌,嫌,嫌,形状詞 一般 * * * *,11,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,11,4
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,11,4
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,4
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,6
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,10,6
こんな,こんな,こんな,連体詞 * * * * *,10,5
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,10,5
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,10,5
君,君,君,代名詞 * * * * *,10,5
方,方,方,名詞 普通名詞 一般 * * *,10,5
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,10,5
翼,翼,翼,名詞 普通名詞 一般 * * *,10,5
きっと,きっと,きっと,副詞 * * * * *,10,4
なん,なん,何,代名詞 * * * * *,10,4
なんて,なんて,なんて,助詞 副助詞 * * * *,10,4
んっ,んっ,んっ,感動詞 一般 * * * *,10,4
せ,す,為る,動詞 非自立可能 * * 文語サ行変格 未然形-一般,10,3
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,10,3
小僧,小僧,小僧,名詞 普通名詞 一般 * * *,10,3
ドムドーラ,ドムドーラ,ドムドーラ,名詞 普通名詞 一般 * * *,10,1
さあ,さあ,さ,助詞 終助詞 * * * *,9,6
そんな,そんな,そんな,連体詞 * * * * *,9,6
ええ,ええ,ええ,感動詞 一般 * * * *,9,5
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,5
はい,はい,はい,感動詞 一般 * * * *,9,5
はず,はず,筈,名詞 普通名詞 一般 * * *,9,5
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,9,5
やー,やー,や,助詞 終助詞 * * * *,9,5
よーし,よーし,よし,感動詞 一般 * * * *,9,5
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,9,5
ため,ため,為,名詞 普通名詞 副詞可能 * * *,9,4
はぁ,はぁ,はあ,感動詞 一般 * * * *,9,4
ソフィア,ソフィア,ソフィア,名詞 固有名詞 人名 一般 * *,9,4
中,中,中,名詞 普通名詞 副詞可能 * * *,9,4
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,9,3
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,9,3
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,9,3
うわー,うわー,うわ,感動詞 一般 * * * *,9,2
ルーラ,ルーラ,ルーラ,名詞 普通名詞 一般 * * *,9,2
葉,葉,葉,名詞 普通名詞 一般 * * *,9,2
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,9,1
石像,石像,石像,名詞 普通名詞 一般 * * *,9,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,8,7
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,8,7
目,目,目,名詞 普通名詞 一般 * * *,8,6
胸,胸,胸,名詞 普通名詞 一般 * * *,8,6
あーっ,あーっ,ああ,感動詞 一般 * * * *,8,5
こいつ,こいつ,此奴,代名詞 * * * * *,8,5
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,8,5
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,8,5
まあ,まあ,まあ,副詞 * * * * *,8,5
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,8,5
所,所,所,名詞 普通名詞 副詞可能 * * *,8,5
こそ,こそ,こそ,助詞 係助詞 * * * *,8,4
ひ,ひ,一,名詞 数詞 * * * *,8,4
め,め,め,接尾辞 名詞的 一般 * * *,8,4
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,8,4
呪文,呪文,呪文,名詞 普通名詞 一般 * * *,8,4
命,命,命,名詞 普通名詞 一般 * * *,8,4
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,4
聖杯,聖杯,聖杯,名詞 普通名詞 一般 * * *,8,4
誰,誰,誰,代名詞 * * * * *,8,4
とー,とー,と,感動詞 フィラー * * * *,8,3
わし,わし,わし,代名詞 * * * * *,8,3
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,8,3
ストーク,ストーク,ストーク,名詞 普通名詞 一般 * * *,8,2
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,8,2
ホーン,ホーン,ホーン,名詞 固有名詞 地名 一般 * *,8,2
山脈,山脈,山脈,名詞 普通名詞 一般 * * *,8,2
町,町,町,名詞 普通名詞 一般 * * *,8,1
エンディング,エンディング,エンディング,名詞 普通名詞 一般 * * *,7,7
オープニング,オープニング,オープニング,名詞 普通名詞 一般 * * *,7,7
そ,そ,そう,副詞 * * * * *,7,5
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,7,5
アハハ,アハハ,あはは,感動詞 一般 * * * *,7,5
ホント,ホント,本当,名詞 普通名詞 一般 * * *,7,5
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,7,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,7,5
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,4
お,お,おっ,感動詞 一般 * * * *,7,4
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,4
くそ,くそ,くそ,感動詞 一般 * * * *,7,4
すぐ,すぐ,直ぐ,副詞 * * * * *,7,4
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,7,4
とにかく,とにかく,兎に角,副詞 * * * * *,7,4
なんか,なんか,なんか,助詞 副助詞 * * * *,7,4
聖,聖,聖,接頭辞 * * * * *,7,4
話,話,話,名詞 普通名詞 サ変可能 * * *,7,4
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,7,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,7,3
ちょっと,ちょっと,一寸,副詞 * * * * *,7,3
ゾイック,ゾイック,ゾイック,名詞 普通名詞 一般 * * *,7,3
一同,一同,一同,名詞 普通名詞 一般 * * *,7,3
うおっ,うおっ,うお,感動詞 一般 * * * *,7,2
そなた,そなた,其方,代名詞 * * * * *,7,2
アリアハン,アリアハン,アリアハン,名詞 普通名詞 一般 * * *,7,2
貴様,貴様,貴様,代名詞 * * * * *,7,2
雷鳴,雷鳴,雷鳴,名詞 普通名詞 一般 * * *,7,2
隣,隣,隣り,名詞 普通名詞 一般 * * *,7,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,6,6
夢,夢,夢,名詞 普通名詞 一般 * * *,6,6
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,6,6
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,5
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,6,5
しか,しか,しか,助詞 副助詞 * * * *,6,5
そう,そう,そう,形状詞 助動詞語幹 * * * *,6,5
そこ,そこ,其処,代名詞 * * * * *,6,5
もん,もん,もん,名詞 普通名詞 一般 * * *,6,5
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,5
街,街,街,名詞 普通名詞 一般 * * *,6,5
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,6,5
いつ,いつ,いつ,代名詞 * * * * *,6,4
こう,こう,こう,副詞 * * * * *,6,4
さ,さ,さ,接尾辞 名詞的 一般 * * *,6,4
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,4
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,4
や,や,や,助詞 終助詞 * * * *,6,4
フン,フン,ふん,感動詞 一般 * * * *,6,4
世界,世界,世界,名詞 普通名詞 一般 * * *,6,4
前,前,前,名詞 普通名詞 副詞可能 * * *,6,4
未熟,未熟,未熟,形状詞 一般 * * * *,6,4
本当,本当,本当,名詞 普通名詞 一般 * * *,6,4
きれい,きれい,奇麗,形状詞 一般 * * * *,6,3
くっ,くっ,くっ,感動詞 一般 * * * *,6,3
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,3
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,6,3
さあ,さあ,さあ,感動詞 一般 * * * *,6,3
し,し,し,助詞 接続助詞 * * * *,6,3
せい,せい,せい,名詞 普通名詞 一般 * * *,6,3
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,6,3
ばか,ばか,ばか,名詞 普通名詞 形状詞可能 * * *,6,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,6,3
体,体,体,名詞 普通名詞 一般 * * *,6,3
傷,傷,傷,名詞 普通名詞 一般 * * *,6,3
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,6,3
日,日,日,名詞 普通名詞 副詞可能 * * *,6,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,6,3
者,者,者,名詞 普通名詞 一般 * * *,6,3
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,6,2
く,く,九,名詞 数詞 * * * *,6,2
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,6,2
なあ,なあ,な,助詞 終助詞 * * * *,6,2
バ,バ,バ,名詞 普通名詞 一般 * * *,6,2
ガーゴイル,ガーゴイル,ガーゴイル,名詞 普通名詞 一般 * * *,6,1
山,山,山,名詞 普通名詞 一般 * * *,6,1
継承,継承,継承,名詞 普通名詞 サ変可能 * * *,6,1
者,者,者,接尾辞 名詞的 一般 * * *,6,1
あて,あて,当て,名詞 普通名詞 一般 * * *,5,5
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,5,5
いま,いま,今,名詞 普通名詞 副詞可能 * * *,5,5
さがし,さがす,探す,動詞 一般 * * 五段-サ行 連用形-一般,5,5
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,5,5
たたずむ,たたずむ,佇む,動詞 一般 * * 五段-マ行 連体形-一般,5,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,5
なくし,なくす,なくす,動詞 一般 * * 五段-サ行 連用形-一般,5,5
ゆく,ゆく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,5,5
ゆけ,ゆく,行く,動詞 非自立可能 * * 五段-カ行 仮定形-一般,5,5
人ごみ,人ごみ,人込み,名詞 普通名詞 一般 * * *,5,5
叫ん,叫ぶ,叫ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,5,5
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,5,5
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,5,5
恐れ,恐れる,恐れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,5
抱きしめ,抱きしめる,抱き締める,動詞 一般 * * 下一段-マ行 連用形-一般,5,5
涙,涙,涙,名詞 普通名詞 サ変可能 * * *,5,5
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,5,5
破れ,破れる,破る,動詞 一般 * * 下一段-ラ行 連用形-一般,5,5
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,5,5
走れ,走る,走る,動詞 一般 * * 五段-ラ行 命令形,5,5
越え,越える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,5,5
迷い子,迷い子,迷子,名詞 普通名詞 一般 * * *,5,5
道,道,道,名詞 普通名詞 一般 * * *,5,5
あ〜,あ〜,ああ,感動詞 一般 * * * *,5,4
あいつ,あいつ,彼奴,代名詞 * * * * *,5,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,4
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,5,4
えいっ,えいっ,えい,感動詞 一般 * * * *,5,4
おびえ,おびえ,怯え,名詞 普通名詞 一般 * * *,5,4
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,5,4
て,て,って,助詞 副助詞 * * * *,5,4
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,5,4
など,など,など,助詞 副助詞 * * * *,5,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,4
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,4
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,5,4
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,4
ティ,ティ,ティ,名詞 普通名詞 一般 * * *,5,4
人,人,人,接尾辞 名詞的 一般 * * *,5,4
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,5,4
先,先,先,名詞 普通名詞 副詞可能 * * *,5,4
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,4
場所,場所,場所,名詞 普通名詞 一般 * * *,5,4
大,大,大,接頭辞 * * * * *,5,4
後,後,後,名詞 普通名詞 副詞可能 * * *,5,4
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,5,4
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,5,4
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
自分,自分,自分,名詞 普通名詞 一般 * * *,5,4
うおー,うおー,うお,感動詞 一般 * * * *,5,3
うわ,うわ,うわ,感動詞 一般 * * * *,5,3
ええっ,ええっ,ええ,感動詞 一般 * * * *,5,3
おう,おう,おお,感動詞 一般 * * * *,5,3
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,3
こんな,こんな,こんな,形状詞 一般 * * * *,5,3
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,5,3
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,5,3
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,5,3
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,5,3
ちぇっ,ちぇっ,ちぇっ,感動詞 一般 * * * *,5,3
で,で,で,接続詞 * * * * *,5,3
また,また,又,接続詞 * * * * *,5,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,3
もし,もし,若し,副詞 * * * * *,5,3
やっぱり,やっぱり,矢張り,副詞 * * * * *,5,3
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,5,3
倒す,倒す,倒す,動詞 一般 * * 五段-サ行 連体形-一般,5,3
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,5,3
心,心,心,名詞 普通名詞 サ変可能 * * *,5,3
