Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
噂,噂,噂,名詞 普通名詞 サ変可能 * * *,4,2
多く,多い,多い,形容詞 一般 * * 形容詞 連用形-一般,4,2
大海,大海,大海,名詞 普通名詞 一般 * * *,4,2
大漁,大漁,大漁,名詞 普通名詞 一般 * * *,4,2
専用,専用,専用,名詞 普通名詞 サ変可能 * * *,4,2
怪物,怪物,怪物,名詞 普通名詞 一般 * * *,4,2
指輪,指輪,指輪,名詞 普通名詞 一般 * * *,4,2
本当,本当,本当,名詞 普通名詞 一般 * * *,4,2
森,森,森,名詞 普通名詞 一般 * * *,4,2
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,4,2
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
発毛,発毛,発毛,名詞 普通名詞 一般 * * *,4,2
習得,習得,習得,名詞 普通名詞 サ変可能 * * *,4,2
転移,転移,転移,名詞 普通名詞 サ変可能 * * *,4,2
連中,連中,連中,名詞 普通名詞 一般 * * *,4,2
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,4,2
運営,運営,運営,名詞 普通名詞 サ変可能 * * *,4,2
間に合っ,間に合う,間に合う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,2
闇夜,闇夜,暗夜,名詞 普通名詞 一般 * * *,4,2
難易度,難易度,難易度,名詞 普通名詞 一般 * * *,4,2
風,風,風,名詞 普通名詞 形状詞可能 * * *,4,2
高い,高い,高い,形容詞 一般 * * 形容詞 連体形-一般,4,2
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,4,2
あか,あか,あか,名詞 普通名詞 一般 * * *,4,1
あんた,あんた,貴方,代名詞 * * * * *,4,1
うさぎ,うさぎ,うさぎ,名詞 固有名詞 人名 名 * *,4,1
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
かせ,かす,貸す,動詞 一般 * * 五段-サ行 命令形,4,1
けんろう,けんろう,堅牢,名詞 普通名詞 形状詞可能 * * *,4,1
し,き,き,助動詞 * * * 文語助動詞-キ 連体形-一般,4,1
て,て,で,接続詞 * * * * *,4,1
シャウト,シャウト,シャウト,名詞 普通名詞 サ変可能 * * *,4,1
スネア,スネア,スネア,名詞 普通名詞 一般 * * *,4,1
不寛容,不寛容,不寛容,名詞 普通名詞 形状詞可能 * * *,4,1
卵,卵,卵,名詞 普通名詞 一般 * * *,4,1
堅牢,堅牢,堅牢,名詞 普通名詞 形状詞可能 * * *,4,1
夢,夢,夢,名詞 普通名詞 一般 * * *,4,1
捕え,捕える,捕らえる,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
枷,枷,枷,名詞 普通名詞 一般 * * *,4,1
樹,樹,樹,接尾辞 名詞的 一般 * * *,4,1
痛い,痛い,痛い,形容詞 一般 * * 形容詞 連体形-一般,4,1
竜,竜,竜,名詞 普通名詞 一般 * * *,4,1
紅,紅,紅,名詞 普通名詞 一般 * * *,4,1
諸君,諸君,諸君,名詞 普通名詞 一般 * * *,4,1
あいつ,あいつ,彼奴,代名詞 * * * * *,3,3
あっち,あっち,彼方,代名詞 * * * * *,3,3
ありがたい,ありがたい,有り難い,形容詞 一般 * * 形容詞 終止形-一般,3,3
い,い,いー,感動詞 フィラー * * * *,3,3
いける,いける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,3,3
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,3
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,3,3
おおっ,おおっ,おお,感動詞 一般 * * * *,3,3
おかえり,おかえり,おかえり,感動詞 一般 * * * *,3,3
がんばろう,がんばる,頑張る,動詞 一般 * * 五段-ラ行 意志推量形,3,3
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,3,3
ぐぐ,ぐぐ,ぐぐ,副詞 * * * * *,3,3
ぐっ,ぐっ,ぐっ,副詞 * * * * *,3,3
けん,けん,けん,名詞 固有名詞 人名 名 * *,3,3
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,3,3
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,3,3
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,3,3
しよ,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,3
しんき,しんき,蜃気,名詞 普通名詞 一般 * * *,3,3
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,3,3
すご,すごい,凄い,形容詞 一般 * * 形容詞 語幹-一般,3,3
すごーい,すごーい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,3
そう,そう,そう,名詞 助動詞語幹 * * * *,3,3
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,3,3
たび,たび,度,名詞 普通名詞 助数詞可能 * * *,3,3
たまっ,たまる,たまる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,3,3
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,3,3
ちゃおう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,3,3
ちょうど,ちょうど,丁度,副詞 * * * * *,3,3
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,3
とどめ,とどめ,止め,名詞 普通名詞 一般 * * *,3,3
どうせ,どうせ,どうせ,副詞 * * * * *,3,3
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,3,3
など,など,など,助詞 副助詞 * * * *,3,3
なんか,なんか,なんか,助詞 副助詞 * * * *,3,3
なーん,なーん,何,代名詞 * * * * *,3,3
ねえ,ねえ,ね,助詞 終助詞 * * * *,3,3
はあっ,はあっ,はあ,感動詞 一般 * * * *,3,3
ひっ,ひっ,ひい,感動詞 一般 * * * *,3,3
ぴったり,ぴったり,ぴったり,形状詞 一般 * * * *,3,3
へっ,へっ,へえ,感動詞 一般 * * * *,3,3
ま,ま,ま,名詞 普通名詞 助数詞可能 * * *,3,3
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,3,3
みよっ,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,3,3
め,め,め,接尾辞 名詞的 一般 * * *,3,3
もったい,もったい,勿体,名詞 普通名詞 一般 * * *,3,3
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,3
やら,やら,やら,助詞 副助詞 * * * *,3,3
よけれ,よい,良い,形容詞 非自立可能 * * 形容詞 仮定形-一般,3,3
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,3,3
ん,ん,の,助詞 終助詞 * * * *,3,3
アカシック,アカシック,アカシック,名詞 普通名詞 一般 * * *,3,3
アンチドーテ,アンチドーテ,アンチドーテ,名詞 普通名詞 一般 * * *,3,3
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,3,3
カーメ,カーメ,カーメ,名詞 普通名詞 一般 * * *,3,3
ガンガン,ガンガン,がんがん,副詞 * * * * *,3,3
キャー,キャー,きゃあ,感動詞 一般 * * * *,3,3
グアア,グアア,グアア,名詞 普通名詞 一般 * * *,3,3
シン,シン,シン,名詞 固有名詞 一般 * * *,3,3
スロット,スロット,スロット,名詞 普通名詞 一般 * * *,3,3
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,3,3
ツイ,ツク,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,3
フフ,フフ,ふふ,感動詞 一般 * * * *,3,3
ヘヘヘ,ヘヘヘ,ヘヘヘ,名詞 普通名詞 一般 * * *,3,3
ボスキャラ,ボスキャラ,ボスキャラ,名詞 普通名詞 一般 * * *,3,3
ボロボロ,ボロボロ,ぼろぼろ,形状詞 一般 * * * *,3,3
ラク,ラク,楽,名詞 普通名詞 形状詞可能 * * *,3,3
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,3,3
レコード,レコード,レコード,名詞 普通名詞 一般 * * *,3,3
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,3,3
一気,一気,一気,名詞 普通名詞 一般 * * *,3,3
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,3,3
上げ,上げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,3,3
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,3,3
世界,世界,世界,名詞 普通名詞 一般 * * *,3,3
今後,今後,今後,名詞 普通名詞 副詞可能 * * *,3,3
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,3,3
位置,位置,位置,名詞 普通名詞 サ変可能 * * *,3,3
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,3,3
使い切っ,使い切る,使い切る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
使える,使える,使う,動詞 一般 * * 下一段-ア行 連体形-一般,3,3
倒せ,倒せる,倒す,動詞 一般 * * 下一段-サ行 未然形-一般,3,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,3,3
初日,初日,初日,名詞 普通名詞 副詞可能 * * *,3,3
別,別,別,名詞 普通名詞 形状詞可能 * * *,3,3
割,割,割,名詞 普通名詞 助数詞可能 * * *,3,3
反射,反射,反射,名詞 普通名詞 サ変可能 * * *,3,3
取り,取る,取る,動詞 一般 * * 五段-ラ行 連用形-一般,3,3
取れる,取れる,取る,動詞 一般 * * 下一段-ラ行 終止形-一般,3,3
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,3,3
告知,告知,告知,名詞 普通名詞 サ変可能 * * *,3,3
回っ,回る,回る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,3
回収,回収,回収,名詞 普通名詞 サ変可能 * * *,3,3
回数,回数,回数,名詞 普通名詞 一般 * * *,3,3
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,3,3
変更,変更,変更,名詞 普通名詞 サ変可能 * * *,3,3
大した,大した,大した,連体詞 * * * * *,3,3
大体,大体,大体,名詞 普通名詞 副詞可能 * * *,3,3
天使,天使,天使,名詞 普通名詞 一般 * * *,3,3
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,3,3
完全,完全,完全,形状詞 一般 * * * *,3,3
宝,宝,宝,名詞 普通名詞 一般 * * *,3,3
対抗,対抗,対抗,名詞 普通名詞 サ変可能 * * *,3,3
少人数,少人数,少人数,名詞 普通名詞 一般 * * *,3,3
弱い,弱い,弱い,形容詞 一般 * * 形容詞 終止形-一般,3,3
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,3,3
急,急,急,名詞 普通名詞 形状詞可能 * * *,3,3
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,3,3
悪魔,悪魔,悪魔,名詞 普通名詞 一般 * * *,3,3
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,3,3
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
戻る,戻る,戻る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
戻る,戻る,戻る,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
所持,所持,所持,名詞 普通名詞 サ変可能 * * *,3,3
払っ,払う,払う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,3,3
改めて,改めて,改めて,副詞 * * * * *,3,3
攻撃力,攻撃力,攻撃力,名詞 普通名詞 一般 * * *,3,3
方法,方法,方法,名詞 普通名詞 一般 * * *,3,3
期間,期間,期間,名詞 普通名詞 一般 * * *,3,3
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,3,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,3
武装,武装,武装,名詞 普通名詞 サ変可能 * * *,3,3
段階,段階,段階,名詞 普通名詞 一般 * * *,3,3
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,3,3
炎,炎,炎,接尾辞 名詞的 一般 * * *,3,3
状況,状況,状況,名詞 普通名詞 一般 * * *,3,3
獲得,獲得,獲得,名詞 普通名詞 サ変可能 * * *,3,3
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
神経,神経,神経,名詞 普通名詞 一般 * * *,3,3
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,3,3
精霊,精霊,精霊,名詞 普通名詞 一般 * * *,3,3
終了,終了,終了,名詞 普通名詞 サ変可能 * * *,3,3
緊張,緊張,緊張,名詞 普通名詞 サ変可能 * * *,3,3
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,3,3
聞く,聞く,聞く,動詞 一般 * * 五段-カ行 連体形-一般,3,3
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,3,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,3,3
解除,解除,解除,名詞 普通名詞 サ変可能 * * *,3,3
誇り,誇り,誇り,名詞 普通名詞 一般 * * *,3,3
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,3,3
辺,辺,辺,名詞 普通名詞 一般 * * *,3,3
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,3,3
通っ,通う,通う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,3,3
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,3
運,運,運,名詞 普通名詞 一般 * * *,3,3
量,量,量,名詞 普通名詞 一般 * * *,3,3
集まっ,集まる,集まる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
飛ん,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,3
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,3,2
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,2
いやあ,いやあ,いや,感動詞 一般 * * * *,3,2
ぅ,ぅ,ぅ,補助記号 一般 * * * *,3,2
お,お,おー,感動詞 フィラー * * * *,3,2
おかしな,おかしな,可笑しな,連体詞 * * * * *,3,2
おはよう,おはよう,御早う,感動詞 一般 * * * *,3,2
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,3,2
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,3,2
ぐわっ,ぐわっ,ぐわ,副詞 * * * * *,3,2
こいつ,こいつ,此奴,代名詞 * * * * *,3,2
こちら,こちら,此方,代名詞 * * * * *,3,2
さっ,さっ,さっ,副詞 * * * * *,3,2
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,3,2
たって,たって,たって,助詞 接続助詞 * * * *,3,2
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 終止形-一般,3,2
てれ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-一般,3,2
なくなる,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
はぁ,はぁ,はあ,感動詞 一般 * * * *,3,2
ばっか,ばっか,ばかり,助詞 副助詞 * * * *,3,2
ひ,ひ,ひ,名詞 普通名詞 一般 * * *,3,2
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,3,2
やっつけ,やっつける,遣っ付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,2
やっぱ,やっぱ,矢張り,副詞 * * * * *,3,2
やれ,やれ,やれ,感動詞 一般 * * * *,3,2
よさ,よい,良い,形容詞 非自立可能 * * 形容詞 語幹-サ,3,2
アドバイス,アドバイス,アドバイス,名詞 普通名詞 サ変可能 * * *,3,2
ウウウ,ウウウ,うう,感動詞 一般 * * * *,3,2
ウソッ,ウソッ,ウソッ,名詞 普通名詞 一般 * * *,3,2
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,3,2
オオカミ,オオカミ,狼,名詞 普通名詞 一般 * * *,3,2
オススメ,オススメ,オススメ,名詞 普通名詞 一般 * * *,3,2
カウントダウン,カウントダウン,カウントダウン,名詞 普通名詞 一般 * * *,3,2
カプセル,カプセル,カプセル,名詞 普通名詞 一般 * * *,3,2
カーメー,カーメー,カーメー,名詞 普通名詞 一般 * * *,3,2
クール,クール,クール,形状詞 一般 * * * *,3,2
ゴーレム,ゴーレム,ゴーレム,名詞 固有名詞 一般 * * *,3,2
サイコキネシス,サイコキネシス,サイコキネシス,名詞 普通名詞 一般 * * *,3,2
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,3,2
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,3,2
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,3,2
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,3,2
ナイス,ナイス,ナイス,名詞 普通名詞 形状詞可能 * * *,3,2
ノック,ノック,ノック,名詞 普通名詞 サ変可能 * * *,3,2
ノーダメージ,ノーダメージ,ノーダメージ,名詞 普通名詞 一般 * * *,3,2
バック,バック,バック,名詞 普通名詞 サ変可能 * * *,3,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,3,2
リーダー,リーダー,リーダー,名詞 普通名詞 一般 * * *,3,2
不屈,不屈,不屈,形状詞 一般 * * * *,3,2
人材,人材,人材,名詞 普通名詞 一般 * * *,3,2
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,3,2
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,3,2
使わさ,使わす,使わす,動詞 一般 * * 五段-サ行 未然形-一般,3,2
使用,使用,使用,名詞 普通名詞 サ変可能 * * *,3,2
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,3,2
倒す,倒す,倒す,動詞 一般 * * 五段-サ行 連体形-一般,3,2
借り,借り,借り,名詞 普通名詞 一般 * * *,3,2
到達,到達,到達,名詞 普通名詞 サ変可能 * * *,3,2
制限,制限,制限,名詞 普通名詞 サ変可能 * * *,3,2
勇敢,勇敢,勇敢,形状詞 一般 * * * *,3,2
南,南,南,名詞 普通名詞 一般 * * *,3,2
友達,友達,友達,名詞 普通名詞 一般 * * *,3,2
名,名,名,名詞 普通名詞 一般 * * *,3,2
図書館,図書館,図書館,名詞 普通名詞 一般 * * *,3,2
壊滅,壊滅,壊滅,名詞 普通名詞 サ変可能 * * *,3,2
大変,大変,大変,形状詞 一般 * * * *,3,2
姿,姿,姿,名詞 普通名詞 一般 * * *,3,2
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,3,2
守護者,守護者,守護者,名詞 普通名詞 一般 * * *,3,2
届か,届く,届く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
山,山,山,名詞 普通名詞 一般 * * *,3,2
広い,広い,広い,形容詞 一般 * * 形容詞 終止形-一般,3,2
当然,当然,当然,形状詞 一般 * * * *,3,2
彼女,彼女,彼女,代名詞 * * * * *,3,2
心臓,心臓,心臓,名詞 普通名詞 一般 * * *,3,2
恐ろしい,恐ろしい,恐ろしい,形容詞 一般 * * 形容詞 連体形-一般,3,2
戻ら,戻る,戻る,動詞 一般 * * 五段-ラ行 未然形-一般,3,2
捨て,捨てる,捨てる,動詞 一般 * * 下一段-タ行 連用形-一般,3,2
攻め,攻める,攻める,動詞 一般 * * 下一段-マ行 連用形-一般,3,2
教会,教会,教会,名詞 普通名詞 一般 * * *,3,2
敵襲,敵襲,敵襲,名詞 普通名詞 一般 * * *,3,2
斧,斧,斧,名詞 普通名詞 一般 * * *,3,2
暴れ,暴れる,暴れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
本名,本名,本名,名詞 普通名詞 一般 * * *,3,2
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,3,2
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,3,2
死亡,死亡,死亡,名詞 普通名詞 サ変可能 * * *,3,2
決め,決める,決める,動詞 一般 * * 下一段-マ行 未然形-一般,3,2
灼熱,灼熱,灼熱,名詞 普通名詞 サ変可能 * * *,3,2
無敵,無敵,無敵,名詞 普通名詞 形状詞可能 * * *,3,2
焼き,焼く,焼く,動詞 一般 * * 五段-カ行 連用形-一般,3,2
熊,熊,熊,名詞 普通名詞 一般 * * *,3,2
片手,片手,片手,名詞 普通名詞 一般 * * *,3,2
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,3,2
確か,確か,確か,副詞 * * * * *,3,2
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,3,2
移動,移動,移動,名詞 普通名詞 サ変可能 * * *,3,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,3,2
終わら,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,2
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,3,2
終わり,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,2
自体,自体,自体,名詞 普通名詞 一般 * * *,3,2
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,2
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,3,2
街,街,街,名詞 普通名詞 一般 * * *,3,2
要素,要素,要素,名詞 普通名詞 一般 * * *,3,2
解放,解放,解放,名詞 普通名詞 サ変可能 * * *,3,2
記念品,記念品,記念品,名詞 普通名詞 一般 * * *,3,2
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
買わ,買う,買う,動詞 一般 * * 五段-ワア行 未然形-一般,3,2
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,3,2
超え,超える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
迷宮,迷宮,迷宮,名詞 普通名詞 一般 * * *,3,2
道,道,道,名詞 普通名詞 一般 * * *,3,2
道連れ,道連れ,道連れ,名詞 普通名詞 一般 * * *,3,2
達成,達成,達成,名詞 普通名詞 サ変可能 * * *,3,2
鎖,鎖,鎖,名詞 普通名詞 一般 * * *,3,2
開ける,開ける,開く,動詞 一般 * * 下一段-カ行 終止形-一般,3,2
陣,陣,陣,名詞 普通名詞 一般 * * *,3,2
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,3,2
うさぎ,うさぎ,兎,名詞 普通名詞 一般 * * *,3,1
くくっ,くくる,括る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,3,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,3,1
せき込み,せき込む,咳き込む,動詞 一般 * * 五段-マ行 連用形-一般,3,1
そちら,そちら,其方,代名詞 * * * * *,3,1
たゆたう,たゆたう,揺蕩う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
ほむら,ほむら,炎,名詞 普通名詞 一般 * * *,3,1
まばゆ,まばゆい,眩い,形容詞 一般 * * 形容詞 語幹-一般,3,1
わし,わし,わし,代名詞 * * * * *,3,1
イベ,イベ,イベ,名詞 固有名詞 人名 一般 * *,3,1
ガラクタ,ガラクタ,我楽多,名詞 普通名詞 一般 * * *,3,1
キング,キング,キング,名詞 普通名詞 一般 * * *,3,1
グオオオ,グオオオ,グオオオ,名詞 普通名詞 一般 * * *,3,1
グオッ,グオッ,グオッ,名詞 普通名詞 一般 * * *,3,1
ジャブジャブ,ジャブジャブ,じゃぶじゃぶ,副詞 * * * * *,3,1
テーブル,テーブル,テーブル,名詞 普通名詞 一般 * * *,3,1
ピチピチ,ピチピチ,ぴちぴち,副詞 * * * * *,3,1
プラン,プラン,プラン,名詞 普通名詞 一般 * * *,3,1
メイド,メイド,メード,名詞 普通名詞 一般 * * *,3,1
リンゴ,リンゴ,林檎,名詞 普通名詞 一般 * * *,3,1
下,下,下,名詞 普通名詞 一般 * * *,3,1
他軍,他軍,他軍,名詞 普通名詞 一般 * * *,3,1
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,3,1
同志,同志,同志,名詞 普通名詞 一般 * * *,3,1
噛ん,噛む,噛む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,1
地底,地底,地底,名詞 普通名詞 一般 * * *,3,1
堂々,堂々,堂々,副詞 * * * * *,3,1
女,女,女,名詞 普通名詞 一般 * * *,3,1
嫌,嫌,嫌,形状詞 一般 * * * *,3,1
意,意,意,名詞 普通名詞 一般 * * *,3,1
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,3,1
戦える,戦える,戦う,動詞 一般 * * 下一段-ア行 連体形-一般,3,1
投擲,投擲,投擲,名詞 普通名詞 サ変可能 * * *,3,1
書,書,書,接尾辞 名詞的 一般 * * *,3,1
最強,最強,最強,名詞 普通名詞 一般 * * *,3,1
槍,槍,槍,名詞 固有名詞 地名 一般 * *,3,1
毛刈り,毛刈り,毛刈り,名詞 普通名詞 一般 * * *,3,1
泳ぎ,泳ぎ,泳ぎ,名詞 普通名詞 一般 * * *,3,1
海,海,海,名詞 普通名詞 一般 * * *,3,1
混沌,混沌,混沌,形状詞 タリ * * * *,3,1
湖,湖,湖,接尾辞 名詞的 一般 * * *,3,1
焔,焔,炎,名詞 普通名詞 一般 * * *,3,1
白,白,白,名詞 普通名詞 一般 * * *,3,1
確保,確保,確保,名詞 普通名詞 サ変可能 * * *,3,1
程度,程度,程度,名詞 普通名詞 一般 * * *,3,1
表する,表する,表する,動詞 一般 * * サ行変格 終止形-一般,3,1
追え,追う,追う,動詞 一般 * * 五段-ワア行 命令形,3,1
銀翼,銀翼,銀翼,名詞 普通名詞 一般 * * *,3,1
闇,闇,闇,名詞 普通名詞 一般 * * *,3,1
高,高,高,名詞 普通名詞 一般 * * *,3,1
ああ,ああ,ああ,副詞 * * * * *,2,2
あえて,あえて,敢えて,副詞 * * * * *,2,2
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,2,2
あちこち,あちこち,彼方此方,代名詞 * * * * *,2,2
ありがと,ありがと,有り難う,感動詞 一般 * * * *,2,2
ありゃ,ありゃ,彼れ,代名詞 * * * * *,2,2
あんな,あんな,あんな,形状詞 一般 * * * *,2,2
いい,いう,言う,動詞 一般 * * 五段-ワア行 連用形-一般,2,2
いいえ,いいえ,いいえ,感動詞 一般 * * * *,2,2
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,2,2
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,2,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,2,2
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 仮定形-一般,2,2
いち,いち,位置,名詞 普通名詞 サ変可能 * * *,2,2
いったん,いったん,一旦,副詞 * * * * *,2,2
いやいや,いやいや,嫌々,名詞 普通名詞 一般 * * *,2,2
いよいよ,いよいよ,愈,副詞 * * * * *,2,2
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,2,2
ううん,ううん,ううん,感動詞 一般 * * * *,2,2
うつし,うつし,写し,名詞 普通名詞 一般 * * *,2,2
うわさ,うわさ,噂,名詞 普通名詞 サ変可能 * * *,2,2
ええい,ええい,えい,感動詞 一般 * * * *,2,2
ええー,ええー,ええ,感動詞 一般 * * * *,2,2
えんそう,えんそう,演奏,名詞 普通名詞 サ変可能 * * *,2,2
えーと,えーと,えーと,感動詞 フィラー * * * *,2,2
お,お,おっ,感動詞 一般 * * * *,2,2
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
おおお,おおお,おお,感動詞 一般 * * * *,2,2
