Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,21,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,21,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,20,1
し,し,し,助詞 接続助詞 * * * *,20,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,19,1
ら,ら,等,接尾辞 名詞的 一般 * * *,19,1
何,何,何,代名詞 * * * * *,19,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,18,1
と,と,と,助詞 接続助詞 * * * *,18,1
子,子,子,名詞 普通名詞 一般 * * *,18,1
海,海,海,名詞 普通名詞 一般 * * *,18,1
い,い,い,助詞 終助詞 * * * *,17,1
う,う,うー,感動詞 フィラー * * * *,17,1
うわ,うわ,うわ,感動詞 一般 * * * *,17,1
けど,けど,けれど,助詞 接続助詞 * * * *,17,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,17,1
なかよし,なかよし,仲良し,名詞 普通名詞 一般 * * *,17,1
へ,へ,へ,助詞 格助詞 * * * *,17,1
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,17,1
人,人,人,名詞 普通名詞 一般 * * *,17,1
町民,町民,町民,名詞 普通名詞 一般 * * *,17,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,17,1
なん,なん,何,代名詞 * * * * *,16,1
わあ,わあ,わあ,感動詞 一般 * * * *,16,1
さ,さ,さ,助詞 終助詞 * * * *,15,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,15,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,15,1
にゃ,にゃ,に,助詞 格助詞 * * * *,15,1
ん,ん,ん,助詞 格助詞 * * * *,15,1
伊佐木,伊佐木,伊佐木,名詞 普通名詞 一般 * * *,15,1
婆,婆,婆,名詞 普通名詞 一般 * * *,15,1
うう,うう,うう,感動詞 一般 * * * *,14,1
えっ,えっ,えっ,感動詞 一般 * * * *,14,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,14,1
だけ,だけ,だけ,助詞 副助詞 * * * *,14,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,14,1
水,水,水,名詞 普通名詞 一般 * * *,14,1
髭,髭,髭,名詞 普通名詞 一般 * * *,14,1
う,う,うう,感動詞 一般 * * * *,13,1
おい,おい,おい,感動詞 一般 * * * *,13,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,13,1
これ,これ,此れ,代名詞 * * * * *,13,1
すき,すき,すき,名詞 普通名詞 一般 * * *,13,1
どう,どう,どう,副詞 * * * * *,13,1
アナウンス,アナウンス,アナウンス,名詞 普通名詞 サ変可能 * * *,13,1
声,声,声,名詞 普通名詞 一般 * * *,13,1
好き,好き,好き,形状詞 一般 * * * *,13,1
気,気,気,名詞 普通名詞 一般 * * *,13,1
あ,あ,あっ,感動詞 一般 * * * *,12,1
すき,すき,好き,形状詞 一般 * * * *,12,1
その,その,其の,連体詞 * * * * *,12,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,12,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,12,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,12,1
タコ,タコ,蛸,名詞 普通名詞 一般 * * *,12,1
反,反,反,接頭辞 * * * * *,12,1
大,大,大,名詞 普通名詞 形状詞可能 * * *,12,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,12,1
少年,少年,少年,名詞 普通名詞 一般 * * *,12,1
教師,教師,教師,名詞 普通名詞 一般 * * *,12,1
無,無,無,接頭辞 * * * * *,12,1
話,話,話,名詞 普通名詞 サ変可能 * * *,12,1
足元,足元,足元,名詞 普通名詞 一般 * * *,12,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,11,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,11,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,11,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,11,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,11,1
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,11,1
セイレーン,セイレーン,セイレーン,名詞 普通名詞 一般 * * *,11,1
ハア,ハア,はあ,感動詞 一般 * * * *,11,1
亀田,亀田,亀田,名詞 固有名詞 人名 姓 * *,11,1
息,息,息,名詞 普通名詞 一般 * * *,11,1
江曽島,江曽島,江曽島,名詞 固有名詞 地名 一般 * *,11,1
青年,青年,青年,名詞 普通名詞 一般 * * *,11,1
音色,音色,音色,名詞 普通名詞 一般 * * *,11,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,10,1
あいつ,あいつ,彼奴,代名詞 * * * * *,10,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
あの,あの,彼の,連体詞 * * * * *,10,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,10,1
ここ,ここ,此処,代名詞 * * * * *,10,1
そう,そう,そう,副詞 * * * * *,10,1
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,10,1
ちょっと,ちょっと,一寸,副詞 * * * * *,10,1
で,で,で,助詞 接続助詞 * * * *,10,1
どこ,どこ,どこ,代名詞 * * * * *,10,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,1
また,また,又,接続詞 * * * * *,10,1
まで,まで,まで,助詞 副助詞 * * * *,10,1
ん,ん,んっ,感動詞 一般 * * * *,10,1
今,今,今,名詞 普通名詞 副詞可能 * * *,10,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,10,1
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,10,1
鯨井,鯨井,鯨井,名詞 固有名詞 人名 姓 * *,10,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,9,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
じゃ,じゃ,で,助詞 格助詞 * * * *,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,9,1
それ,それ,其れ,代名詞 * * * * *,9,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,9,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,9,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,9,1
な〜,な〜,な,助詞 終助詞 * * * *,9,1
なんて,なんて,なんて,助詞 副助詞 * * * *,9,1
ば,ば,ば,助詞 接続助詞 * * * *,9,1
ランド,ランド,ランド,名詞 普通名詞 一般 * * *,9,1
ワン,ワン,わん,副詞 * * * * *,9,1
宮司,宮司,宮司,名詞 普通名詞 一般 * * *,9,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,9,1
職員,職員,職員,名詞 普通名詞 一般 * * *,9,1
船,船,船,名詞 普通名詞 一般 * * *,9,1
魚,魚,魚,名詞 普通名詞 一般 * * *,9,1
あんた,あんた,貴方,代名詞 * * * * *,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,8,1
いや,いや,否,感動詞 一般 * * * *,8,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,8,1
おっ,おっ,おっ,感動詞 一般 * * * *,8,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,8,1
こっち,こっち,此方,代名詞 * * * * *,8,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,8,1
じゃあ,じゃあ,で,接続詞 * * * * *,8,1
ずっと,ずっと,ずっと,副詞 * * * * *,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
っ,っ,っ,補助記号 一般 * * * *,8,1
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,8,1
なんか,なんか,なんか,助詞 副助詞 * * * *,8,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,8,1
中,中,中,名詞 普通名詞 副詞可能 * * *,8,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,8,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,1
担任,担任,担任,名詞 普通名詞 サ変可能 * * *,8,1
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,8,1
曲,曲,曲,名詞 普通名詞 一般 * * *,8,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,8,1
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,8,1
鳴りやむ,鳴りやむ,鳴り止む,動詞 一般 * * 五段-マ行 連体形-一般,8,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,7,1
うっ,うっ,うう,感動詞 一般 * * * *,7,1
え〜,え〜,えー,感動詞 フィラー * * * *,7,1
おお,おお,おお,名詞 固有名詞 人名 一般 * *,7,1
おお,おお,おお,感動詞 一般 * * * *,7,1
きっと,きっと,きっと,副詞 * * * * *,7,1
くん,くん,君,接尾辞 名詞的 一般 * * *,7,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,7,1
さま,さま,様,接尾辞 名詞的 一般 * * *,7,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,7,1
そんな,そんな,そんな,連体詞 * * * * *,7,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,7,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,7,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,7,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,7,1
はい,はい,はい,感動詞 一般 * * * *,7,1
もん,もん,もん,名詞 普通名詞 一般 * * *,7,1
や,や,や,助詞 副助詞 * * * *,7,1
やっぱ,やっぱ,矢張り,副詞 * * * * *,7,1
よう,よう,様,形状詞 助動詞語幹 * * * *,7,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,7,1
わし,わし,わし,代名詞 * * * * *,7,1
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,7,1
フグ田,フグ田,フグ田,名詞 固有名詞 人名 姓 * *,7,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,7,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,7,1
前,前,前,名詞 普通名詞 副詞可能 * * *,7,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,1
放送,放送,放送,名詞 普通名詞 サ変可能 * * *,7,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,7,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,7,1
東京,東京,東京,名詞 固有名詞 地名 一般 * *,7,1
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,7,1
犬,犬,犬,名詞 普通名詞 一般 * * *,7,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,7,1
魚,魚,魚,接尾辞 名詞的 一般 * * *,7,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,7,1
･,・,・,補助記号 一般 * * * *,7,1
あなた,あなた,貴方,代名詞 * * * * *,6,1
あれ,あれ,彼れ,代名詞 * * * * *,6,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,6,1
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,1
うう,うう,うう,副詞 * * * * *,6,1
ううっ,ううっ,うう,感動詞 一般 * * * *,6,1
え,え,えー,感動詞 フィラー * * * *,6,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,6,1
が,が,が,助詞 接続助詞 * * * *,6,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,6,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,6,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,6,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,6,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,6,1
ぞ〜,ぞ〜,ぞ,助詞 終助詞 * * * *,6,1
たたり,たたり,祟り,名詞 普通名詞 一般 * * *,6,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,6,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,6,1
ふん,ふん,ふん,感動詞 一般 * * * *,6,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,6,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,6,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,6,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,6,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,6,1
ギター,ギター,ギター,名詞 普通名詞 一般 * * *,6,1
スピーカー,スピーカー,スピーカー,名詞 普通名詞 一般 * * *,6,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,6,1
ベース,ベース,ベース,名詞 普通名詞 一般 * * *,6,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,6,1
人間,人間,人間,名詞 普通名詞 一般 * * *,6,1
傘,傘,傘,名詞 普通名詞 一般 * * *,6,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,6,1
塾,塾,塾,名詞 普通名詞 一般 * * *,6,1
島,島,島,接尾辞 名詞的 一般 * * *,6,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
戸,戸,戸,名詞 普通名詞 一般 * * *,6,1
日,日,日,名詞 普通名詞 助数詞可能 * * *,6,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,6,1
活き,活く,付く,動詞 非自立可能 * * 五段-カ行 連用形-一般,6,1
無,無,無,名詞 普通名詞 一般 * * *,6,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,6,1
締め,締め,締め,名詞 普通名詞 助数詞可能 * * *,6,1
締め,締める,締める,動詞 一般 * * 下一段-マ行 連用形-一般,6,1
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,6,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,5,1
うお,うお,うお,名詞 固有名詞 人名 一般 * *,5,1
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,5,1
おおっ,おおっ,おお,感動詞 一般 * * * *,5,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
こんな,こんな,こんな,連体詞 * * * * *,5,1
しか,しか,しか,助詞 副助詞 * * * *,5,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,5,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,5,1
ず〜っと,ず〜っと,ずっと,副詞 * * * * *,5,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,5,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,5,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
なあ,なあ,な,助詞 終助詞 * * * *,5,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,5,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
ぷかぷか,ぷかぷか,ぷかぷか,副詞 * * * * *,5,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,5,1
まる,まる,丸,接頭辞 * * * * *,5,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,5,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
ゆう,ゆう,ゆう,名詞 固有名詞 人名 名 * *,5,1
わっ,わっ,わあ,感動詞 一般 * * * *,5,1
ん,ん,の,助詞 終助詞 * * * *,5,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,5,1
オー,オー,おお,感動詞 一般 * * * *,5,1
ファイッ,ファイッ,ファイッ,名詞 普通名詞 一般 * * *,5,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,5,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,5,1
助かっ,助かる,助かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,5,1
壁,壁,壁,名詞 普通名詞 一般 * * *,5,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,5,1
少女,少女,少女,名詞 普通名詞 一般 * * *,5,1
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,5,1
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,5,1
本物,本物,本物,名詞 普通名詞 一般 * * *,5,1
椎羅,椎羅,椎羅,名詞 固有名詞 人名 名 * *,5,1
流れる,流れる,流れる,動詞 一般 * * 下一段-ラ行 連体形-一般,5,1
浸水,浸水,浸水,名詞 普通名詞 サ変可能 * * *,5,1
燃え,燃える,燃える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,5,1
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,5,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,5,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,5,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
自分,自分,自分,名詞 普通名詞 一般 * * *,5,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,5,1
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,5,1
食わ,食う,食う,動詞 一般 * * 五段-ワア行 未然形-一般,5,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,4,1
いつ,いつ,いつ,代名詞 * * * * *,4,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,4,1
いや〜,いや〜,いや,感動詞 一般 * * * *,4,1
ええ,ええ,ええ,感動詞 一般 * * * *,4,1
えび,えび,蝦,名詞 普通名詞 一般 * * *,4,1
かま,かむ,かむ,動詞 一般 * * 五段-マ行 未然形-一般,4,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,4,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,4,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,4,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,4,1
せい,せい,せい,名詞 普通名詞 一般 * * *,4,1
たって,たって,たって,助詞 接続助詞 * * * *,4,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,4,1
ちから,ちから,力,名詞 普通名詞 一般 * * *,4,1
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,4,1
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,4,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,4,1
ながら,ながら,ながら,助詞 接続助詞 * * * *,4,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
なに,なに,何,代名詞 * * * * *,4,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
ばっか,ばっか,ばかり,助詞 副助詞 * * * *,4,1
ほ,ほ,ほ,副詞 * * * * *,4,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,4,1
まさか,まさか,まさか,副詞 * * * * *,4,1
まだ,まだ,未だ,副詞 * * * * *,4,1
まる,まる,丸,名詞 普通名詞 一般 * * *,4,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,4,1
カイ,カイ,カイ,名詞 普通名詞 一般 * * *,4,1
ステージ,ステージ,ステージ,名詞 普通名詞 一般 * * *,4,1
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,4,1
ダンス,ダンス,ダンス,名詞 普通名詞 サ変可能 * * *,4,1
デビュー,デビュー,デビュー,名詞 普通名詞 サ変可能 * * *,4,1
パピィ,パピィ,パピィ,名詞 普通名詞 一般 * * *,4,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,4,1
ボーカル,ボーカル,ボーカル,名詞 普通名詞 一般 * * *,4,1
ヤベッ,ヤベッ,ヤベッ,名詞 普通名詞 一般 * * *,4,1
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,4,1
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,4,1
反対,反対,反対,名詞 普通名詞 サ変形状詞可能 * * *,4,1
君,君,君,代名詞 * * * * *,4,1
外,外,外,名詞 普通名詞 一般 * * *,4,1
子供,子供,子供,名詞 普通名詞 一般 * * *,4,1
学校,学校,学校,名詞 普通名詞 一般 * * *,4,1
守れ,守る,守る,動詞 一般 * * 五段-ラ行 命令形,4,1
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,4,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
泳げ,泳げる,泳ぐ,動詞 一般 * * 下一段-ガ行 未然形-一般,4,1
演奏,演奏,演奏,名詞 普通名詞 サ変可能 * * *,4,1
町,町,町,名詞 普通名詞 助数詞可能 * * *,4,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
誰,誰,誰,代名詞 * * * * *,4,1
足音,足音,足音,名詞 普通名詞 一般 * * *,4,1
踊っ,踊る,踊る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
軽快,軽快,軽快,名詞 普通名詞 サ変形状詞可能 * * *,4,1
過ぎ,過ぎ,過ぎ,接尾辞 形状詞的 * * * *,4,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
重なる,重なる,重なる,動詞 一般 * * 五段-ラ行 連体形-一般,4,1
間,間,間,名詞 普通名詞 副詞可能 * * *,4,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,4,1
高い,高い,高い,形容詞 一般 * * 形容詞 連体形-一般,4,1
鳴り,鳴る,鳴る,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
あ,あ,あー,感動詞 フィラー * * * *,3,1
