Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
こっち,こっち,此方,代名詞 * * * * *,3,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,3,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,3,1
どんな,どんな,どんな,連体詞 * * * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,1
はしゃぎ声,はしゃぎ声,燥ぎ声,名詞 普通名詞 一般 * * *,3,1
まず,まず,先ず,副詞 * * * * *,3,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,3,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
わっ,わっ,わあ,感動詞 一般 * * * *,3,1
イベント,イベント,イベント,名詞 普通名詞 一般 * * *,3,1
ウフフッ,ウフフッ,ウフフッ,名詞 普通名詞 一般 * * *,3,1
タワー,タワー,タワー,名詞 普通名詞 一般 * * *,3,1
トラップ,トラップ,トラップ,名詞 普通名詞 一般 * * *,3,1
バグ,バグ,バグ,名詞 普通名詞 一般 * * *,3,1
プレーヤー,プレーヤー,プレーヤー,名詞 普通名詞 一般 * * *,3,1
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,3,1
メイド,メイド,メード,名詞 普通名詞 一般 * * *,3,1
一同,一同,一同,名詞 普通名詞 一般 * * *,3,1
主人,主人,主人,名詞 普通名詞 一般 * * *,3,1
人数,人数,人数,名詞 普通名詞 一般 * * *,3,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,3,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,3,1
効果,効果,効果,名詞 普通名詞 一般 * * *,3,1
名乗っ,名乗る,名乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,3,1
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,3,1
実,実,実,名詞 普通名詞 一般 * * *,3,1
小さい,小さい,小さい,形容詞 一般 * * 形容詞 連体形-一般,3,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,3,1
悪,悪,悪,名詞 普通名詞 一般 * * *,3,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
特殊,特殊,特殊,形状詞 一般 * * * *,3,1
真,真,真,名詞 固有名詞 人名 名 * *,3,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,3,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,3,1
踏ん,踏む,踏む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,3,1
野望,野望,野望,名詞 普通名詞 一般 * * *,3,1
頂上,頂上,頂上,名詞 普通名詞 一般 * * *,3,1
頑張り,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,3,1
頭数,頭数,頭数,名詞 普通名詞 一般 * * *,3,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,3,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あらあら,あらあら,粗々,副詞 * * * * *,2,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
あれ,あれ,あれ,感動詞 一般 * * * *,2,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
いきなり,いきなり,行成,副詞 * * * * *,2,1
いただく,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,1
いちいち,いちいち,一々,名詞 普通名詞 副詞可能 * * *,2,1
いっしょ,いっしょ,一緒,名詞 普通名詞 サ変可能 * * *,2,1
いや,いや,否,感動詞 一般 * * * *,2,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,1
う,う,うう,感動詞 一般 * * * *,2,1
ううっ,ううっ,うう,感動詞 一般 * * * *,2,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,2,1
うん,うん,うん,感動詞 一般 * * * *,2,1
えっと,えっと,えーと,感動詞 フィラー * * * *,2,1
お前,お前,御前,代名詞 * * * * *,2,1
お尻,お尻,お尻,名詞 普通名詞 一般 * * *,2,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,2,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
くう,くう,くう,感動詞 一般 * * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,2,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,2,1
こちら,こちら,此方,代名詞 * * * * *,2,1
この先,この先,この先,名詞 普通名詞 一般 * * *,2,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,2,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,2,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,2,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
て,て,って,助詞 副助詞 * * * *,2,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,2,1
で,で,で,接続詞 * * * * *,2,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,2,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,2,1
どこ,どこ,どこ,代名詞 * * * * *,2,1
なっ,なっ,なあ,感動詞 一般 * * * *,2,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,2,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,2,1
ほら,ほら,ほら,感動詞 一般 * * * *,2,1
まさか,まさか,まさか,副詞 * * * * *,2,1
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,2,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,2,1
まだ,まだ,未だ,副詞 * * * * *,2,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,2,1
もしくは,もしくは,若しくは,接続詞 * * * * *,2,1
もてなし,もてなし,持て成し,名詞 普通名詞 一般 * * *,2,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,2,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,2,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,2,1
よく,よく,良く,副詞 * * * * *,2,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
んじゃ,んじゃ,で,接続詞 * * * * *,2,1
んっ,んっ,んっ,感動詞 一般 * * * *,2,1
アップ,アップ,アップ,名詞 普通名詞 サ変可能 * * *,2,1
カギ,カギ,かぎ,名詞 普通名詞 一般 * * *,2,1
ギルドママスター,ギルドママスター,ギルドママスター,名詞 普通名詞 一般 * * *,2,1
スパーラ,スパーラ,スパーラ,名詞 普通名詞 一般 * * *,2,1
バッグ,バッグ,バッグ,名詞 普通名詞 一般 * * *,2,1
ピッタリ,ピッタリ,ぴったり,形状詞 一般 * * * *,2,1
フゥ,フゥ,ふう,副詞 * * * * *,2,1
フッ,フッ,ふっ,副詞 * * * * *,2,1
ポッチ,ポッチ,ぽっち,名詞 普通名詞 一般 * * *,2,1
メ,メ,メ,名詞 普通名詞 一般 * * *,2,1
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 連体形-一般,2,1
一気,一気,一気,名詞 普通名詞 一般 * * *,2,1
一瞬,一瞬,一瞬,名詞 普通名詞 副詞可能 * * *,2,1
上,上,上,名詞 普通名詞 副詞可能 * * *,2,1
下層,下層,下層,名詞 普通名詞 一般 * * *,2,1
世界,世界,世界,名詞 普通名詞 一般 * * *,2,1
他,他,他,名詞 普通名詞 副詞可能 * * *,2,1
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,2,1
余裕,余裕,余裕,名詞 普通名詞 一般 * * *,2,1
余計,余計,余計,形状詞 一般 * * * *,2,1
係,係,係,名詞 普通名詞 一般 * * *,2,1
先,先,先,名詞 普通名詞 副詞可能 * * *,2,1
先ほど,先ほど,先程,名詞 普通名詞 副詞可能 * * *,2,1
入手,入手,入手,名詞 普通名詞 サ変可能 * * *,2,1
内,内,内,接尾辞 名詞的 一般 * * *,2,1
冒険者,冒険者,冒険者,名詞 普通名詞 一般 * * *,2,1
出番,出番,出番,名詞 普通名詞 一般 * * *,2,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
刺客,刺客,刺客,名詞 普通名詞 一般 * * *,2,1
勇者,勇者,勇者,名詞 普通名詞 一般 * * *,2,1
卵,卵,卵,名詞 普通名詞 一般 * * *,2,1
名前,名前,名前,名詞 普通名詞 一般 * * *,2,1
問,問,問い,名詞 普通名詞 一般 * * *,2,1
回数,回数,回数,名詞 普通名詞 一般 * * *,2,1
場面,場面,場面,名詞 普通名詞 一般 * * *,2,1
娘,娘,娘,名詞 普通名詞 一般 * * *,2,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,2,1
床,床,床,名詞 普通名詞 一般 * * *,2,1
店員,店員,店員,名詞 普通名詞 一般 * * *,2,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
恐ろしい,恐ろしい,恐ろしい,形容詞 一般 * * 形容詞 連体形-一般,2,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,2,1
手下,手下,手下,名詞 普通名詞 一般 * * *,2,1
手当て,手当て,手当て,名詞 普通名詞 サ変可能 * * *,2,1
拠点,拠点,拠点,名詞 普通名詞 一般 * * *,2,1
整え,整える,整える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
文字,文字,文字,名詞 普通名詞 一般 * * *,2,1
方,方,方,名詞 普通名詞 一般 * * *,2,1
時,時,時,名詞 普通名詞 副詞可能 * * *,2,1
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,2,1
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,2,1
未来,未来,未来,名詞 普通名詞 一般 * * *,2,1
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,2,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,2,1
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
活躍,活躍,活躍,名詞 普通名詞 サ変可能 * * *,2,1
湿布,湿布,湿布,名詞 普通名詞 サ変可能 * * *,2,1
満足,満足,満足,名詞 普通名詞 サ変形状詞可能 * * *,2,1
物,物,物,名詞 普通名詞 サ変可能 * * *,2,1
状況,状況,状況,名詞 普通名詞 一般 * * *,2,1
班,班,班,名詞 普通名詞 一般 * * *,2,1
用,用,用,接尾辞 名詞的 一般 * * *,2,1
町,町,町,名詞 普通名詞 一般 * * *,2,1
的,的,的,接尾辞 形状詞的 * * * *,2,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,2,1
目,目,目,名詞 普通名詞 一般 * * *,2,1
目的,目的,目的,名詞 普通名詞 一般 * * *,2,1
瞬間,瞬間,瞬間,名詞 普通名詞 副詞可能 * * *,2,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,2,1
素材,素材,素材,名詞 普通名詞 一般 * * *,2,1
美少女,美少女,美少女,名詞 普通名詞 一般 * * *,2,1
者,者,者,名詞 普通名詞 一般 * * *,2,1
能力,能力,能力,名詞 普通名詞 一般 * * *,2,1
褒美,褒美,褒美,名詞 普通名詞 一般 * * *,2,1
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,2,1
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 未然形-一般,2,1
親子,親子,親子,名詞 普通名詞 一般 * * *,2,1
言つ,言ふ,言う,動詞 一般 * * 文語四段-ハ行 連用形-促音便,2,1
調査,調査,調査,名詞 普通名詞 サ変可能 * * *,2,1
賢者,賢者,賢者,名詞 普通名詞 一般 * * *,2,1
贈り物,贈り物,贈り物,名詞 普通名詞 一般 * * *,2,1
送り込ん,送り込む,送り込む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,1
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,2,1
連れ戻す,連れ戻す,連れ戻す,動詞 一般 * * 五段-サ行 終止形-一般,2,1
部,部,部,名詞 普通名詞 助数詞可能 * * *,2,1
釣り,釣り,釣り,名詞 普通名詞 一般 * * *,2,1
阻止,阻止,阻止,名詞 普通名詞 サ変可能 * * *,2,1
階,階,階,名詞 普通名詞 一般 * * *,2,1
面,面,面,名詞 普通名詞 助数詞可能 * * *,2,1
風,風,風,名詞 普通名詞 一般 * * *,2,1
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,2,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,1,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,1,1
あちら,あちら,彼方,代名詞 * * * * *,1,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
あな,あな,穴,名詞 普通名詞 一般 * * *,1,1
いい,いう,言う,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
いいえ,いいえ,いいえ,感動詞 一般 * * * *,1,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,1,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,1,1
いずれ,いずれ,いずれ,副詞 * * * * *,1,1
いっ,いっ,一,名詞 数詞 * * * *,1,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いったん,いったん,一旦,副詞 * * * * *,1,1
いっぱい,いっぱい,一杯,副詞 * * * * *,1,1
いや〜,いや〜,嫌,形状詞 一般 * * * *,1,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
いらっしゃっ,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,1,1
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,1,1
うぐっ,うぐっ,うぐ,感動詞 一般 * * * *,1,1
