Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
範囲,範囲,範囲,名詞 普通名詞 一般 * * *,3,2
精神,精神,精神,名詞 普通名詞 一般 * * *,3,2
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,3,2
結論,結論,結論,名詞 普通名詞 サ変可能 * * *,3,2
続い,続く,続く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,2
胸,胸,胸,名詞 普通名詞 一般 * * *,3,2
自動,自動,自動,名詞 普通名詞 一般 * * *,3,2
苦手,苦手,苦手,名詞 普通名詞 形状詞可能 * * *,3,2
荷物,荷物,荷物,名詞 普通名詞 一般 * * *,3,2
蒸発,蒸発,蒸発,名詞 普通名詞 サ変可能 * * *,3,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,3,2
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,3,2
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,3,2
装,装,装,接尾辞 名詞的 一般 * * *,3,2
補助,補助,補助,名詞 普通名詞 サ変可能 * * *,3,2
補完,補完,補完,名詞 普通名詞 サ変可能 * * *,3,2
褒め,褒める,褒める,動詞 一般 * * 下一段-マ行 未然形-一般,3,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,3,2
計算,計算,計算,名詞 普通名詞 サ変可能 * * *,3,2
許可,許可,許可,名詞 普通名詞 サ変可能 * * *,3,2
運用,運用,運用,名詞 普通名詞 サ変可能 * * *,3,2
道,道,道,名詞 普通名詞 一般 * * *,3,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,3,2
都市,都市,都市,名詞 普通名詞 一般 * * *,3,2
配備,配備,配備,名詞 普通名詞 サ変可能 * * *,3,2
金曜,金曜,金曜,名詞 普通名詞 副詞可能 * * *,3,2
鈴原,鈴原,鈴原,名詞 固有名詞 人名 姓 * *,3,2
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,3,2
閉鎖,閉鎖,閉鎖,名詞 普通名詞 サ変可能 * * *,3,2
電荷,電荷,電荷,名詞 普通名詞 サ変可能 * * *,3,2
電車,電車,電車,名詞 普通名詞 一般 * * *,3,2
非常事態,非常事態,非常事態,名詞 普通名詞 一般 * * *,3,2
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,2
あ〜〜っ,あーっ,ああ,感動詞 一般 * * * *,3,1
あう,あう,あう,感動詞 一般 * * * *,3,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,3,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
いろんな,いろんな,色んな,連体詞 * * * * *,3,1
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,3,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,1
おりゃ,おる,居る,動詞 非自立可能 * * 五段-ラ行 仮定形-融合,3,1
さようなら,さようなら,さようなら,感動詞 一般 * * * *,3,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
ちと,ちと,一寸,副詞 * * * * *,3,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,3,1
におい,におい,匂い,名詞 普通名詞 一般 * * *,3,1
にゃ,にゃ,に,助詞 格助詞 * * * *,3,1
はためか,はためく,はためく,動詞 一般 * * 五段-カ行 未然形-一般,3,1
ほしかっ,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,3,1
ん〜,ん〜,んー,感動詞 フィラー * * * *,3,1
オール,オール,オール,名詞 普通名詞 一般 * * *,3,1
ジェットソン,ジェットソン,ジェットソン,名詞 普通名詞 一般 * * *,3,1
タスク,タスク,タスク,名詞 普通名詞 一般 * * *,3,1
チクショ,チクショ,チクショ,名詞 普通名詞 一般 * * *,3,1
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,3,1
バッカ,バッカ,馬鹿,名詞 普通名詞 形状詞可能 * * *,3,1
ボルト,ボルト,ボルト,名詞 普通名詞 一般 * * *,3,1
ポカポカ,ポカポカ,ぽかぽか,副詞 * * * * *,3,1
ムチャ,ムチャ,無茶,名詞 普通名詞 形状詞可能 * * *,3,1
ヤシマ,ヤシマ,八島,名詞 普通名詞 一般 * * *,3,1
ヤマアラシ,ヤマアラシ,山荒らし,名詞 普通名詞 一般 * * *,3,1
ラララ,ラララ,ららら,感動詞 一般 * * * *,3,1
リミッター,リミッター,リミッター,名詞 普通名詞 一般 * * *,3,1
レコーダー,レコーダー,レコーダー,名詞 普通名詞 一般 * * *,3,1
三,三,3,名詞 数詞 * * * *,3,1
乗せ,乗せる,乗せる,動詞 一般 * * 下一段-サ行 連用形-一般,3,1
二子山,二子山,二子山,名詞 固有名詞 人名 一般 * *,3,1
作る,作る,作る,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
停電,停電,停電,名詞 普通名詞 サ変可能 * * *,3,1
全国,全国,全国,名詞 普通名詞 一般 * * *,3,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,3,1
全開,全開,全開,名詞 普通名詞 サ変可能 * * *,3,1
再突入,再突入,再突入,名詞 普通名詞 サ変可能 * * *,3,1
分,分,分,名詞 普通名詞 副詞可能 * * *,3,1
分かろう,分かる,分かる,動詞 一般 * * 五段-ラ行 意志推量形,3,1
判断,判断,判断,名詞 普通名詞 サ変可能 * * *,3,1
動い,動く,動く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
十分,十分,十分,形状詞 一般 * * * *,3,1
単独,単独,単独,形状詞 一般 * * * *,3,1
博士,博士,博士,名詞 普通名詞 一般 * * *,3,1
周波数,周波数,周波数,名詞 普通名詞 一般 * * *,3,1
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,3,1
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
大規模,大規模,大規模,名詞 普通名詞 形状詞可能 * * *,3,1
天井,天井,天井,名詞 普通名詞 一般 * * *,3,1
奴,奴,奴,名詞 普通名詞 一般 * * *,3,1
嬉しい,嬉しい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,3,1
安定,安定,安定,名詞 普通名詞 サ変形状詞可能 * * *,3,1
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,3,1
帯,帯,帯,接尾辞 名詞的 一般 * * *,3,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,3,1
幼い,幼い,幼い,形容詞 一般 * * 形容詞 連体形-一般,3,1
怖く,怖い,怖い,形容詞 一般 * * 形容詞 連用形-一般,3,1
息子,息子,息子,名詞 普通名詞 一般 * * *,3,1
悲しみ,悲しみ,悲しみ,名詞 普通名詞 一般 * * *,3,1
情報,情報,情報,名詞 普通名詞 一般 * * *,3,1
手段,手段,手段,名詞 普通名詞 一般 * * *,3,1
接収,接収,接収,名詞 普通名詞 サ変可能 * * *,3,1
教師,教師,教師,名詞 普通名詞 一般 * * *,3,1
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,3,1
断線,断線,断線,名詞 普通名詞 サ変可能 * * *,3,1
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,3,1
未明,未明,未明,名詞 普通名詞 副詞可能 * * *,3,1
未来,未来,未来,名詞 普通名詞 一般 * * *,3,1
条約,条約,条約,名詞 普通名詞 一般 * * *,3,1
歩,歩,歩,名詞 普通名詞 助数詞可能 * * *,3,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
消滅,消滅,消滅,名詞 普通名詞 サ変可能 * * *,3,1
物,物,物,接尾辞 名詞的 一般 * * *,3,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 未然形-一般,3,1
留守,留守,留守,名詞 普通名詞 サ変可能 * * *,3,1
眼鏡,眼鏡,眼鏡,名詞 普通名詞 一般 * * *,3,1
管区,管区,管区,名詞 普通名詞 一般 * * *,3,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,3,1
絆,絆,絆,名詞 普通名詞 一般 * * *,3,1
結構,結構,結構,副詞 * * * * *,3,1
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,1
群,群,群,名詞 普通名詞 一般 * * *,3,1
設置,設置,設置,名詞 普通名詞 サ変可能 * * *,3,1
試作,試作,試作,名詞 普通名詞 サ変可能 * * *,3,1
諸元,諸元,諸元,名詞 普通名詞 一般 * * *,3,1
識別,識別,識別,名詞 普通名詞 サ変可能 * * *,3,1
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
赤い,赤い,赤い,形容詞 一般 * * 形容詞 連体形-一般,3,1
超,超,超,接頭辞 * * * * *,3,1
転校生,転校生,転校生,名詞 普通名詞 一般 * * *,3,1
送電,送電,送電,名詞 普通名詞 サ変可能 * * *,3,1
速やか,速やか,速やか,形状詞 一般 * * * *,3,1
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 未然形-一般,3,1
遮断,遮断,遮断,名詞 普通名詞 サ変可能 * * *,3,1
開発,開発,開発,名詞 普通名詞 サ変可能 * * *,3,1
間に合わ,間に合う,間に合う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
降下,降下,降下,名詞 普通名詞 サ変可能 * * *,3,1
限り,限り,限り,名詞 普通名詞 副詞可能 * * *,3,1
集束,集束,集束,名詞 普通名詞 サ変可能 * * *,3,1
電,電,電,名詞 普通名詞 一般 * * *,3,1
ぁ,ぁ,ぁ,補助記号 一般 * * * *,2,2
あいつ,あいつ,彼奴,代名詞 * * * * *,2,2
あら,あら,あら,感動詞 一般 * * * *,2,2
あらためて,あらためて,改めて,副詞 * * * * *,2,2
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,2,2
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,2,2
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,2,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,2
う〜〜っ,うーっ,うう,副詞 * * * * *,2,2
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,2,2
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,2,2
おとなしく,おとなしい,大人しい,形容詞 一般 * * 形容詞 連用形-一般,2,2
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,2,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,2
きっと,きっと,きっと,副詞 * * * * *,2,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,2
この世,この世,此の世,名詞 普通名詞 一般 * * *,2,2
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,2
すぐ,すぐ,直ぐ,副詞 * * * * *,2,2
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,2,2
せっかく,せっかく,折角,副詞 * * * * *,2,2
そいつ,そいつ,其奴,代名詞 * * * * *,2,2
その後,その後,その後,名詞 普通名詞 副詞可能 * * *,2,2
たくさん,たくさん,沢山,形状詞 一般 * * * *,2,2
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,2,2
たとえ,たとえ,たとえ,副詞 * * * * *,2,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,2,2
ちゃ,ちゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,2,2
ちゃ〜,ちゃ〜,て,助詞 接続助詞 * * * *,2,2
ちゃあ,ちゃあ,ては,助詞 接続助詞 * * * *,2,2
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,2,2
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,2,2
で,で,で,助詞 終助詞 * * * *,2,2
ど,ど,ど,助詞 接続助詞 * * * *,2,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,2
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,2,2
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,2,2
ふすま,ふすま,襖,名詞 普通名詞 一般 * * *,2,2
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,2,2
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,2,2
まるで,まるで,丸で,副詞 * * * * *,2,2
むしろ,むしろ,寧ろ,副詞 * * * * *,2,2
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,2,2
もん,もん,もの,助詞 終助詞 * * * *,2,2
や,や,や,助詞 終助詞 * * * *,2,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,2
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
ろ,ろ,ろ,名詞 普通名詞 一般 * * *,2,2
わずか,わずか,僅か,形状詞 一般 * * * *,2,2
ん,ん,の,助詞 終助詞 * * * *,2,2
エッチ,エッチ,エッチ,名詞 普通名詞 サ変形状詞可能 * * *,2,2
オペレーション,オペレーション,オペレーション,名詞 普通名詞 一般 * * *,2,2
オート,オート,オート,名詞 普通名詞 一般 * * *,2,2
ケリ,ケリ,けり,名詞 普通名詞 一般 * * *,2,2
ゲンドウ,ゲンドウ,ゲンドウ,名詞 普通名詞 一般 * * *,2,2
コアユニット,コアユニット,コアユニット,名詞 普通名詞 一般 * * *,2,2
コミュニケーション,コミュニケーション,コミュニケーション,名詞 普通名詞 サ変可能 * * *,2,2
シネマ,シネマ,シネマ,名詞 普通名詞 一般 * * *,2,2
セントラル,セントラル,セントラル,名詞 普通名詞 一般 * * *,2,2
ターミナル,ターミナル,ターミナル,名詞 普通名詞 一般 * * *,2,2
トリガー,トリガー,トリガー,名詞 普通名詞 一般 * * *,2,2
ビール,ビール,ビール,名詞 普通名詞 一般 * * *,2,2
フェイズ,フェイズ,フェーズ,名詞 普通名詞 一般 * * *,2,2
フフ,フフ,ふふ,感動詞 一般 * * * *,2,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,2,2
ブザー,ブザー,ブザー,名詞 普通名詞 一般 * * *,2,2
ブレーキ,ブレーキ,ブレーキ,名詞 普通名詞 一般 * * *,2,2
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,2,2
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,2,2
ペンギン,ペンギン,ペンギン,名詞 普通名詞 一般 * * *,2,2
ホンマ,ホンマ,ホンマ,名詞 固有名詞 人名 姓 * *,2,2
ボーイ,ボーイ,ボーイ,名詞 普通名詞 一般 * * *,2,2
マルドゥック,マルドゥック,マルドゥック,名詞 普通名詞 一般 * * *,2,2
モード,モード,モード,名詞 普通名詞 一般 * * *,2,2
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 終止形-一般,2,2
ライフル,ライフル,ライフル,名詞 普通名詞 一般 * * *,2,2
リスト,リスト,リスト,名詞 普通名詞 サ変可能 * * *,2,2
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,2,2
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,2,2
人造,人造,人造,名詞 普通名詞 一般 * * *,2,2
付き合っ,付き合う,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,2,2
任せる,任せる,任せる,動詞 一般 * * 下一段-サ行 終止形-一般,2,2
休み,休み,休み,名詞 普通名詞 一般 * * *,2,2
体,体,体,名詞 普通名詞 一般 * * *,2,2
何度,何度,何度,名詞 普通名詞 一般 * * *,2,2
作,作,作,接尾辞 名詞的 一般 * * *,2,2
作業員,作業員,作業員,名詞 普通名詞 一般 * * *,2,2
例,例,例,名詞 普通名詞 一般 * * *,2,2
侵攻,侵攻,侵攻,名詞 普通名詞 サ変可能 * * *,2,2
側,側,側,名詞 普通名詞 一般 * * *,2,2
充電,充電,充電,名詞 普通名詞 サ変可能 * * *,2,2
先行,先行,先行,名詞 普通名詞 サ変可能 * * *,2,2
光学,光学,光学,名詞 普通名詞 一般 * * *,2,2
全力,全力,全力,名詞 普通名詞 一般 * * *,2,2
内蔵,内蔵,内蔵,名詞 普通名詞 サ変可能 * * *,2,2
出口,出口,出口,名詞 普通名詞 一般 * * *,2,2
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,2,2
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,2,2
加藤,加藤,加藤,名詞 固有名詞 人名 姓 * *,2,2
助ける,助ける,助ける,動詞 一般 * * 下一段-カ行 連体形-一般,2,2
効い,効く,利く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
各省,各省,各省,名詞 普通名詞 一般 * * *,2,2
命中,命中,命中,名詞 普通名詞 サ変可能 * * *,2,2
回,回,回,名詞 普通名詞 助数詞可能 * * *,2,2
回復,回復,回復,名詞 普通名詞 サ変可能 * * *,2,2
圧縮,圧縮,圧縮,名詞 普通名詞 サ変可能 * * *,2,2
域,域,域,接尾辞 名詞的 一般 * * *,2,2
変わり,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
外典,外典,外典,名詞 普通名詞 一般 * * *,2,2
失え,失う,失う,動詞 一般 * * 五段-ワア行 仮定形-一般,2,2
失わ,失う,失う,動詞 一般 * * 五段-ワア行 未然形-一般,2,2
失望,失望,失望,名詞 普通名詞 サ変可能 * * *,2,2
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,2,2
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 終止形-一般,2,2
孤独,孤独,孤独,名詞 普通名詞 形状詞可能 * * *,2,2
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
実現,実現,実現,名詞 普通名詞 サ変可能 * * *,2,2
小田原,小田原,小田原,名詞 固有名詞 地名 一般 * *,2,2
少女,少女,少女,名詞 普通名詞 一般 * * *,2,2
展開中,展開中,展開中,名詞 普通名詞 一般 * * *,2,2
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
形状,形状,形状,名詞 普通名詞 一般 * * *,2,2
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,2,2
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,2,2
復元,復元,復元,名詞 普通名詞 サ変可能 * * *,2,2
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,2,2
急造,急造,急造,名詞 普通名詞 サ変可能 * * *,2,2
意外,意外,意外,形状詞 一般 * * * *,2,2
戦わ,戦う,戦う,動詞 一般 * * 五段-ワア行 未然形-一般,2,2
担う,担う,担う,動詞 一般 * * 五段-ワア行 連体形-一般,2,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,2
挿入,挿入,挿入,名詞 普通名詞 サ変可能 * * *,2,2
損害,損害,損害,名詞 普通名詞 一般 * * *,2,2
放送,放送,放送,名詞 普通名詞 サ変可能 * * *,2,2
数値,数値,数値,名詞 普通名詞 一般 * * *,2,2
文書,文書,文書,名詞 普通名詞 一般 * * *,2,2
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,2,2
日付,日付,日付け,名詞 普通名詞 一般 * * *,2,2
日本語,日本語,日本語,名詞 普通名詞 一般 * * *,2,2
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,2,2
時代,時代,時代,名詞 普通名詞 一般 * * *,2,2
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,2,2
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,2,2
本物,本物,本物,名詞 普通名詞 一般 * * *,2,2
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,2
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,2,2
機能,機能,機能,名詞 普通名詞 サ変可能 * * *,2,2
正確,正確,正確,名詞 普通名詞 形状詞可能 * * *,2,2
死海,死海,死海,名詞 固有名詞 地名 一般 * *,2,2
残る,残る,残る,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
残念,残念,残念,形状詞 一般 * * * *,2,2
水,水,水,名詞 普通名詞 一般 * * *,2,2
永久,永久,永久,名詞 普通名詞 一般 * * *,2,2
清史郎,清史郎,清史郎,名詞 固有名詞 人名 名 * *,2,2
済む,済む,済む,動詞 一般 * * 五段-マ行 終止形-一般,2,2
無,無,無,接頭辞 * * * * *,2,2
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,2,2
爆雷,爆雷,爆雷,名詞 普通名詞 一般 * * *,2,2
物,物,物,名詞 普通名詞 サ変可能 * * *,2,2
特殊,特殊,特殊,形状詞 一般 * * * *,2,2
生きる,生きる,生きる,動詞 一般 * * 上一段-カ行 終止形-一般,2,2
用,用,用,名詞 普通名詞 一般 * * *,2,2
白紙,白紙,白紙,名詞 普通名詞 一般 * * *,2,2
直ちに,直ちに,直ちに,副詞 * * * * *,2,2
直接,直接,直接,名詞 普通名詞 サ変形状詞可能 * * *,2,2
相手,相手,相手,名詞 普通名詞 一般 * * *,2,2
相田,相田,相田,名詞 固有名詞 人名 姓 * *,2,2
着替え,着替える,着替える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
破損,破損,破損,名詞 普通名詞 サ変可能 * * *,2,2
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,2,2
移動中,移動中,移動中,名詞 普通名詞 一般 * * *,2,2
程度,程度,程度,名詞 普通名詞 一般 * * *,2,2
空間,空間,空間,名詞 普通名詞 一般 * * *,2,2
笑っ,笑う,笑う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,2,2
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,2,2
総力戦,総力戦,総力戦,名詞 普通名詞 一般 * * *,2,2
義務,義務,義務,名詞 普通名詞 一般 * * *,2,2
考え,考える,考える,動詞 一般 * * 下一段-ア行 未然形-一般,2,2
腕,腕,腕,名詞 普通名詞 一般 * * *,2,2
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,2,2
自信,自信,自信,名詞 普通名詞 サ変可能 * * *,2,2
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,2,2
航空,航空,航空,名詞 普通名詞 一般 * * *,2,2
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,2,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,2,2
衝撃波,衝撃波,衝撃波,名詞 普通名詞 一般 * * *,2,2
要請,要請,要請,名詞 普通名詞 サ変可能 * * *,2,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
観測,観測,観測,名詞 普通名詞 サ変可能 * * *,2,2
解放,解放,解放,名詞 普通名詞 サ変可能 * * *,2,2
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,2,2
記念,記念,記念,名詞 普通名詞 サ変可能 * * *,2,2
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
豪華,豪華,豪華,名詞 普通名詞 形状詞可能 * * *,2,2
資料,資料,資料,名詞 普通名詞 一般 * * *,2,2
走行,走行,走行,名詞 普通名詞 サ変可能 * * *,2,2
身,身,身,名詞 普通名詞 一般 * * *,2,2
辛うじて,辛うじて,辛うじて,副詞 * * * * *,2,2
通過,通過,通過,名詞 普通名詞 サ変可能 * * *,2,2
通達,通達,通達,名詞 普通名詞 サ変可能 * * *,2,2
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,2,2
遂行,遂行,遂行,名詞 普通名詞 サ変可能 * * *,2,2
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,2,2
遠慮,遠慮,遠慮,名詞 普通名詞 サ変可能 * * *,2,2
適切,適切,適切,形状詞 一般 * * * *,2,2
部位,部位,部位,名詞 普通名詞 一般 * * *,2,2
預ける,預ける,預ける,動詞 一般 * * 下一段-カ行 終止形-一般,2,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,2,2
〜〜,ー,ー,補助記号 一般 * * * *,2,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,2,1
あ〜〜,あー,ああ,感動詞 一般 * * * *,2,1
あくまで,あくまで,飽くまで,副詞 * * * * *,2,1
あらゆる,あらゆる,あらゆる,連体詞 * * * * *,2,1
い,い,いー,感動詞 フィラー * * * *,2,1
いい,いう,言う,動詞 一般 * * 五段-ワア行 連用形-一般,2,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
いん,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-撥音便,2,1
う〜〜,うー,うー,感動詞 フィラー * * * *,2,1
えっと,えっと,えーと,感動詞 フィラー * * * *,2,1
おっ,おっ,御,接頭辞 * * * * *,2,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
お礼,お礼,お礼,名詞 普通名詞 一般 * * *,2,1
くしゃみ,くしゃみ,嚔,名詞 普通名詞 一般 * * *,2,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,1
ごちそう,ごちそう,御馳走,名詞 普通名詞 サ変可能 * * *,2,1
さえ,さえ,さえ,助詞 副助詞 * * * *,2,1
さっさと,さっさと,さっさと,副詞 * * * * *,2,1
しばらく,しばらく,暫く,副詞 * * * * *,2,1
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,2,1
しょせん,しょせん,所詮,副詞 * * * * *,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
すご,すごい,凄い,形容詞 一般 * * 形容詞 語幹-一般,2,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,2,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,2,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,2,1
ただ,ただ,唯,接続詞 * * * * *,2,1
ただし,ただし,但し,接続詞 * * * * *,2,1
ちゃえ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 仮定形-一般,2,1
っ,っ,っ,記号 一般 * * * *,2,1
てて,てて,手々,名詞 普通名詞 一般 * * *,2,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,2,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
どんな,どんな,どんな,連体詞 * * * * *,2,1
な〜,な〜,な,助詞 終助詞 * * * *,2,1
なかろう,ない,無い,形容詞 非自立可能 * * 形容詞 意志推量形,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
のみ,のみ,のみ,助詞 副助詞 * * * *,2,1
ひと,ひと,一,名詞 数詞 * * * *,2,1
へん,へん,へん,助動詞 * * * 助動詞-ヘン 連体形-一般,2,1
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2,1
め,め,め,接尾辞 名詞的 一般 * * *,2,1
もた,もつ,持つ,動詞 一般 * * 五段-タ行 未然形-一般,2,1
もちろん,もちろん,勿論,副詞 * * * * *,2,1
もともと,もともと,元々,副詞 * * * * *,2,1
ゃ,ゃ,ヤ,記号 一般 * * * *,2,1
