Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ディスト,ディスト,ディスト,名詞 普通名詞 一般 * * *,21,1
竜,竜,竜,名詞 普通名詞 一般 * * *,21,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,20,2
お,お,御,接頭辞 * * * * *,20,2
から,から,から,助詞 格助詞 * * * *,20,2
それ,それ,其れ,代名詞 * * * * *,20,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,20,2
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,20,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,20,2
ステラ,ステラ,ステラ,名詞 固有名詞 人名 一般 * *,20,1
石,石,石,名詞 普通名詞 一般 * * *,20,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,19,2
はい,はい,はい,感動詞 一般 * * * *,19,2
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,19,2
クライ,クライ,クライ,名詞 普通名詞 一般 * * *,19,1
永遠,永遠,永遠,名詞 普通名詞 一般 * * *,19,1
あんた,あんた,貴方,代名詞 * * * * *,18,2
ここ,ここ,此処,代名詞 * * * * *,18,2
さん,さん,さん,接尾辞 名詞的 一般 * * *,18,2
だけ,だけ,だけ,助詞 副助詞 * * * *,18,2
なん,なん,何,代名詞 * * * * *,18,2
リリー,リリー,リリー,名詞 固有名詞 人名 一般 * *,18,2
カラード,カラード,カラード,名詞 普通名詞 一般 * * *,18,1
クリーム,クリーム,クリーム,名詞 普通名詞 一般 * * *,18,1
スワン,スワン,スワン,名詞 普通名詞 一般 * * *,18,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,17,2
そう,そう,そう,副詞 * * * * *,17,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,17,2
ウウ,ウウ,うう,感動詞 一般 * * * *,17,2
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,17,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,16,2
どこ,どこ,どこ,代名詞 * * * * *,16,2
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,16,2
へ,へ,へ,助詞 格助詞 * * * *,16,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,16,2
クッ,クッ,くっ,副詞 * * * * *,16,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,16,2
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,16,2
今,今,今,名詞 普通名詞 副詞可能 * * *,16,2
前,前,前,名詞 普通名詞 副詞可能 * * *,16,2
妖精,妖精,妖精,名詞 普通名詞 一般 * * *,16,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,16,2
魔力,魔力,魔力,名詞 普通名詞 一般 * * *,16,2
マカロフ,マカロフ,マカロフ,名詞 普通名詞 一般 * * *,16,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,2
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,15,2
けど,けど,けれど,助詞 接続助詞 * * * *,15,2
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,15,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,15,2
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,15,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,15,2
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,15,2
血,血,血,名詞 普通名詞 一般 * * *,15,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,15,2
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,15,1
命,命,命,名詞 普通名詞 一般 * * *,15,1
石,石,石,接尾辞 名詞的 一般 * * *,15,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,14,2
あれ,あれ,彼れ,代名詞 * * * * *,14,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,14,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,14,2
そんな,そんな,そんな,連体詞 * * * * *,14,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,14,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,14,2
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,14,2
よう,よう,様,形状詞 助動詞語幹 * * * *,14,2
アッ,アッ,あっ,感動詞 一般 * * * *,14,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,14,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,14,2
誰,誰,誰,代名詞 * * * * *,14,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,13,2
さ,さ,さ,助詞 終助詞 * * * *,13,2
で,で,で,助詞 接続助詞 * * * *,13,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,2
フッ,フッ,ふっ,副詞 * * * * *,13,2
レビィ,レビィ,レビ,名詞 固有名詞 人名 一般 * *,13,2
声,声,声,名詞 普通名詞 一般 * * *,13,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,13,2
尻尾,尻尾,尻尾,名詞 普通名詞 一般 * * *,13,2
ギース,ギース,ギース,名詞 固有名詞 人名 一般 * *,13,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,12,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,12,2
し,し,し,助詞 接続助詞 * * * *,12,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,12,2
なに,なに,何,代名詞 * * * * *,12,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,12,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,12,2
フェアリーテイル,フェアリーテイル,フェアリーテイル,名詞 固有名詞 一般 * * *,12,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,12,2
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,12,2
報酬,報酬,報酬,名詞 普通名詞 一般 * * *,12,2
子,子,子,名詞 普通名詞 一般 * * *,12,2
斬る,斬る,切る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,2
激突,激突,激突,名詞 普通名詞 サ変可能 * * *,12,2
王,王,王,名詞 普通名詞 一般 * * *,12,2
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,2
こんな,こんな,こんな,連体詞 * * * * *,11,2
せい,せい,せい,名詞 普通名詞 一般 * * *,11,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,11,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,11,2
ハアッ,ハアッ,ハアッ,名詞 普通名詞 一般 * * *,11,2
フィオーレ,フィオーレ,フィオーレ,名詞 普通名詞 一般 * * *,11,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,2
ガプリ,ガプリ,ガプリ,名詞 普通名詞 一般 * * *,11,1
キャトリン,キャトリン,キャトリン,名詞 普通名詞 一般 * * *,11,1
チェイス,チェイス,チェイス,名詞 普通名詞 一般 * * *,11,1
ニウム,ニウム,ニウム,名詞 普通名詞 一般 * * *,11,1
ああ,ああ,ああ,感動詞 一般 * * * *,10,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,10,2
こっち,こっち,此方,代名詞 * * * * *,10,2
そこ,そこ,其処,代名詞 * * * * *,10,2
ちょっと,ちょっと,一寸,副詞 * * * * *,10,2
てめえ,てめえ,てまえ,代名詞 * * * * *,10,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,10,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,10,2
まだ,まだ,未だ,副詞 * * * * *,10,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,2
ミラジェーン,ミラジェーン,ミラジェーン,名詞 普通名詞 一般 * * *,10,2
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,10,2
殴る,殴る,殴る,動詞 一般 * * 五段-ラ行 連体形-一般,10,2
フランソワ,フランソワ,フランソワ,名詞 固有名詞 人名 一般 * *,10,1
ベロニカ,ベロニカ,ベロニカ,名詞 固有名詞 人名 一般 * *,10,1
僕,僕,僕,代名詞 * * * * *,10,1
復活,復活,復活,名詞 普通名詞 サ変可能 * * *,10,1
犬,犬,犬,名詞 普通名詞 一般 * * *,10,1
あいさ,あいさ,秋沙,名詞 普通名詞 一般 * * *,9,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,9,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,9,2
しかし,しかし,然し,接続詞 * * * * *,9,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,9,2
ぶつかる,ぶつかる,ぶつかる,動詞 一般 * * 五段-ラ行 連体形-一般,9,2
ほど,ほど,ほど,助詞 副助詞 * * * *,9,2
女性,女性,女性,名詞 普通名詞 一般 * * *,9,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,9,2
我が,我が,我が,連体詞 * * * * *,9,2
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,9,2
気,気,気,名詞 普通名詞 一般 * * *,9,2
物,物,物,名詞 普通名詞 サ変可能 * * *,9,2
矢,矢,矢,名詞 普通名詞 一般 * * *,9,2
足音,足音,足音,名詞 普通名詞 一般 * * *,9,2
コーディネーター,コーディネーター,コーディネーター,名詞 普通名詞 一般 * * *,9,1
ディスペル,ディスペル,ディスペル,名詞 普通名詞 一般 * * *,9,1
ドール,ドール,ドール,名詞 普通名詞 一般 * * *,9,1
国王,国王,国王,名詞 普通名詞 一般 * * *,9,1
隊員,隊員,隊員,名詞 普通名詞 一般 * * *,9,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,8,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,8,2
と,と,と,助詞 接続助詞 * * * *,8,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,8,2
なんて,なんて,なんて,助詞 副助詞 * * * *,8,2
もと,もと,下,名詞 普通名詞 副詞可能 * * *,8,2
より,より,より,助詞 格助詞 * * * *,8,2
わけ,わけ,訳,名詞 普通名詞 一般 * * *,8,2
何者,何者,何者,名詞 普通名詞 一般 * * *,8,2
兵,兵,兵,名詞 普通名詞 一般 * * *,8,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,8,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,2
我,我,我,代名詞 * * * * *,8,2
扉,扉,扉,名詞 普通名詞 一般 * * *,8,2
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,8,2
滅竜,滅竜,滅竜,名詞 普通名詞 一般 * * *,8,2
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,8,2
者,者,者,名詞 普通名詞 一般 * * *,8,2
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,8,2
魚,魚,魚,名詞 普通名詞 一般 * * *,8,2
星,星,星,名詞 普通名詞 一般 * * *,8,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,7,2
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,7,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,7,2
なっ,なっ,なあ,感動詞 一般 * * * *,7,2
など,など,など,助詞 副助詞 * * * *,7,2
ほえる,ほえる,吠える,動詞 一般 * * 下一段-ア行 連体形-一般,7,2
エルフマン,エルフマン,エルフマン,名詞 普通名詞 一般 * * *,7,2
オイラ,オイラ,オイラ,代名詞 * * * * *,7,2
ギルド,ギルド,ギルド,名詞 普通名詞 一般 * * *,7,2
スパーク,スパーク,スパーク,名詞 普通名詞 サ変可能 * * *,7,2
ドラゴンスレイヤー,ドラゴンスレイヤー,ドラゴンスレイヤー,名詞 普通名詞 一般 * * *,7,2
ハハハッ,ハハハッ,ハハハッ,名詞 普通名詞 一般 * * *,7,2
バルゴ,バルゴ,バルゴ,名詞 普通名詞 一般 * * *,7,2
フフフフッ,フフフフッ,フフフフッ,名詞 普通名詞 一般 * * *,7,2
ホッ,ホッ,ほっ,感動詞 一般 * * * *,7,2
ー,ー,ー,補助記号 一般 * * * *,7,2
中,中,中,名詞 普通名詞 副詞可能 * * *,7,2
光,光,光,名詞 普通名詞 一般 * * *,7,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,7,2
娘,娘,娘,名詞 普通名詞 一般 * * *,7,2
必ず,必ず,必ず,副詞 * * * * *,7,2
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,7,2
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,7,2
男,男,男,名詞 普通名詞 一般 * * *,7,2
町,町,町,名詞 普通名詞 一般 * * *,7,2
目,目,目,名詞 普通名詞 一般 * * *,7,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,7,2
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,7,2
開け,開ける,開く,動詞 一般 * * 下一段-カ行 連用形-一般,7,2
イグニール,イグニール,イグニール,名詞 普通名詞 一般 * * *,7,1
カナ,カナ,仮名,名詞 普通名詞 一般 * * *,7,1
人間,人間,人間,名詞 普通名詞 一般 * * *,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,2
きっと,きっと,きっと,副詞 * * * * *,6,2
きゅう,きゅう,急,名詞 普通名詞 形状詞可能 * * *,6,2
くそ,くそ,くそ,感動詞 一般 * * * *,6,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,6,2
こいつ,こいつ,此奴,代名詞 * * * * *,6,2
こそ,こそ,こそ,助詞 係助詞 * * * *,6,2
ご,ご,御,接頭辞 * * * * *,6,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,6,2
て,て,って,助詞 副助詞 * * * *,6,2
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,6,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,6,2
なぜ,なぜ,何故,副詞 * * * * *,6,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,6,2
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,6,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,6,2
もん,もん,もん,名詞 普通名詞 一般 * * *,6,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,6,2
ウワーッ,ウワーッ,うわ,感動詞 一般 * * * *,6,2
グッ,グッ,ぐっ,副詞 * * * * *,6,2
フフフッ,フフフッ,ふふふ,感動詞 一般 * * * *,6,2
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,6,2
体,体,体,名詞 普通名詞 一般 * * *,6,2
倒壊,倒壊,倒壊,名詞 普通名詞 サ変可能 * * *,6,2
刺さる,刺さる,差さる,動詞 一般 * * 五段-ラ行 連体形-一般,6,2
名,名,名,名詞 普通名詞 一般 * * *,6,2
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,6,2
宮,宮,宮,接尾辞 名詞的 一般 * * *,6,2
小娘,小娘,小娘,名詞 普通名詞 一般 * * *,6,2
男性,男性,男性,名詞 普通名詞 一般 * * *,6,2
突き破る,突き破る,突き破る,動詞 一般 * * 五段-ラ行 連体形-一般,6,2
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,6,2
蹴る,蹴る,蹴る,動詞 一般 * * 五段-ラ行 連体形-一般,6,2
間,間,間,名詞 普通名詞 副詞可能 * * *,6,2
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,6,2
キャノン,キャノン,キャノン,名詞 固有名詞 一般 * * *,6,1
ジェット,ジェット,ジェット,名詞 普通名詞 一般 * * *,6,1
スコーピオン,スコーピオン,スコーピオン,名詞 普通名詞 一般 * * *,6,1
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,6,1
公国,公国,公国,名詞 普通名詞 一般 * * *,6,1
怒り,怒り,怒り,名詞 普通名詞 一般 * * *,6,1
敵,敵,敵,名詞 普通名詞 一般 * * *,6,1
森,森,森,名詞 普通名詞 一般 * * *,6,1
火,火,火,名詞 普通名詞 一般 * * *,6,1
王国,王国,王国,名詞 普通名詞 一般 * * *,6,1
花嫁,花嫁,花嫁,名詞 普通名詞 一般 * * *,6,1
長老,長老,長老,名詞 普通名詞 一般 * * *,6,1
あいつ,あいつ,彼奴,代名詞 * * * * *,5,2
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,2
い,い,い,助詞 終助詞 * * * *,5,2
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,5,2
おい,おい,おい,感動詞 一般 * * * *,5,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,5,2
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,5,2
こう,こう,こう,副詞 * * * * *,5,2
さあ,さあ,さ,助詞 終助詞 * * * *,5,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,5,2
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,5,2
たたきつける,たたきつける,叩き付ける,動詞 一般 * * 下一段-カ行 連体形-一般,5,2
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,5,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,5,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,2
はじく,はじく,弾く,動詞 一般 * * 五段-カ行 連体形-一般,5,2
また,また,又,接続詞 * * * * *,5,2
みてえ,みてえ,みたい,形状詞 助動詞語幹 * * * *,5,2
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,5,2
わし,わし,わし,代名詞 * * * * *,5,2
オオッ,オオッ,オオッ,名詞 普通名詞 一般 * * *,5,2
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,5,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,5,2
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,5,2
不幸,不幸,不幸,名詞 普通名詞 形状詞可能 * * *,5,2
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,5,2
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,2
儀式,儀式,儀式,名詞 普通名詞 一般 * * *,5,2
先,先,先,名詞 普通名詞 副詞可能 * * *,5,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,2
凍結,凍結,凍結,名詞 普通名詞 サ変可能 * * *,5,2
刺す,刺す,差す,動詞 一般 * * 五段-サ行 連体形-一般,5,2
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,5,2
姿,姿,姿,名詞 普通名詞 一般 * * *,5,2
完全,完全,完全,形状詞 一般 * * * *,5,2
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,5,2
急い,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,5,2
悲しみ,悲しみ,悲しみ,名詞 普通名詞 一般 * * *,5,2
本当,本当,本当,名詞 普通名詞 一般 * * *,5,2
漢,漢,漢,名詞 固有名詞 地名 国 * *,5,2
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,5,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,2
自分,自分,自分,名詞 普通名詞 一般 * * *,5,2
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,5,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,2
話,話,話,名詞 普通名詞 サ変可能 * * *,5,2
返せ,返す,返す,動詞 一般 * * 五段-サ行 命令形,5,2
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,5,2
騒ぎ,騒ぎ,騒ぎ,名詞 普通名詞 一般 * * *,5,2
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,5,2
きれい,きれい,奇麗,形状詞 一般 * * * *,5,1
さすが,さすが,流石,副詞 * * * * *,5,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,5,1
アクノロギア,アクノロギア,アクノロギア,名詞 普通名詞 一般 * * *,5,1
カーバンクル,カーバンクル,カーバンクル,名詞 普通名詞 一般 * * *,5,1
ギヒッ,ギヒッ,ギヒッ,名詞 普通名詞 一般 * * *,5,1
ツイ,ツク,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,5,1
バウンダリー,バウンダリー,バウンダリー,名詞 普通名詞 一般 * * *,5,1
ヒスイ,ヒスイ,翡翠,名詞 普通名詞 一般 * * *,5,1
