Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,63,13
京子,京子,京子,名詞 固有名詞 人名 名 * *,63,13
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,62,13
真琴,真琴,真琴,名詞 固有名詞 人名 名 * *,62,13
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,61,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,60,12
で,で,で,助詞 接続助詞 * * * *,58,13
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,58,12
が,が,が,助詞 接続助詞 * * * *,57,13
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,57,13
代返,代返,代返,名詞 普通名詞 一般 * * *,57,12
侍,侍,侍,名詞 普通名詞 一般 * * *,57,12
から,から,から,助詞 格助詞 * * * *,54,13
達,達,達,接尾辞 名詞的 一般 * * *,54,13
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,52,13
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,51,13
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,51,12
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,50,11
ば,ば,ば,助詞 接続助詞 * * * *,49,13
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,48,9
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,47,12
そんな,そんな,そんな,連体詞 * * * * *,46,12
だけ,だけ,だけ,助詞 副助詞 * * * *,46,12
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,45,13
今,今,今,名詞 普通名詞 副詞可能 * * *,45,12
俺,俺,俺,代名詞 * * * * *,45,12
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,44,12
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,44,11
猫,猫,猫,名詞 普通名詞 一般 * * *,43,10
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,42,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,42,12
子,子,子,名詞 普通名詞 一般 * * *,42,11
あんた,あんた,貴方,代名詞 * * * * *,42,9
ちょっと,ちょっと,一寸,副詞 * * * * *,41,12
･,・,・,補助記号 一般 * * * *,41,12
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,40,13
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,40,10
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,39,13
いや,いや,否,感動詞 一般 * * * *,39,13
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,38,12
さ,さ,さ,助詞 終助詞 * * * *,38,12
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,38,10
ここ,ここ,此処,代名詞 * * * * *,37,13
一同,一同,一同,名詞 普通名詞 一般 * * *,37,8
はあ,はあ,はあ,感動詞 一般 * * * *,37,6
誰,誰,誰,代名詞 * * * * *,36,13
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,36,12
人,人,人,名詞 普通名詞 一般 * * *,35,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,34,12
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,34,11
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,34,11
気,気,気,名詞 普通名詞 一般 * * *,33,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,32,12
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,32,11
地縛,地縛,地縛,名詞 普通名詞 一般 * * *,32,8
あれ,あれ,彼れ,代名詞 * * * * *,31,10
殿,殿,殿,接尾辞 名詞的 一般 * * *,31,9
ご,ご,御,接頭辞 * * * * *,30,12
よう,よう,様,形状詞 助動詞語幹 * * * *,30,12
い,い,い,助詞 終助詞 * * * *,30,11
まで,まで,まで,助詞 副助詞 * * * *,30,11
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,30,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,30,10
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,29,13
こんな,こんな,こんな,連体詞 * * * * *,29,13
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,11
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,29,10
まあ,まあ,まあ,副詞 * * * * *,29,10
もの,もの,物,名詞 普通名詞 サ変可能 * * *,29,10
わけ,わけ,訳,名詞 普通名詞 一般 * * *,28,12
なんて,なんて,なんて,助詞 副助詞 * * * *,28,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,28,10
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,28,10
コギャル,コギャル,コギャル,名詞 普通名詞 一般 * * *,28,8
霊感,霊感,霊感,名詞 普通名詞 一般 * * *,28,7
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,27,11
へ,へ,へ,助詞 格助詞 * * * *,27,10
あ〜,あ〜,ああ,感動詞 一般 * * * *,27,9
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,27,8
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,26,13
成美,成美,成美,名詞 普通名詞 一般 * * *,26,13
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,26,12
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,26,12
また,また,又,接続詞 * * * * *,26,11
う,う,うー,感動詞 フィラー * * * *,26,10
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,26,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,26,8
本当,本当,本当,名詞 普通名詞 一般 * * *,25,13
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,25,12
おッ,おッ,おっ,感動詞 一般 * * * *,25,11
お前,お前,御前,代名詞 * * * * *,25,10
話,話,話,名詞 普通名詞 サ変可能 * * *,25,10
うッ,うッ,うう,感動詞 一般 * * * *,25,9
もし,もし,若し,副詞 * * * * *,25,9
チョコ,チョコ,チョコ,名詞 普通名詞 一般 * * *,25,3
先生,先生,先生,名詞 普通名詞 一般 * * *,25,3
守屋,守屋,守屋,名詞 固有名詞 人名 姓 * *,25,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,24,11
エロ,エロ,エロ,名詞 普通名詞 形状詞可能 * * *,24,10
やっぱり,やっぱり,矢張り,副詞 * * * * *,24,7
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,24,7
勇希,勇希,勇希,名詞 固有名詞 人名 名 * *,24,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,23,11
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,23,11
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,23,11
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,22,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,10
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,22,10
ホント,ホント,本当,名詞 普通名詞 一般 * * *,22,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,22,10
顔,顔,顔,名詞 普通名詞 一般 * * *,22,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,22,9
ずっと,ずっと,ずっと,副詞 * * * * *,22,6
あなた,あなた,貴方,代名詞 * * * * *,21,11
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,21,11
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,21,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,21,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,21,10
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,21,10
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,21,9
友達,友達,友達,名詞 普通名詞 一般 * * *,21,9
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,21,5
別,別,別,名詞 普通名詞 形状詞可能 * * *,20,12
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,20,10
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,20,10
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,20,10
い,い,いー,感動詞 フィラー * * * *,20,9
え〜,え〜,えー,感動詞 フィラー * * * *,20,9
卵焼き,卵焼き,卵焼き,名詞 普通名詞 一般 * * *,20,5
夕陽,夕陽,夕日,名詞 普通名詞 一般 * * *,20,3
こう,こう,こう,副詞 * * * * *,19,12
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,19,11
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,19,10
と,と,と,助詞 接続助詞 * * * *,19,10
ほら,ほら,ほら,感動詞 一般 * * * *,19,10
こっち,こっち,此方,代名詞 * * * * *,19,9
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,19,9
たり,たり,たり,助詞 副助詞 * * * *,19,8
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,19,8
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,19,8
拙者,拙者,拙者,代名詞 * * * * *,19,6
うち,うち,内,名詞 普通名詞 副詞可能 * * *,18,10
な〜,な〜,な,助詞 終助詞 * * * *,18,10
より,より,より,助詞 格助詞 * * * *,18,10
あいつ,あいつ,彼奴,代名詞 * * * * *,18,9
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,18,9
そ,そ,そう,副詞 * * * * *,18,8
どこ,どこ,どこ,代名詞 * * * * *,18,8
なあ,なあ,な,助詞 終助詞 * * * *,18,8
とき,とき,時,名詞 普通名詞 副詞可能 * * *,18,7
携帯,携帯,携帯,名詞 普通名詞 サ変可能 * * *,18,7
いつ,いつ,いつ,代名詞 * * * * *,18,5
母,母,母,名詞 普通名詞 一般 * * *,18,5
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,17,11
ら,ら,等,接尾辞 名詞的 一般 * * *,17,11
実,実,実,名詞 普通名詞 一般 * * *,17,11
あ,あ,あっ,感動詞 一般 * * * *,17,9
いえ,いえ,いえ,感動詞 一般 * * * *,17,9
小川,小川,小川,名詞 固有名詞 人名 姓 * *,17,9
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,17,9
上原,上原,上原,名詞 固有名詞 人名 姓 * *,17,8
じゃあ,じゃあ,で,接続詞 * * * * *,17,7
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,17,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,16,10
写真,写真,写真,名詞 普通名詞 一般 * * *,16,9
じゃ,じゃ,で,助詞 格助詞 * * * *,16,7
好き,好き,好き,形状詞 一般 * * * *,16,7
手,手,手,名詞 普通名詞 助数詞可能 * * *,16,7
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,16,7
おお,おお,おお,感動詞 一般 * * * *,16,6
マジ,マジ,まじ,形状詞 一般 * * * *,16,6
少女,少女,少女,名詞 普通名詞 一般 * * *,16,6
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,16,6
なん,なん,何,代名詞 * * * * *,16,4
ええ,ええ,ええ,感動詞 一般 * * * *,15,9
方,方,方,名詞 普通名詞 一般 * * *,15,9
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,15,9
よ〜,よ〜,よ,助詞 終助詞 * * * *,15,8
子供,子供,子供,名詞 普通名詞 一般 * * *,15,8
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,15,7
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,7
ー,ー,ー,補助記号 一般 * * * *,15,6
花子,花子,花子,名詞 固有名詞 人名 名 * *,15,6
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,15,5
人,人,人,接尾辞 名詞的 一般 * * *,15,4
そんな,そんな,そんな,形状詞 一般 * * * *,14,10
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,14,10
どんな,どんな,どんな,連体詞 * * * * *,14,10
じゃあ,じゃあ,で,助詞 格助詞 * * * *,14,9
一,一,1,名詞 数詞 * * * *,14,9
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,14,9
少し,少し,少し,副詞 * * * * *,14,9
怖く,怖い,怖い,形容詞 一般 * * 形容詞 連用形-一般,14,9
あ,あ,あー,感動詞 フィラー * * * *,14,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,14,8
ち,ち,ち,名詞 普通名詞 一般 * * *,14,8
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,14,8
なんか,なんか,なんか,助詞 副助詞 * * * *,14,8
よく,よく,良く,副詞 * * * * *,14,8
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,14,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,14,8
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,14,8
まったく,まったく,全く,副詞 * * * * *,14,7
相手,相手,相手,名詞 普通名詞 一般 * * *,14,7
し〜,し〜,し,助詞 接続助詞 * * * *,14,6
そこ,そこ,其処,代名詞 * * * * *,14,6
やつ,やつ,奴,名詞 普通名詞 一般 * * *,14,6
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,14,5
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,14,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,13,10
まだ,まだ,未だ,副詞 * * * * *,13,9
自分,自分,自分,名詞 普通名詞 一般 * * *,13,9
うう,うう,うう,感動詞 一般 * * * *,13,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,13,8
で,で,で,接続詞 * * * * *,13,8
え,え,えー,感動詞 フィラー * * * *,13,7
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,13,7
ねえ,ねえ,ね,助詞 終助詞 * * * *,13,7
まさか,まさか,まさか,副詞 * * * * *,13,7
もん,もん,もん,名詞 普通名詞 一般 * * *,13,7
や,や,や,助詞 副助詞 * * * *,13,7
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,13,6
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,13,6
ギャーッ,ギャーッ,ぎゃあ,感動詞 一般 * * * *,13,5
人間,人間,人間,名詞 普通名詞 一般 * * *,13,5
幽霊,幽霊,幽霊,名詞 普通名詞 一般 * * *,13,5
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,13,5
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,13,4
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,13,4
江角,江角,江角,名詞 固有名詞 人名 姓 * *,13,4
メシア,メシア,メシア,名詞 普通名詞 一般 * * *,13,3
女子高生,女子高生,女子高生,名詞 普通名詞 一般 * * *,13,3
ほう,ほう,方,名詞 普通名詞 一般 * * *,12,9
もっと,もっと,もっと,副詞 * * * * *,12,9
前,前,前,名詞 普通名詞 副詞可能 * * *,12,9
ため,ため,為,名詞 普通名詞 副詞可能 * * *,12,8
あれ,あれ,あれ,感動詞 一般 * * * *,12,7
きっと,きっと,きっと,副詞 * * * * *,12,7
そう,そう,そう,名詞 助動詞語幹 * * * *,12,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,12,7
おお,おお,おお,名詞 固有名詞 人名 一般 * *,12,6
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,12,6
じゃ,じゃ,で,接続詞 * * * * *,12,6
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,12,6
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,12,6
あと,あと,後,名詞 普通名詞 副詞可能 * * *,12,5
っ,っ,っ,補助記号 一般 * * * *,12,5
パンチラ,パンチラ,パンちら,名詞 普通名詞 一般 * * *,12,5
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,12,5
親,親,親,名詞 普通名詞 一般 * * *,12,3
木村,木村,木村,名詞 固有名詞 人名 姓 * *,12,2
もりや,もりや,もりや,名詞 固有名詞 一般 * * *,12,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,11,9
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,11,9
あんな,あんな,あんな,連体詞 * * * * *,11,8
他,他,他,名詞 普通名詞 副詞可能 * * *,11,8
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,11,8
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,11,7
へえ,へえ,へえ,感動詞 一般 * * * *,11,7
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,11,7
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,11,6
わッ,わッ,わっ,副詞 * * * * *,11,6
中,中,中,名詞 普通名詞 副詞可能 * * *,11,6
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,11,6
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,11,6
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,11,6
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,11,6
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,6
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,11,5
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,11,5
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,11,5
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,11,4
君,君,君,代名詞 * * * * *,11,4
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,11,4
学校,学校,学校,名詞 普通名詞 一般 * * *,11,4
髪,髪,髪,名詞 普通名詞 一般 * * *,11,4
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,11,3
つながり,つながり,繋がり,名詞 普通名詞 一般 * * *,11,3
お化け屋敷,お化け屋敷,お化け屋敷,名詞 普通名詞 一般 * * *,11,2
バレンタイン,バレンタイン,バレンタイン,名詞 固有名詞 人名 一般 * *,11,2
アンタ,アンタ,貴方,代名詞 * * * * *,11,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,11,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,10,8
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,10,7
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,10,7
こちら,こちら,此方,代名詞 * * * * *,10,7
さっさと,さっさと,さっさと,副詞 * * * * *,10,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,10,7
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,10,7
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,10,7
日,日,日,名詞 普通名詞 副詞可能 * * *,10,7
素敵,素敵,素敵,形状詞 一般 * * * *,10,7
色々,色々,色々,副詞 * * * * *,10,7
あッ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,6
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,10,6
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,10,6
名前,名前,名前,名詞 普通名詞 一般 * * *,10,6
心霊,心霊,心霊,名詞 普通名詞 一般 * * *,10,6
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,10,6
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,10,6
音,音,音,名詞 普通名詞 一般 * * *,10,6
夢,夢,夢,名詞 普通名詞 一般 * * *,10,5
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,5
さあ,さあ,さあ,感動詞 一般 * * * *,10,4
声,声,声,名詞 普通名詞 一般 * * *,10,4
大事,大事,大事,形状詞 一般 * * * *,10,4
アイツ,アイツ,彼奴,代名詞 * * * * *,10,3
担任,担任,担任,名詞 普通名詞 サ変可能 * * *,10,2
遊園地,遊園地,遊園地,名詞 普通名詞 一般 * * *,10,2
て,て,って,助詞 副助詞 * * * *,9,8
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,7
もん,もん,もの,助詞 終助詞 * * * *,9,7
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,9,7
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,9,7
くらい,くらい,くらい,助詞 副助詞 * * * *,9,6
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,9,6
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,9,6
なし,なし,なし,名詞 普通名詞 一般 * * *,9,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,9,6
ま,ま,まー,感動詞 フィラー * * * *,9,6
わあ,わあ,わあ,感動詞 一般 * * * *,9,6
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,9,6
娘,娘,娘,名詞 普通名詞 一般 * * *,9,6
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,9,6
男,男,男,名詞 普通名詞 一般 * * *,9,6
男子,男子,男子,名詞 普通名詞 一般 * * *,9,6
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,9,6
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,9,6
あー,あー,あー,感動詞 フィラー * * * *,9,5
ね〜,ね〜,ね,助詞 終助詞 * * * *,9,5
カワイイ,カワイイ,可愛い,形容詞 一般 * * 形容詞 終止形-一般,9,5
小さい,小さい,小さい,形容詞 一般 * * 形容詞 連体形-一般,9,5
年,年,年,名詞 普通名詞 助数詞可能 * * *,9,5
思い出,思い出,思い出,名詞 普通名詞 一般 * * *,9,5
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,9,4
よー,よー,よ,助詞 終助詞 * * * *,9,4
ツンデレ,ツンデレ,つんでれ,名詞 普通名詞 一般 * * *,9,4
僕,僕,僕,代名詞 * * * * *,9,4
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,9,4
吉田,吉田,吉田,名詞 固有名詞 人名 姓 * *,9,4
女子,女子,女子,名詞 普通名詞 一般 * * *,9,4
父,父,父,名詞 普通名詞 一般 * * *,9,4
相沢,相沢,相沢,名詞 固有名詞 人名 姓 * *,9,4
いや〜,いや〜,嫌,形状詞 一般 * * * *,9,3
じい,じい,爺,名詞 普通名詞 一般 * * *,9,3
なに,なに,何,代名詞 * * * * *,9,3
よーし,よーし,よし,感動詞 一般 * * * *,9,3
ゃ,ゃ,ヤ,記号 一般 * * * *,9,2
キャーッ,キャーッ,きゃあ,感動詞 一般 * * * *,9,2
願い,願い,願い,名詞 普通名詞 一般 * * *,9,2
クリスマス,クリスマス,クリスマス,名詞 普通名詞 一般 * * *,9,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,8,8
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,8,7
こいつ,こいつ,此奴,代名詞 * * * * *,8,7
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,8,7
すぐ,すぐ,直ぐ,副詞 * * * * *,8,7
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,8,7
おい,おい,おい,感動詞 一般 * * * *,8,6
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,8,6
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,8,6
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,8,6
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,6
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,8,6
べ,べ,べい,助詞 終助詞 * * * *,8,6
