Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
フゥ,フゥ,ふう,副詞 * * * * *,7,5
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,7,5
手,手,手,名詞 普通名詞 助数詞可能 * * *,7,5
的,的,的,接尾辞 形状詞的 * * * *,7,5
自分,自分,自分,名詞 普通名詞 一般 * * *,7,5
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,7,4
ちょっ,ちょっ,一寸,副詞 * * * * *,7,4
どっち,どっち,どっち,代名詞 * * * * *,7,4
よー,よー,よ,助詞 終助詞 * * * *,7,4
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,7,4
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,7,4
目,目,目,名詞 普通名詞 一般 * * *,7,4
貴様,貴様,貴様,代名詞 * * * * *,7,4
超,超,超,接頭辞 * * * * *,7,4
あのー,あのー,あの,感動詞 フィラー * * * *,7,3
者,者,者,接尾辞 名詞的 一般 * * *,7,3
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,7,3
ぐー,ぐー,ぐう,副詞 * * * * *,7,2
なでなで,なでなで,撫で撫で,名詞 普通名詞 サ変可能 * * *,7,2
口,口,口,名詞 普通名詞 一般 * * *,7,2
正解,正解,正解,名詞 普通名詞 サ変可能 * * *,7,2
空間,空間,空間,名詞 普通名詞 一般 * * *,7,2
すね毛,すね毛,脛毛,名詞 普通名詞 一般 * * *,7,1
アメ,アメ,あめ,名詞 普通名詞 一般 * * *,7,1
スマホ,スマホ,スマホ,名詞 普通名詞 一般 * * *,7,1
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,7,1
痴漢,痴漢,痴漢,名詞 普通名詞 一般 * * *,7,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,7,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,6,6
やら,やら,やら,助詞 副助詞 * * * *,6,6
よく,よく,良く,副詞 * * * * *,6,6
一体,一体,一体,名詞 普通名詞 一般 * * *,6,6
全然,全然,全然,副詞 * * * * *,6,6
早速,早速,早速,副詞 * * * * *,6,6
状態,状態,状態,名詞 普通名詞 一般 * * *,6,6
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,6,6
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,6,6
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,6
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,6,6
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,5
なー,なー,な,助詞 終助詞 * * * *,6,5
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,6,5
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,6,5
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,6,5
ハッ,ハッ,はっ,感動詞 一般 * * * *,6,5
乙女,乙女,乙女,名詞 普通名詞 一般 * * *,6,5
前,前,前,名詞 普通名詞 副詞可能 * * *,6,5
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,6,5
君,君,君,接尾辞 名詞的 一般 * * *,6,5
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,6,5
流れ,流れ,流れ,名詞 普通名詞 一般 * * *,6,5
頭,頭,頭,名詞 普通名詞 一般 * * *,6,5
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,4
うち,うち,内,名詞 普通名詞 副詞可能 * * *,6,4
お尻,お尻,お尻,名詞 普通名詞 一般 * * *,6,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,6,4
こっち,こっち,此方,代名詞 * * * * *,6,4
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,6,4
どういう,どういう,どういう,連体詞 * * * * *,6,4
なるほど,なるほど,成る程,副詞 * * * * *,6,4
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,6,4
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,6,4
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,6,4
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,4
情報,情報,情報,名詞 普通名詞 一般 * * *,6,4
本当,本当,本当,名詞 普通名詞 一般 * * *,6,4
物質,物質,物質,名詞 普通名詞 一般 * * *,6,4
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,6,4
なんて,なんて,なんて,助詞 副助詞 * * * *,6,3
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,3
先ほど,先ほど,先程,名詞 普通名詞 副詞可能 * * *,6,3
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,3
同時,同時,同時,名詞 普通名詞 一般 * * *,6,3
問題,問題,問題,名詞 普通名詞 一般 * * *,6,3
心,心,心,名詞 普通名詞 サ変可能 * * *,6,3
要素,要素,要素,名詞 普通名詞 一般 * * *,6,3
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,6,2
ろ過,ろ過,濾過,名詞 普通名詞 サ変可能 * * *,6,2
ガム,ガム,ガム,名詞 普通名詞 一般 * * *,6,2
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,6,2
妹,妹,妹,名詞 普通名詞 一般 * * *,6,2
きな粉,きな粉,黄な粉,名詞 普通名詞 一般 * * *,6,1
チョコ,チョコ,チョコ,名詞 普通名詞 一般 * * *,6,1
ミント,ミント,ミント,名詞 普通名詞 一般 * * *,6,1
度,度,度,名詞 普通名詞 助数詞可能 * * *,6,1
生命体,生命体,生命体,名詞 普通名詞 一般 * * *,6,1
発電,発電,発電,名詞 普通名詞 サ変可能 * * *,6,1
脱臭,脱臭,脱臭,名詞 普通名詞 サ変可能 * * *,6,1
臭い,臭い,臭い,形容詞 一般 * * 形容詞 終止形-一般,6,1
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,6,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,5,5
さあ,さあ,さあ,感動詞 一般 * * * *,5,5
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,5
より,より,より,助詞 格助詞 * * * *,5,5
わっ,わっ,わあ,感動詞 一般 * * * *,5,5
中,中,中,接尾辞 名詞的 副詞可能 * * *,5,5
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,5,5
大体,大体,大体,名詞 普通名詞 副詞可能 * * *,5,5
急,急,急,名詞 普通名詞 形状詞可能 * * *,5,5
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,5
瞬時,瞬時,瞬時,名詞 普通名詞 副詞可能 * * *,5,5
確か,確か,確か,形状詞 一般 * * * *,5,5
遅く,遅い,遅い,形容詞 一般 * * 形容詞 連用形-一般,5,5
ある,ある,或る,連体詞 * * * * *,5,4
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,4
いやー,いやー,いや,感動詞 一般 * * * *,5,4
おお,おお,おお,感動詞 一般 * * * *,5,4
ご,ご,御,接頭辞 * * * * *,5,4
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,5,4
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,5,4
そう,そう,そう,名詞 助動詞語幹 * * * *,5,4
そして,そして,そして,接続詞 * * * * *,5,4
たち,たち,達,接尾辞 名詞的 一般 * * *,5,4
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,4
どうぞ,どうぞ,どうぞ,副詞 * * * * *,5,4
なし,なし,なし,名詞 普通名詞 一般 * * *,5,4
まー,まー,まー,感動詞 フィラー * * * *,5,4
もし,もし,若し,副詞 * * * * *,5,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,4
アイテム,アイテム,アイテム,名詞 普通名詞 一般 * * *,5,4
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,5,4
効果,効果,効果,名詞 普通名詞 一般 * * *,5,4
場所,場所,場所,名詞 普通名詞 一般 * * *,5,4
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,5,4
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,5,4
科学部,科学部,科学部,名詞 普通名詞 一般 * * *,5,4
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,5,4
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,5,4
辺,辺,辺,名詞 普通名詞 一般 * * *,5,4
適当,適当,適当,名詞 普通名詞 サ変形状詞可能 * * *,5,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,3
え〜,え〜,えー,感動詞 フィラー * * * *,5,3
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,5,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,5,3
もん,もん,もん,名詞 普通名詞 一般 * * *,5,3
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,5,3
クックック,クックック,クックック,名詞 普通名詞 一般 * * *,5,3
個,個,個,接尾辞 名詞的 助数詞 * * *,5,3
