Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ら,ら,等,接尾辞 名詞的 一般 * * *,18,3
システム,システム,システム,名詞 普通名詞 一般 * * *,18,3
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,18,3
彼,彼,彼,代名詞 * * * * *,18,3
我々,我々,我々,代名詞 * * * * *,18,3
手,手,手,名詞 普通名詞 助数詞可能 * * *,18,3
ソルス,ソルス,ソルス,名詞 普通名詞 一般 * * *,18,1
ロクス,ロクス,ロクス,名詞 普通名詞 一般 * * *,18,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,17,3
ほど,ほど,ほど,助詞 副助詞 * * * *,17,3
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,17,3
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,17,3
より,より,より,助詞 格助詞 * * * *,17,3
車,車,車,接尾辞 名詞的 一般 * * *,17,3
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,17,1
いつ,いつ,いつ,代名詞 * * * * *,16,3
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,16,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,16,3
もう,もう,もう,副詞 * * * * *,16,3
コード,コード,コード,名詞 普通名詞 一般 * * *,16,3
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,16,3
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,3
分,分,分,名詞 普通名詞 助数詞可能 * * *,16,3
外部,外部,外部,名詞 普通名詞 一般 * * *,16,3
後,後,後,接尾辞 名詞的 副詞可能 * * *,16,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,16,3
顔,顔,顔,名詞 普通名詞 一般 * * *,16,3
うっ,うっ,うう,感動詞 一般 * * * *,16,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,16,2
よし,よし,よし,名詞 普通名詞 一般 * * *,16,2
亡命,亡命,亡命,名詞 普通名詞 サ変可能 * * *,16,2
何故,何故,何故,副詞 * * * * *,16,2
外交官,外交官,外交官,名詞 普通名詞 一般 * * *,16,2
外務大臣,外務大臣,外務大臣,名詞 普通名詞 一般 * * *,16,2
ヤクザ,ヤクザ,やくざ,名詞 普通名詞 形状詞可能 * * *,16,1
検死,検死,検屍,名詞 普通名詞 サ変可能 * * *,16,1
いや,いや,否,感動詞 一般 * * * *,15,3
しか,しか,しか,助詞 副助詞 * * * *,15,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,15,3
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,15,3
アクセス,アクセス,アクセス,名詞 普通名詞 サ変可能 * * *,15,3
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,15,3
件,件,件,名詞 普通名詞 助数詞可能 * * *,15,3
国,国,国,名詞 普通名詞 一般 * * *,15,3
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,15,3
海,海,海,名詞 普通名詞 一般 * * *,15,3
班,班,班,名詞 普通名詞 一般 * * *,15,3
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,15,3
男,男,男,名詞 普通名詞 一般 * * *,15,3
第,第,第,接頭辞 * * * * *,15,3
あれ,あれ,彼れ,代名詞 * * * * *,14,3
と,と,と,助詞 接続助詞 * * * *,14,3
の,の,の,助詞 終助詞 * * * *,14,3
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,14,3
事件,事件,事件,名詞 普通名詞 一般 * * *,14,3
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,14,3
性,性,性,接尾辞 名詞的 一般 * * *,14,3
政府,政府,政府,名詞 普通名詞 一般 * * *,14,3
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,14,3
ああっ,ああっ,ああ,感動詞 一般 * * * *,14,2
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,14,2
オイ,オイ,おい,感動詞 一般 * * * *,14,2
こんな,こんな,こんな,連体詞 * * * * *,13,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,13,3
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,13,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,13,3
はず,はず,筈,名詞 普通名詞 一般 * * *,13,3
ボディ,ボディ,ボディー,名詞 普通名詞 一般 * * *,13,3
一体,一体,一体,名詞 普通名詞 一般 * * *,13,3
上,上,上,名詞 普通名詞 副詞可能 * * *,13,3
声,声,声,名詞 普通名詞 一般 * * *,13,3
死,死,死,名詞 普通名詞 一般 * * *,13,3
生命,生命,生命,名詞 普通名詞 一般 * * *,13,3
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,13,3
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,13,3
連中,連中,連中,名詞 普通名詞 一般 * * *,13,3
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,13,3
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,13,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,3
こう,こう,こう,副詞 * * * * *,12,3
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,3
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,12,3
ライン,ライン,ライン,名詞 普通名詞 一般 * * *,12,3
問題,問題,問題,名詞 普通名詞 一般 * * *,12,3
次,次,次,名詞 普通名詞 一般 * * *,12,3
現場,現場,現場,名詞 普通名詞 一般 * * *,12,3
相手,相手,相手,名詞 普通名詞 一般 * * *,12,3
突入,突入,突入,名詞 普通名詞 サ変可能 * * *,12,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,12,3
間,間,間,名詞 普通名詞 副詞可能 * * *,12,3
魂,魂,魂,名詞 普通名詞 一般 * * *,12,3
もし,もし,若し,副詞 * * * * *,12,2
ダイブ,ダイブ,ダイブ,名詞 普通名詞 サ変可能 * * *,12,2
巡回,巡回,巡回,名詞 普通名詞 サ変可能 * * *,12,2
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,12,2
生命体,生命体,生命体,名詞 普通名詞 一般 * * *,12,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,12,1
ガイノイド,ガイノイド,ガイノイド,名詞 普通名詞 一般 * * *,12,1
あなた,あなた,貴方,代名詞 * * * * *,11,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,11,3
さん,さん,さん,接尾辞 名詞的 一般 * * *,11,3
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,11,3
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,11,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,11,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,11,3
なん,なん,何,代名詞 * * * * *,11,3
にゃ,にゃ,に,助詞 格助詞 * * * *,11,3
まだ,まだ,未だ,副詞 * * * * *,11,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,11,3
やつ,やつ,奴,名詞 普通名詞 一般 * * *,11,3
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,11,3
例,例,例,名詞 普通名詞 一般 * * *,11,3
夢,夢,夢,名詞 普通名詞 一般 * * *,11,3
子供,子供,子供,名詞 普通名詞 一般 * * *,11,3
攻,攻,攻,名詞 普通名詞 一般 * * *,11,3
死体,死体,死体,名詞 普通名詞 一般 * * *,11,3
融合,融合,融合,名詞 普通名詞 サ変可能 * * *,11,3
襲撃,襲撃,襲撃,名詞 普通名詞 サ変可能 * * *,11,3
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 未然形-一般,11,3
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,11,3
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,11,1
ああ,ああ,ああ,感動詞 一般 * * * *,10,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,10,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,10,3
そいつ,そいつ,其奴,代名詞 * * * * *,10,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,10,3
てめえ,てめえ,てまえ,代名詞 * * * * *,10,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,10,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,10,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,10,3
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,10,3
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,3
やら,やら,やら,助詞 副助詞 * * * *,10,3
データ,データ,データ,名詞 普通名詞 一般 * * *,10,3
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,10,3
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,10,3
他,他,他,名詞 普通名詞 副詞可能 * * *,10,3
到着,到着,到着,名詞 普通名詞 サ変可能 * * *,10,3
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,10,3
同じ,同じ,同じ,連体詞 * * * * *,10,3
年,年,年,名詞 普通名詞 助数詞可能 * * *,10,3
接触,接触,接触,名詞 普通名詞 サ変可能 * * *,10,3
状況,状況,状況,名詞 普通名詞 一般 * * *,10,3
疑似,疑似,疑似,名詞 普通名詞 一般 * * *,10,3
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,10,3
趣味,趣味,趣味,名詞 普通名詞 一般 * * *,10,3
車両,車両,車両,名詞 普通名詞 一般 * * *,10,3
遺伝子,遺伝子,遺伝子,名詞 普通名詞 一般 * * *,10,3
頭,頭,頭,名詞 普通名詞 一般 * * *,10,3
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,10,2
ウィリス,ウィリス,ウィリス,名詞 固有名詞 人名 一般 * *,10,2
コピー,コピー,コピー,名詞 普通名詞 サ変可能 * * *,10,2
プログラマー,プログラマー,プログラマー,名詞 普通名詞 一般 * * *,10,2
マレス,マレス,マレス,名詞 普通名詞 一般 * * *,10,2
ユニット,ユニット,ユニット,名詞 普通名詞 一般 * * *,10,2
君,君,君,接尾辞 名詞的 一般 * * *,10,2
機密,機密,機密,名詞 普通名詞 一般 * * *,10,2
狙撃手,狙撃手,狙撃手,名詞 普通名詞 一般 * * *,10,2
童子,童子,童子,名詞 固有名詞 人名 名 * *,10,2
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,10,1
蹴る,蹴る,蹴る,動詞 一般 * * 五段-ラ行 連体形-一般,10,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,9,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,9,3
ごとく,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連用形-一般,9,3
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,9,3
すぐ,すぐ,直ぐ,副詞 * * * * *,9,3
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,9,3
そこ,そこ,其処,代名詞 * * * * *,9,3
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,9,3
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,9,3
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,9,3
ヘリコプター,ヘリコプター,ヘリコプター,名詞 普通名詞 一般 * * *,9,3
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,9,3
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,9,3
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,9,3
体,体,体,名詞 普通名詞 一般 * * *,9,3
何者,何者,何者,名詞 普通名詞 一般 * * *,9,3
先,先,先,名詞 普通名詞 副詞可能 * * *,9,3
公安,公安,公安,名詞 普通名詞 一般 * * *,9,3
地区,地区,地区,名詞 普通名詞 一般 * * *,9,3
完全,完全,完全,形状詞 一般 * * * *,9,3
当該,当該,当該,名詞 普通名詞 一般 * * *,9,3
機械,機械,機械,名詞 普通名詞 一般 * * *,9,3
犯罪,犯罪,犯罪,名詞 普通名詞 一般 * * *,9,3
理解,理解,理解,名詞 普通名詞 サ変可能 * * *,9,3
確か,確か,確か,形状詞 一般 * * * *,9,3
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,9,3
線,線,線,名詞 普通名詞 一般 * * *,9,3
逆探,逆探,逆探,名詞 普通名詞 一般 * * *,9,3
リン,リン,燐,名詞 普通名詞 一般 * * *,9,1
少女,少女,少女,名詞 普通名詞 一般 * * *,9,1
こいつ,こいつ,此奴,代名詞 * * * * *,8,3
ただ,ただ,唯,接続詞 * * * * *,8,3
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,8,3
どっち,どっち,どっち,代名詞 * * * * *,8,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,8,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,3
ねえ,ねえ,ね,助詞 終助詞 * * * *,8,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,3
オリジナル,オリジナル,オリジナル,名詞 普通名詞 形状詞可能 * * *,8,3
ハッカー,ハッカー,ハッカー,名詞 普通名詞 一般 * * *,8,3
ハッキング,ハッキング,ハッキング,名詞 普通名詞 一般 * * *,8,3
ミソ,ミソ,味噌,名詞 普通名詞 一般 * * *,8,3
介入,介入,介入,名詞 普通名詞 サ変可能 * * *,8,3
体験,体験,体験,名詞 普通名詞 サ変可能 * * *,8,3
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,3
使用,使用,使用,名詞 普通名詞 サ変可能 * * *,8,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,8,3
出力,出力,出力,名詞 普通名詞 サ変可能 * * *,8,3
医師,医師,医師,名詞 普通名詞 一般 * * *,8,3
可能,可能,可能,形状詞 一般 * * * *,8,3
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,8,3
天使,天使,天使,名詞 普通名詞 一般 * * *,8,3
女房,女房,女房,名詞 普通名詞 一般 * * *,8,3
意志,意志,意志,名詞 普通名詞 一般 * * *,8,3
捜査,捜査,捜査,名詞 普通名詞 サ変可能 * * *,8,3
武器,武器,武器,名詞 普通名詞 一般 * * *,8,3
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,8,3
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,8,3
記録,記録,記録,名詞 普通名詞 サ変可能 * * *,8,3
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,8,3
ううっ,ううっ,うう,感動詞 一般 * * * *,8,2
そっち,そっち,其方,代名詞 * * * * *,8,2
で,で,で,接続詞 * * * * *,8,2
ガベル,ガベル,ガベル,名詞 普通名詞 一般 * * *,8,2
ドクター,ドクター,ドクター,名詞 普通名詞 一般 * * *,8,2
ヘリ,ヘリ,ヘリ,名詞 普通名詞 一般 * * *,8,2
メガテクボディ,メガテクボディ,メガテクボディ,名詞 普通名詞 一般 * * *,8,2
不可能,不可能,不可能,名詞 普通名詞 形状詞可能 * * *,8,2
保安,保安,保安,名詞 普通名詞 一般 * * *,8,2
光学,光学,光学,名詞 普通名詞 一般 * * *,8,2
地点,地点,地点,名詞 普通名詞 一般 * * *,8,2
得る,得る,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,8,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,8,2
我が,我が,我が,連体詞 * * * * *,8,2
根拠,根拠,根拠,名詞 普通名詞 一般 * * *,8,2
疑い,疑い,疑い,名詞 普通名詞 一般 * * *,8,2
白人,白人,白人,名詞 普通名詞 一般 * * *,8,2
迷彩,迷彩,迷彩,名詞 普通名詞 一般 * * *,8,2
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,8,2
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,8,2
飛行,飛行,飛行,名詞 普通名詞 サ変可能 * * *,8,2
おい,おい,おい,感動詞 一般 * * * *,8,1
つまり,つまり,詰まり,副詞 * * * * *,8,1
ウイルス,ウイルス,ウイルス,名詞 普通名詞 一般 * * *,8,1
被害者,被害者,被害者,名詞 普通名詞 一般 * * *,8,1
あいつ,あいつ,彼奴,代名詞 * * * * *,7,3
あんな,あんな,あんな,連体詞 * * * * *,7,3
および,および,及び,接続詞 * * * * *,7,3
しかし,しかし,然し,接続詞 * * * * *,7,3
