Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ため,ため,為,名詞 普通名詞 副詞可能 * * *,102,42
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,102,41
太,太,太,名詞 固有名詞 人名 名 * *,102,29
ドスメーア,ドスメーア,ドスメーア,名詞 普通名詞 一般 * * *,101,38
とき,とき,時,名詞 普通名詞 副詞可能 * * *,100,39
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,98,40
出現,出現,出現,名詞 普通名詞 サ変可能 * * *,98,36
アイスガルド,アイスガルド,アイスガルド,名詞 普通名詞 一般 * * *,97,24
あれ,あれ,彼れ,代名詞 * * * * *,96,42
なんて,なんて,なんて,助詞 副助詞 * * * *,96,41
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,95,41
鉄鋼,鉄鋼,鉄鋼,名詞 普通名詞 一般 * * *,95,31
あなた,あなた,貴方,代名詞 * * * * *,94,32
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,93,41
属性,属性,属性,名詞 普通名詞 一般 * * *,91,26
ゼウス,ゼウス,ゼウス,名詞 固有名詞 人名 一般 * *,91,22
より,より,より,助詞 格助詞 * * * *,89,41
こんな,こんな,こんな,連体詞 * * * * *,89,38
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,87,43
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,87,40
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,87,38
フェンリル,フェンリル,フェンリル,名詞 固有名詞 一般 * * *,87,36
人,人,人,名詞 普通名詞 一般 * * *,87,36
マグネス,マグネス,マグネス,名詞 普通名詞 一般 * * *,87,32
エクストリーム,エクストリーム,エクストリーム,名詞 普通名詞 形状詞可能 * * *,87,22
共鳴,共鳴,共鳴,名詞 普通名詞 サ変可能 * * *,86,30
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,85,36
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,85,32
力,力,力,名詞 普通名詞 一般 * * *,84,35
すぐ,すぐ,直ぐ,副詞 * * * * *,83,33
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,82,41
そんな,そんな,そんな,連体詞 * * * * *,81,42
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,81,38
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,80,40
どこ,どこ,どこ,代名詞 * * * * *,80,37
地球,地球,地球,名詞 普通名詞 一般 * * *,80,17
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,79,40
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,79,39
咆哮,咆哮,咆哮,名詞 普通名詞 サ変可能 * * *,79,30
ラウンダ,ラウンダ,ラウンダ,名詞 普通名詞 一般 * * *,79,17
活性化,活性化,活性化,名詞 普通名詞 一般 * * *,78,39
ああ,ああ,ああ,感動詞 一般 * * * *,78,35
いや,いや,否,感動詞 一般 * * * *,77,38
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,77,38
音,音,音,名詞 普通名詞 一般 * * *,77,34
気,気,気,名詞 普通名詞 一般 * * *,75,40
無線,無線,無線,名詞 普通名詞 一般 * * *,75,25
あ,あ,あっ,感動詞 一般 * * * *,74,36
い,い,い,助詞 終助詞 * * * *,74,25
炎,炎,炎,名詞 普通名詞 一般 * * *,72,41
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,72,38
フレイム,フレイム,フレーム,名詞 普通名詞 一般 * * *,72,33
町,町,町,名詞 普通名詞 助数詞可能 * * *,72,31
サイファ,サイファ,サイファー,名詞 普通名詞 一般 * * *,72,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,71,39
へ,へ,へ,助詞 格助詞 * * * *,71,38
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,70,26
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,70,22
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,69,35
はぁ,はぁ,はあ,感動詞 一般 * * * *,69,32
年,年,年,名詞 普通名詞 助数詞可能 * * *,69,29
隊,隊,隊,接尾辞 名詞的 一般 * * *,69,20
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,68,41
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,68,39
あと,あと,後,名詞 普通名詞 副詞可能 * * *,68,38
まさか,まさか,まさか,副詞 * * * * *,68,38
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,68,34
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,68,34
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,68,30
彼,彼,彼,代名詞 * * * * *,68,30
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,68,27
うお,うお,うお,名詞 固有名詞 人名 一般 * *,67,32
そして,そして,そして,接続詞 * * * * *,67,32
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,66,32
中,中,中,名詞 普通名詞 副詞可能 * * *,66,26
やつ,やつ,奴,名詞 普通名詞 一般 * * *,66,24
世界,世界,世界,名詞 普通名詞 一般 * * *,66,20
超,超,超,接頭辞 * * * * *,65,39
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,65,34
チェンジ,チェンジ,チェンジ,名詞 普通名詞 サ変可能 * * *,65,34
中,中,中,接尾辞 名詞的 副詞可能 * * *,65,32
うっ,うっ,うう,感動詞 一般 * * * *,65,30
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,64,36
班,班,班,名詞 普通名詞 一般 * * *,63,24
アイツ,アイツ,彼奴,代名詞 * * * * *,63,23
そこ,そこ,其処,代名詞 * * * * *,62,35
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,62,34
人間,人間,人間,名詞 普通名詞 一般 * * *,61,31
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,61,31
キミ,キミ,君,代名詞 * * * * *,61,27
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,60,34
え,え,えっ,感動詞 一般 * * * *,60,29
敵,敵,敵,名詞 普通名詞 一般 * * *,60,27
長,長,長,接尾辞 名詞的 一般 * * *,60,23
し,し,し,助詞 接続助詞 * * * *,59,27
ガイストギア,ガイストギア,ガイストギア,名詞 普通名詞 一般 * * *,59,26
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,57,34
じゃあ,じゃあ,で,接続詞 * * * * *,57,30
ちょっと,ちょっと,一寸,副詞 * * * * *,56,30
盛り,盛り,盛り,名詞 普通名詞 一般 * * *,56,28
装置,装置,装置,名詞 普通名詞 サ変可能 * * *,56,25
ハンレイ,ハンレイ,ハンレイ,名詞 普通名詞 一般 * * *,56,13
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,55,35
うわっ,うわっ,うわ,感動詞 一般 * * * *,55,32
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,55,31
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,55,30
くっ,くっ,くっ,感動詞 一般 * * * *,55,29
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,55,27
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,54,34
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,54,33
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,54,31
もし,もし,若し,副詞 * * * * *,54,31
あぁ,あぁ,ああ,感動詞 一般 * * * *,54,30
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,54,30
うん,うん,うん,感動詞 一般 * * * *,54,28
データ,データ,データ,名詞 普通名詞 一般 * * *,54,25
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,54,20
いつ,いつ,いつ,代名詞 * * * * *,53,33
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,53,32
ん,ん,んっ,感動詞 一般 * * * *,53,29
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,53,27
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,53,27
こっち,こっち,此方,代名詞 * * * * *,53,26
ベース,ベース,ベース,名詞 普通名詞 一般 * * *,53,26
男,男,男,名詞 普通名詞 一般 * * *,53,23
上昇,上昇,上昇,名詞 普通名詞 サ変可能 * * *,53,22
オリンポリス,オリンポリス,オリンポリス,名詞 普通名詞 一般 * * *,53,18
手,手,手,名詞 普通名詞 助数詞可能 * * *,52,31
我々,我々,我々,代名詞 * * * * *,52,28
自分,自分,自分,名詞 普通名詞 一般 * * *,52,26
僕,僕,僕,代名詞 * * * * *,52,24
よく,よく,良く,副詞 * * * * *,51,29
なに,なに,何,代名詞 * * * * *,51,27
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,51,21
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,50,29
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,50,29
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,50,28
出動,出動,出動,名詞 普通名詞 サ変可能 * * *,50,27
ドクター,ドクター,ドクター,名詞 普通名詞 一般 * * *,50,19
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,49,23
ニッケル,ニッケル,ニッケル,名詞 普通名詞 一般 * * *,49,14
バニシング,バニシング,バニシング,名詞 普通名詞 一般 * * *,49,12
ジプ,ジプ,ジプ,名詞 普通名詞 一般 * * *,49,5
カオス,カオス,カオス,名詞 普通名詞 一般 * * *,49,4
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,48,31
テッコウ,テッコウ,テッコウ,名詞 普通名詞 一般 * * *,48,11
リュウジン,リュウジン,リュウジン,名詞 普通名詞 一般 * * *,48,11
烈火,烈火,烈火,名詞 普通名詞 一般 * * *,47,34
ほう,ほう,方,名詞 普通名詞 一般 * * *,47,33
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,47,31
答え,答え,答え,名詞 普通名詞 一般 * * *,47,18
研究所,研究所,研究所,名詞 普通名詞 一般 * * *,47,16
者,者,者,名詞 普通名詞 一般 * * *,46,28
しか,しか,しか,助詞 副助詞 * * * *,46,26
本当,本当,本当,名詞 普通名詞 一般 * * *,46,26
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,46,22
名,名,名,名詞 普通名詞 助数詞可能 * * *,45,37
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,45,30
そう,そう,そう,形状詞 助動詞語幹 * * * *,45,30
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,45,29
よし,よし,よし,名詞 普通名詞 一般 * * *,45,28
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,45,24
ガルーダ,ガルーダ,ガルーダ,名詞 固有名詞 一般 * * *,45,22
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,45,21
白銀,白銀,白銀,名詞 普通名詞 一般 * * *,45,21
ファイル,ファイル,ファイル,名詞 普通名詞 サ変可能 * * *,44,32
少し,少し,少し,副詞 * * * * *,44,30
黄金,黄金,黄金,名詞 普通名詞 一般 * * *,44,29
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,44,28
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,44,28
拳,拳,拳,接尾辞 名詞的 一般 * * *,44,28
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,44,26
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 連用形-一般,44,23
こいつ,こいつ,此奴,代名詞 * * * * *,44,19
デザドラド,デザドラド,デザドラド,名詞 普通名詞 一般 * * *,44,19
ガス,ガス,ガス,名詞 普通名詞 一般 * * *,44,9
マ,マ,マ,名詞 固有名詞 人名 姓 * *,44,4
検索,検索,検索,名詞 普通名詞 サ変可能 * * *,43,37
超爆,超爆,超爆,名詞 普通名詞 一般 * * *,43,33
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,43,28
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,43,28
話,話,話,名詞 普通名詞 サ変可能 * * *,43,25
や,や,や,助詞 副助詞 * * * *,43,24
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,43,23
体,体,体,名詞 普通名詞 助数詞可能 * * *,43,21
あいつ,あいつ,彼奴,代名詞 * * * * *,43,16
フィールド,フィールド,フィールド,名詞 普通名詞 一般 * * *,43,13
夢,夢,夢,名詞 普通名詞 一般 * * *,43,11
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,42,30
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,42,28
一,一,1,名詞 数詞 * * * *,42,26
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,42,25
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,42,23
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,42,20
弁当,弁当,弁当,名詞 普通名詞 一般 * * *,42,20
照合,照合,照合,名詞 普通名詞 サ変可能 * * *,41,36
狼,狼,狼,名詞 普通名詞 一般 * * *,41,36
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,41,31
他,他,他,名詞 普通名詞 副詞可能 * * *,41,27
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,41,27
おい,おい,おい,感動詞 一般 * * * *,41,25
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,41,25
おそらく,おそらく,恐らく,副詞 * * * * *,41,24
警報,警報,警報,名詞 普通名詞 一般 * * *,41,22
なぜ,なぜ,何故,副詞 * * * * *,41,21
ウインド,ウインド,ウインド,名詞 普通名詞 一般 * * *,41,21
オロチ,オロチ,大蛇,名詞 普通名詞 一般 * * *,41,19
ほど,ほど,ほど,助詞 副助詞 * * * *,40,27
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,40,25
我,我,我,代名詞 * * * * *,40,21
支部,支部,支部,名詞 普通名詞 一般 * * *,40,19
爆裂弾,爆裂弾,爆裂弾,名詞 普通名詞 一般 * * *,39,30
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,39,26
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,39,25
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,39,23
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,39,23
時,時,時,名詞 普通名詞 副詞可能 * * *,39,19
ブレス,ブレス,ブレス,名詞 普通名詞 一般 * * *,39,15
サモン,サモン,サモン,名詞 固有名詞 人名 一般 * *,39,13
おう,おう,おお,感動詞 一般 * * * *,38,26
金剛,金剛,金剛,名詞 普通名詞 一般 * * *,38,25
くらい,くらい,くらい,助詞 副助詞 * * * *,38,24
どんな,どんな,どんな,連体詞 * * * * *,38,24
名,名,名,名詞 普通名詞 一般 * * *,38,24
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,38,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,38,21
事件,事件,事件,名詞 普通名詞 一般 * * *,38,20
ガイア,ガイア,ガイア,名詞 固有名詞 人名 一般 * *,38,18
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,38,18
命,命,命,名詞 普通名詞 一般 * * *,38,18
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,38,14
セリサ,セリサ,セリサ,名詞 普通名詞 一般 * * *,38,5
確か,確か,確か,形状詞 一般 * * * *,37,25
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,37,24
どういう,どういう,どういう,連体詞 * * * * *,37,23
問題,問題,問題,名詞 普通名詞 一般 * * *,37,23
爆,爆,爆,名詞 普通名詞 一般 * * *,37,23
そんな,そんな,そんな,形状詞 一般 * * * *,37,21
先生,先生,先生,名詞 普通名詞 一般 * * *,37,14
こ,こ,こ,名詞 普通名詞 一般 * * *,36,26
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,36,25
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,36,24
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,36,24
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,36,23
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,36,23
先,先,先,名詞 普通名詞 副詞可能 * * *,36,23
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,36,22
う,う,うー,感動詞 フィラー * * * *,36,21
突破,突破,突破,名詞 普通名詞 サ変可能 * * *,36,20
竜紋,竜紋,竜紋,名詞 普通名詞 一般 * * *,36,12
また,また,又,接続詞 * * * * *,35,27
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,35,25
鳥人,鳥人,鳥人,名詞 普通名詞 一般 * * *,35,25
ん,ん,ん,助詞 格助詞 * * * *,35,24
場所,場所,場所,名詞 普通名詞 一般 * * *,35,23
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,35,22
もん,もん,もん,名詞 普通名詞 一般 * * *,35,21
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,35,19
レッカ,レッカ,レッカ,名詞 固有名詞 人名 一般 * *,35,16
主,主,主,名詞 普通名詞 一般 * * *,35,14
さすが,さすが,流石,副詞 * * * * *,34,24
目,目,目,名詞 普通名詞 一般 * * *,34,24
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,34,23
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,34,23
当たっ,当たる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,34,21
第,第,第,接頭辞 * * * * *,34,16
村,村,村,名詞 普通名詞 一般 * * *,34,14
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,33,24
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,33,23
せい,せい,せい,名詞 普通名詞 一般 * * *,33,22
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,33,22
相手,相手,相手,名詞 普通名詞 一般 * * *,33,22
ガイフォン,ガイフォン,ガイフォン,名詞 普通名詞 一般 * * *,33,21
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,33,19
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,33,17
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,33,15
アリス,アリス,アリス,名詞 固有名詞 人名 一般 * *,33,14
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,32,27
