Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,5,1
だだ,だだ,だだ,副詞 * * * * *,5,1
だん,だん,だん,副詞 * * * * *,5,1
ちよ,ちよ,ちよ,名詞 固有名詞 人名 名 * *,5,1
って,って,って,助詞 副助詞 * * * *,5,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,5,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,5,1
なあ,なあ,な,助詞 終助詞 * * * *,5,1
なかつ,なかつ,なかつ,名詞 固有名詞 地名 一般 * *,5,1
なつ,なつ,なつ,名詞 固有名詞 人名 名 * *,5,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,5,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,5,1
はははは,はははは,はははは,感動詞 一般 * * * *,5,1
まつ,まつ,まつ,助動詞 * * * 助動詞-マス 終止形-一般,5,1
よ,よ,四,名詞 数詞 * * * *,5,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,5,1
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,5,1
ステキ,ステキ,素敵,形状詞 一般 * * * *,5,1
ボ,ボ,ボ,名詞 固有名詞 一般 * * *,5,1
久子,久子,久子,名詞 固有名詞 人名 名 * *,5,1
併,併,併,名詞 普通名詞 一般 * * *,5,1
信子,信子,信子,名詞 固有名詞 人名 名 * *,5,1
子供,子供,子供,名詞 普通名詞 一般 * * *,5,1
待つ,待つ,待つ,動詞 一般 * * 五段-タ行 終止形-一般,5,1
持つ,持つ,持つ,動詞 一般 * * 五段-タ行 終止形-一般,5,1
放,放,放し,接尾辞 形状詞的 * * * *,5,1
杓,杓,柄杓,名詞 普通名詞 一般 * * *,5,1
汝,汝,汝,代名詞 * * * * *,5,1
珍,珍,珍,名詞 固有名詞 人名 一般 * *,5,1
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,5,1
知,知,知,名詞 普通名詞 一般 * * *,5,1
禾,禾,禾,名詞 普通名詞 一般 * * *,5,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,5,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,1
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
間,間,間,名詞 普通名詞 副詞可能 * * *,5,1
頼子,頼子,頼子,名詞 固有名詞 人名 名 * *,5,1
顔,顔,顔,名詞 普通名詞 一般 * * *,5,1
〇,〇,〇,補助記号 一般 * * * *,4,1
あそこ,あそこ,彼処,代名詞 * * * * *,4,1
あだしの,あだしの,あだしの,名詞 固有名詞 地名 一般 * *,4,1
あっ,あっ,あっ,感動詞 一般 * * * *,4,1
あら,あら,あら,感動詞 一般 * * * *,4,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,1
ぉ,ぉ,ぉ,補助記号 一般 * * * *,4,1
おつかれさま,おつかれさま,お疲れ様,名詞 普通名詞 一般 * * *,4,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,4,1
お部屋,お部屋,御部屋,名詞 普通名詞 一般 * * *,4,1
こ,こ,っこ,接尾辞 名詞的 一般 * * *,4,1
こそ,こそ,こそ,助詞 係助詞 * * * *,4,1
さがし,さがす,探す,動詞 一般 * * 五段-サ行 連用形-一般,4,1
し,し,し,助詞 副助詞 * * * *,4,1
しよ,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,4,1
ずつと,ずつと,ずっと,副詞 * * * * *,4,1
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,4,1
だい,だい,鯛,名詞 普通名詞 一般 * * *,4,1
つと,つと,つと,副詞 * * * * *,4,1
てら,てら,寺,名詞 普通名詞 一般 * * *,4,1
なに,なに,何,代名詞 * * * * *,4,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,1
ばあや,ばあや,婆や,名詞 普通名詞 一般 * * *,4,1
まつだ,まつだ,まつだ,名詞 固有名詞 人名 姓 * *,4,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,4,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,4,1
みだ,みだ,弥陀,名詞 普通名詞 一般 * * *,4,1
もの,もの,もの,助詞 終助詞 * * * *,4,1
やい,やい,やい,感動詞 一般 * * * *,4,1
ゆ,ゆ,ユ,記号 一般 * * * *,4,1
テイ,テイ,テイ,名詞 固有名詞 人名 一般 * *,4,1
パ,パ,パ,名詞 普通名詞 一般 * * *,4,1
フフ,フフ,ふふ,感動詞 一般 * * * *,4,1
ム,ム,む,助動詞 * * * 文語助動詞-ム 終止形-一般,4,1
上,上,上,名詞 普通名詞 副詞可能 * * *,4,1
二,二,2,名詞 数詞 * * * *,4,1
住ん,住む,住む,動詞 一般 * * 五段-マ行 連用形-撥音便,4,1
先,先,先,名詞 普通名詞 副詞可能 * * *,4,1
写真,写真,写真,名詞 普通名詞 一般 * * *,4,1
刀,刀,刀,接尾辞 名詞的 一般 * * *,4,1
大事,大事,大事,形状詞 一般 * * * *,4,1
大岩,大岩,大岩,名詞 固有名詞 人名 姓 * *,4,1
小さい,小さい,小さい,形容詞 一般 * * 形容詞 連体形-一般,4,1
庖,庖,庖,名詞 普通名詞 一般 * * *,4,1
彦,彦,彦,名詞 普通名詞 一般 * * *,4,1
彩香,彩香,彩香,名詞 固有名詞 人名 名 * *,4,1
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,4,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
日,日,日,名詞 普通名詞 副詞可能 * * *,4,1
早,早い,早い,形容詞 一般 * * 形容詞 語幹-一般,4,1
月,月,月,名詞 普通名詞 助数詞可能 * * *,4,1
次,次,次,名詞 普通名詞 一般 * * *,4,1
気,気,気,名詞 普通名詞 一般 * * *,4,1
甘,甘い,甘い,形容詞 一般 * * 形容詞 語幹-一般,4,1
絵美里,絵美里,絵美里,名詞 固有名詞 人名 名 * *,4,1
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,1
者,者,者,名詞 普通名詞 一般 * * *,4,1
行,行,行,名詞 普通名詞 助数詞可能 * * *,4,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,1
行つ,行ふ,行う,動詞 一般 * * 文語四段-ハ行 連用形-促音便,4,1
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
ぁ,ぁ,ぁ,補助記号 一般 * * * *,3,1
あだ,あだ,仇,名詞 普通名詞 一般 * * *,3,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
あん,あん,あん,名詞 普通名詞 一般 * * *,3,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,3,1
いいえ,いいえ,いいえ,感動詞 一般 * * * *,3,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,3,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,1
おう,おう,おお,感動詞 一般 * * * *,3,1
おばけ,おばけ,お化け,名詞 普通名詞 一般 * * *,3,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,1
こう,こう,こう,副詞 * * * * *,3,1
こわい,こわい,怖い,形容詞 一般 * * 形容詞 連体形-一般,3,1
ごい,ごい,ごい,副詞 * * * * *,3,1
ざ,ざ,ざ,名詞 普通名詞 一般 * * *,3,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
しら,しら,白,名詞 普通名詞 一般 * * *,3,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,3,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,3,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,3,1
ぜん息,ぜん息,喘息,名詞 普通名詞 一般 * * *,3,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,3,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,3,1
だつ,だつ,駄津,名詞 普通名詞 一般 * * *,3,1
ちやんと,ちやんと,ちゃんと,副詞 * * * * *,3,1
つだみ,つだみ,つだみ,名詞 普通名詞 一般 * * *,3,1
つちや,つちや,つちや,名詞 固有名詞 人名 姓 * *,3,1
つ子,つ子,っ子,接尾辞 名詞的 一般 * * *,3,1
てれ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-一般,3,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,3,1
ど,ど,ど,接頭辞 * * * * *,3,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,3,1
なだ,なだ,なだ,名詞 固有名詞 人名 姓 * *,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,3,1
ねえや,ねえや,姉や,名詞 普通名詞 一般 * * *,3,1
はず,はず,筈,名詞 普通名詞 一般 * * *,3,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,3,1
ばい,ばい,ばい,助詞 終助詞 * * * *,3,1
ばつ,ばつ,ばつ,名詞 普通名詞 一般 * * *,3,1
ばり,ばり,張り,接尾辞 名詞的 一般 * * *,3,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,3,1
ぷん,ぷん,ぷん,副詞 * * * * *,3,1
ほ,ほ,ほ,副詞 * * * * *,3,1
ほら,ほら,ほら,感動詞 一般 * * * *,3,1
み,み,み,名詞 普通名詞 一般 * * *,3,1
や,や,や,形状詞 一般 * * * *,3,1
やあ,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,3,1
ゆう,ゆう,ゆう,名詞 固有名詞 人名 名 * *,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
わざと,わざと,態と,副詞 * * * * *,3,1
ァ,ァ,ぁ,補助記号 一般 * * * *,3,1
ガ,ガ,蛾,名詞 普通名詞 一般 * * *,3,1
キノコ,キノコ,茸,名詞 普通名詞 一般 * * *,3,1
ク,ク,ク,名詞 普通名詞 一般 * * *,3,1
ス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,3,1
メ,メ,メ,接尾辞 名詞的 一般 * * *,3,1
ラ,ラ,ラ,名詞 普通名詞 一般 * * *,3,1
ロ,ロ,ロ,名詞 普通名詞 一般 * * *,3,1
一二,一二,12,名詞 数詞 * * * *,3,1
一番,一番,一番,副詞 * * * * *,3,1
下さい,下さる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
乗,乗,乗り,名詞 普通名詞 一般 * * *,3,1
亡,亡,亡,接尾辞 名詞的 一般 * * *,3,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,3,1
先生,先生,先生,名詞 普通名詞 一般 * * *,3,1
