Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,31,1
もう,もう,もう,副詞 * * * * *,31,1
円太郎,円太郎,円太郎,名詞 固有名詞 人名 名 * *,31,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,31,1
けえ,こい,濃い,形容詞 一般 * * 形容詞 終止形-一般,30,1
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,30,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,30,1
ハア,ハア,はあ,感動詞 一般 * * * *,30,1
わし,わし,わし,代名詞 * * * * *,29,1
〜,〜,〜,補助記号 一般 * * * *,28,1
とっ,とる,とる,助動詞 * * * 五段-ラ行 連用形-促音便,28,1
わ,わ,わ,助詞 終助詞 * * * *,28,1
音,音,音,名詞 普通名詞 一般 * * *,28,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,27,1
今,今,今,名詞 普通名詞 副詞可能 * * *,27,1
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,26,1
んさっ,んさる,為す,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,26,1
で,で,で,助詞 接続助詞 * * * *,25,1
どう,どう,どう,副詞 * * * * *,25,1
男性,男性,男性,名詞 普通名詞 一般 * * *,25,1
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,24,1
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,24,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,24,1
え,え,えー,感動詞 フィラー * * * *,23,1
はい,はい,はい,感動詞 一般 * * * *,23,1
女性,女性,女性,名詞 普通名詞 一般 * * *,23,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,22,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,22,1
ほんま,ほんま,本真,名詞 普通名詞 一般 * * *,22,1
もん,もん,もん,名詞 普通名詞 一般 * * *,22,1
い,い,い,助詞 終助詞 * * * *,21,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,21,1
月,月,月,名詞 普通名詞 助数詞可能 * * *,21,1
あ,あ,あっ,感動詞 一般 * * * *,20,1
これ,これ,此れ,代名詞 * * * * *,20,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,20,1
なん,なん,何,代名詞 * * * * *,20,1
まあ,まあ,まあ,副詞 * * * * *,20,1
ら,ら,等,接尾辞 名詞的 一般 * * *,20,1
警報,警報,警報,名詞 普通名詞 一般 * * *,20,1
どこ,どこ,どこ,代名詞 * * * * *,19,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,19,1
まで,まで,まで,助詞 副助詞 * * * *,19,1
嫁,嫁,嫁,名詞 普通名詞 一般 * * *,19,1
じゃ,じゃ,で,接続詞 * * * * *,18,1
そう,そう,そう,副詞 * * * * *,18,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,18,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,1
キセノ,キセノ,キセノ,名詞 普通名詞 一般 * * *,18,1
十郎,十郎,十郎,名詞 固有名詞 人名 名 * *,18,1
呉,呉,呉,名詞 固有名詞 地名 一般 * *,18,1
あ,あ,あー,感動詞 フィラー * * * *,17,1
ん,ん,ん,助詞 格助詞 * * * *,17,1
小林,小林,小林,名詞 固有名詞 人名 姓 * *,17,1
けえ,こい,っこい,接尾辞 形容詞的 * * 形容詞 終止形-一般,16,1
その,その,其の,連体詞 * * * * *,16,1
それ,それ,其れ,代名詞 * * * * *,16,1
よう,よう,様,形状詞 助動詞語幹 * * * *,16,1
家,家,家,名詞 普通名詞 一般 * * *,16,1
知多,知多,知多,名詞 固有名詞 地名 一般 * *,16,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,16,1
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,15,1
だけ,だけ,だけ,助詞 副助詞 * * * *,15,1
と,と,と,助詞 接続助詞 * * * *,15,1
や,や,や,助詞 終助詞 * * * *,15,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,15,1
義姉,義姉,義姉,名詞 普通名詞 一般 * * *,15,1
けど,けど,けれど,助詞 接続助詞 * * * *,14,1
こっち,こっち,此方,代名詞 * * * * *,14,1
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,14,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,14,1
や,や,や,助詞 副助詞 * * * *,14,1
子,子,子,名詞 普通名詞 一般 * * *,14,1
気,気,気,名詞 普通名詞 一般 * * *,14,1
海,海,海,名詞 普通名詞 一般 * * *,14,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,14,1
･,・,・,補助記号 一般 * * * *,14,1
あれ,あれ,彼れ,代名詞 * * * * *,13,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,13,1
しもう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-ウ音便,13,1
って,って,って,助詞 副助詞 * * * *,13,1
な,な,な,助詞 終助詞 * * * *,13,1
時,時,時,名詞 普通名詞 副詞可能 * * *,13,1
海軍,海軍,海軍,名詞 普通名詞 一般 * * *,13,1
ありゃ,ありゃ,彼れ,代名詞 * * * * *,12,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,1
うっ,うっ,うう,感動詞 一般 * * * *,12,1
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,12,1
こう,こう,こう,副詞 * * * * *,12,1
ずっと,ずっと,ずっと,副詞 * * * * *,12,1
はあ,はあ,はあ,感動詞 一般 * * * *,12,1
ほう,ほう,ほう,感動詞 一般 * * * *,12,1
ほれ,ほれ,ほれ,感動詞 一般 * * * *,12,1
また,また,又,接続詞 * * * * *,12,1
まだ,まだ,未だ,副詞 * * * * *,12,1
もろう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-ウ音便,12,1
ん,ん,の,助詞 終助詞 * * * *,12,1
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,12,1
ラジオ,ラジオ,ラジオ,名詞 普通名詞 一般 * * *,12,1
刈谷,刈谷,刈谷,名詞 固有名詞 地名 一般 * *,12,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,1
父,父,父,名詞 普通名詞 一般 * * *,12,1
空襲,空襲,空襲,名詞 普通名詞 サ変可能 * * *,12,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,11,1
けえ,こい,っこい,接尾辞 形容詞的 * * 形容詞 連体形-一般,11,1
じゃろ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,11,1
ば,ば,ば,助詞 接続助詞 * * * *,11,1
んかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,11,1
イト,イト,イト,名詞 固有名詞 人名 名 * *,11,1
右手,右手,右手,名詞 普通名詞 一般 * * *,11,1
妻,妻,妻,名詞 普通名詞 一般 * * *,11,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,1
描い,描く,描く,動詞 一般 * * 五段-カ行 連用形-イ音便,11,1
母,母,母,名詞 普通名詞 一般 * * *,11,1
絵,絵,絵,名詞 普通名詞 一般 * * *,11,1
要一,要一,要一,名詞 固有名詞 人名 名 * *,11,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,11,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,11,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,10,1
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,10,1
たけえ,たかい,高い,形容詞 一般 * * 形容詞 終止形-一般,10,1
たち,たち,達,接尾辞 名詞的 一般 * * *,10,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,1
の,の,の,助詞 終助詞 * * * *,10,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,10,1
子供,子供,子供,名詞 普通名詞 一般 * * *,10,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,10,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,1
う,う,うー,感動詞 フィラー * * * *,9,1
うう,うう,うう,感動詞 一般 * * * *,9,1
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,9,1
お前,お前,御前,代名詞 * * * * *,9,1
から,から,から,助詞 接続助詞 * * * *,9,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,9,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,9,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
のう,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-ウ音便,9,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,9,1
リン,リン,燐,名詞 普通名詞 一般 * * *,9,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,9,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,9,1
早,早い,早い,形容詞 一般 * * 形容詞 語幹-一般,9,1
水,水,水,名詞 普通名詞 一般 * * *,9,1
水原,水原,水原,名詞 固有名詞 人名 姓 * *,9,1
着物,着物,着物,名詞 普通名詞 一般 * * *,9,1
道,道,道,名詞 普通名詞 一般 * * *,9,1
いや,いや,否,感動詞 一般 * * * *,8,1
うち,うち,うち,代名詞 * * * * *,8,1
うーん,うーん,ううん,感動詞 一般 * * * *,8,1
け,け,け,助詞 終助詞 * * * *,8,1
こん,こん,此れ,代名詞 * * * * *,8,1
こんな,こんな,こんな,連体詞 * * * * *,8,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,8,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
そりゃ,そりゃ,其れ,代名詞 * * * * *,8,1
そん,そん,其れ,代名詞 * * * * *,8,1
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,8,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,8,1
のり,のり,のり,名詞 普通名詞 一般 * * *,8,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,8,1
よう,よう,良く,副詞 * * * * *,8,1
スイカ,スイカ,スイカ,名詞 普通名詞 一般 * * *,8,1
ラッパ,ラッパ,喇叭,名詞 普通名詞 一般 * * *,8,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,8,1
先,先,先,名詞 普通名詞 副詞可能 * * *,8,1
前,前,前,名詞 普通名詞 副詞可能 * * *,8,1
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,8,1
憲兵,憲兵,憲兵,名詞 普通名詞 一般 * * *,8,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,8,1
時,時,時,名詞 普通名詞 助数詞可能 * * *,8,1
江波,江波,江波,名詞 固有名詞 地名 一般 * *,8,1
浦野,浦野,浦野,名詞 固有名詞 人名 姓 * *,8,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,1
私,私,私,代名詞 * * * * *,8,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,8,1
船,船,船,名詞 普通名詞 一般 * * *,8,1
配給,配給,配給,名詞 普通名詞 サ変可能 * * *,8,1
ありゃあ,ありゃあ,彼れ,代名詞 * * * * *,7,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,7,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,7,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,7,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,7,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,7,1
すぐ,すぐ,直ぐ,副詞 * * * * *,7,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,7,1
せえ,せえ,さえ,助詞 副助詞 * * * *,7,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,7,1
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,7,1
て,て,って,助詞 副助詞 * * * *,7,1
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,7,1
で,で,で,接続詞 * * * * *,7,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,7,1
よし,よし,よし,名詞 普通名詞 一般 * * *,7,1
より,より,より,助詞 格助詞 * * * *,7,1
わあ,わあ,わあ,感動詞 一般 * * * *,7,1
ウサギ,ウサギ,兎,名詞 普通名詞 一般 * * *,7,1
サイレン,サイレン,サイレン,名詞 普通名詞 一般 * * *,7,1
中,中,中,名詞 普通名詞 副詞可能 * * *,7,1
中,中,中,接尾辞 名詞的 副詞可能 * * *,7,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,7,1
会う,会う,会う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,7,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,1
堂本,堂本,堂本,名詞 固有名詞 人名 姓 * *,7,1
学校,学校,学校,名詞 普通名詞 一般 * * *,7,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,7,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,7,1
敵,敵,敵,名詞 普通名詞 一般 * * *,7,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,7,1
機,機,機,名詞 普通名詞 助数詞可能 * * *,7,1
砂糖,砂糖,砂糖,名詞 普通名詞 一般 * * *,7,1
米,米,米,名詞 普通名詞 一般 * * *,7,1
話,話,話,名詞 普通名詞 サ変可能 * * *,7,1
軍人,軍人,軍人,名詞 普通名詞 一般 * * *,7,1
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,7,1
ありゃ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-融合,6,1
あん,あん,あん,名詞 普通名詞 一般 * * *,6,1
いえ,いえ,いえ,感動詞 一般 * * * *,6,1
いけん,いけん,意見,名詞 普通名詞 サ変可能 * * *,6,1
いやあ,いやあ,いや,感動詞 一般 * * * *,6,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,6,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
こちら,こちら,此方,代名詞 * * * * *,6,1
ご,ご,御,接頭辞 * * * * *,6,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,6,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,6,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,6,1
ちいと,ちいと,一寸,副詞 * * * * *,6,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,6,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,6,1
のん,のん,のん,助詞 終助詞 * * * *,6,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,6,1
んさい,んさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
アハハ,アハハ,あはは,感動詞 一般 * * * *,6,1
サギ,サギ,さぎ,名詞 普通名詞 一般 * * *,6,1
世界,世界,世界,名詞 普通名詞 一般 * * *,6,1
人,人,人,接尾辞 名詞的 一般 * * *,6,1
何,何,何,名詞 数詞 * * * *,6,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,1
分,分,分,名詞 普通名詞 助数詞可能 * * *,6,1
北條,北條,北條,名詞 固有名詞 人名 姓 * *,6,1
千鶴子,千鶴子,千鶴子,名詞 固有名詞 人名 名 * *,6,1
夢,夢,夢,名詞 普通名詞 一般 * * *,6,1
大和,大和,大和,名詞 固有名詞 人名 名 * *,6,1
好き,好き,好き,形状詞 一般 * * * *,6,1
帰ら,帰る,帰る,動詞 一般 * * 五段-ラ行 未然形-一般,6,1
戸,戸,戸,名詞 普通名詞 一般 * * *,6,1
放送局,放送局,放送局,名詞 普通名詞 一般 * * *,6,1
敵機,敵機,敵機,名詞 普通名詞 一般 * * *,6,1
日,日,日,名詞 普通名詞 副詞可能 * * *,6,1
日,日,日,接尾辞 名詞的 助数詞 * * *,6,1
水兵,水兵,水兵,名詞 普通名詞 一般 * * *,6,1
病院,病院,病院,名詞 普通名詞 一般 * * *,6,1
目,目,目,名詞 普通名詞 一般 * * *,6,1
砲声,砲声,砲声,名詞 普通名詞 一般 * * *,6,1
草津,草津,草津,名詞 固有名詞 地名 一般 * *,6,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,6,1
街,街,街,名詞 普通名詞 一般 * * *,6,1
誰,誰,誰,代名詞 * * * * *,6,1
軍艦,軍艦,軍艦,名詞 普通名詞 一般 * * *,6,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,6,1
防空,防空,防空,名詞 普通名詞 一般 * * *,6,1
雲,雲,雲,名詞 普通名詞 一般 * * *,6,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,6,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,1
いつ,いつ,いつ,代名詞 * * * * *,5,1
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,1
う,う,うう,感動詞 一般 * * * *,5,1
うて,うてる,打つ,動詞 一般 * * 下一段-タ行 連用形-一般,5,1
え,え,え,助詞 終助詞 * * * *,5,1
おお,おお,おお,名詞 固有名詞 人名 一般 * *,5,1
おーい,おーい,おおい,感動詞 一般 * * * *,5,1
お兄さん,お兄さん,お兄さん,名詞 普通名詞 一般 * * *,5,1
くらい,くらい,くらい,助詞 副助詞 * * * *,5,1
けえ,こい,濃い,形容詞 一般 * * 形容詞 連体形-一般,5,1
こ,こ,っこ,接尾辞 名詞的 一般 * * *,5,1
こまい,こまい,細い,形容詞 一般 * * 形容詞 終止形-一般,5,1
さあ,さあ,さあ,感動詞 一般 * * * *,5,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,5,1
そんな,そんな,そんな,連体詞 * * * * *,5,1
たり,たり,たり,助詞 副助詞 * * * *,5,1
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,5,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,5,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,1
とら,とる,とる,助動詞 * * * 五段-ラ行 未然形-一般,5,1
なし,なし,なし,名詞 普通名詞 一般 * * *,5,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
にゃ,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-融合,5,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,5,1
へえ,へえ,へえ,感動詞 一般 * * * *,5,1
ほし,ほす,干す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
ぼーっ,ぼーっ,ぼー,副詞 * * * * *,5,1
また,また,又,副詞 * * * * *,5,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,5,1
よう,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-ウ音便,5,1
ん,ん,んっ,感動詞 一般 * * * *,5,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,5,1
リン,リン,リン,名詞 固有名詞 人名 姓 * *,5,1
一,一,1,名詞 数詞 * * * *,5,1
万歳,万歳,万歳,名詞 普通名詞 サ変可能 * * *,5,1
上,上,上,名詞 普通名詞 副詞可能 * * *,5,1
仕立て,仕立てる,仕立てる,動詞 一般 * * 下一段-タ行 連用形-一般,5,1
兄,兄,兄,名詞 普通名詞 一般 * * *,5,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
円,円,円,名詞 普通名詞 助数詞可能 * * *,5,1
分,分,分,名詞 普通名詞 副詞可能 * * *,5,1
去年,去年,去年,名詞 普通名詞 副詞可能 * * *,5,1
大ごと,大ごと,大事,名詞 普通名詞 一般 * * *,5,1
女,女,女,名詞 普通名詞 一般 * * *,5,1
婿,婿,婿,名詞 普通名詞 一般 * * *,5,1
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,5,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,5,1
店,店,店,名詞 普通名詞 一般 * * *,5,1
後,後,後,名詞 普通名詞 副詞可能 * * *,5,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,5,1
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,5,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,5,1
暑い,暑い,暑い,形容詞 一般 * * 形容詞 連体形-一般,5,1
機密,機密,機密,名詞 普通名詞 一般 * * *,5,1
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,5,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,5,1
汽車,汽車,汽車,名詞 普通名詞 一般 * * *,5,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,5,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,5,1
爆弾,爆弾,爆弾,名詞 普通名詞 一般 * * *,5,1
笑う,笑う,笑う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,5,1
者,者,者,名詞 普通名詞 一般 * * *,5,1
自分,自分,自分,名詞 普通名詞 一般 * * *,5,1
船頭,船頭,船頭,名詞 普通名詞 一般 * * *,5,1
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,5,1
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
解除,解除,解除,名詞 普通名詞 サ変可能 * * *,5,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
辺,辺,辺,名詞 普通名詞 一般 * * *,5,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
銭,銭,銭,名詞 普通名詞 助数詞可能 * * *,5,1
長,長,長,名詞 普通名詞 一般 * * *,5,1
風呂,風呂,風呂,名詞 普通名詞 一般 * * *,5,1
あさい,あさい,浅い,形容詞 一般 * * 形容詞 終止形-一般,4,1
あたっ,あたる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
あんまり,あんまり,余り,副詞 * * * * *,4,1
い,い,いー,感動詞 フィラー * * * *,4,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,1
いな,いな,否,名詞 普通名詞 一般 * * *,4,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
いら,いら,等,接尾辞 名詞的 一般 * * *,4,1
うけおっ,うけおう,請け負う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
うなっ,うなる,唸る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,4,1
おかえり,おかえり,おかえり,感動詞 一般 * * * *,4,1
おかえりなさい,おかえりなさい,おかえりなさい,感動詞 一般 * * * *,4,1
おっ,おっ,おっ,感動詞 一般 * * * *,4,1
および,および,及び,接続詞 * * * * *,4,1
