Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,8,1
で,で,で,助詞 接続助詞 * * * *,8,1
よう,よう,様,形状詞 助動詞語幹 * * * *,8,1
祭り,祭り,祭,名詞 普通名詞 一般 * * *,8,1
あの,あの,彼の,連体詞 * * * * *,7,1
から,から,から,助詞 接続助詞 * * * *,7,1
けど,けど,けれど,助詞 接続助詞 * * * *,7,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,7,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,7,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,7,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,7,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,7,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,7,1
ば,ば,ば,助詞 接続助詞 * * * *,7,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,7,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,6,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,6,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,6,1
この,この,此の,連体詞 * * * * *,6,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,6,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
へ,へ,へ,助詞 格助詞 * * * *,6,1
また,また,又,接続詞 * * * * *,6,1
まで,まで,まで,助詞 副助詞 * * * *,6,1
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,6,1
子,子,子,名詞 普通名詞 一般 * * *,6,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,6,1
本当,本当,本当,名詞 普通名詞 一般 * * *,6,1
猫,猫,猫,名詞 普通名詞 一般 * * *,6,1
触れ,触れる,触れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,1
あ,あ,あー,感動詞 フィラー * * * *,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
いつ,いつ,いつ,代名詞 * * * * *,5,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,5,1
うん,うん,うん,感動詞 一般 * * * *,5,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,5,1
ずっと,ずっと,ずっと,副詞 * * * * *,5,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,5,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,5,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,5,1
と,と,と,助詞 接続助詞 * * * *,5,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,5,1
暑い,暑い,暑い,形容詞 一般 * * 形容詞 連体形-一般,5,1
様,様,様,接尾辞 名詞的 一般 * * *,5,1
次,次,次,名詞 普通名詞 一般 * * *,5,1
気,気,気,名詞 普通名詞 一般 * * *,5,1
爺,爺,爺,名詞 普通名詞 一般 * * *,5,1
面,面,面,名詞 普通名詞 助数詞可能 * * *,5,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
から,から,から,助詞 格助詞 * * * *,4,1
きっと,きっと,きっと,副詞 * * * * *,4,1
けれど,けれど,けれど,接続詞 * * * * *,4,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,4,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,4,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,4,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,4,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,4,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,4,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,4,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,4,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,4,1
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
前,前,前,名詞 普通名詞 副詞可能 * * *,4,1
友達,友達,友達,名詞 普通名詞 一般 * * *,4,1
子供,子供,子供,名詞 普通名詞 一般 * * *,4,1
日,日,日,名詞 普通名詞 副詞可能 * * *,4,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
竹川,竹川,竹川,名詞 固有名詞 人名 姓 * *,4,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,4,1
あれ,あれ,彼れ,代名詞 * * * * *,3,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,3,1
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,3,1
こう,こう,こう,副詞 * * * * *,3,1
こっち,こっち,此方,代名詞 * * * * *,3,1
ご,ご,御,接頭辞 * * * * *,3,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,3,1
し,し,し,助詞 接続助詞 * * * *,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,3,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,3,1
ただ,ただ,唯,副詞 * * * * *,3,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,3,1
どう,どう,どう,副詞 * * * * *,3,1
なん,なん,何,代名詞 * * * * *,3,1
なんか,なんか,なんか,助詞 副助詞 * * * *,3,1
なんて,なんて,なんて,助詞 副助詞 * * * *,3,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,3,1
ほら,ほら,ほら,感動詞 一般 * * * *,3,1
また,また,又,副詞 * * * * *,3,1
まるで,まるで,丸で,副詞 * * * * *,3,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3,1
やっと,やっと,漸と,副詞 * * * * *,3,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,3,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
中,中,中,名詞 普通名詞 副詞可能 * * *,3,1
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,3,1
低音,低音,低音,名詞 普通名詞 一般 * * *,3,1
住む,住む,住む,動詞 一般 * * 五段-マ行 終止形-一般,3,1
住む,住む,住む,動詞 一般 * * 五段-マ行 連体形-一般,3,1
化け,化ける,化ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,3,1
听,听,听,名詞 普通名詞 助数詞可能 * * *,3,1
命,命,命,名詞 普通名詞 一般 * * *,3,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,3,1
子,子,子,接尾辞 名詞的 一般 * * *,3,1
少し,少し,少し,副詞 * * * * *,3,1
年,年,年,名詞 普通名詞 副詞可能 * * *,3,1
度,度,度,名詞 普通名詞 助数詞可能 * * *,3,1
彼,彼,彼,代名詞 * * * * *,3,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,3,1
日,日,日,名詞 普通名詞 助数詞可能 * * *,3,1
時,時,時,名詞 普通名詞 副詞可能 * * *,3,1
然,然,然,接尾辞 名詞的 一般 * * *,3,1
白,白,白,名詞 普通名詞 一般 * * *,3,1
目線,目線,目線,名詞 普通名詞 一般 * * *,3,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,3,1
翻,翻,翻,名詞 普通名詞 一般 * * *,3,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
触れ,触れる,触れる,動詞 一般 * * 下一段-ラ行 未然形-一般,3,1
译,译,译,名詞 普通名詞 一般 * * *,3,1
辛,辛,辛,名詞 普通名詞 一般 * * *,3,1
辰,辰,辰,名詞 普通名詞 一般 * * *,3,1
近づい,近づく,近付く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
迷子,迷子,迷子,名詞 普通名詞 一般 * * *,3,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,2,1
あっち,あっち,彼方,代名詞 * * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
い,い,い,助詞 終助詞 * * * *,2,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,2,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,2,1
お兄さん,お兄さん,お兄さん,名詞 普通名詞 一般 * * *,2,1
くらい,くらい,くらい,助詞 副助詞 * * * *,2,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,1
これ,これ,此れ,代名詞 * * * * *,2,1
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,2,1
さ,さ,さ,助詞 終助詞 * * * *,2,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,2,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,2,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,2,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2,1
そんな,そんな,そんな,連体詞 * * * * *,2,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,2,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,2,1
ちょっと,ちょっと,一寸,副詞 * * * * *,2,1
つい,つい,つい,副詞 * * * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
どこ,どこ,どこ,代名詞 * * * * *,2,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
ねー,ねー,ね,助詞 終助詞 * * * *,2,1
はい,はい,はい,感動詞 一般 * * * *,2,1
はず,はず,筈,名詞 普通名詞 一般 * * *,2,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,2,1
ほ,ほ,ほ,副詞 * * * * *,2,1
ほとんど,ほとんど,殆ど,名詞 普通名詞 副詞可能 * * *,2,1
ぼーっと,ぼーっと,ぼうっと,副詞 * * * * *,2,1
まー,まー,まー,感動詞 フィラー * * * *,2,1
もん,もん,もん,名詞 普通名詞 一般 * * *,2,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
ゆく,ゆく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
よく,よく,良く,副詞 * * * * *,2,1
より,より,より,助詞 格助詞 * * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,2,1
わ,わ,わ,助詞 終助詞 * * * *,2,1
ん,ん,んっ,感動詞 一般 * * * *,2,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,2,1
チビ,チビ,ちび,名詞 普通名詞 形状詞可能 * * *,2,1
ニュアンス,ニュアンス,ニュアンス,名詞 普通名詞 一般 * * *,2,1
ー,ー,ー,補助記号 一般 * * * *,2,1
三,三,3,名詞 数詞 * * * *,2,1
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,2,1
先,先,先,名詞 普通名詞 副詞可能 * * *,2,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
入れ,入る,入る,動詞 一般 * * 五段-ラ行 仮定形-一般,2,1
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,2,1
出会っ,出会う,出会う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
出口,出口,出口,名詞 普通名詞 一般 * * *,2,1
初めて,初めて,初めて,副詞 * * * * *,2,1
動け,動ける,動く,動詞 一般 * * 下一段-カ行 未然形-一般,2,1
压制,压制,压制,名詞 普通名詞 一般 * * *,2,1
咲き誇り,咲き誇る,咲き誇る,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
喵儿,喵儿,喵儿,名詞 普通名詞 一般 * * *,2,1
変わら,変わる,変わる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
夏祭り,夏祭り,夏祭り,名詞 普通名詞 一般 * * *,2,1
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,2,1
女,女,女,名詞 普通名詞 一般 * * *,2,1
奴,奴,奴,名詞 普通名詞 一般 * * *,2,1
妖術,妖術,妖術,名詞 普通名詞 一般 * * *,2,1
姿,姿,姿,名詞 普通名詞 一般 * * *,2,1
字幕,字幕,字幕,名詞 普通名詞 一般 * * *,2,1
对,对,对,名詞 普通名詞 一般 * * *,2,1
小,小,小,接頭辞 * * * * *,2,1
山,山,山,名詞 普通名詞 一般 * * *,2,1
岩,岩,岩,名詞 普通名詞 一般 * * *,2,1
帰れ,帰れる,帰る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
当たり前,当たり前,当たり前,形状詞 一般 * * * *,2,1
心,心,心,名詞 普通名詞 サ変可能 * * *,2,1
心待ち,心待ち,心待ち,名詞 普通名詞 一般 * * *,2,1
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,2,1
惑わさ,惑わす,惑う,動詞 一般 * * 五段-サ行 未然形-一般,2,1
懐かしい,懐かしい,懐かしい,形容詞 一般 * * 形容詞 終止形-一般,2,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,2,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
捨て,捨てる,捨てる,動詞 一般 * * 下一段-タ行 未然形-一般,2,1
新幹線,新幹線,新幹線,名詞 普通名詞 一般 * * *,2,1
时,时,时,名詞 普通名詞 一般 * * *,2,1
春,春,春,名詞 普通名詞 副詞可能 * * *,2,1
時々,時々,時々,名詞 普通名詞 副詞可能 * * *,2,1
最後,最後,最後,名詞 普通名詞 一般 * * *,2,1
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,2,1
本物,本物,本物,名詞 普通名詞 一般 * * *,2,1
村,村,村,名詞 普通名詞 一般 * * *,2,1
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,2,1
来年,来年,来年,名詞 普通名詞 副詞可能 * * *,2,1
校,校,校,接尾辞 名詞的 一般 * * *,2,1
次の日,次の日,次の日,名詞 普通名詞 一般 * * *,2,1
毎年,毎年,毎年,名詞 普通名詞 副詞可能 * * *,2,1
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,2,1
泣い,泣く,泣く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
消える,消える,消える,動詞 一般 * * 下一段-ア行 終止形-一般,2,1
爱,爱,爱,名詞 普通名詞 一般 * * *,2,1
用,用,用,接尾辞 名詞的 一般 * * *,2,1
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
発売,発売,発売,名詞 普通名詞 サ変可能 * * *,2,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,2,1
秋,秋,秋,名詞 普通名詞 副詞可能 * * *,2,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,2,1
肌,肌,肌,名詞 普通名詞 一般 * * *,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
術,術,術,名詞 普通名詞 一般 * * *,2,1
触れる,触れる,触れる,動詞 一般 * * 下一段-ラ行 終止形-一般,2,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
走りまわり,走りまわる,走り回る,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
輝か,輝く,輝く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
迷い込ん,迷い込む,迷い込む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
間,間,間,名詞 普通名詞 副詞可能 * * *,2,1
间轴,间轴,间轴,名詞 普通名詞 一般 * * *,2,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
あっ,あっ,あっ,感動詞 一般 * * * *,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あなた,あなた,貴方,代名詞 * * * * *,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あやふや,あやふや,あやふや,形状詞 一般 * * * *,1,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
あんた,あんた,貴方,代名詞 * * * * *,1,1
あんまり,あんまり,余り,副詞 * * * * *,1,1
あー,あー,あー,感動詞 フィラー * * * *,1,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,1,1
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1,1
いっぱい,いっぱい,一杯,副詞 * * * * *,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いや,いや,否,感動詞 一般 * * * *,1,1
いよう,いる,居る,動詞 非自立可能 * * 上一段-ア行 意志推量形,1,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うとうと,うとうと,うとうと,副詞 * * * * *,1,1
うー,うー,うー,感動詞 フィラー * * * *,1,1
おい,おい,おい,感動詞 一般 * * * *,1,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
おかしかっ,おかしい,可笑しい,形容詞 一般 * * 形容詞 連用形-促音便,1,1
おこ,おこ,烏滸,名詞 普通名詞 形状詞可能 * * *,1,1
おー,おー,おー,感動詞 フィラー * * * *,1,1
お土産,お土産,御土産,名詞 普通名詞 一般 * * *,1,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,1,1
お礼,お礼,お礼,名詞 普通名詞 一般 * * *,1,1
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
かぶっ,かぶる,被る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
かー,かー,か,助詞 終助詞 * * * *,1,1
か月,か月,箇月,名詞 普通名詞 助数詞可能 * * *,1,1
が,が,が,助詞 接続助詞 * * * *,1,1
がら,がる,がる,接尾辞 動詞的 * * 五段-ラ行 未然形-一般,1,1
がる,がる,がる,接尾辞 動詞的 * * 五段-ラ行 終止形-一般,1,1
くっつき,くっつく,くっ付く,動詞 一般 * * 五段-カ行 連用形-一般,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
けれど,けれど,けれど,助詞 接続助詞 * * * *,1,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,1,1
これる,これる,来る,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,1,1
こんな,こんな,こんな,連体詞 * * * * *,1,1
こー,こー,こう,副詞 * * * * *,1,1
ごちそう,ごちそう,御馳走,名詞 普通名詞 サ変可能 * * *,1,1
ごと,ごと,毎,接尾辞 名詞的 一般 * * *,1,1
さ,さ,さ,副詞 * * * * *,1,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,1,1
さあ,さあ,さあ,感動詞 一般 * * * *,1,1
さま,さま,様,接尾辞 名詞的 一般 * * *,1,1
さよなら,さよなら,さようなら,感動詞 一般 * * * *,1,1
さー,さー,さ,助詞 終助詞 * * * *,1,1
しかも,しかも,然も,接続詞 * * * * *,1,1
しばらく,しばらく,暫く,副詞 * * * * *,1,1
しまい,しまい,仕舞い,名詞 普通名詞 一般 * * *,1,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1,1
じゃ,じゃ,で,助詞 格助詞 * * * *,1,1
じゃ,じゃ,で,接続詞 * * * * *,1,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,1,1
じゃーん,じゃーん,じゃーん,副詞 * * * * *,1,1
すごす,すごす,過ごす,動詞 一般 * * 五段-サ行 終止形-一般,1,1
すごーい,すごーい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,1,1
そ,そ,そう,副詞 * * * * *,1,1
そう,そう,そう,名詞 助動詞語幹 * * * *,1,1
そこ,そこ,其処,代名詞 * * * * *,1,1
そっち,そっち,其方,代名詞 * * * * *,1,1
そっち側,そっち側,其方側,名詞 普通名詞 一般 * * *,1,1
そろそろ,そろそろ,そろそろ,副詞 * * * * *,1,1
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,1,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,1,1
だけ,だけ,だけ,助詞 副助詞 * * * *,1,1
だれ,だれ,誰,代名詞 * * * * *,1,1
ち,ち,ち,名詞 普通名詞 一般 * * *,1,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,1,1
ちゃま,ちゃま,様,接尾辞 名詞的 一般 * * *,1,1
っ,っ,っ,記号 一般 * * * *,1,1
っけ,っけ,け,助詞 終助詞 * * * *,1,1
ったら,ったら,たら,助詞 副助詞 * * * *,1,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,1,1
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,1,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,1,1
てー,てー,て,助詞 接続助詞 * * * *,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,1,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,1,1
でる,でる,てる,助動詞 * * * 下一段-ダ行 終止形-一般,1,1
とうとう,とうとう,到頭,副詞 * * * * *,1,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,1,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,1,1
とても,とても,迚も,副詞 * * * * *,1,1
とにかく,とにかく,兎に角,副詞 * * * * *,1,1
とも,とも,とも,名詞 普通名詞 一般 * * *,1,1
どういう,どういう,どういう,連体詞 * * * * *,1,1
