Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
私,私,私,代名詞 * * * * *,63,11
これ,これ,此れ,代名詞 * * * * *,62,12
僕,僕,僕,代名詞 * * * * *,58,11
この,この,此の,連体詞 * * * * *,55,12
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,52,12
それ,それ,其れ,代名詞 * * * * *,50,12
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,50,10
俺,俺,俺,代名詞 * * * * *,49,8
そう,そう,そう,副詞 * * * * *,47,12
タカ,タカ,たか,名詞 普通名詞 一般 * * *,47,3
し,し,し,助詞 接続助詞 * * * *,46,12
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,45,12
から,から,から,助詞 格助詞 * * * *,44,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,43,12
どう,どう,どう,副詞 * * * * *,43,12
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,42,11
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,41,12
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,41,12
姉,姉,姉,名詞 普通名詞 一般 * * *,41,4
けど,けど,けれど,助詞 接続助詞 * * * *,39,12
もう,もう,もう,副詞 * * * * *,39,12
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,37,11
今,今,今,名詞 普通名詞 副詞可能 * * *,37,11
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,36,11
なんて,なんて,なんて,助詞 副助詞 * * * *,36,11
ああ,ああ,ああ,感動詞 一般 * * * *,35,11
あ,あ,あっ,感動詞 一般 * * * *,34,11
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,34,11
の,の,の,助詞 終助詞 * * * *,34,10
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,33,12
で,で,で,助詞 接続助詞 * * * *,31,12
はい,はい,はい,感動詞 一般 * * * *,31,10
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,30,10
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,30,10
いや,いや,否,感動詞 一般 * * * *,28,11
こんな,こんな,こんな,連体詞 * * * * *,28,11
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,28,11
ば,ば,ば,助詞 接続助詞 * * * *,28,10
あの,あの,彼の,連体詞 * * * * *,27,10
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,26,10
ハア,ハア,はあ,感動詞 一般 * * * *,26,9
その,その,其の,連体詞 * * * * *,25,11
少し,少し,少し,副詞 * * * * *,25,11
お,お,御,接頭辞 * * * * *,25,10
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,25,10
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,25,10
君,君,君,接尾辞 名詞的 一般 * * *,25,8
え,え,えっ,感動詞 一般 * * * *,24,11
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,24,11
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,24,11
そんな,そんな,そんな,連体詞 * * * * *,24,10
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,24,10
えっ,えっ,えっ,感動詞 一般 * * * *,23,10
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,23,10
ひか,ひく,ひく,動詞 一般 * * 五段-カ行 未然形-一般,23,4
すぐ,すぐ,直ぐ,副詞 * * * * *,22,12
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,22,12
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,22,10
まで,まで,まで,助詞 副助詞 * * * *,22,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,22,10
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,22,9
まさか,まさか,まさか,副詞 * * * * *,22,9
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,22,7
人,人,人,名詞 普通名詞 一般 * * *,21,12
さん,さん,さん,接尾辞 名詞的 一般 * * *,21,7
やっぱり,やっぱり,矢張り,副詞 * * * * *,20,12
いえ,いえ,いえ,感動詞 一般 * * * *,20,9
じゃあ,じゃあ,で,接続詞 * * * * *,20,8
さや,さや,さや,名詞 普通名詞 一般 * * *,20,3
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,19,12
え,え,え,助詞 終助詞 * * * *,19,11
ちょっと,ちょっと,一寸,副詞 * * * * *,19,9
どこ,どこ,どこ,代名詞 * * * * *,19,9
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,19,9
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,19,8
お前,お前,御前,代名詞 * * * * *,19,7
ひ,ひ,ひ,名詞 普通名詞 副詞可能 * * *,19,3
好き,好き,好き,形状詞 一般 * * * *,18,9
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,18,9
前,前,前,名詞 普通名詞 副詞可能 * * *,18,8
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,18,5
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,17,10
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,17,10
あ〜,あ〜,ああ,感動詞 一般 * * * *,17,9
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,17,9
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,17,9
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,17,9
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,17,8
服,服,服,名詞 普通名詞 一般 * * *,17,8
が,が,が,助詞 接続助詞 * * * *,17,7
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,17,7
詩緒,詩緒,詩緒,名詞 固有名詞 人名 名 * *,17,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,16,10
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,16,10
まあ,まあ,まあ,副詞 * * * * *,16,10
ええ,ええ,ええ,感動詞 一般 * * * *,16,9
顔,顔,顔,名詞 普通名詞 一般 * * *,16,9
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,16,7
子供,子供,子供,名詞 普通名詞 一般 * * *,16,5
ん,ん,んっ,感動詞 一般 * * * *,15,11
だけ,だけ,だけ,助詞 副助詞 * * * *,15,10
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,15,10
こう,こう,こう,副詞 * * * * *,15,9
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,15,9
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,15,9
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,15,9
本当,本当,本当,名詞 普通名詞 一般 * * *,15,9
あれ,あれ,あれ,感動詞 一般 * * * *,15,8
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,15,8
よう,よう,様,形状詞 助動詞語幹 * * * *,15,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,15,5
咲,咲,咲き,名詞 普通名詞 一般 * * *,15,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,14,9
音,音,音,名詞 普通名詞 一般 * * *,14,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,8
こっち,こっち,此方,代名詞 * * * * *,14,7
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,14,6
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,14,6
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,14,6
加奈,加奈,加奈,名詞 固有名詞 人名 名 * *,14,5
アタシ,アタシ,私,代名詞 * * * * *,14,3
大人,大人,大人,名詞 普通名詞 一般 * * *,14,3
男子,男子,男子,名詞 普通名詞 一般 * * *,14,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,13,8
うん,うん,うん,感動詞 一般 * * * *,13,7
そ,そ,そう,副詞 * * * * *,13,7
気,気,気,名詞 普通名詞 一般 * * *,13,7
さ,さ,さ,助詞 終助詞 * * * *,13,6
わけ,わけ,訳,名詞 普通名詞 一般 * * *,13,6
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,13,5
そんな,そんな,そんな,形状詞 一般 * * * *,12,9
もの,もの,物,名詞 普通名詞 サ変可能 * * *,12,8
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,12,8
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,12,7
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,12,6
とき,とき,時,名詞 普通名詞 副詞可能 * * *,12,5
なん,なん,など,助詞 副助詞 * * * *,11,11
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,11,9
へ,へ,へ,助詞 格助詞 * * * *,11,9
ほう,ほう,方,名詞 普通名詞 一般 * * *,11,8
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,11,7
ほら,ほら,ほら,感動詞 一般 * * * *,11,7
と,と,と,助詞 接続助詞 * * * *,11,6
はず,はず,筈,名詞 普通名詞 一般 * * *,11,6
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,11,6
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,11,5
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,11,5
誰,誰,誰,代名詞 * * * * *,11,5
い,い,い,助詞 終助詞 * * * *,11,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,11,4
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,11,4
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,11,4
すず,すず,すず,名詞 固有名詞 人名 名 * *,11,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,10,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,10,8
もし,もし,若し,副詞 * * * * *,10,8
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,10,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,10,7
たち,たち,達,接尾辞 名詞的 一般 * * *,10,7
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,10,7
まだ,まだ,未だ,副詞 * * * * *,10,7
ん,ん,ん,助詞 格助詞 * * * *,10,7
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,10,7
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,10,7
わ,わ,わ,助詞 終助詞 * * * *,10,6
教師,教師,教師,名詞 普通名詞 一般 * * *,10,6
男,男,男,名詞 普通名詞 一般 * * *,10,6
自分,自分,自分,名詞 普通名詞 一般 * * *,10,6
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,10,5
そこ,そこ,其処,代名詞 * * * * *,10,5
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,10,5
ホント,ホント,本当,名詞 普通名詞 一般 * * *,10,5
さとう,さとう,砂糖,名詞 普通名詞 一般 * * *,9,9
すずき,すずき,すずき,名詞 固有名詞 人名 姓 * *,9,9
え〜,え〜,えー,感動詞 フィラー * * * *,9,8
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,9,8
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,9,8
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,8
じゃ,じゃ,で,助詞 格助詞 * * * *,9,7
なぜ,なぜ,何故,副詞 * * * * *,9,7
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,7
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,9,7
学校,学校,学校,名詞 普通名詞 一般 * * *,9,7
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,9,6
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,5
そう,そう,そう,形状詞 助動詞語幹 * * * *,9,5
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,9,5
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,9,5
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,9,5
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,9,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,5
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,9,5
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,9,5
卒業,卒業,卒業,名詞 普通名詞 サ変可能 * * *,9,5
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,5
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,9,4
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,9,4
足,足,足,名詞 普通名詞 一般 * * *,9,4
表情,表情,表情,名詞 普通名詞 一般 * * *,9,2
こ,こ,こ,接頭辞 * * * * *,8,8
じま,じま,しま,名詞 普通名詞 一般 * * *,8,8
とにかく,とにかく,兎に角,副詞 * * * * *,8,8
まつかぜ,まつかぜ,松風,名詞 普通名詞 一般 * * *,8,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,8,7
ちょっ,ちょっ,一寸,副詞 * * * * *,8,7
うわ,うわ,うわ,感動詞 一般 * * * *,8,6
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,8,6
は,は,はあ,感動詞 一般 * * * *,8,6
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,8,6
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,8,6
より,より,より,助詞 格助詞 * * * *,8,6
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,8,6
大変,大変,大変,形状詞 一般 * * * *,8,6
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,8,5
で,で,で,接続詞 * * * * *,8,5
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,8,5
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,8,5
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,8,5
あれ,あれ,彼れ,代名詞 * * * * *,8,4
あなた,あなた,貴方,代名詞 * * * * *,8,3
母,母,母,名詞 普通名詞 一般 * * *,8,2
れい,れい,零,名詞 数詞 * * * *,8,1
チョコ,チョコ,チョコ,名詞 普通名詞 一般 * * *,8,1
トイレ,トイレ,トイレ,名詞 普通名詞 一般 * * *,8,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,7,7
お,お,おっ,感動詞 一般 * * * *,7,6
こ,こ,こ,名詞 普通名詞 一般 * * *,7,6
さすが,さすが,流石,副詞 * * * * *,7,6
しか,しか,しか,助詞 副助詞 * * * *,7,6
せい,せい,せい,名詞 普通名詞 一般 * * *,7,6
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,7,6
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,6
上,上,上,名詞 普通名詞 副詞可能 * * *,7,6
全然,全然,全然,副詞 * * * * *,7,6
急,急,急,名詞 普通名詞 形状詞可能 * * *,7,6
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,7,6
うわっ,うわっ,うわ,感動詞 一般 * * * *,7,5
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,7,5
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,7,5
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,7,5
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,7,5
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,7,5
中,中,中,名詞 普通名詞 副詞可能 * * *,7,5
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,7,5
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,7,5
変,変,変,名詞 普通名詞 形状詞可能 * * *,7,5
恥ずかしい,恥ずかしい,恥ずかしい,形容詞 一般 * * 形容詞 終止形-一般,7,5
水,水,水,名詞 普通名詞 一般 * * *,7,5
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,7,5
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,7,5
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,4
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,7,4
ご,ご,御,接頭辞 * * * * *,7,4
パンツ,パンツ,パンツ,名詞 普通名詞 一般 * * *,7,4
家,家,家,名詞 普通名詞 一般 * * *,7,4
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,7,4
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,7,4
咲,咲,咲,名詞 固有名詞 人名 名 * *,7,3
夢,夢,夢,名詞 普通名詞 一般 * * *,7,3
好か,好く,好く,動詞 一般 * * 五段-カ行 未然形-一般,7,3
妹,妹,妹,名詞 普通名詞 一般 * * *,7,3
川沼,川沼,川沼,名詞 固有名詞 人名 姓 * *,7,3
相手,相手,相手,名詞 普通名詞 一般 * * *,7,3
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,7,3
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,7,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,7,2
星,星,星,名詞 普通名詞 一般 * * *,7,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,7,2
あああ,あああ,ああ,感動詞 一般 * * * *,6,6
いろいろ,いろいろ,色々,副詞 * * * * *,6,6
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,6,6
もん,もん,もの,助詞 終助詞 * * * *,6,6
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,6,6
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,6
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,5
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,5
せっかく,せっかく,折角,副詞 * * * * *,6,5
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,6,5
ひゃあ,ひゃあ,ひゃあ,感動詞 一般 * * * *,6,5
また,また,又,接続詞 * * * * *,6,5
まったく,まったく,全く,副詞 * * * * *,6,5
もっと,もっと,もっと,副詞 * * * * *,6,5
や,や,や,助詞 終助詞 * * * *,6,5
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,6,5
声,声,声,名詞 普通名詞 一般 * * *,6,5
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,6,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,5
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,5
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,6,5
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,6,4
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,6,4
うち,うち,内,名詞 普通名詞 副詞可能 * * *,6,4
えっと,えっと,えーと,感動詞 フィラー * * * *,6,4
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,6,4
ど,ど,ど,助詞 終助詞 * * * *,6,4
姿,姿,姿,名詞 普通名詞 一般 * * *,6,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,6,4
手,手,手,名詞 普通名詞 助数詞可能 * * *,6,4
濡れ,濡れる,濡れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,4
遊ん,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,6,4
雨,雨,雨,名詞 普通名詞 一般 * * *,6,4
お礼,お礼,お礼,名詞 普通名詞 一般 * * *,6,3
ずっと,ずっと,ずっと,副詞 * * * * *,6,3
どういう,どういう,どういう,連体詞 * * * * *,6,3
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 終止形-一般,6,3
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,6,3
動い,動く,動く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,3
実,実,実,名詞 普通名詞 一般 * * *,6,3
実家,実家,実家,名詞 普通名詞 一般 * * *,6,3
当たっ,当たる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,3
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,6,3
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,6,3
次,次,次,名詞 普通名詞 一般 * * *,6,3
母ちゃん,母ちゃん,母ちゃん,名詞 普通名詞 一般 * * *,6,3
者,者,者,接尾辞 名詞的 一般 * * *,6,3
クマ,クマ,くま,名詞 普通名詞 一般 * * *,6,2
保健室,保健室,保健室,名詞 普通名詞 一般 * * *,6,2
告白,告白,告白,名詞 普通名詞 サ変可能 * * *,6,2
島,島,島,名詞 普通名詞 一般 * * *,6,2
ねえちゃん,ねえちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,6,1
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,6,1
ラッキー,ラッキー,ラッキー,名詞 普通名詞 形状詞可能 * * *,6,1
こんな,こんな,こんな,形状詞 一般 * * * *,5,5
ざくら,ざくら,桜,名詞 普通名詞 一般 * * *,5,5
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,5,5
たかはし,たかはし,たかはし,名詞 固有名詞 人名 姓 * *,5,5
なるほど,なるほど,成る程,副詞 * * * * *,5,5
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,5,5
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,5,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,5,5
おい,おい,おい,感動詞 一般 * * * *,5,4
くらい,くらい,くらい,助詞 副助詞 * * * *,5,4
こそ,こそ,こそ,助詞 係助詞 * * * *,5,4
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,5,4
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 終止形-一般,5,4
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,5,4
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,5,4
なっ,なっ,なあ,感動詞 一般 * * * *,5,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,4
はっ,はっ,はっ,感動詞 一般 * * * *,5,4
やっと,やっと,漸と,副詞 * * * * *,5,4
んっ,んっ,んっ,感動詞 一般 * * * *,5,4
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,5,4
下着,下着,下着,名詞 普通名詞 一般 * * *,5,4
中,中,中,接尾辞 名詞的 副詞可能 * * *,5,4
体,体,体,名詞 普通名詞 一般 * * *,5,4
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
力,力,力,名詞 普通名詞 一般 * * *,5,4
嫌,嫌,嫌,形状詞 一般 * * * *,5,4
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,5,4
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,5,4
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,5,3
うう,うう,うう,感動詞 一般 * * * *,5,3
しかし,しかし,然し,接続詞 * * * * *,5,3
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,5,3
たって,たって,たって,助詞 接続助詞 * * * *,5,3
つい,つい,つい,副詞 * * * * *,5,3
つきあっ,つきあう,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,3
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,5,3
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,5,3
外れ,外れる,外れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,3
女子,女子,女子,名詞 普通名詞 一般 * * *,5,3
息子,息子,息子,名詞 普通名詞 一般 * * *,5,3
祭,祭,祭,名詞 普通名詞 一般 * * *,5,3
クマ,クマ,クマ,名詞 固有名詞 人名 一般 * *,5,2
ドキドキ,ドキドキ,どきどき,副詞 * * * * *,5,2
ボタン,ボタン,ボタン,名詞 普通名詞 一般 * * *,5,2
名前,名前,名前,名詞 普通名詞 一般 * * *,5,2
島,島,島,接尾辞 名詞的 一般 * * *,5,2
旅行,旅行,旅行,名詞 普通名詞 サ変可能 * * *,5,2
海,海,海,名詞 普通名詞 一般 * * *,5,2
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,2
雷鳴,雷鳴,雷鳴,名詞 普通名詞 一般 * * *,5,2
靴,靴,靴,名詞 普通名詞 一般 * * *,5,2
クリスマス,クリスマス,クリスマス,名詞 普通名詞 一般 * * *,5,1
南,南,南,名詞 普通名詞 一般 * * *,5,1
恩人,恩人,恩人,名詞 普通名詞 一般 * * *,5,1
あったかい,あったかい,温かい,形容詞 一般 * * 形容詞 終止形-一般,4,4
うっ,うっ,うう,感動詞 一般 * * * *,4,4
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,4,4
