Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,27,2
君,君,君,接尾辞 名詞的 一般 * * *,27,2
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,27,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,27,2
あっ,あっ,あっ,感動詞 一般 * * * *,26,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,26,2
図書館,図書館,図書館,名詞 普通名詞 一般 * * *,26,2
奴,奴,奴,名詞 普通名詞 一般 * * *,26,2
ここ,ここ,此処,代名詞 * * * * *,25,2
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,25,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,24,2
まで,まで,まで,助詞 副助詞 * * * *,24,2
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,24,2
本,本,本,名詞 普通名詞 一般 * * *,24,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,24,2
音,音,音,名詞 普通名詞 一般 * * *,24,2
こんな,こんな,こんな,連体詞 * * * * *,23,2
どこ,どこ,どこ,代名詞 * * * * *,23,2
はい,はい,はい,感動詞 一般 * * * *,23,2
ば,ば,ば,助詞 接続助詞 * * * *,23,2
バイオリン,バイオリン,バイオリン,名詞 普通名詞 一般 * * *,23,2
聖司,聖司,聖司,名詞 固有名詞 人名 名 * *,23,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,22,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,22,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,22,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,22,2
名前,名前,名前,名詞 普通名詞 一般 * * *,22,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,21,2
じい,じい,爺,名詞 普通名詞 一般 * * *,21,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,21,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,21,2
嫌,嫌,嫌,形状詞 一般 * * * *,21,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,2
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,21,2
そんな,そんな,そんな,連体詞 * * * * *,20,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,20,2
僕,僕,僕,代名詞 * * * * *,20,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,20,2
あなた,あなた,貴方,代名詞 * * * * *,19,2
すぐ,すぐ,直ぐ,副詞 * * * * *,19,2
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,19,2
ちょっと,ちょっと,一寸,副詞 * * * * *,19,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,19,2
なんて,なんて,なんて,助詞 副助詞 * * * *,19,2
物語,物語,物語,名詞 普通名詞 一般 * * *,19,2
あ〜,あ〜,ああ,感動詞 一般 * * * *,18,2
あいつ,あいつ,彼奴,代名詞 * * * * *,18,2
そっ,そっ,そう,副詞 * * * * *,18,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,18,2
と,と,と,助詞 接続助詞 * * * *,18,2
どんな,どんな,どんな,連体詞 * * * * *,18,2
やっぱり,やっぱり,矢張り,副詞 * * * * *,18,2
ムーン,ムーン,ムーン,名詞 普通名詞 一般 * * *,18,2
今,今,今,名詞 普通名詞 副詞可能 * * *,18,2
先生,先生,先生,名詞 普通名詞 一般 * * *,18,2
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,18,2
し,し,し,助詞 接続助詞 * * * *,17,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,17,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,17,2
なんか,なんか,なんか,助詞 副助詞 * * * *,17,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,17,2
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,2
前,前,前,名詞 普通名詞 副詞可能 * * *,17,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,17,2
靖也,靖也,靖也,名詞 固有名詞 人名 名 * *,17,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,16,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,16,2
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,16,2
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,16,2
とても,とても,迚も,副詞 * * * * *,15,2
まだ,まだ,未だ,副詞 * * * * *,15,2
ステキ,ステキ,素敵,形状詞 一般 * * * *,15,2
人形,人形,人形,名詞 普通名詞 一般 * * *,15,2
あぁ,あぁ,ああ,感動詞 一般 * * * *,14,2
ああ,ああ,ああ,感動詞 一般 * * * *,14,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,14,2
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,14,2
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,14,2
かしら,かしら,かしら,助詞 終助詞 * * * *,14,2
さ,さ,さ,接尾辞 名詞的 一般 * * *,14,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,14,2
そこ,そこ,其処,代名詞 * * * * *,14,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,14,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,14,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,14,2
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,14,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,14,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,14,2
原田,原田,原田,名詞 固有名詞 人名 姓 * *,14,2
家,家,家,名詞 普通名詞 一般 * * *,14,2
本当,本当,本当,名詞 普通名詞 一般 * * *,14,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,14,2
西,西,西,名詞 普通名詞 一般 * * *,14,2
進路,進路,進路,名詞 普通名詞 一般 * * *,14,2
高坂,高坂,高坂,名詞 固有名詞 人名 姓 * *,14,2
あ,あ,あっ,感動詞 一般 * * * *,13,2
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,13,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,2
よく,よく,良く,副詞 * * * * *,13,2
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,13,2
先,先,先,名詞 普通名詞 副詞可能 * * *,13,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,2
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,13,2
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,13,2
男爵,男爵,男爵,名詞 普通名詞 一般 * * *,13,2
職人,職人,職人,名詞 普通名詞 一般 * * *,13,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,13,2
街,街,街,名詞 普通名詞 一般 * * *,13,2
高校,高校,高校,名詞 普通名詞 一般 * * *,13,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,12,2
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,12,2
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,12,2
ごらん,ごらん,御覧,名詞 普通名詞 一般 * * *,12,2
さぁ,さぁ,さ,助詞 終助詞 * * * *,12,2
さよなら,さよなら,さようなら,感動詞 一般 * * * *,12,2
ずっと,ずっと,ずっと,副詞 * * * * *,12,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,12,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,2
また,また,又,接続詞 * * * * *,12,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,12,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,2
カード,カード,カード,名詞 普通名詞 一般 * * *,12,2
コンクリート,コンクリート,コンクリート,名詞 普通名詞 一般 * * *,12,2
バロン,バロン,バロン,名詞 普通名詞 一般 * * *,12,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,12,2
友達,友達,友達,名詞 普通名詞 一般 * * *,12,2
君,君,君,代名詞 * * * * *,12,2
吠え声,吠え声,吠え声,名詞 普通名詞 一般 * * *,12,2
少し,少し,少し,副詞 * * * * *,12,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,12,2
月島,月島,月島,名詞 固有名詞 地名 一般 * *,12,2
気,気,気,名詞 普通名詞 一般 * * *,12,2
町,町,町,名詞 普通名詞 一般 * * *,12,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,2
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,12,2
道,道,道,名詞 普通名詞 一般 * * *,12,2
達,達,達,接尾辞 名詞的 一般 * * *,12,2
あれ,あれ,彼れ,代名詞 * * * * *,11,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,11,2
ううん,ううん,ううん,感動詞 一般 * * * *,11,2
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,11,2
こっち,こっち,此方,代名詞 * * * * *,11,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,11,2
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,11,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,11,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,11,2
より,より,より,助詞 格助詞 * * * *,11,2
わ〜,わ〜,わ,助詞 終助詞 * * * *,11,2
中,中,中,名詞 普通名詞 副詞可能 * * *,11,2
原石,原石,原石,名詞 普通名詞 一般 * * *,11,2
所,所,所,名詞 普通名詞 副詞可能 * * *,11,2
石,石,石,名詞 普通名詞 一般 * * *,11,2
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,11,2
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,11,2
顔,顔,顔,名詞 普通名詞 一般 * * *,11,2
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,10,2
いや,いや,否,感動詞 一般 * * * *,10,2
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,10,2
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,10,2
え〜,え〜,えー,感動詞 フィラー * * * *,10,2
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,10,2
きっと,きっと,きっと,副詞 * * * * *,10,2
しっかり,しっかり,確り,副詞 * * * * *,10,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,10,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,10,2
そ,そ,そう,副詞 * * * * *,10,2
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,10,2
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,10,2
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,10,2
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,10,2
もっと,もっと,もっと,副詞 * * * * *,10,2
キレイ,キレイ,奇麗,形状詞 一般 * * * *,10,2
ムタ,ムタ,ムタ,名詞 固有名詞 人名 一般 * *,10,2
故郷,故郷,故郷,名詞 普通名詞 一般 * * *,10,2
時計,時計,時計,名詞 普通名詞 一般 * * *,10,2
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,10,2
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,10,2
男,男,男,名詞 普通名詞 一般 * * *,10,2
誰,誰,誰,代名詞 * * * * *,10,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,10,2
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,9,2
さて,さて,扠,接続詞 * * * * *,9,2
しかし,しかし,然し,接続詞 * * * * *,9,2
じゃあ,じゃあ,で,接続詞 * * * * *,9,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,9,2
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,9,2
つづい,つづく,続く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,9,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,2
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,9,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,2
わけ,わけ,訳,名詞 普通名詞 一般 * * *,9,2
出来,出来る,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,9,2
大,大,大,接頭辞 * * * * *,9,2
様,様,様,接尾辞 名詞的 一般 * * *,9,2
あんた,あんた,貴方,代名詞 * * * * *,8,2
あんな,あんな,あんな,形状詞 一般 * * * *,8,2
いつ,いつ,いつ,代名詞 * * * * *,8,2
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,8,2
お店,お店,御店,名詞 普通名詞 一般 * * *,8,2
お弁当,お弁当,御弁当,名詞 普通名詞 一般 * * *,8,2
くらい,くらい,くらい,助詞 副助詞 * * * *,8,2
ご,ご,御,接頭辞 * * * * *,8,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,8,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,8,2
じゃ,じゃ,で,助詞 格助詞 * * * *,8,2
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,8,2
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,8,2
ず〜っと,ず〜っと,ずっと,副詞 * * * * *,8,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,8,2
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,8,2
たくさん,たくさん,沢山,副詞 * * * * *,8,2
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,8,2
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,8,2
っけ,っけ,け,助詞 終助詞 * * * *,8,2
で,で,で,接続詞 * * * * *,8,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,8,2
ほら,ほら,ほら,感動詞 一般 * * * *,8,2
よ〜,よ〜,よ,助詞 終助詞 * * * *,8,2
ん,ん,ん,助詞 格助詞 * * * *,8,2
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,8,2
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,8,2
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,8,2
ハッキリ,ハッキリ,はっきり,副詞 * * * * *,8,2
ヤッホ,ヤッホ,ヤッホ,名詞 普通名詞 一般 * * *,8,2
中,中,中,接尾辞 名詞的 副詞可能 * * *,8,2
全然,全然,全然,副詞 * * * * *,8,2
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,8,2
同じ,同じ,同じ,連体詞 * * * * *,8,2
声,声,声,名詞 普通名詞 一般 * * *,8,2
学校,学校,学校,名詞 普通名詞 一般 * * *,8,2
宝物,宝物,宝物,名詞 普通名詞 一般 * * *,8,2
才能,才能,才能,名詞 普通名詞 一般 * * *,8,2
書き,書く,書く,動詞 一般 * * 五段-カ行 連用形-一般,8,2
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,8,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,2
行け,行ける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,8,2
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,8,2
進ん,進む,進む,動詞 一般 * * 五段-マ行 連用形-撥音便,8,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,8,2
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,8,2
が,が,が,助詞 接続助詞 * * * *,7,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,7,2
こんばんは,こんばんは,今晩は,感動詞 一般 * * * *,7,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,7,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,7,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,7,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,7,2
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,7,2
ホント,ホント,本当,名詞 普通名詞 一般 * * *,7,2
下,下,下,名詞 普通名詞 一般 * * *,7,2
丘,丘,丘,名詞 普通名詞 一般 * * *,7,2
作り,作り,作り,名詞 普通名詞 一般 * * *,7,2
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,7,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,7,2
日,日,日,名詞 普通名詞 副詞可能 * * *,7,2
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,7,2
私達,私達,私達,名詞 普通名詞 一般 * * *,7,2
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,7,2
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,7,2
随分,随分,随分,副詞 * * * * *,7,2
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,2
あれ,あれ,あれ,感動詞 一般 * * * *,6,2
い,い,い,助詞 終助詞 * * * *,6,2
いえ,いえる,いえる,動詞 一般 * * 下一段-ア行 未然形-一般,6,2
え,え,えっ,感動詞 一般 * * * *,6,2
お〜い,お〜い,おい,感動詞 一般 * * * *,6,2
おかえりなさい,おかえりなさい,おかえりなさい,感動詞 一般 * * * *,6,2
おとうさん,おとうさん,お父さん,名詞 普通名詞 一般 * * *,6,2
かあさん,かあさん,かあさん,名詞 普通名詞 一般 * * *,6,2
からかっ,からかう,からかう,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
かわいく,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-一般,6,2
か月,か月,箇月,名詞 普通名詞 助数詞可能 * * *,6,2
き,き,き,名詞 普通名詞 一般 * * *,6,2
くせ,くせ,癖,名詞 普通名詞 一般 * * *,6,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,6,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,6,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,6,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,6,2
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,6,2
すっかり,すっかり,すっかり,副詞 * * * * *,6,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,6,2
せっかく,せっかく,折角,副詞 * * * * *,6,2
そんな,そんな,そんな,形状詞 一般 * * * *,6,2
ぞ〜,ぞ〜,ぞ,助詞 終助詞 * * * *,6,2
ただ,ただ,只,名詞 普通名詞 一般 * * *,6,2
たり,たり,たり,助詞 副助詞 * * * *,6,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,6,2
ちょうど,ちょうど,丁度,副詞 * * * * *,6,2
つまら,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-一般,6,2
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,6,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,6,2
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,6,2
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,6,2
どれ,どれ,どれ,感動詞 一般 * * * *,6,2
な〜,な〜,な,助詞 終助詞 * * * *,6,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,2
にぶい,にぶい,鈍い,形容詞 一般 * * 形容詞 終止形-一般,6,2
は〜い,は〜い,はい,感動詞 一般 * * * *,6,2
ひとり,ひとり,一人,名詞 普通名詞 副詞可能 * * *,6,2
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,6,2
ほれ,ほれ,ほれ,感動詞 一般 * * * *,6,2
また,また,又,副詞 * * * * *,6,2
もさ,もさ,もさ,副詞 * * * * *,6,2
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,6,2
ゆけ,ゆく,行く,動詞 非自立可能 * * 五段-カ行 仮定形-一般,6,2
よう,よう,様,形状詞 助動詞語幹 * * * *,6,2
よろしく,よろしく,宜しく,副詞 * * * * *,6,2
イタリア,イタリア,イタリア,名詞 固有名詞 地名 国 * *,6,2
カッコ,カッコ,格好,名詞 普通名詞 一般 * * *,6,2
キャ〜,キャ〜,きゃあ,感動詞 一般 * * * *,6,2
ドワーフ,ドワーフ,ドワーフ,名詞 普通名詞 一般 * * *,6,2
ヤマ,ヤマ,山,名詞 普通名詞 一般 * * *,6,2
ルイーゼ,ルイーゼ,ルイーゼ,名詞 固有名詞 人名 一般 * *,6,2
一番,一番,一番,副詞 * * * * *,6,2
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
他,他,他,名詞 普通名詞 副詞可能 * * *,6,2
付き合っ,付き合う,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,6,2
休み,休み,休み,名詞 普通名詞 一般 * * *,6,2
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,6,2
住ん,住む,住む,動詞 一般 * * 五段-マ行 連用形-撥音便,6,2
借り,借りる,借りる,動詞 一般 * * 上一段-ラ行 連用形-一般,6,2
