Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,70,10
し,し,し,助詞 接続助詞 * * * *,69,10
や,や,や,助詞 副助詞 * * * *,69,9
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,68,10
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,68,10
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,67,9
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,66,10
で,で,で,助詞 終助詞 * * * *,66,9
から,から,から,助詞 格助詞 * * * *,65,10
たち,たち,達,接尾辞 名詞的 一般 * * *,65,10
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,64,10
わ,わ,わ,助詞 終助詞 * * * *,64,10
きゅう,きゅう,急,名詞 普通名詞 形状詞可能 * * *,63,6
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,62,9
さん,さん,さん,接尾辞 名詞的 一般 * * *,61,10
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,61,10
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,61,10
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,61,10
この,この,此の,連体詞 * * * * *,59,10
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,55,10
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,55,10
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,53,10
ゆ,ゆ,ユ,記号 一般 * * * *,53,8
ぺこ,ぺこ,ぺこ,副詞 * * * * *,53,7
あの,あの,彼の,連体詞 * * * * *,51,10
じゃあ,じゃあ,で,接続詞 * * * * *,51,10
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,51,10
中,中,中,名詞 普通名詞 副詞可能 * * *,51,10
うち,うち,内,名詞 普通名詞 副詞可能 * * *,51,9
あれ,あれ,彼れ,代名詞 * * * * *,50,10
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,50,10
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,50,10
テニス,テニス,テニス,名詞 普通名詞 一般 * * *,50,7
その,その,其の,連体詞 * * * * *,48,10
日向,日向,日向,名詞 普通名詞 一般 * * *,47,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,47,10
ん,ん,んっ,感動詞 一般 * * * *,47,9
すう,すう,すう,副詞 * * * * *,47,5
で,で,で,助詞 接続助詞 * * * *,44,10
つぎ,つぎ,次,名詞 普通名詞 一般 * * *,44,7
ハァ,ハァ,はあ,感動詞 一般 * * * *,43,7
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,43,4
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,42,10
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,42,9
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,41,10
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,41,9
ぬいぐるみ,ぬいぐるみ,縫い包み,名詞 普通名詞 一般 * * *,41,7
あ,あ,あー,感動詞 フィラー * * * *,40,9
よう,よう,様,形状詞 助動詞語幹 * * * *,39,10
ここ,ここ,此処,代名詞 * * * * *,38,10
ば,ば,ば,助詞 接続助詞 * * * *,38,9
人,人,人,接尾辞 名詞的 一般 * * *,38,9
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,37,10
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,37,10
そんな,そんな,そんな,連体詞 * * * * *,37,10
誰,誰,誰,代名詞 * * * * *,37,10
いみゃ,いむ,忌む,動詞 一般 * * 五段-マ行 仮定形-融合,36,10
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,36,10
今,今,今,名詞 普通名詞 副詞可能 * * *,36,10
ちょっと,ちょっと,一寸,副詞 * * * * *,36,9
かえで,かえで,かえで,名詞 固有名詞 人名 名 * *,35,7
ら,ら,等,接尾辞 名詞的 一般 * * *,35,6
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,34,9
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,34,9
人,人,人,名詞 普通名詞 一般 * * *,34,6
あ〜,あ〜,ああ,感動詞 一般 * * * *,33,10
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,33,10
子,子,子,名詞 普通名詞 一般 * * *,33,10
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,33,9
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,32,5
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,31,10
なんて,なんて,なんて,助詞 副助詞 * * * *,31,10
こっち,こっち,此方,代名詞 * * * * *,30,10
いや,いや,否,感動詞 一般 * * * *,30,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,29,10
クルクル,クルクル,くるくる,副詞 * * * * *,29,10
そう,そう,そう,形状詞 助動詞語幹 * * * *,28,10
くん,くん,君,接尾辞 名詞的 一般 * * *,28,9
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,28,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,27,10
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,27,10
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,27,10
あ,あ,あっ,感動詞 一般 * * * *,27,8
コトコト,コトコト,ことこと,副詞 * * * * *,27,5
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,26,10
とき,とき,時,名詞 普通名詞 副詞可能 * * *,26,10
へ,へ,へ,助詞 格助詞 * * * *,26,10
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,26,10
あと,あと,後,名詞 普通名詞 副詞可能 * * *,26,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,26,9
まだ,まだ,未だ,副詞 * * * * *,26,9
好き,好き,好き,形状詞 一般 * * * *,26,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,25,10
こんな,こんな,こんな,連体詞 * * * * *,25,10
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,25,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,25,10
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,25,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,25,9
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,25,9
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,25,9
あぁ,あぁ,ああ,感動詞 一般 * * * *,25,6
ミュークルステッキ,ミュークルステッキ,ミュークルステッキ,名詞 普通名詞 一般 * * *,24,10
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,24,9
はな,はな,はな,名詞 固有名詞 人名 名 * *,24,7
様,様,様,名詞 普通名詞 一般 * * *,24,7
先生,先生,先生,名詞 普通名詞 一般 * * *,24,5
写真,写真,写真,名詞 普通名詞 一般 * * *,24,5
応援,応援,応援,名詞 普通名詞 サ変可能 * * *,24,5
やっぱり,やっぱり,矢張り,副詞 * * * * *,23,9
どこ,どこ,どこ,代名詞 * * * * *,23,8
だけ,だけ,だけ,助詞 副助詞 * * * *,23,6
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,23,6
なぁ,なぁ,な,助詞 終助詞 * * * *,23,4
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,22,10
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,22,9
かしら,かしら,かしら,助詞 終助詞 * * * *,22,8
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,22,8
俺,俺,俺,代名詞 * * * * *,22,7
学校,学校,学校,名詞 普通名詞 一般 * * *,22,7
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,6
チア,チア,チアー,名詞 普通名詞 一般 * * *,22,6
様,様,様,接尾辞 名詞的 一般 * * *,22,6
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,10
あれ,あれ,あれ,感動詞 一般 * * * *,21,9
ち,ち,ちっ,副詞 * * * * *,21,9
まぁ,まぁ,まあ,副詞 * * * * *,21,9
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,7
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,21,6
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,21,5
南川,南川,南川,名詞 固有名詞 地名 一般 * *,21,5
青井,青井,青井,名詞 固有名詞 人名 姓 * *,21,5
すてき,すてき,素敵,形状詞 一般 * * * *,20,10
ミュークル,ミュークル,ミュークル,名詞 普通名詞 一般 * * *,20,10
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,20,8
フフ,フフ,ふふ,感動詞 一般 * * * *,20,8
気,気,気,名詞 普通名詞 一般 * * *,20,8
こう,こう,こう,副詞 * * * * *,20,7
友達,友達,友達,名詞 普通名詞 一般 * * *,20,7
さすが,さすが,流石,副詞 * * * * *,20,6
幼なじみ,幼なじみ,幼馴染み,名詞 普通名詞 一般 * * *,20,6
私たち,私たち,私達,名詞 普通名詞 一般 * * *,20,6
部活,部活,部活,名詞 普通名詞 一般 * * *,20,6
部員,部員,部員,名詞 普通名詞 一般 * * *,20,4
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,19,10
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,19,9
どんな,どんな,どんな,連体詞 * * * * *,19,9
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,19,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,19,9
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,19,8
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,19,8
ほら,ほら,ほら,感動詞 一般 * * * *,19,8
ホント,ホント,本当,名詞 普通名詞 一般 * * *,19,8
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,19,7
僕,僕,僕,代名詞 * * * * *,19,7
女王,女王,女王,名詞 普通名詞 一般 * * *,19,3
さ,さ,さ,助詞 終助詞 * * * *,18,10
っ,っ,っ,補助記号 一般 * * * *,18,10
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,18,10
と,と,と,助詞 接続助詞 * * * *,18,8
や,や,や,助詞 終助詞 * * * *,18,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,18,8
う,う,うー,感動詞 フィラー * * * *,18,7
わぁ,わぁ,わあ,感動詞 一般 * * * *,18,7
わぁ,わぁ,わ,助詞 終助詞 * * * *,18,7
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,17,10
心,心,心,名詞 普通名詞 サ変可能 * * *,17,10
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,8
ほう,ほう,方,名詞 普通名詞 一般 * * *,17,8
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,17,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,17,7
よろしく,よろしく,宜しく,副詞 * * * * *,17,7
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,17,6
百合,百合,百合,名詞 固有名詞 人名 名 * *,17,5
イエーイ,イエーイ,イエイ,感動詞 一般 * * * *,17,4
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,17,3
は〜い,は〜い,はい,感動詞 一般 * * * *,16,10
もん,もん,もの,助詞 終助詞 * * * *,16,8
るみ,るみ,るみ,名詞 固有名詞 人名 名 * *,16,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,16,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,16,7
また,また,又,接続詞 * * * * *,16,7
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,7
笑い,笑い,笑い,名詞 普通名詞 一般 * * *,16,5
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,16,4
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,15,9
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,8
まで,まで,まで,助詞 副助詞 * * * *,15,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,15,7
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,15,7
わ〜い,わ〜い,わあい,感動詞 一般 * * * *,15,7
ユメシンクロ,ユメシンクロ,ユメシンクロ,名詞 普通名詞 一般 * * *,15,7
世界,世界,世界,名詞 普通名詞 一般 * * *,15,7
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,15,7
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,15,6
ん,ん,の,助詞 終助詞 * * * *,15,6
番,番,番,名詞 普通名詞 助数詞可能 * * *,15,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,14,8
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,14,7
わけ,わけ,訳,名詞 普通名詞 一般 * * *,14,7
ん〜,ん〜,んー,感動詞 フィラー * * * *,14,7
年,年,年,名詞 普通名詞 助数詞可能 * * *,14,7
音,音,音,名詞 普通名詞 一般 * * *,14,7
よ〜,よ〜,よ,助詞 終助詞 * * * *,14,6
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,14,6
ああ,ああ,ああ,感動詞 一般 * * * *,14,4
翔平,翔平,翔平,名詞 固有名詞 人名 名 * *,14,4
ウフフフ,ウフフフ,うふふ,感動詞 一般 * * * *,14,2
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,13,10
見れ,見れる,見る,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,13,10
より,より,より,助詞 格助詞 * * * *,13,9
え〜,え〜,えー,感動詞 フィラー * * * *,13,8
全然,全然,全然,副詞 * * * * *,13,8
大変,大変,大変,形状詞 一般 * * * *,13,8
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,8
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,13,7
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,13,7
そ,そ,そう,副詞 * * * * *,13,7
つぎつぎ,つぎつぎ,次々,副詞 * * * * *,13,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,13,7
ふ,ふ,二,名詞 数詞 * * * *,13,7
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,13,6
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,13,5
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,13,4
ぽ,ぽい,ぽい,接尾辞 形容詞的 * * 形容詞 語幹-一般,13,4
ファイ,ファイ,φ,記号 文字 * * * *,13,4
まじない,まじない,呪い,名詞 普通名詞 一般 * * *,13,1
そっち,そっち,其方,代名詞 * * * * *,12,8
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,12,7
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,12,7
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,12,7
はず,はず,筈,名詞 普通名詞 一般 * * *,12,7
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,12,7
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,12,7
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,12,6
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,12,6
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,12,6
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,6
長,長,長,接尾辞 名詞的 一般 * * *,12,6
あなた,あなた,貴方,代名詞 * * * * *,12,5
ため,ため,為,名詞 普通名詞 副詞可能 * * *,12,5
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,12,5
おう,おう,おお,感動詞 一般 * * * *,12,4
ひひひ,ひひひ,ひひひ,感動詞 一般 * * * *,12,4
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,12,4
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,12,4
小沢,小沢,小沢,名詞 固有名詞 人名 姓 * *,12,2
力,力,力,名詞 普通名詞 一般 * * *,11,10
開い,開く,開く,動詞 一般 * * 五段-カ行 連用形-イ音便,11,10
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,11,9
ひと,ひと,一,名詞 数詞 * * * *,11,9
あら,あら,あら,感動詞 一般 * * * *,11,8
ええ,ええ,ええ,感動詞 一般 * * * *,11,8
そこ,そこ,其処,代名詞 * * * * *,11,8
よく,よく,良く,副詞 * * * * *,11,8
ん,ん,ん,助詞 格助詞 * * * *,11,8
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,8
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,11,7
へっ,へっ,へえ,感動詞 一般 * * * *,11,7
前,前,前,名詞 普通名詞 副詞可能 * * *,11,7
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,11,7
部長,部長,部長,名詞 普通名詞 一般 * * *,11,7
こそ,こそ,こそ,助詞 係助詞 * * * *,11,6
もし,もし,若し,副詞 * * * * *,11,6
キャー,キャー,きゃあ,感動詞 一般 * * * *,11,6
上,上,上,名詞 普通名詞 副詞可能 * * *,11,6
名前,名前,名前,名詞 普通名詞 一般 * * *,11,6
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,11,6
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,11,6
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,11,6
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,5
うみゃ,うむ,生む,動詞 一般 * * 五段-マ行 仮定形-融合,11,5
くらい,くらい,くらい,助詞 副助詞 * * * *,11,5
ち,ち,ち,名詞 普通名詞 一般 * * *,11,5
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,11,5
なに,なに,何,代名詞 * * * * *,11,5
まい,まい,まい,名詞 固有名詞 人名 名 * *,11,5
ごはん,ごはん,御飯,名詞 普通名詞 一般 * * *,11,4
ウィン,ウィン,ウィン,名詞 普通名詞 一般 * * *,11,3
ミュークルリン,ミュークルリン,ミュークルリン,名詞 普通名詞 一般 * * *,10,10
ユメクル,ユメクル,ユメクル,名詞 普通名詞 一般 * * *,10,10
導い,導く,導く,動詞 一般 * * 五段-カ行 連用形-イ音便,10,10
輝け,輝ける,輝く,動詞 一般 * * 下一段-カ行 連用形-一般,10,10
集まっ,集まる,集まる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,10
すぐ,すぐ,直ぐ,副詞 * * * * *,10,8
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,10,7
て,て,って,助詞 副助詞 * * * *,10,7
で,で,で,接続詞 * * * * *,10,7
よし,よし,よし,感動詞 一般 * * * *,10,7
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,10,7
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,10,7
話,話,話,名詞 普通名詞 サ変可能 * * *,10,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,10,6
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,10,6
ずっと,ずっと,ずっと,副詞 * * * * *,10,6
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,10,6
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,10,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,10,6
うち,うち,うち,代名詞 * * * * *,10,5
おっ,おっ,おっ,感動詞 一般 * * * *,10,5
きっと,きっと,きっと,副詞 * * * * *,10,5
っ,っ,っ,記号 一般 * * * *,10,5
先,先,先,名詞 普通名詞 副詞可能 * * *,10,5
同じ,同じ,同じ,連体詞 * * * * *,10,5
急,急,急,名詞 普通名詞 形状詞可能 * * *,10,5
頭,頭,頭,名詞 普通名詞 一般 * * *,10,5
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,10,4
ねっ,ねっ,ねえ,感動詞 一般 * * * *,10,4
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,10,4
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,10,4
ねん,ねん,ねん,助詞 終助詞 * * * *,10,3
月島,月島,月島,名詞 固有名詞 人名 姓 * *,10,3
雨,雨,雨,名詞 普通名詞 一般 * * *,10,3
クーン,クーン,クーン,名詞 固有名詞 人名 一般 * *,10,2
入学式,入学式,入学式,名詞 普通名詞 一般 * * *,10,2
犬,犬,犬,名詞 普通名詞 一般 * * *,10,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,9,7
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,9,7
ま,ま,まー,感動詞 フィラー * * * *,9,7
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,7
お前,お前,御前,代名詞 * * * * *,9,6
さぁ,さぁ,さ,助詞 終助詞 * * * *,9,6
へぇ,へぇ,へえ,感動詞 一般 * * * *,9,6
ほな,ほな,ほな,感動詞 一般 * * * *,9,6
アハハ,アハハ,あはは,感動詞 一般 * * * *,9,6
入る,入る,入る,動詞 一般 * * 五段-ラ行 連体形-一般,9,6
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,9,6
勝手に,勝手に,勝手に,副詞 * * * * *,9,6
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,9,6
あんな,あんな,あんな,連体詞 * * * * *,9,5
えっと,えっと,えーと,感動詞 フィラー * * * *,9,5
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,9,5
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,9,5
もっと,もっと,もっと,副詞 * * * * *,9,5
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,9,5
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,9,5
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,9,5
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,9,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,5
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,9,5
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,9,4
そっ,そっ,そう,副詞 * * * * *,9,4
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,9,4
中学生,中学生,中学生,名詞 普通名詞 一般 * * *,9,4
入部,入部,入部,名詞 普通名詞 サ変可能 * * *,9,4
生徒会,生徒会,生徒会,名詞 普通名詞 一般 * * *,9,4
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,9,4
遼,遼,遼,名詞 固有名詞 地名 国 * *,9,4
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,9,3
活躍,活躍,活躍,名詞 普通名詞 サ変可能 * * *,9,3
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,9,3
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,9,2
マイ,マイ,マイ,名詞 普通名詞 一般 * * *,9,2
モ,モ,も,助詞 係助詞 * * * *,9,2
ファンクラ,ファンクラ,ファンクラ,名詞 普通名詞 一般 * * *,9,1
林間,林間,林間,名詞 普通名詞 一般 * * *,9,1
たり,たり,たり,助詞 副助詞 * * * *,8,7
とっても,とっても,迚も,副詞 * * * * *,8,7
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,8,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,6
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,8,6
