Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,6,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,6,1
ら,ら,等,接尾辞 名詞的 一般 * * *,6,1
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,6,1
人間,人間,人間,名詞 普通名詞 一般 * * *,6,1
女,女,女,名詞 普通名詞 一般 * * *,6,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,6,1
村長,村長,村長,名詞 普通名詞 一般 * * *,6,1
葬る,葬る,葬る,動詞 一般 * * 五段-ラ行 終止形-一般,6,1
ああ,ああ,ああ,感動詞 一般 * * * *,5,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,1
あれ,あれ,彼れ,代名詞 * * * * *,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
こいつ,こいつ,此奴,代名詞 * * * * *,5,1
さ,さ,さ,助詞 終助詞 * * * *,5,1
すぐ,すぐ,直ぐ,副詞 * * * * *,5,1
そんな,そんな,そんな,連体詞 * * * * *,5,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,5,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
ば,ば,ば,助詞 接続助詞 * * * *,5,1
まあ,まあ,まあ,副詞 * * * * *,5,1
よう,よう,様,形状詞 助動詞語幹 * * * *,5,1
アア,アア,ああ,感動詞 一般 * * * *,5,1
標的,標的,標的,名詞 普通名詞 一般 * * *,5,1
気,気,気,名詞 普通名詞 一般 * * *,5,1
父親,父親,父親,名詞 普通名詞 一般 * * *,5,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,4,1
ここ,ここ,此処,代名詞 * * * * *,4,1
こんな,こんな,こんな,連体詞 * * * * *,4,1
さま,さま,様,接尾辞 名詞的 一般 * * *,4,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,4,1
じゃ,じゃ,で,接続詞 * * * * *,4,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,4,1
なん,なん,何,代名詞 * * * * *,4,1
なんて,なんて,なんて,助詞 副助詞 * * * *,4,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,4,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,4,1
まだ,まだ,未だ,副詞 * * * * *,4,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,4,1
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,4,1
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,4,1
ナイト,ナイト,ナイト,名詞 普通名詞 一般 * * *,4,1
レイド,レイド,レード,名詞 普通名詞 一般 * * *,4,1
今,今,今,名詞 普通名詞 副詞可能 * * *,4,1
出世,出世,出世,名詞 普通名詞 サ変可能 * * *,4,1
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,4,1
国,国,国,名詞 普通名詞 一般 * * *,4,1
最後,最後,最後,名詞 普通名詞 一般 * * *,4,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
知り合い,知り合い,知り合い,名詞 普通名詞 一般 * * *,4,1
種,種,種,名詞 普通名詞 助数詞可能 * * *,4,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,4,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
あんた,あんた,貴方,代名詞 * * * * *,3,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
お,お,御,接頭辞 * * * * *,3,1
おねえさん,おねえさん,お姉さん,名詞 普通名詞 一般 * * *,3,1
きっと,きっと,きっと,副詞 * * * * *,3,1
こう,こう,こう,副詞 * * * * *,3,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,3,1
で,で,で,助詞 接続助詞 * * * *,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,3,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,3,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
なるほど,なるほど,成る程,副詞 * * * * *,3,1
の,の,の,助詞 終助詞 * * * *,3,1
はい,はい,はい,感動詞 一般 * * * *,3,1
ふ,ふ,二,名詞 数詞 * * * *,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
もう,もう,もう,副詞 * * * * *,3,1
や,や,や,助詞 副助詞 * * * *,3,1
より,より,より,助詞 格助詞 * * * *,3,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
ん,ん,んっ,感動詞 一般 * * * *,3,1
クッ,クッ,くっ,副詞 * * * * *,3,1
バケモノ,バケモノ,化け物,名詞 普通名詞 一般 * * *,3,1
フッ,フッ,ふっ,副詞 * * * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
仕官,仕官,仕官,名詞 普通名詞 サ変可能 * * *,3,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
受付,受付,受け付け,名詞 普通名詞 サ変可能 * * *,3,1
君,君,君,代名詞 * * * * *,3,1
土竜,土竜,土竜,名詞 普通名詞 一般 * * *,3,1
地方,地方,地方,名詞 普通名詞 一般 * * *,3,1
場所,場所,場所,名詞 普通名詞 一般 * * *,3,1
声,声,声,名詞 普通名詞 一般 * * *,3,1
家,家,家,名詞 普通名詞 一般 * * *,3,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
所,所,所,名詞 普通名詞 副詞可能 * * *,3,1
殺し屋,殺し屋,殺し屋,名詞 普通名詞 一般 * * *,3,1
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,3,1
相手,相手,相手,名詞 普通名詞 一般 * * *,3,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,1
護衛,護衛,護衛,名詞 普通名詞 サ変可能 * * *,3,1
足りる,足りる,足りる,動詞 一般 * * 上一段-ラ行 終止形-一般,3,1
軍,軍,軍,名詞 普通名詞 一般 * * *,3,1
連中,連中,連中,名詞 普通名詞 一般 * * *,3,1
金,金,金,名詞 固有名詞 人名 姓 * *,3,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,2,1
あれ,あれ,あれ,感動詞 一般 * * * *,2,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,1
おけよ,おける,おく,動詞 非自立可能 * * 下一段-カ行 命令形,2,1
おっと,おっと,おっと,感動詞 一般 * * * *,2,1
おっぱい,おっぱい,おっぱい,名詞 普通名詞 一般 * * *,2,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
かしら,かしら,かしら,助詞 終助詞 * * * *,2,1
くそ,くそ,くそ,感動詞 一般 * * * *,2,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,2,1
こんな,こんな,こんな,形状詞 一般 * * * *,2,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,2,1
さすが,さすが,流石,副詞 * * * * *,2,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,2,1
じゃ,じゃ,で,助詞 格助詞 * * * *,2,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,2,1
すりゃ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-融合,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,2,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,2,1
そいつ,そいつ,其奴,代名詞 * * * * *,2,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,2,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,2,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
ど,ど,ど,助詞 終助詞 * * * *,2,1
どこ,どこ,どこ,代名詞 * * * * *,2,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,2,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,2,1
ばっちい,ばっちい,ばっちい,形容詞 一般 * * 形容詞 終止形-一般,2,1
へ,へ,へ,助詞 格助詞 * * * *,2,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,2,1
ほえ声,ほえ声,吠え声,名詞 普通名詞 一般 * * *,2,1
また,また,又,接続詞 * * * * *,2,1
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,2,1
もし,もし,若し,副詞 * * * * *,2,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,2,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,2,1
んじゃ,んじゃ,で,接続詞 * * * * *,2,1
アジト,アジト,アジト,名詞 普通名詞 一般 * * *,2,1
アッ,アッ,あっ,感動詞 一般 * * * *,2,1
アリア,アリア,アリア,名詞 固有名詞 人名 一般 * *,2,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,2,1
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,2,1
オッ,オッ,伯父,名詞 普通名詞 一般 * * *,2,1
カッコ,カッコ,格好,名詞 普通名詞 一般 * * *,2,1
ジャマ,ジャマ,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,2,1
ツイ,ツク,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,2,1
ハァ〜,ハァ〜,はあ,感動詞 一般 * * * *,2,1
ブラート,ブラート,ブラート,名詞 普通名詞 一般 * * *,2,1
マイン,マイン,マイン,名詞 普通名詞 一般 * * *,2,1
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,2,1
メシ,メシ,飯,名詞 普通名詞 一般 * * *,2,1
ラバック,ラバック,ラバック,名詞 普通名詞 一般 * * *,2,1
ロマン,ロマン,ロマン,名詞 普通名詞 一般 * * *,2,1
ンンッ,ンンッ,ンンッ,名詞 普通名詞 一般 * * *,2,1
一,一,1,名詞 数詞 * * * *,2,1
人,人,人,接尾辞 名詞的 一般 * * *,2,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,2,1
会える,会える,会う,動詞 一般 * * 下一段-ア行 終止形-一般,2,1
倉庫,倉庫,倉庫,名詞 普通名詞 一般 * * *,2,1
借り,借り,借り,名詞 普通名詞 一般 * * *,2,1
刀,刀,刀,名詞 普通名詞 一般 * * *,2,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,2,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,2,1
動かす,動かす,動かす,動詞 一般 * * 五段-サ行 連体形-一般,2,1
名,名,名,名詞 普通名詞 一般 * * *,2,1
名前,名前,名前,名詞 普通名詞 一般 * * *,2,1
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,2,1
娘,娘,娘,名詞 普通名詞 一般 * * *,2,1
子,子,子,名詞 普通名詞 一般 * * *,2,1
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,2,1
家畜,家畜,家畜,名詞 普通名詞 一般 * * *,2,1
富裕層,富裕層,富裕層,名詞 普通名詞 一般 * * *,2,1
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 未然形-一般,2,1
希望者,希望者,希望者,名詞 普通名詞 一般 * * *,2,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,2,1
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,2,1
当然,当然,当然,形状詞 一般 * * * *,2,1
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,2,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,2,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,2,1
情け,情け,情け,名詞 普通名詞 一般 * * *,2,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,2,1
打ち首,打ち首,打ち首,名詞 普通名詞 一般 * * *,2,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
斬る,斬る,切る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
方法,方法,方法,名詞 普通名詞 一般 * * *,2,1
日記,日記,日記,名詞 普通名詞 一般 * * *,2,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,2,1
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,2,1
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,2,1
母親,母親,母親,名詞 普通名詞 一般 * * *,2,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,2,1
田舎者,田舎者,田舎者,名詞 普通名詞 一般 * * *,2,1
罪,罪,罪,名詞 普通名詞 一般 * * *,2,1
者,者,者,名詞 普通名詞 一般 * * *,2,1
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
腕,腕,腕,名詞 普通名詞 一般 * * *,2,1
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,2,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,2,1
話,話,話,名詞 普通名詞 サ変可能 * * *,2,1
趣味,趣味,趣味,名詞 普通名詞 一般 * * *,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
野宿,野宿,野宿,名詞 普通名詞 サ変可能 * * *,2,1
金,金,金,名詞 普通名詞 一般 * * *,2,1
闇,闇,闇,名詞 普通名詞 一般 * * *,2,1
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,2,1
離せ,離す,離す,動詞 一般 * * 五段-サ行 命令形,2,1
騒ぎ,騒ぎ,騒ぎ,名詞 普通名詞 一般 * * *,2,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,1,1
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,1,1
あいつ,あいつ,彼奴,代名詞 * * * * *,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,1,1
あそこ,あそこ,彼処,代名詞 * * * * *,1,1
あちゃ,あちゃ,あちゃ,感動詞 一般 * * * *,1,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ありがたい,ありがたい,有り難い,形容詞 一般 * * 形容詞 終止形-一般,1,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,1,1
ありゃ,ありゃ,彼れ,代名詞 * * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いえ,いえ,いえ,感動詞 一般 * * * *,1,1
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,1,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,1,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,1,1
いこう,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
いざ,いざ,いざ,感動詞 一般 * * * *,1,1
いじめ,いじめ,苛め,名詞 普通名詞 一般 * * *,1,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いっぱい,いっぱい,一杯,副詞 * * * * *,1,1
いつ,いつ,いつ,代名詞 * * * * *,1,1
いやぁ,いやぁ,いや,感動詞 一般 * * * *,1,1
いろ,いる,居る,動詞 非自立可能 * * 上一段-ア行 命令形,1,1
いろいろ,いろいろ,色々,副詞 * * * * *,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うむ,うむ,うむ,感動詞 一般 * * * *,1,1
え,え,え,助詞 終助詞 * * * *,1,1
え,える,得る,動詞 非自立可能 * * 下一段-ア行 連用形-一般,1,1
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,1,1
おい,おい,おい,感動詞 一般 * * * *,1,1
おお,おお,おお,名詞 固有名詞 人名 一般 * *,1,1
おけ,おける,おく,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
おこう,おく,おく,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
おごっ,おごる,驕る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,1,1
お客,お客,御客,名詞 普通名詞 一般 * * *,1,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,1,1
かかれ,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
かばう,かばう,庇う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
かぶっ,かぶる,被る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,1,1
くそ,くそ,糞,接頭辞 * * * * *,1,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
くださる,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
けど,けど,けれど,接続詞 * * * * *,1,1
こ,こ,こ,名詞 普通名詞 一般 * * *,1,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,1,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こちら,こちら,此方,代名詞 * * * * *,1,1
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,1,1
ごと,ごと,ごと,接尾辞 名詞的 副詞可能 * * *,1,1
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,1,1
さ〜,さ〜,さ,助詞 終助詞 * * * *,1,1
し,し,し,助詞 接続助詞 * * * *,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しかたない,しかたない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,1,1
しとめ,しとめる,仕留める,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,1,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
しん,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-撥音便,1,1
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,1,1
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,1,1
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,1,1
すぎ,すぎ,過ぎ,接尾辞 名詞的 副詞可能 * * *,1,1
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,1,1
すごかっ,すごい,凄い,形容詞 一般 * * 形容詞 連用形-促音便,1,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
すっげえ,すっごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1,1
すら,すら,すら,助詞 副助詞 * * * *,1,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,1,1
せめて,せめて,せめて,副詞 * * * * *,1,1
せんべつ,せんべつ,選別,名詞 普通名詞 サ変可能 * * *,1,1
そ,そ,そう,副詞 * * * * *,1,1
そこ,そこ,其処,代名詞 * * * * *,1,1
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,1,1
そろそろ,そろそろ,そろそろ,副詞 * * * * *,1,1
ただ,ただ,唯,接続詞 * * * * *,1,1
たどりつける,たどりつける,辿り着く,動詞 一般 * * 下一段-カ行 終止形-一般,1,1
ためらわ,ためらう,躊躇う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
だけ,だけ,だけ,助詞 副助詞 * * * *,1,1
だし,だす,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,1,1
ち,ち,ちっ,副詞 * * * * *,1,1
ちくしょう,ちくしょう,畜生,名詞 普通名詞 一般 * * *,1,1
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,1,1
ちみ,ちみ,魑魅,名詞 普通名詞 一般 * * *,1,1
ちょうど,ちょうど,丁度,副詞 * * * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
ちりぢり,ちりぢり,散り散り,名詞 普通名詞 一般 * * *,1,1
っ,っ,っ,補助記号 一般 * * * *,1,1
っから,っから,から,助詞 格助詞 * * * *,1,1
っけ,っけ,け,助詞 終助詞 * * * *,1,1
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
つえ,つえ,杖,名詞 普通名詞 一般 * * *,1,1
つく,つく,つく,動詞 一般 * * 五段-カ行 連体形-一般,1,1
